_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0a6ae2684b2e01e56480,FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,N,682.0,719.3,682.0,710.7,707.0,689.55,710.7,30215700,21413085167.5,11690700,-13712300.0,950,25-Jan-2022,711.85,2022-01-24T18:30:00.000Z
642f0b07e2684b2e0113ab54,FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,N,705.25,714.8,700.0,705.3,708.95,710.7,707.25,17880900,12637857457.5,2241050,-9449650.0,950,27-Jan-2022,707.25,2022-01-26T18:30:00.000Z
642f093ce2684b2e018afbb3,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,721.0,750.0,702.6,716.7,716.6,709.1,716.7,37070900,26657540740.0,57950000,259350.0,950,28-Jan-2022,715.8,2022-01-27T18:30:00.000Z
642f0995e2684b2e01a6577c,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,725.15,736.45,720.2,730.95,731.4,716.7,730.95,14718350,10729264897.5,55195000,-2755000.0,950,31-Jan-2022,729.3,2022-01-30T18:30:00.000Z
642f0870e2684b2e014b857c,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,733.05,737.4,721.1,725.95,727.75,730.95,725.95,10757800,7846341507.5,54890050,-304950.0,950,01-Feb-2022,723.05,2022-01-31T18:30:00.000Z
642f0998e2684b2e01a6fc61,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,728.65,734.5,723.1,728.3,728.45,725.95,728.3,5434000,3955998502.5,55282400,392350.0,950,02-Feb-2022,725.05,2022-02-01T18:30:00.000Z
642f0a73e2684b2e01e78a4e,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,728.6,731.6,720.55,722.5,721.5,728.3,722.5,5784550,4197818532.5,55480950,198550.0,950,03-Feb-2022,721.65,2022-02-02T18:30:00.000Z
642f09f1e2684b2e01c1e00e,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,731.5,731.5,718.95,722.85,721.65,722.5,722.85,4417500,3192820135.0,55314700,-166250.0,950,04-Feb-2022,720.2,2022-02-03T18:30:00.000Z
642f0a77e2684b2e01e8cfc8,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,721.3,722.4,702.0,708.9,709.35,722.85,708.9,8352400,5939454482.5,56287500,972800.0,950,07-Feb-2022,706.5,2022-02-06T18:30:00.000Z
642f0a74e2684b2e01e81aaf,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,711.0,716.95,703.1,710.7,708.35,708.9,710.7,9924650,7040843632.5,56883150,595650.0,950,08-Feb-2022,708.9,2022-02-07T18:30:00.000Z
642f093ee2684b2e018b9df6,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,711.0,726.4,703.45,719.6,719.75,710.7,719.6,18601950,13320016167.5,55029700,-1853450.0,950,09-Feb-2022,719.35,2022-02-08T18:30:00.000Z
642f0942e2684b2e018d1cf2,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,722.65,728.15,708.8,726.0,723.9,719.6,726.0,10060500,7236260722.5,54587000,-442700.0,950,10-Feb-2022,724.05,2022-02-09T18:30:00.000Z
642f099ee2684b2e01a8a4e2,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,719.95,725.3,710.85,715.05,714.15,726.0,715.05,7639900,5476339315.0,53182900,-1404100.0,950,11-Feb-2022,715.15,2022-02-10T18:30:00.000Z
642f09f7e2684b2e01c3a114,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,708.0,708.0,685.55,690.7,689.15,715.05,690.7,10985800,7630965772.5,52057150,-1125750.0,950,14-Feb-2022,689.7,2022-02-13T18:30:00.000Z
642f08cae2684b2e0167cd07,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,694.15,714.6,687.3,712.2,712.0,690.7,712.2,9755550,6855833840.0,52184450,127300.0,950,15-Feb-2022,711.55,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01e9fbba,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,717.85,729.0,709.25,723.5,721.05,712.2,723.5,11853150,8541696050.0,52688900,504450.0,950,16-Feb-2022,721.8,2022-02-15T18:30:00.000Z
642f0a7fe2684b2e01eb60c6,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,724.25,727.3,714.75,717.6,717.65,723.5,717.6,6706050,4829513337.5,51191700,-1497200.0,950,17-Feb-2022,717.0,2022-02-16T18:30:00.000Z
642f0944e2684b2e018d8d3a,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,713.15,720.5,712.0,713.3,713.25,717.6,713.3,9657700,6924285282.5,46273550,-4918150.0,950,18-Feb-2022,712.55,2022-02-17T18:30:00.000Z
642f099fe2684b2e01a8fb4f,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,710.15,717.1,703.55,710.65,710.95,713.3,710.65,20952250,14917561675.0,31079250,-15194300.0,950,21-Feb-2022,709.95,2022-02-20T18:30:00.000Z
642f0872e2684b2e014c3683,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,699.45,703.15,687.75,699.5,697.1,710.65,699.5,20533300,14253738107.5,18672250,-12407000.0,950,22-Feb-2022,699.25,2022-02-21T18:30:00.000Z
642f08cce2684b2e01686ebe,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,700.55,707.85,698.5,703.2,700.5,699.5,703.2,11620400,8176894577.5,10274250,-8398000.0,950,23-Feb-2022,704.4,2022-02-22T18:30:00.000Z
642f094ae2684b2e018f41b0,FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,N,681.25,687.55,644.65,670.4,666.75,703.2,670.9,16503400,11132097815.0,3351600,-6922650.0,950,24-Feb-2022,670.9,2022-02-23T18:30:00.000Z
642f09fae2684b2e01c49324,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,678.3,694.85,677.3,688.05,689.15,671.8,688.05,9959800,6864245330.0,56349250,-1005100.0,950,25-Feb-2022,688.65,2022-02-24T18:30:00.000Z
642f0ac3e2684b2e01ffac9b,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,680.05,689.75,666.1,686.25,685.15,688.05,686.25,9785950,6642538605.0,57160550,811300.0,950,28-Feb-2022,686.5,2022-02-27T18:30:00.000Z
642f0b0de2684b2e01156c46,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,679.25,684.25,667.5,674.45,674.85,686.25,674.45,10431000,7032557590.0,58340450,1179900.0,950,02-Mar-2022,674.25,2022-03-01T18:30:00.000Z
642f0a84e2684b2e01eccf97,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,676.6,680.4,668.5,672.6,672.7,674.45,672.6,6246250,4207030065.0,57406600,-933850.0,950,03-Mar-2022,672.05,2022-03-02T18:30:00.000Z
642f0875e2684b2e014d3e1d,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,665.05,668.1,652.0,654.5,655.0,672.6,654.5,8966100,5907047180.0,57798950,392350.0,950,04-Mar-2022,653.7,2022-03-03T18:30:00.000Z
642f0ac9e2684b2e010157e7,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,645.0,679.35,640.55,676.0,678.1,654.5,676.0,15566700,10328927060.0,54235500,-3563450.0,950,07-Mar-2022,675.4,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aae4dc,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,676.75,686.2,669.25,682.5,680.0,676.0,682.5,8629800,5871293122.5,53265550,-969950.0,950,08-Mar-2022,683.0,2022-03-07T18:30:00.000Z
642f09a8e2684b2e01abbf27,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,684.5,698.25,676.05,693.55,694.7,682.5,693.55,8303950,5739962557.5,51652450,-1613100.0,950,09-Mar-2022,691.5,2022-03-08T18:30:00.000Z
642f08d1e2684b2e016a09ce,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,700.0,707.85,691.7,698.05,697.2,693.55,698.05,8692500,6091792920.0,50578000,-1074450.0,950,10-Mar-2022,697.75,2022-03-09T18:30:00.000Z
642f087ae2684b2e014f0581,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,694.15,702.6,693.05,697.15,697.05,698.05,697.15,3115050,2173535305.0,50420300,-157700.0,950,11-Mar-2022,694.85,2022-03-10T18:30:00.000Z
642f094de2684b2e019036ab,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,694.85,706.35,692.15,702.55,702.7,697.15,702.55,5478650,3841997552.5,49866450,-553850.0,950,14-Mar-2022,700.4,2022-03-13T18:30:00.000Z
642f087ce2684b2e014f8bcd,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,699.85,709.85,695.1,702.8,701.45,702.55,702.8,7796650,5486427080.0,48690350,-1176100.0,950,15-Mar-2022,703.1,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c5271a,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,707.4,715.35,706.95,713.75,714.05,702.8,713.75,5301950,3772659332.5,47945550,-744800.0,950,16-Mar-2022,712.0,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115e24c,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,709.15,728.4,709.15,725.55,726.0,713.75,725.55,10096600,7314149892.5,47410700,-534850.0,950,17-Mar-2022,722.9,2022-03-16T18:30:00.000Z
642f0acae2684b2e0101ab9c,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,725.05,725.4,710.0,711.15,711.0,725.55,711.15,7006250,5016795672.5,47756500,345800.0,950,21-Mar-2022,708.2,2022-03-20T18:30:00.000Z
642f0881e2684b2e015132a3,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,712.9,723.45,708.5,720.75,720.0,711.15,720.75,6341250,4548969977.5,47253950,-502550.0,950,22-Mar-2022,719.25,2022-03-21T18:30:00.000Z
642f0b12e2684b2e0116fec4,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,722.55,722.55,705.45,707.5,707.65,720.75,707.5,8692500,6167389502.5,46127250,-1126700.0,950,23-Mar-2022,704.95,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151a922,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,700.55,711.2,700.55,707.75,706.65,707.5,707.75,4309200,3046111255.0,46032250,-95000.0,950,24-Mar-2022,706.35,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016af292,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,714.8,716.8,707.25,712.25,713.6,707.75,712.25,7258950,5162075657.5,42681600,-3350650.0,950,25-Mar-2022,709.35,2022-03-24T18:30:00.000Z
642f0ad0e2684b2e01037093,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,713.35,737.0,710.9,733.2,736.5,712.25,733.2,29795800,21494902492.5,27266900,-15414700.0,950,28-Mar-2022,733.05,2022-03-27T18:30:00.000Z
642f0b16e2684b2e01185106,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,738.3,762.0,736.4,754.2,753.85,733.2,754.2,27120600,20354194410.0,18810000,-8456900.0,950,29-Mar-2022,754.95,2022-03-28T18:30:00.000Z
642f0ad2e2684b2e01045dfc,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,757.2,768.65,745.65,750.65,748.55,754.2,750.65,12282550,9305293605.0,13644850,-5165150.0,950,30-Mar-2022,749.5,2022-03-29T18:30:00.000Z
642f0a00e2684b2e01c66267,FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,N,752.45,760.95,739.7,753.7,760.95,750.65,754.95,12107750,9045586595.0,6775400,-6869450.0,950,31-Mar-2022,754.95,2022-03-30T18:30:00.000Z
642f08d8e2684b2e016c1e1d,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,763.1,767.5,751.15,759.5,758.55,757.3,759.5,7413800,5623688875.0,50775600,-1236900.0,950,01-Apr-2022,758.5,2022-03-31T18:30:00.000Z
642f0b18e2684b2e01190450,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,758.05,775.8,757.0,768.95,768.0,759.5,768.95,7619950,5858653942.5,49767650,-1007950.0,950,04-Apr-2022,767.8,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed1f30,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,771.2,775.65,763.45,768.3,768.5,768.95,768.3,5734200,4412761922.5,49231850,-535800.0,950,05-Apr-2022,766.6,2022-04-04T18:30:00.000Z
642f0950e2684b2e0191002c,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,765.9,781.5,765.7,776.75,775.95,768.3,776.75,10981050,8511454605.0,48905050,-326800.0,950,06-Apr-2022,775.65,2022-04-05T18:30:00.000Z
642f0886e2684b2e01528ab3,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,778.5,779.7,762.95,766.45,768.75,776.75,766.45,6750700,5187412205.0,47557000,-1348050.0,950,07-Apr-2022,762.4,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a9c40,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,768.65,771.65,761.6,766.2,765.75,766.45,766.2,6730750,5158986590.0,48226750,669750.0,950,08-Apr-2022,762.1,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee61df,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,759.25,767.1,758.1,759.05,759.15,766.2,759.05,6479950,4936639327.5,47782150,-444600.0,950,11-Apr-2022,758.05,2022-04-10T18:30:00.000Z
642f0953e2684b2e0191b6f8,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,759.4,762.4,743.05,744.55,744.75,759.05,744.55,7227600,5421419482.5,47482900,-299250.0,950,12-Apr-2022,741.65,2022-04-11T18:30:00.000Z
642f0a05e2684b2e01c7dfe0,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,744.8,757.55,740.5,743.4,742.05,744.55,743.4,6366900,4764046605.0,47755550,272650.0,950,13-Apr-2022,740.65,2022-04-12T18:30:00.000Z
642f088be2684b2e015451b4,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,740.0,741.9,725.9,732.9,734.75,743.4,732.9,6194950,4534767002.5,48460450,704900.0,950,18-Apr-2022,729.5,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b6e8e,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,737.45,739.4,720.05,724.7,721.45,732.9,724.7,6708900,4897974327.5,48075700,-384750.0,950,19-Apr-2022,723.5,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c87c74,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,720.0,744.15,719.05,739.35,739.45,724.7,739.35,10070000,7427541417.5,46134850,-1940850.0,950,20-Apr-2022,739.35,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011ccdb2,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,742.7,743.95,729.35,734.95,737.15,739.35,734.95,9639650,7117468352.5,42349100,-3785750.0,950,21-Apr-2022,735.75,2022-04-20T18:30:00.000Z
642f088ce2684b2e01549c30,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,730.5,740.4,728.45,737.75,736.5,734.95,737.75,9958850,7333081682.5,37297000,-5052100.0,950,22-Apr-2022,738.75,2022-04-21T18:30:00.000Z
642f0958e2684b2e01936780,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,730.05,741.55,728.4,738.45,739.3,737.75,738.45,20502900,15046727712.5,22929200,-14367800.0,950,25-Apr-2022,739.35,2022-04-24T18:30:00.000Z
642f0a8be2684b2e01ef2f05,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,743.95,756.6,738.45,755.15,755.0,738.45,755.15,17570250,13135474012.5,12762300,-10166900.0,950,26-Apr-2022,756.3,2022-04-25T18:30:00.000Z
642f08dbe2684b2e016ce7d3,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,752.3,760.55,745.05,752.75,751.65,755.15,752.75,10769200,8100611382.5,8822650,-3939650.0,950,27-Apr-2022,752.5,2022-04-26T18:30:00.000Z
642f08dfe2684b2e016de941,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,750.3,752.65,743.25,746.1,744.9,752.75,747.35,12828800,9589281712.5,767600,-8055050.0,950,28-Apr-2022,747.35,2022-04-27T18:30:00.000Z
642f0ad6e2684b2e0105739b,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,752.1,761.9,737.8,741.1,741.0,748.25,741.1,8277350,6220152312.5,47301450,182400.0,950,29-Apr-2022,739.0,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d5ab9,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,735.0,743.85,733.3,741.85,741.4,741.1,741.85,5668650,4188513472.5,47605450,304000.0,950,02-May-2022,741.35,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acd1df,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,736.2,740.85,718.25,722.6,723.0,741.85,722.6,8043650,5861650337.5,47171300,-434150.0,950,04-May-2022,722.4,2022-05-03T18:30:00.000Z
642f0959e2684b2e0193bf1e,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,728.0,736.05,716.75,719.95,721.95,722.6,719.95,6345050,4610522615.0,47308100,136800.0,950,05-May-2022,718.95,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f0ed6f,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,712.5,724.5,709.0,710.8,712.2,719.95,710.8,6391600,4578078595.0,47907550,599450.0,950,06-May-2022,710.25,2022-05-05T18:30:00.000Z
642f0892e2684b2e015657ea,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,706.95,720.65,705.15,713.3,714.15,710.8,713.3,6727900,4806586275.0,47888550,-19000.0,950,09-May-2022,711.5,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e3ff9,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,713.55,728.4,712.4,719.4,719.85,713.3,719.4,8836900,6381116132.5,47267250,-621300.0,950,10-May-2022,719.65,2022-05-09T18:30:00.000Z
642f09aee2684b2e01adcb6c,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,721.55,734.55,717.35,722.3,721.85,719.4,722.3,10270450,7442815707.5,47800200,532950.0,950,11-May-2022,722.85,2022-05-10T18:30:00.000Z
642f0b30e2684b2e011ff986,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,718.65,721.95,702.8,704.35,704.0,722.3,704.35,9404050,6658365462.5,48655200,855000.0,950,12-May-2022,705.4,2022-05-11T18:30:00.000Z
642f0b31e2684b2e01207885,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,709.15,712.2,682.45,687.05,684.3,704.35,687.05,19957600,13874074787.5,51064400,2409200.0,950,13-May-2022,689.9,2022-05-12T18:30:00.000Z
642f0b35e2684b2e0121c148,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,695.0,696.85,668.75,691.15,691.1,687.05,691.15,8106350,5587215905.0,52811450,1747050.0,950,16-May-2022,693.2,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156cf05,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,691.9,707.45,688.5,704.2,702.95,691.15,704.2,9465800,6626228435.0,53388100,576650.0,950,17-May-2022,707.05,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122c8e5,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,721.0,724.3,686.5,692.85,691.5,704.2,692.85,30580500,21448618445.0,57981350,4593250.0,950,18-May-2022,696.15,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01aeec7e,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,680.0,689.35,665.8,672.05,676.0,692.85,672.05,13255350,8996843947.5,57714400,-266950.0,950,19-May-2022,674.25,2022-05-18T18:30:00.000Z
642f0b3de2684b2e0123dc34,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,685.0,690.05,681.8,687.55,686.6,672.05,687.55,13638200,9354481945.0,53370050,-4344350.0,950,20-May-2022,687.9,2022-05-19T18:30:00.000Z
642f0897e2684b2e01580cc2,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,680.65,693.75,680.2,684.45,684.4,687.55,684.45,22078000,15195107880.0,36064850,-17305200.0,950,23-May-2022,685.85,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016ed421,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,683.05,686.8,676.3,678.55,679.5,684.45,678.55,21822450,14832420015.0,20599800,-15465050.0,950,24-May-2022,678.2,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c980d2,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,682.3,688.35,680.0,687.1,685.95,678.55,687.1,16034100,10961981125.0,9407850,-11191950.0,950,25-May-2022,688.2,2022-05-24T18:30:00.000Z
642f09b4e2684b2e01afa106,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,691.2,695.55,675.8,692.9,691.75,687.1,693.65,12044100,8231159812.5,2496600,-6911250.0,950,26-May-2022,693.65,2022-05-25T18:30:00.000Z
642f0b40e2684b2e0124e93c,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,695.15,698.75,673.0,681.9,681.8,692.85,681.9,13595450,9300278080.0,57239400,1448750.0,950,27-May-2022,684.4,2022-05-26T18:30:00.000Z
642f0a93e2684b2e01f1a949,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,691.3,705.8,681.0,701.15,697.95,681.9,701.15,14403900,10024085217.5,59320850,2081450.0,950,30-May-2022,699.05,2022-05-29T18:30:00.000Z
642f089ee2684b2e015a4e94,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,695.1,708.65,694.0,702.75,707.1,701.15,702.75,27390400,19238391717.5,57532950,-1787900.0,950,31-May-2022,700.2,2022-05-30T18:30:00.000Z
642f089ae2684b2e0158c983,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,705.0,707.65,691.2,695.75,695.95,702.75,695.75,5958400,4156234657.5,57196650,-336300.0,950,01-Jun-2022,694.65,2022-05-31T18:30:00.000Z
