_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f086ce2684b2e014a375f,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,813.8,814.8,799.9,809.35,814.65,815.8,809.35,14213375,11474875431.25,20451750,8050625.0,1375,21-Jan-2022,804.5,2022-01-20T18:30:00.000Z
642f0b04e2684b2e0112c46a,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,818.0,819.4,786.3,801.15,795.25,809.35,801.15,51239375,41337946993.75,47496625,27044875.0,1375,24-Jan-2022,798.45,2022-01-23T18:30:00.000Z
642f0a6de2684b2e01e6283c,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,790.0,807.0,789.0,804.55,803.2,801.15,804.55,51580375,41304472412.5,71270375,23773750.0,1375,25-Jan-2022,801.65,2022-01-24T18:30:00.000Z
642f0b07e2684b2e0113c42f,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,788.75,804.0,782.4,798.8,801.7,804.55,798.8,49517875,39252920093.75,87100750,15830375.0,1375,27-Jan-2022,794.65,2022-01-26T18:30:00.000Z
642f093be2684b2e018ad848,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,809.5,811.0,785.75,788.0,787.95,802.75,788.0,2074875,1660419543.75,1948375,955625.0,1375,28-Jan-2022,781.15,2022-01-27T18:30:00.000Z
642f0997e2684b2e01a69227,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,793.5,804.9,790.3,795.65,795.5,788.0,795.65,704000,561701525.0,2160125,211750.0,1375,31-Jan-2022,788.8,2022-01-30T18:30:00.000Z
642f086fe2684b2e014b46d3,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,810.95,818.3,794.0,814.2,815.5,795.65,814.2,1493250,1211589500.0,2381500,221375.0,1375,01-Feb-2022,810.3,2022-01-31T18:30:00.000Z
642f099ae2684b2e01a79163,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,820.45,822.65,814.55,820.35,821.4,814.2,820.35,833250,682720775.0,2367750,-13750.0,1375,02-Feb-2022,813.75,2022-02-01T18:30:00.000Z
642f0a72e2684b2e01e74a79,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,821.5,823.0,812.0,815.1,812.0,820.35,815.1,547250,447080700.0,2491500,123750.0,1375,03-Feb-2022,808.95,2022-02-02T18:30:00.000Z
642f09f3e2684b2e01c255bc,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,813.65,818.1,802.3,811.65,809.8,815.1,811.65,732875,593435493.75,2637250,145750.0,1375,04-Feb-2022,805.05,2022-02-03T18:30:00.000Z
642f0a79e2684b2e01e9a550,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,811.95,811.95,787.45,791.8,790.25,811.65,791.8,1003750,800845993.75,2919125,281875.0,1375,07-Feb-2022,786.4,2022-02-06T18:30:00.000Z
642f0a74e2684b2e01e7fd8f,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,795.95,799.2,779.15,796.9,795.05,791.8,796.9,1300750,1025931500.0,3041500,122375.0,1375,08-Feb-2022,792.5,2022-02-07T18:30:00.000Z
642f093fe2684b2e018c11b3,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,802.4,809.2,800.85,808.35,808.0,796.9,808.35,910250,732730006.25,3239500,198000.0,1375,09-Feb-2022,802.8,2022-02-08T18:30:00.000Z
642f0940e2684b2e018c587e,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,808.0,814.5,802.5,810.2,809.55,808.35,810.2,1328250,1075079568.75,3634125,394625.0,1375,10-Feb-2022,805.5,2022-02-09T18:30:00.000Z
642f099de2684b2e01a87493,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,798.3,801.5,792.55,794.15,793.25,810.2,794.15,1302125,1037126681.25,4067250,433125.0,1375,11-Feb-2022,790.8,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c373f0,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,775.25,776.8,755.7,757.9,755.75,794.15,757.9,4041125,3087806493.75,5709000,1641750.0,1375,14-Feb-2022,753.7,2022-02-13T18:30:00.000Z
642f08c8e2684b2e0167643a,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,759.3,780.75,746.4,779.25,778.45,757.9,779.25,6777375,5173936968.75,8775250,3066250.0,1375,15-Feb-2022,776.05,2022-02-14T18:30:00.000Z
642f0a7ce2684b2e01ea548c,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,778.55,780.5,763.3,766.15,764.0,779.25,766.15,4019125,3105362081.25,10378500,1603250.0,1375,16-Feb-2022,764.05,2022-02-15T18:30:00.000Z
642f0a80e2684b2e01ebb784,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,768.95,770.0,750.55,754.4,751.5,766.15,754.4,11580250,8792501162.5,18103250,7724750.0,1375,17-Feb-2022,750.35,2022-02-16T18:30:00.000Z
642f0945e2684b2e018dddc4,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,751.5,759.2,749.4,751.05,751.25,754.4,751.05,16883625,12753356000.0,29719250,11616000.0,1375,18-Feb-2022,748.9,2022-02-17T18:30:00.000Z
642f09a2e2684b2e01a9df14,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,748.9,764.7,742.6,756.15,756.05,751.05,756.15,25176250,19036558887.5,44455125,14735875.0,1375,21-Feb-2022,754.45,2022-02-20T18:30:00.000Z
642f0872e2684b2e014c6cb5,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,744.1,761.15,740.5,752.55,751.5,756.15,752.55,31867000,23905914312.5,64658000,20202875.0,1375,22-Feb-2022,751.3,2022-02-21T18:30:00.000Z
642f08cbe2684b2e016858f5,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,758.1,759.55,746.0,748.1,747.15,752.55,748.1,28551875,21455359406.25,77387750,12729750.0,1375,23-Feb-2022,744.6,2022-02-22T18:30:00.000Z
642f0947e2684b2e018ea3ad,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,731.1,731.1,703.75,708.1,706.0,748.1,708.1,57751375,41480664568.75,96277500,18889750.0,1375,24-Feb-2022,707.4,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c41593,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,728.0,741.55,726.0,734.4,734.7,710.05,734.4,1020250,750658425.0,1687125,180125.0,1375,25-Feb-2022,730.05,2022-02-24T18:30:00.000Z
642f0ac3e2684b2e01ffae03,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,725.15,745.85,719.45,744.7,744.5,734.4,744.7,891000,653592775.0,1870000,182875.0,1375,28-Feb-2022,742.7,2022-02-27T18:30:00.000Z
642f0b0be2684b2e0114c5fd,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,720.8,724.15,710.4,720.65,721.8,744.7,720.65,2624875,1884194743.75,2981000,1111000.0,1375,02-Mar-2022,714.85,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec3756,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,724.85,726.65,698.2,702.35,704.5,720.65,702.35,2601500,1847376162.5,3994375,1013375.0,1375,03-Mar-2022,698.3,2022-03-02T18:30:00.000Z
642f0877e2684b2e014defaa,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,689.7,710.0,688.85,692.65,691.95,702.35,692.65,1651375,1152724168.75,4240500,246125.0,1375,04-Mar-2022,688.05,2022-03-03T18:30:00.000Z
642f0ac8e2684b2e01012618,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,665.65,666.25,646.15,656.65,657.45,692.65,656.65,2450250,1608000556.25,5057250,816750.0,1375,07-Mar-2022,653.75,2022-03-06T18:30:00.000Z
642f09a4e2684b2e01aaabed,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,645.45,671.0,645.4,667.0,665.5,656.65,667.0,3535125,2325133456.25,6246625,1189375.0,1375,08-Mar-2022,665.0,2022-03-07T18:30:00.000Z
642f09a8e2684b2e01abd0d2,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,671.7,677.0,660.35,671.55,674.2,667.0,671.55,2502500,1673676056.25,6608250,361625.0,1375,09-Mar-2022,667.45,2022-03-08T18:30:00.000Z
642f08cfe2684b2e01699afd,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,696.45,703.55,678.0,681.3,680.0,671.55,681.3,3481500,2403801400.0,7030375,422125.0,1375,10-Mar-2022,676.6,2022-03-09T18:30:00.000Z
642f0879e2684b2e014e9ea6,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,675.25,688.6,675.25,682.65,682.4,681.3,682.65,2333375,1591483506.25,7805875,775500.0,1375,11-Mar-2022,677.9,2022-03-10T18:30:00.000Z
642f094ce2684b2e018fe5fa,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,682.25,701.45,681.65,699.35,701.0,682.65,699.35,2290750,1590510075.0,8053375,247500.0,1375,14-Mar-2022,696.15,2022-03-13T18:30:00.000Z
642f087be2684b2e014f3b9e,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,704.2,710.65,690.6,699.4,697.6,699.35,699.4,2824250,1981815068.75,8280250,226875.0,1375,15-Mar-2022,697.35,2022-03-14T18:30:00.000Z
642f09fbe2684b2e01c4ccbf,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,710.0,714.85,705.6,712.3,711.45,699.4,712.3,2385625,1695168956.25,8559375,279125.0,1375,16-Mar-2022,708.0,2022-03-15T18:30:00.000Z
642f0b10e2684b2e01167329,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,719.9,727.0,719.9,722.85,722.8,712.3,722.85,3184500,2303220218.75,8943000,383625.0,1375,17-Mar-2022,720.1,2022-03-16T18:30:00.000Z
642f0acce2684b2e0102669c,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,725.0,725.0,709.75,715.4,715.55,722.85,715.4,3654750,2614831381.25,10157125,1214125.0,1375,21-Mar-2022,710.75,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150aafc,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,713.5,725.8,704.7,723.65,725.05,715.4,723.65,6714125,4802423243.75,12500125,2343000.0,1375,22-Mar-2022,718.2,2022-03-21T18:30:00.000Z
642f0b14e2684b2e0117977a,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,727.5,729.95,717.85,721.7,720.2,723.65,721.7,4831750,3497411156.25,14108875,1608750.0,1375,23-Mar-2022,718.3,2022-03-22T18:30:00.000Z
642f0882e2684b2e015191af,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,708.2,716.85,702.25,708.05,707.0,721.7,708.05,10697500,7593083987.5,20700625,6591750.0,1375,24-Mar-2022,704.2,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016ad098,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,707.85,709.0,699.25,704.5,706.15,708.05,704.5,15999500,11270706768.75,30725750,10025125.0,1375,25-Mar-2022,699.25,2022-03-24T18:30:00.000Z
642f0acfe2684b2e01032c2f,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,704.05,716.7,698.55,715.0,715.45,704.5,715.0,37768500,26670452806.25,55427625,24701875.0,1375,28-Mar-2022,710.35,2022-03-27T18:30:00.000Z
642f0b16e2684b2e01184ad9,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,716.45,720.8,710.0,719.3,720.8,715.0,719.3,30218375,21643271168.75,76436250,21008625.0,1375,29-Mar-2022,715.3,2022-03-28T18:30:00.000Z
642f0ad3e2684b2e0104aa47,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,722.4,733.4,722.2,732.55,731.8,719.3,732.55,36392125,26538371750.0,92833125,16396875.0,1375,30-Mar-2022,730.9,2022-03-29T18:30:00.000Z
642f0a00e2684b2e01c680f4,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,737.0,739.25,729.2,731.6,731.55,732.55,731.6,38963375,28593751106.25,108970125,16137000.0,1375,31-Mar-2022,730.3,2022-03-30T18:30:00.000Z
642f08d8e2684b2e016c2fb6,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,730.9,741.5,728.5,739.45,740.05,734.2,739.45,1089000,800625168.75,1409375,191125.0,1375,01-Apr-2022,736.25,2022-03-31T18:30:00.000Z
642f0b1ae2684b2e0119928c,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,745.0,752.75,729.85,749.65,749.25,739.45,749.65,2261875,1684748243.75,1936000,526625.0,1375,04-Apr-2022,746.6,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01edb564,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,753.25,759.65,743.45,746.25,744.15,749.65,746.25,1390125,1045683718.75,2026750,90750.0,1375,05-Apr-2022,741.8,2022-04-04T18:30:00.000Z
642f0951e2684b2e01911b9f,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,737.95,749.0,737.15,745.35,743.5,746.25,745.35,1403875,1044079025.0,2327875,301125.0,1375,06-Apr-2022,741.6,2022-04-05T18:30:00.000Z
642f0886e2684b2e0152a432,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,744.9,762.0,744.9,754.7,754.5,745.35,754.7,2114750,1596137675.0,2692250,364375.0,1375,07-Apr-2022,748.55,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a0f6e,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,751.4,762.35,748.5,760.65,761.4,754.7,760.65,2168375,1638236600.0,3227125,534875.0,1375,08-Apr-2022,754.3,2022-04-07T18:30:00.000Z
642f0a8ae2684b2e01eefc1b,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,760.8,768.5,756.6,763.2,763.55,760.65,763.2,1387375,1060037756.25,3654750,427625.0,1375,11-Apr-2022,759.6,2022-04-10T18:30:00.000Z
642f0953e2684b2e0191f76c,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,760.6,771.9,754.0,767.1,768.2,763.2,767.1,2068000,1576320693.75,4268000,613250.0,1375,12-Apr-2022,763.85,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c7722c,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,771.4,775.0,763.3,764.75,763.85,767.1,764.75,2278375,1754459712.5,5238750,970750.0,1375,13-Apr-2022,762.25,2022-04-12T18:30:00.000Z
642f0888e2684b2e01537dc9,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,755.0,767.55,752.35,763.6,764.0,764.75,763.6,3682250,2799103381.25,6913500,1674750.0,1375,18-Apr-2022,757.8,2022-04-17T18:30:00.000Z
642f0b22e2684b2e011bfa4f,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,768.0,780.45,759.35,766.75,761.85,763.6,766.75,4250125,3280501056.25,7825125,911625.0,1375,19-Apr-2022,766.3,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c89471,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,768.8,773.0,757.95,760.15,760.65,766.75,760.15,5757125,4398208237.5,10698875,2873750.0,1375,20-Apr-2022,755.55,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c1785,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,761.15,767.6,754.15,766.25,767.5,760.15,766.25,5753000,4383952100.0,13927375,3228500.0,1375,21-Apr-2022,762.35,2022-04-20T18:30:00.000Z
642f088de2684b2e0154db13,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,761.25,761.25,749.0,751.6,750.5,766.25,751.6,19981500,15095511131.25,27308875,13381500.0,1375,22-Apr-2022,747.65,2022-04-21T18:30:00.000Z
642f0958e2684b2e0193591d,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,751.0,765.0,747.7,756.1,758.4,751.6,756.1,33119625,25139219531.25,45465750,18156875.0,1375,25-Apr-2022,752.2,2022-04-24T18:30:00.000Z
642f0a8be2684b2e01ef3395,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,770.0,770.0,755.05,757.55,757.0,756.1,757.55,40460750,30766113193.75,72848875,27383125.0,1375,26-Apr-2022,753.75,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d2d0a,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,751.25,752.2,736.15,740.75,740.15,757.55,740.75,43612250,32380926393.75,99030250,26181375.0,1375,27-Apr-2022,736.7,2022-04-26T18:30:00.000Z
642f08dfe2684b2e016e2b78,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,744.7,754.7,737.8,750.35,750.85,740.75,750.35,38769500,28960568450.0,111991000,12960750.0,1375,28-Apr-2022,747.15,2022-04-27T18:30:00.000Z
642f0ad7e2684b2e0105926e,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,756.8,763.65,745.6,748.5,747.5,751.75,748.5,1221000,923944450.0,2065250,332750.0,1375,29-Apr-2022,743.3,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d58aa,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,736.5,747.7,736.5,745.8,746.0,748.5,745.8,800250,594562650.0,2365000,299750.0,1375,02-May-2022,741.0,2022-05-01T18:30:00.000Z
642f09abe2684b2e01ace11f,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,750.1,750.1,725.9,728.95,730.2,745.8,728.95,1489125,1098390562.5,2932875,567875.0,1375,04-May-2022,724.25,2022-05-03T18:30:00.000Z
642f095ce2684b2e01949843,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,736.25,747.2,731.35,733.1,731.5,728.95,733.1,851125,628022931.25,3152875,220000.0,1375,05-May-2022,728.8,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f09243,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,722.1,727.0,715.0,724.0,725.6,733.1,724.0,1337875,963490137.5,3575000,422125.0,1375,06-May-2022,719.25,2022-05-05T18:30:00.000Z
642f0892e2684b2e01567bbc,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,712.8,723.9,708.8,715.05,715.0,724.0,715.05,1181125,845043512.5,3921500,346500.0,1375,09-May-2022,710.35,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e5308,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,709.65,724.0,709.55,715.6,713.95,715.05,715.6,873125,625113431.25,4043875,122375.0,1375,10-May-2022,711.3,2022-05-09T18:30:00.000Z
642f09ace2684b2e01ad3544,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,720.75,722.95,711.0,718.05,719.25,715.6,718.05,611875,439130862.5,4081000,37125.0,1375,11-May-2022,714.2,2022-05-10T18:30:00.000Z
642f0b2fe2684b2e011fc284,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,711.7,714.0,696.7,699.55,700.0,718.05,699.55,1593625,1120733075.0,4596625,515625.0,1375,12-May-2022,695.8,2022-05-11T18:30:00.000Z
642f0b34e2684b2e01212fbf,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,704.5,706.25,678.25,680.65,679.2,699.55,680.65,2886125,1999160487.5,5898750,1302125.0,1375,13-May-2022,677.35,2022-05-12T18:30:00.000Z
642f0b36e2684b2e0121e02e,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,683.9,693.8,679.65,686.4,687.6,680.65,686.4,1861750,1281300693.75,6435000,536250.0,1375,16-May-2022,683.0,2022-05-15T18:30:00.000Z
642f0895e2684b2e0157660f,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,691.2,715.1,690.6,713.6,714.05,686.4,713.6,2957625,2084445206.25,6683875,248875.0,1375,17-May-2022,710.0,2022-05-16T18:30:00.000Z
642f0b3ae2684b2e0123196a,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,716.0,720.5,709.45,710.4,710.85,713.6,710.4,4178625,2985392093.75,7277875,594000.0,1375,18-May-2022,707.35,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae598f,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,701.05,701.55,688.4,692.85,692.95,710.4,692.85,7526750,5228286731.25,10714000,3436125.0,1375,19-May-2022,690.3,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e01243575,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,697.15,715.1,697.15,712.7,713.95,692.85,712.7,5352875,3791631593.75,11611875,897875.0,1375,20-May-2022,709.55,2022-05-19T18:30:00.000Z
642f0898e2684b2e0158587b,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,712.0,728.7,711.65,713.9,712.45,712.7,713.9,15493500,11172752662.5,19850875,8239000.0,1375,23-May-2022,711.05,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016ef11f,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,714.95,720.1,708.85,711.15,711.85,713.9,711.15,27025625,19306488850.0,36392125,16541250.0,1375,24-May-2022,708.15,2022-05-23T18:30:00.000Z
642f0a0ae2684b2e01c974e2,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,714.4,723.0,714.3,716.1,716.95,711.15,716.1,33191125,23861135856.25,54991750,18599625.0,1375,25-May-2022,713.35,2022-05-24T18:30:00.000Z
642f09b5e2684b2e01b026c8,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,725.05,735.5,718.1,732.1,735.3,716.1,732.1,36385250,26371031637.5,65903750,10912000.0,1375,26-May-2022,728.5,2022-05-25T18:30:00.000Z
642f0b41e2684b2e0125278f,FUTSTK,ICICIBANK,28-Jul-2022,0.0,XX,N,739.05,742.5,733.0,741.75,742.25,731.3,741.75,1139875,841505431.25,21507750,297000.0,1375,27-May-2022,739.8,2022-05-26T18:30:00.000Z
642f0a92e2684b2e01f17ab8,FUTSTK,ICICIBANK,28-Jul-2022,0.0,XX,N,750.35,753.0,745.9,748.8,749.15,741.75,748.8,716375,536772775.0,21527000,19250.0,1375,30-May-2022,748.5,2022-05-29T18:30:00.000Z
642f089de2684b2e0159f28a,FUTSTK,ICICIBANK,28-Jul-2022,0.0,XX,N,745.35,755.05,743.1,751.2,748.0,748.8,751.2,925375,694108731.25,21542125,15125.0,1375,31-May-2022,752.85,2022-05-30T18:30:00.000Z
642f0899e2684b2e01589bfe,FUTSTK,ICICIBANK,28-Jul-2022,0.0,XX,N,748.75,754.35,744.95,752.05,752.9,751.2,752.05,677875,508592837.5,21568250,26125.0,1375,01-Jun-2022,752.65,2022-05-31T18:30:00.000Z
642f0ad8e2684b2e0105fe00,FUTSTK,ICICIBANK,28-Jul-2022,0.0,XX,N,748.95,753.0,745.4,751.8,752.25,752.05,751.8,613250,459325281.25,21597125,28875.0,1375,02-Jun-2022,749.75,2022-06-01T18:30:00.000Z
