_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f08cce2684b2e01689dfb,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,946.1,960.1,943.75,950.25,946.35,940.65,950.25,7434000,7081965810.0,3606300,-4264200.0,900,23-Feb-2022,950.7,2022-02-22T18:30:00.000Z
642f0946e2684b2e018e5222,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,916.5,931.05,867.25,875.55,867.5,950.25,875.65,7272900,6522383880.0,765000,-2841300.0,900,24-Feb-2022,875.65,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c3d772,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,903.9,931.5,896.15,928.25,928.55,876.7,928.25,7784100,7183617930.0,24085800,-576000.0,900,25-Feb-2022,927.05,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01fffefc,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,920.05,927.4,904.35,922.1,920.65,928.25,922.1,5090400,4671816165.0,24039900,-45900.0,900,28-Feb-2022,920.7,2022-02-27T18:30:00.000Z
642f0b0ce2684b2e011521de,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,917.75,917.75,888.05,908.15,909.7,922.1,908.15,8527500,7687793880.0,24555600,515700.0,900,02-Mar-2022,906.35,2022-03-01T18:30:00.000Z
642f0a84e2684b2e01ecd25e,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,920.05,927.8,908.4,913.75,913.15,908.15,913.75,6248700,5724245205.0,24830100,274500.0,900,03-Mar-2022,912.25,2022-03-02T18:30:00.000Z
642f0875e2684b2e014d43c9,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,895.0,925.85,891.6,902.4,902.55,913.75,902.4,7776900,7047153405.0,24910200,80100.0,900,04-Mar-2022,901.9,2022-03-03T18:30:00.000Z
642f0ac9e2684b2e0101707c,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,885.0,897.6,826.0,837.45,833.05,902.4,837.45,9171900,7807677885.0,25684200,774000.0,900,07-Mar-2022,834.4,2022-03-06T18:30:00.000Z
642f09a4e2684b2e01aa9d66,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,831.35,851.0,816.7,844.3,847.7,837.45,844.3,8381700,6983554725.0,26141400,457200.0,900,08-Mar-2022,840.7,2022-03-07T18:30:00.000Z
642f09a6e2684b2e01ab2830,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,855.0,881.05,840.35,876.5,879.8,844.3,876.5,8980200,7707736530.0,25716600,-424800.0,900,09-Mar-2022,875.35,2022-03-08T18:30:00.000Z
642f08cee2684b2e01693604,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,907.0,931.15,891.35,907.9,905.8,876.5,907.9,9493200,8674673715.0,24986700,-729900.0,900,10-Mar-2022,904.3,2022-03-09T18:30:00.000Z
642f087ae2684b2e014ed64e,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,904.95,918.9,896.7,905.45,904.0,907.9,905.45,4795200,4349894220.0,25000200,13500.0,900,11-Mar-2022,901.75,2022-03-10T18:30:00.000Z
642f094ae2684b2e018f5d3b,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,899.5,917.95,895.25,911.4,911.95,905.45,911.4,5705100,5167523160.0,25166700,166500.0,900,14-Mar-2022,907.6,2022-03-13T18:30:00.000Z
642f087ce2684b2e014fb0bc,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,911.8,925.75,888.8,899.35,897.2,911.4,899.35,7690500,6990391035.0,25166700,0.0,900,15-Mar-2022,896.65,2022-03-14T18:30:00.000Z
642f09fbe2684b2e01c4f0dc,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,908.05,939.35,908.05,933.1,929.65,899.35,933.1,7844400,7298438535.0,25229700,63000.0,900,16-Mar-2022,928.65,2022-03-15T18:30:00.000Z
642f0b11e2684b2e0116b811,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,942.95,950.8,932.05,934.65,933.25,933.1,934.65,5993100,5650026840.0,23909400,-1320300.0,900,17-Mar-2022,932.45,2022-03-16T18:30:00.000Z
642f0ac9e2684b2e010178cd,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,934.55,936.95,913.7,917.5,919.25,934.65,917.5,4086900,3763680255.0,23544900,-364500.0,900,21-Mar-2022,913.4,2022-03-20T18:30:00.000Z
642f087fe2684b2e015080f2,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,917.05,935.0,905.85,931.5,934.5,917.5,931.5,5008500,4608620865.0,23417100,-127800.0,900,22-Mar-2022,927.7,2022-03-21T18:30:00.000Z
642f0b13e2684b2e011786f5,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,921.65,947.0,921.65,935.05,933.4,931.5,935.05,3726000,3494325330.0,23457600,40500.0,900,23-Mar-2022,931.35,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151b169,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,929.95,939.3,917.6,926.75,926.6,935.05,926.75,6028200,5608755360.0,21057300,-2400300.0,900,24-Mar-2022,924.8,2022-03-23T18:30:00.000Z
642f08d2e2684b2e016a432d,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,933.95,934.95,916.6,929.4,931.6,926.75,929.4,4424400,4100241915.0,20715300,-342000.0,900,25-Mar-2022,926.25,2022-03-24T18:30:00.000Z
642f0acee2684b2e0102f468,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,930.55,946.0,921.5,938.45,941.9,929.4,938.45,10795500,10092873915.0,14426100,-6289200.0,900,28-Mar-2022,935.15,2022-03-27T18:30:00.000Z
642f0b17e2684b2e0118ca0a,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,942.5,947.05,922.0,931.55,933.95,938.45,931.55,6471900,6025849920.0,11513700,-2912400.0,900,29-Mar-2022,929.15,2022-03-28T18:30:00.000Z
642f0ad2e2684b2e010440d5,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,938.55,946.0,925.2,929.25,928.7,931.55,929.25,6618600,6208140555.0,8796600,-2717100.0,900,30-Mar-2022,926.3,2022-03-29T18:30:00.000Z
642f09fee2684b2e01c5d3c1,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,926.45,939.0,924.15,935.4,937.65,929.25,935.4,9156600,8546970195.0,1405800,-7390800.0,900,31-Mar-2022,935.4,2022-03-30T18:30:00.000Z
642f08d8e2684b2e016c2e94,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,935.0,973.8,934.0,971.1,972.15,939.7,971.1,8577000,8241490485.0,24977700,556200.0,900,01-Apr-2022,968.6,2022-03-31T18:30:00.000Z
642f0b1be2684b2e0119d1eb,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,976.25,997.9,960.85,990.55,993.15,971.1,990.55,13044600,12761303220.0,24344100,-633600.0,900,04-Apr-2022,987.2,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edc0be,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,994.0,996.15,971.9,975.6,973.4,990.55,975.6,6893100,6779570850.0,23936400,-407700.0,900,05-Apr-2022,973.25,2022-04-04T18:30:00.000Z
642f0950e2684b2e0190c093,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,970.6,984.0,964.55,970.35,971.25,975.6,970.35,4911300,4778936460.0,23545800,-390600.0,900,06-Apr-2022,968.3,2022-04-05T18:30:00.000Z
642f0885e2684b2e01525f5e,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,963.1,992.25,961.4,977.95,978.45,970.35,977.95,6431400,6298584435.0,23556600,10800.0,900,07-Apr-2022,972.6,2022-04-06T18:30:00.000Z
642f0b1be2684b2e0119fd05,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,977.35,996.6,973.65,991.65,993.0,977.95,991.65,5562900,5484438000.0,23975100,418500.0,900,08-Apr-2022,985.6,2022-04-07T18:30:00.000Z
642f0a88e2684b2e01ee0d13,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,987.75,1003.65,982.0,985.05,985.5,991.65,985.05,5297400,5265296010.0,24301800,326700.0,900,11-Apr-2022,980.45,2022-04-10T18:30:00.000Z
642f0955e2684b2e019279cd,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,977.0,990.4,968.1,987.95,989.3,985.05,987.95,3840300,3758894145.0,24219900,-81900.0,900,12-Apr-2022,985.1,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c7a37e,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,994.35,998.3,983.7,984.8,985.65,987.95,984.8,3793500,3762811575.0,24141600,-78300.0,900,13-Apr-2022,983.4,2022-04-12T18:30:00.000Z
642f088ae2684b2e0153f9e7,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,975.25,985.2,967.55,980.1,980.4,984.8,980.1,4016700,3920845905.0,24248700,107100.0,900,18-Apr-2022,977.45,2022-04-17T18:30:00.000Z
642f0b22e2684b2e011bf9c0,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,979.7,991.6,952.2,963.2,952.2,980.1,963.2,3994200,3907837260.0,24142500,-106200.0,900,19-Apr-2022,963.8,2022-04-18T18:30:00.000Z
642f0a06e2684b2e01c8020a,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,965.0,983.35,953.75,973.0,973.2,963.2,973.0,4509900,4372241400.0,23807700,-334800.0,900,20-Apr-2022,972.55,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c5631,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,976.8,993.0,976.15,989.75,991.55,973.0,989.75,6993000,6914629845.0,20353500,-3454200.0,900,21-Apr-2022,989.25,2022-04-20T18:30:00.000Z
642f088ee2684b2e01556084,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,987.45,988.0,957.0,960.7,962.45,989.75,960.7,8318700,8094867075.0,17268300,-3085200.0,900,22-Apr-2022,959.85,2022-04-21T18:30:00.000Z
642f0957e2684b2e0193320e,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,949.3,959.6,931.0,947.9,952.5,960.7,947.9,7708500,7293514725.0,14138100,-3130200.0,900,25-Apr-2022,946.55,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef9cf1,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,955.7,983.8,955.7,981.45,980.8,947.9,981.45,9288000,9089927595.0,7727400,-6410700.0,900,26-Apr-2022,980.45,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d2397,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,973.3,981.5,966.85,976.6,980.65,981.45,976.6,6999300,6818907600.0,2633400,-5094000.0,900,27-Apr-2022,974.5,2022-04-26T18:30:00.000Z
642f08dde2684b2e016da0af,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,981.75,993.45,971.95,987.7,992.4,976.6,988.35,4288500,4203657045.0,567000,-2066400.0,900,28-Apr-2022,988.35,2022-04-27T18:30:00.000Z
642f0ad7e2684b2e010597d7,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,994.5,1013.45,978.25,981.9,980.35,992.55,981.9,8343900,8325795285.0,25766100,-45900.0,900,29-Apr-2022,978.55,2022-04-28T18:30:00.000Z
642f0b29e2684b2e011dee77,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,970.85,1029.65,963.25,1019.6,1020.95,981.9,1019.6,15093900,15304972590.0,25358400,-407700.0,900,02-May-2022,1018.1,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acf7c9,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,1025.95,1033.5,972.2,978.9,982.75,1019.6,978.9,9605700,9645181740.0,24939000,-419400.0,900,04-May-2022,978.3,2022-05-03T18:30:00.000Z
642f095ae2684b2e0193f7b0,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,993.55,995.75,935.0,938.65,937.25,978.9,938.65,9902700,9538762230.0,25562700,623700.0,900,05-May-2022,936.8,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f09317,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,923.45,936.6,905.6,917.65,919.6,938.65,917.65,6559200,6032211120.0,25779600,216900.0,900,06-May-2022,915.4,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155b9fa,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,908.05,911.9,881.65,889.75,891.0,917.65,889.75,6170400,5497739910.0,26086500,306900.0,900,09-May-2022,889.7,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e557b,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,894.05,923.6,889.1,911.7,910.3,889.75,911.7,7185600,6532705800.0,26026200,-60300.0,900,10-May-2022,910.75,2022-05-09T18:30:00.000Z
642f09ade2684b2e01ad5081,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,916.15,929.3,892.85,923.85,925.3,911.7,923.85,7611300,6925694850.0,25362000,-664200.0,900,11-May-2022,923.35,2022-05-10T18:30:00.000Z
642f0b30e2684b2e011ffc53,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,916.7,916.85,855.95,869.6,869.75,923.85,869.6,8920800,7833392235.0,24916500,-445500.0,900,12-May-2022,869.9,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120b336,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,882.35,894.35,868.4,871.35,870.2,869.6,871.35,6066000,5353330815.0,24825600,-90900.0,900,13-May-2022,872.35,2022-05-12T18:30:00.000Z
642f0b34e2684b2e01213998,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,871.05,898.7,864.65,886.7,886.95,871.35,886.7,4083300,3626463870.0,24320700,-504900.0,900,16-May-2022,885.9,2022-05-15T18:30:00.000Z
642f0893e2684b2e0156a16c,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,885.35,907.75,885.35,905.85,907.05,886.7,905.85,4077000,3669185295.0,23526900,-793800.0,900,17-May-2022,903.85,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122c091,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,905.05,917.45,898.5,903.55,906.3,905.85,903.55,4465800,4050897075.0,22808700,-718200.0,900,18-May-2022,903.15,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01af135a,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,891.6,891.6,860.0,866.15,868.0,903.55,866.15,5856300,5091733260.0,22493700,-315000.0,900,19-May-2022,866.25,2022-05-18T18:30:00.000Z
642f0b3be2684b2e01235208,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,898.0,901.45,884.1,897.9,900.45,866.15,897.9,5237100,4683910095.0,21254400,-1239300.0,900,20-May-2022,896.5,2022-05-19T18:30:00.000Z
642f0896e2684b2e0157a1ca,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,900.3,923.65,897.45,901.9,901.15,897.9,901.9,7257600,6614906535.0,18713700,-2540700.0,900,23-May-2022,902.4,2022-05-22T18:30:00.000Z
642f08e4e2684b2e016f5eb0,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,901.15,915.65,893.55,897.35,896.9,901.9,897.35,11266200,10166522355.0,10744200,-7969500.0,900,24-May-2022,897.95,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01c9ca12,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,900.5,923.0,887.9,891.6,893.8,897.35,891.6,11052000,10010265390.0,3708900,-7035300.0,900,25-May-2022,893.35,2022-05-24T18:30:00.000Z
642f09b3e2684b2e01af33fb,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,815.0,905.85,815.0,897.9,902.8,891.6,897.6,5261400,4673723355.0,1111500,-2597400.0,900,26-May-2022,897.6,2022-05-25T18:30:00.000Z
642f0b3ee2684b2e01245c6c,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,907.4,929.4,907.4,927.9,928.65,901.35,927.9,4749300,4385457945.0,23838300,-475200.0,900,27-May-2022,925.4,2022-05-26T18:30:00.000Z
642f0a93e2684b2e01f1c592,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,938.2,947.9,934.4,939.4,938.35,927.9,939.4,3524400,3315386475.0,23949900,111600.0,900,30-May-2022,936.2,2022-05-29T18:30:00.000Z
642f089ee2684b2e015a2fd3,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,932.6,942.0,928.05,931.5,928.4,939.4,931.5,3228300,3019113135.0,23595300,-354600.0,900,31-May-2022,930.85,2022-05-30T18:30:00.000Z
642f089ce2684b2e0159767e,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,931.15,939.95,919.9,931.3,933.1,931.5,931.3,3094200,2876964480.0,23854500,259200.0,900,01-Jun-2022,928.35,2022-05-31T18:30:00.000Z
