_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0938e2684b2e0189b850,FUTSTK,LT,24-Feb-2022,0.0,XX,N,2057.25,2081.0,2053.3,2079.25,2081.0,2052.75,2079.25,277725,573624542.5,357650,34500.0,575,17-Jan-2022,2069.4,2022-01-16T18:30:00.000Z
642f0868e2684b2e0148f34f,FUTSTK,LT,24-Feb-2022,0.0,XX,N,2081.8,2086.7,2022.0,2034.0,2031.1,2079.25,2034.0,359375,738730473.75,429525,71875.0,575,18-Jan-2022,2022.2,2022-01-17T18:30:00.000Z
642f0a67e2684b2e01e4893d,FUTSTK,LT,24-Feb-2022,0.0,XX,N,2015.0,2038.75,2000.2,2033.15,2028.7,2034.0,2033.15,731975,1480940301.25,712425,282900.0,575,19-Jan-2022,2020.9,2022-01-18T18:30:00.000Z
642f0990e2684b2e01a51b91,FUTSTK,LT,24-Feb-2022,0.0,XX,N,2033.2,2045.8,1998.0,2015.4,2017.75,2033.15,2015.4,642275,1294049517.5,856750,144325.0,575,20-Jan-2022,2003.5,2022-01-19T18:30:00.000Z
642f086ce2684b2e014a3e32,FUTSTK,LT,24-Feb-2022,0.0,XX,N,2003.7,2019.5,1953.55,1965.75,1973.2,2015.4,1965.75,1953275,3860312870.0,1968800,1112050.0,575,21-Jan-2022,1956.05,2022-01-20T18:30:00.000Z
642f0b03e2684b2e011299cf,FUTSTK,LT,24-Feb-2022,0.0,XX,N,1958.85,1967.1,1890.2,1908.5,1904.75,1965.75,1908.5,4735125,9113044647.5,5229050,3260250.0,575,24-Jan-2022,1899.9,2022-01-23T18:30:00.000Z
642f0a6ee2684b2e01e66767,FUTSTK,LT,24-Feb-2022,0.0,XX,N,1891.4,1938.2,1860.7,1930.35,1921.55,1908.5,1930.35,7377250,14107152005.0,10251675,5022625.0,575,25-Jan-2022,1925.3,2022-01-24T18:30:00.000Z
642f0b08e2684b2e0113d63a,FUTSTK,LT,24-Feb-2022,0.0,XX,N,1921.05,1928.25,1871.2,1918.55,1920.6,1930.35,1918.55,6055900,11536723352.5,13195100,2943425.0,575,27-Jan-2022,1910.85,2022-01-26T18:30:00.000Z
642f093ce2684b2e018aef5d,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1937.95,1959.7,1909.85,1913.1,1909.85,1926.4,1913.1,167325,324156537.5,184000,54625.0,575,28-Jan-2022,1897.55,2022-01-27T18:30:00.000Z
642f0998e2684b2e01a6c715,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1895.0,1933.0,1868.2,1920.55,1925.25,1913.1,1920.55,137425,262184561.25,216200,32200.0,575,31-Jan-2022,1909.2,2022-01-30T18:30:00.000Z
642f0871e2684b2e014bc814,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1934.8,2011.25,1930.0,2000.2,2003.35,1920.55,2000.2,423775,833555592.5,296700,80500.0,575,01-Feb-2022,1990.5,2022-01-31T18:30:00.000Z
642f099ae2684b2e01a7635d,FUTSTK,LT,31-Mar-2022,0.0,XX,N,2009.85,2017.85,1982.5,1992.85,1995.0,2000.2,1992.85,161000,321572602.5,335800,39100.0,575,02-Feb-2022,1982.7,2022-02-01T18:30:00.000Z
642f0a72e2684b2e01e782ad,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1990.4,1990.4,1945.0,1950.0,1946.65,1992.85,1950.0,162150,318240592.5,399625,63825.0,575,03-Feb-2022,1933.65,2022-02-02T18:30:00.000Z
642f09f1e2684b2e01c1dde1,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1950.05,1966.0,1942.25,1959.7,1959.0,1950.0,1959.7,221375,433122976.25,504850,105225.0,575,04-Feb-2022,1947.95,2022-02-03T18:30:00.000Z
642f0a79e2684b2e01e986c2,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1947.45,1956.0,1888.65,1896.75,1892.55,1959.7,1896.75,274275,524066586.25,591675,86825.0,575,07-Feb-2022,1884.5,2022-02-06T18:30:00.000Z
642f0a74e2684b2e01e80adc,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1896.75,1908.0,1861.5,1886.45,1883.0,1896.75,1886.45,325450,611684741.25,681375,89700.0,575,08-Feb-2022,1875.6,2022-02-07T18:30:00.000Z
642f093de2684b2e018b53ab,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1889.25,1909.35,1889.25,1902.5,1903.05,1886.45,1902.5,383525,727986225.0,902175,220800.0,575,09-Feb-2022,1888.8,2022-02-08T18:30:00.000Z
642f0940e2684b2e018c5cb0,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1910.45,1921.9,1895.0,1914.7,1913.0,1902.5,1914.7,127075,243147720.0,934950,32775.0,575,10-Feb-2022,1901.0,2022-02-09T18:30:00.000Z
642f099ee2684b2e01a8d4be,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1890.5,1897.25,1861.2,1878.5,1875.25,1914.7,1878.5,250700,470206681.25,990725,55775.0,575,11-Feb-2022,1871.25,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c368fc,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1832.0,1843.95,1804.65,1809.9,1805.15,1878.5,1809.9,403075,734262005.0,1064900,74175.0,575,14-Feb-2022,1799.0,2022-02-13T18:30:00.000Z
642f08c9e2684b2e01679da0,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1820.45,1888.0,1814.0,1884.1,1884.0,1809.9,1884.1,393300,727802943.75,1067775,2875.0,575,15-Feb-2022,1876.05,2022-02-14T18:30:00.000Z
642f0a7ae2684b2e01e9bbd3,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1888.25,1895.3,1851.0,1866.3,1866.1,1884.1,1866.3,453100,845883880.0,1182200,114425.0,575,16-Feb-2022,1860.7,2022-02-15T18:30:00.000Z
642f0a81e2684b2e01ebdb0f,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1876.15,1890.5,1861.0,1873.3,1871.55,1866.3,1873.3,499100,937529507.5,1297200,115000.0,575,17-Feb-2022,1868.7,2022-02-16T18:30:00.000Z
642f0943e2684b2e018d5b7c,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1874.45,1903.65,1872.2,1887.45,1886.75,1873.3,1887.45,1442100,2731039262.5,1945225,648025.0,575,18-Feb-2022,1883.1,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a96d5c,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1873.7,1889.3,1854.9,1869.0,1863.5,1887.45,1869.0,2391425,4478985011.25,3370650,1425425.0,575,21-Feb-2022,1863.95,2022-02-20T18:30:00.000Z
642f0874e2684b2e014cf7d9,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1816.8,1858.5,1804.85,1848.0,1846.95,1869.0,1848.0,6984525,12788176697.5,8032750,4662100.0,575,22-Feb-2022,1844.45,2022-02-21T18:30:00.000Z
642f08cce2684b2e01686866,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1853.05,1855.7,1825.0,1829.0,1827.7,1848.0,1829.0,4702350,8648295693.75,11054375,3021625.0,575,23-Feb-2022,1820.3,2022-02-22T18:30:00.000Z
642f0948e2684b2e018ec55a,FUTSTK,LT,31-Mar-2022,0.0,XX,N,1768.7,1804.9,1752.0,1759.65,1758.0,1829.0,1759.65,7015575,12482118515.0,12560300,1505925.0,575,24-Feb-2022,1757.35,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c40a06,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1780.7,1808.45,1777.7,1788.45,1790.7,1766.3,1788.45,119600,214422445.0,159275,21850.0,575,25-Feb-2022,1777.05,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01fff1ed,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1766.85,1826.75,1766.4,1821.2,1817.6,1788.45,1821.2,100625,180696912.5,160425,1150.0,575,28-Feb-2022,1816.75,2022-02-27T18:30:00.000Z
642f0b0ce2684b2e0115233b,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1807.75,1830.45,1776.8,1795.9,1805.6,1821.2,1795.9,165025,297089936.25,169625,9200.0,575,02-Mar-2022,1784.5,2022-03-01T18:30:00.000Z
642f0a83e2684b2e01ec7984,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1810.0,1826.95,1757.5,1763.15,1768.8,1795.9,1763.15,148925,265900067.5,213325,43700.0,575,03-Mar-2022,1752.3,2022-03-02T18:30:00.000Z
642f0876e2684b2e014d9888,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1754.95,1760.9,1714.35,1720.65,1720.7,1763.15,1720.65,255875,442629508.75,274850,61525.0,575,04-Mar-2022,1711.75,2022-03-03T18:30:00.000Z
642f0ac6e2684b2e01006cd6,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1678.0,1678.0,1616.0,1640.95,1646.05,1720.65,1640.95,426075,697220850.0,445050,170200.0,575,07-Mar-2022,1634.45,2022-03-06T18:30:00.000Z
642f09a4e2684b2e01aa8ae5,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1640.25,1670.0,1598.0,1665.95,1662.0,1640.95,1665.95,234600,383987616.25,476100,31050.0,575,08-Mar-2022,1658.5,2022-03-07T18:30:00.000Z
642f09a9e2684b2e01ac1863,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1691.5,1705.0,1658.75,1699.15,1701.3,1665.95,1699.15,153525,258729127.5,508300,32200.0,575,09-Mar-2022,1690.95,2022-03-08T18:30:00.000Z
642f08cfe2684b2e0169835e,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1731.8,1764.65,1715.2,1736.25,1731.8,1699.15,1736.25,261050,454955553.75,534750,26450.0,575,10-Mar-2022,1728.2,2022-03-09T18:30:00.000Z
642f087ae2684b2e014efc59,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1715.25,1742.35,1715.2,1735.55,1733.8,1736.25,1735.55,113850,197377030.0,560625,25875.0,575,11-Mar-2022,1728.65,2022-03-10T18:30:00.000Z
642f094ae2684b2e018f7938,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1738.5,1760.7,1725.0,1755.65,1760.0,1735.55,1755.65,166175,290088305.0,581900,21275.0,575,14-Mar-2022,1746.75,2022-03-13T18:30:00.000Z
642f087be2684b2e014f2688,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1769.7,1771.05,1735.0,1750.25,1748.7,1755.65,1750.25,226550,397420392.5,664700,82800.0,575,15-Mar-2022,1743.45,2022-03-14T18:30:00.000Z
642f09fde2684b2e01c5817e,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1768.0,1776.95,1760.0,1767.85,1766.15,1750.25,1767.85,181700,321346886.25,666425,1725.0,575,16-Mar-2022,1756.2,2022-03-15T18:30:00.000Z
642f0b10e2684b2e01168c53,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1790.0,1815.0,1779.8,1801.15,1803.05,1767.85,1801.15,740600,1333756056.25,802125,135700.0,575,17-Mar-2022,1787.9,2022-03-16T18:30:00.000Z
642f0acce2684b2e01024ddf,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1809.7,1810.0,1757.0,1769.55,1766.9,1801.15,1769.55,810175,1440166447.5,1117225,315100.0,575,21-Mar-2022,1756.3,2022-03-20T18:30:00.000Z
642f0881e2684b2e015114fd,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1772.0,1789.25,1734.45,1786.3,1786.8,1769.55,1786.3,1367925,2406184301.25,1490400,373175.0,575,22-Mar-2022,1774.05,2022-03-21T18:30:00.000Z
642f0b11e2684b2e0116cb04,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1793.15,1799.0,1771.05,1777.7,1778.45,1786.3,1777.7,601450,1071859483.75,1646225,155825.0,575,23-Mar-2022,1767.25,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151b421,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1773.35,1791.45,1767.05,1781.05,1778.3,1777.7,1781.05,671025,1195244593.75,1799175,152950.0,575,24-Mar-2022,1771.55,2022-03-23T18:30:00.000Z
642f08d3e2684b2e016a904e,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1781.65,1783.15,1750.3,1762.75,1763.9,1781.05,1762.75,1021200,1802132570.0,2152800,353625.0,575,25-Mar-2022,1751.1,2022-03-24T18:30:00.000Z
642f0acee2684b2e0102df88,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1756.1,1762.3,1738.05,1753.25,1753.2,1762.75,1753.25,2656500,4647899023.75,3904250,1751450.0,575,28-Mar-2022,1741.6,2022-03-27T18:30:00.000Z
642f0b14e2684b2e0117d72b,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1758.0,1762.6,1744.0,1755.9,1759.0,1753.25,1755.9,5149700,9020339007.5,7706150,3801900.0,575,29-Mar-2022,1746.65,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103c554,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1767.0,1784.25,1764.15,1780.4,1778.9,1755.9,1780.4,4197500,7447733298.75,9752000,2045850.0,575,30-Mar-2022,1773.6,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c626de,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1782.0,1785.75,1765.3,1774.95,1775.95,1780.4,1774.95,4586200,8131059647.5,12206100,2454100.0,575,31-Mar-2022,1767.65,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016bab3d,FUTSTK,LT,26-May-2022,0.0,XX,N,1776.0,1804.7,1776.0,1802.3,1801.8,1781.85,1802.3,81075,145410600.0,177100,6900.0,575,01-Apr-2022,1790.1,2022-03-31T18:30:00.000Z
642f0b18e2684b2e01190a99,FUTSTK,LT,26-May-2022,0.0,XX,N,1800.95,1839.95,1800.95,1836.55,1835.0,1802.3,1836.55,140875,256935616.25,184000,6900.0,575,04-Apr-2022,1826.35,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01ed86cd,FUTSTK,LT,26-May-2022,0.0,XX,N,1851.95,1861.8,1842.35,1846.25,1844.3,1836.55,1846.25,122475,226446643.75,188600,4600.0,575,05-Apr-2022,1836.05,2022-04-04T18:30:00.000Z
642f094fe2684b2e0190981b,FUTSTK,LT,26-May-2022,0.0,XX,N,1840.85,1867.6,1840.85,1862.05,1862.45,1846.25,1862.05,132250,245764516.25,201250,12650.0,575,06-Apr-2022,1852.8,2022-04-05T18:30:00.000Z
642f0888e2684b2e015345f0,FUTSTK,LT,26-May-2022,0.0,XX,N,1862.05,1862.05,1826.85,1838.95,1837.6,1862.05,1838.95,148925,274035368.75,225975,24725.0,575,07-Apr-2022,1826.3,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a8f7e,FUTSTK,LT,26-May-2022,0.0,XX,N,1841.65,1856.3,1832.0,1848.75,1848.0,1838.95,1848.75,112125,206985912.5,233450,7475.0,575,08-Apr-2022,1830.75,2022-04-07T18:30:00.000Z
642f0a88e2684b2e01ee0d39,FUTSTK,LT,26-May-2022,0.0,XX,N,1839.8,1842.0,1794.5,1796.6,1796.5,1848.75,1796.6,224250,406237988.75,361100,127650.0,575,11-Apr-2022,1781.5,2022-04-10T18:30:00.000Z
642f0952e2684b2e019184b2,FUTSTK,LT,26-May-2022,0.0,XX,N,1780.0,1780.0,1746.85,1760.5,1764.0,1796.6,1760.5,449650,790139240.0,543375,182275.0,575,12-Apr-2022,1747.7,2022-04-11T18:30:00.000Z
642f0a05e2684b2e01c7c6a2,FUTSTK,LT,26-May-2022,0.0,XX,N,1818.35,1818.35,1758.65,1768.95,1769.55,1760.5,1768.95,158125,280071603.75,553725,10350.0,575,13-Apr-2022,1760.8,2022-04-12T18:30:00.000Z
642f0889e2684b2e0153a8de,FUTSTK,LT,26-May-2022,0.0,XX,N,1748.0,1754.0,1725.95,1750.45,1752.7,1768.95,1750.45,284625,495573640.0,641125,87400.0,575,18-Apr-2022,1738.35,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011bc1dc,FUTSTK,LT,26-May-2022,0.0,XX,N,1760.0,1769.5,1693.2,1712.2,1703.3,1750.45,1712.2,799250,1387759711.25,997050,355925.0,575,19-Apr-2022,1705.75,2022-04-18T18:30:00.000Z
642f0a06e2684b2e01c82d63,FUTSTK,LT,26-May-2022,0.0,XX,N,1720.5,1721.05,1681.85,1701.85,1702.0,1712.2,1701.85,1270175,2154152486.25,1657725,660675.0,575,20-Apr-2022,1691.6,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011cb6c4,FUTSTK,LT,26-May-2022,0.0,XX,N,1715.0,1734.95,1710.0,1723.8,1725.6,1701.85,1723.8,932075,1606603158.75,1929700,271975.0,575,21-Apr-2022,1714.5,2022-04-20T18:30:00.000Z
642f088de2684b2e0154f282,FUTSTK,LT,26-May-2022,0.0,XX,N,1702.95,1721.55,1695.8,1698.85,1699.45,1723.8,1698.85,993025,1695161697.5,2312650,382950.0,575,22-Apr-2022,1694.35,2022-04-21T18:30:00.000Z
642f0958e2684b2e01936ba4,FUTSTK,LT,26-May-2022,0.0,XX,N,1670.0,1682.85,1657.0,1661.8,1666.1,1698.85,1661.8,3425275,5706826757.5,4617250,2304600.0,575,25-Apr-2022,1657.35,2022-04-24T18:30:00.000Z
642f0a8ee2684b2e01efed30,FUTSTK,LT,26-May-2022,0.0,XX,N,1685.0,1706.75,1670.5,1703.65,1701.05,1661.8,1703.65,6544650,11018342423.75,9309825,4692575.0,575,26-Apr-2022,1699.95,2022-04-25T18:30:00.000Z
642f08dae2684b2e016c924d,FUTSTK,LT,26-May-2022,0.0,XX,N,1680.15,1695.0,1675.7,1684.5,1682.95,1703.65,1684.5,4009475,6762621488.75,11341875,2032050.0,575,27-Apr-2022,1677.05,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d6f4a,FUTSTK,LT,26-May-2022,0.0,XX,N,1685.65,1734.35,1683.85,1724.6,1724.15,1684.5,1724.6,5434325,9323894100.0,12537875,1196000.0,575,28-Apr-2022,1719.25,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104d79b,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1742.1,1747.45,1701.85,1708.2,1710.85,1732.1,1708.2,143750,248230547.5,255300,50025.0,575,29-Apr-2022,1694.35,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d8416,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1687.15,1695.0,1671.5,1688.85,1687.1,1708.2,1688.85,120750,203199968.75,292675,37375.0,575,02-May-2022,1679.45,2022-05-01T18:30:00.000Z
642f09abe2684b2e01ace707,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1688.85,1691.0,1639.0,1647.2,1650.95,1688.85,1647.2,219075,364839541.25,382950,90275.0,575,04-May-2022,1633.95,2022-05-03T18:30:00.000Z
642f095ae2684b2e0193df7a,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1652.05,1680.0,1647.0,1650.25,1648.85,1647.2,1650.25,95450,158629620.0,399625,16675.0,575,05-May-2022,1637.65,2022-05-04T18:30:00.000Z
642f0a8fe2684b2e01f0784e,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1632.45,1643.0,1623.05,1634.05,1634.25,1650.25,1634.05,172500,281575516.25,467475,67850.0,575,06-May-2022,1622.45,2022-05-05T18:30:00.000Z
642f0892e2684b2e015680e1,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1622.3,1640.0,1603.95,1627.4,1630.0,1634.05,1627.4,171350,278015288.75,514625,47150.0,575,09-May-2022,1616.15,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e2b17,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1627.4,1636.15,1612.05,1616.6,1614.35,1627.4,1616.6,163875,266576411.25,573850,59225.0,575,10-May-2022,1607.95,2022-05-09T18:30:00.000Z
642f09aee2684b2e01addc9d,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1607.15,1613.25,1568.2,1581.35,1583.45,1616.6,1581.35,449650,713774410.0,713000,139150.0,575,11-May-2022,1570.8,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f6ebd,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1555.2,1557.2,1518.75,1535.5,1535.95,1581.35,1535.5,1379425,2129433207.5,1346075,633075.0,575,12-May-2022,1526.15,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120a532,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1539.8,1581.0,1511.75,1541.75,1544.0,1535.5,1541.75,603175,937203482.5,1376550,30475.0,575,13-May-2022,1534.5,2022-05-12T18:30:00.000Z
642f0b36e2684b2e0121ee80,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1568.9,1571.45,1546.05,1550.25,1560.8,1541.75,1550.25,656650,1021357377.5,1520300,143750.0,575,16-May-2022,1542.9,2022-05-15T18:30:00.000Z
642f0893e2684b2e0156c6b1,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1557.05,1613.0,1557.05,1610.6,1613.0,1550.25,1610.6,649750,1032039957.5,1366200,-154100.0,575,17-May-2022,1604.1,2022-05-16T18:30:00.000Z
642f0b38e2684b2e01229828,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1620.0,1623.9,1573.15,1579.6,1582.45,1610.6,1579.6,980950,1567404546.25,1553650,187450.0,575,18-May-2022,1572.5,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aed7b8,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1569.55,1572.6,1543.8,1551.3,1552.3,1579.6,1551.3,675625,1049995252.5,1774450,220800.0,575,19-May-2022,1547.95,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e0123cf20,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1568.7,1616.65,1567.9,1613.5,1614.55,1551.3,1613.5,2384525,3826096000.0,3137775,1363325.0,575,20-May-2022,1610.1,2022-05-19T18:30:00.000Z
642f0899e2684b2e015878b4,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1626.55,1662.6,1607.05,1645.0,1640.25,1613.5,1645.0,4162425,6846098522.5,5035850,1898075.0,575,23-May-2022,1644.15,2022-05-22T18:30:00.000Z
642f08e3e2684b2e016f0678,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1640.0,1654.9,1612.25,1629.25,1630.8,1645.0,1629.25,5555650,9042784822.5,8465150,3429300.0,575,24-May-2022,1626.3,2022-05-23T18:30:00.000Z
642f0a0ae2684b2e01c970b0,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1635.8,1645.65,1574.75,1578.45,1579.7,1629.25,1578.45,6414700,10321385527.5,12162975,3697825.0,575,25-May-2022,1574.75,2022-05-24T18:30:00.000Z
642f09b6e2684b2e01b030de,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1585.0,1585.0,1542.5,1571.5,1575.7,1578.45,1571.5,7729725,12073808772.5,15190925,3027950.0,575,26-May-2022,1564.55,2022-05-25T18:30:00.000Z
642f0b40e2684b2e0124d86f,FUTSTK,LT,28-Jul-2022,0.0,XX,N,1575.3,1603.9,1563.0,1595.45,1603.9,1561.8,1595.45,170400,270747975.0,440700,63300.0,300,27-May-2022,1600.3,2022-05-26T18:30:00.000Z
642f0a94e2684b2e01f20fec,FUTSTK,LT,28-Jul-2022,0.0,XX,N,1612.95,1652.15,1602.05,1650.45,1652.0,1595.45,1650.45,131400,215208495.0,445800,5100.0,300,30-May-2022,1660.85,2022-05-29T18:30:00.000Z
642f089ee2684b2e015a0e30,FUTSTK,LT,28-Jul-2022,0.0,XX,N,1650.45,1665.45,1640.0,1645.7,1641.9,1650.45,1645.7,114900,189777345.0,464400,18600.0,300,31-May-2022,1654.5,2022-05-30T18:30:00.000Z
642f089be2684b2e01591232,FUTSTK,LT,28-Jul-2022,0.0,XX,N,1644.35,1653.0,1630.7,1637.6,1639.0,1645.7,1637.6,114300,187402710.0,488100,23700.0,300,01-Jun-2022,1648.0,2022-05-31T18:30:00.000Z
642f0ad8e2684b2e010617d1,FUTSTK,LT,28-Jul-2022,0.0,XX,N,1625.0,1637.5,1613.75,1630.3,1635.35,1637.6,1630.3,137700,224115735.0,508800,20700.0,300,02-Jun-2022,1637.15,2022-06-01T18:30:00.000Z
