_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0a78e2684b2e01e92062,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18496.75,18496.75,18055.05,18170.35,18152.55,18471.2,18170.35,5875,106828075.0,11925,3925.0,25,07-Feb-2022,18072.75,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e83ffe,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18113.6,18288.35,18111.35,18204.7,18182.35,18170.35,18204.7,2675,48700873.75,12500,575.0,25,08-Feb-2022,18087.15,2022-02-07T18:30:00.000Z
642f093de2684b2e018b4d3c,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18250.0,18363.2,18180.0,18260.0,18273.15,18204.7,18260.0,7450,135953692.5,16600,4100.0,25,09-Feb-2022,18135.05,2022-02-08T18:30:00.000Z
642f0942e2684b2e018cefd4,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18260.0,18331.05,18140.25,18246.55,18230.0,18260.0,18246.55,4675,85255480.0,19425,2825.0,25,10-Feb-2022,18139.85,2022-02-09T18:30:00.000Z
642f099ee2684b2e01a89828,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18197.0,18209.4,17707.0,17895.9,17900.8,18246.55,17895.9,6950,124221781.25,20400,975.0,25,11-Feb-2022,17815.2,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c3646c,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,17600.05,17820.55,17545.35,17749.35,17778.8,17895.9,17749.35,4200,74308997.5,21050,650.0,25,14-Feb-2022,17670.25,2022-02-13T18:30:00.000Z
642f08cae2684b2e0167c94a,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,17780.0,18400.0,17760.45,18296.9,18330.0,17749.35,18296.9,12625,229286766.25,24025,2975.0,25,15-Feb-2022,18187.1,2022-02-14T18:30:00.000Z
642f0a7ae2684b2e01e9c97f,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18320.05,18428.7,18116.45,18269.75,18304.75,18296.9,18269.75,12100,220747611.25,29150,5125.0,25,16-Feb-2022,18223.8,2022-02-15T18:30:00.000Z
642f0a80e2684b2e01ebb433,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18320.05,18426.1,17989.0,18232.55,18194.25,18269.75,18232.55,29350,535843445.0,36275,7125.0,25,17-Feb-2022,18126.0,2022-02-16T18:30:00.000Z
642f0945e2684b2e018e0ddb,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18001.6,18310.45,17964.9,18087.6,18075.2,18232.55,18087.6,45425,822482938.75,56925,20650.0,25,18-Feb-2022,18009.3,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a9635a,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18285.35,18285.35,17906.75,18158.25,18122.75,18087.6,18158.25,58125,1051014682.5,93775,36850.0,25,21-Feb-2022,18106.1,2022-02-20T18:30:00.000Z
642f0872e2684b2e014c5621,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18002.55,18178.95,17790.0,18137.45,18081.45,18158.25,18137.45,130150,2349988520.0,187750,93975.0,25,22-Feb-2022,18111.0,2022-02-21T18:30:00.000Z
642f08cce2684b2e01689362,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,18398.9,18398.95,17960.0,18011.15,17975.0,18137.45,18011.15,121400,2195152398.75,275825,88075.0,25,23-Feb-2022,17926.65,2022-02-22T18:30:00.000Z
642f0949e2684b2e018f3407,FUTSTK,NESTLEIND,31-Mar-2022,0.0,XX,N,17595.6,18026.5,17595.6,17761.55,17627.6,18011.15,17761.55,156025,2769621168.75,317125,41300.0,25,24-Feb-2022,17744.75,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c4021c,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17734.9,17933.1,17642.9,17767.2,17770.0,17779.2,17767.2,1075,19108031.25,4225,300.0,25,25-Feb-2022,17715.1,2022-02-24T18:30:00.000Z
642f0ac6e2684b2e01006243,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17515.0,17760.0,17415.3,17667.6,17760.0,17767.2,17667.6,1950,34155848.75,4725,500.0,25,28-Feb-2022,17639.15,2022-02-27T18:30:00.000Z
642f0b0be2684b2e0114e9fb,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17648.0,17910.0,17482.95,17870.65,17863.8,17667.6,17870.65,4975,87894315.0,6875,2150.0,25,02-Mar-2022,17844.6,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec6c88,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17753.9,17782.2,17415.0,17442.7,17481.3,17870.65,17442.7,2950,51911697.5,7650,775.0,25,03-Mar-2022,17436.5,2022-03-02T18:30:00.000Z
642f0874e2684b2e014d0626,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,16918.8,17529.5,16918.8,17382.6,17413.55,17442.7,17382.6,2200,38148827.5,7425,-225.0,25,04-Mar-2022,17391.85,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100ddf8,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17030.35,17455.0,17030.25,17311.55,17328.75,17382.6,17311.55,2175,37449070.0,7400,-25.0,25,07-Mar-2022,17342.05,2022-03-06T18:30:00.000Z
642f09a4e2684b2e01aabb16,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17322.15,17475.0,17000.95,17223.35,17210.0,17311.55,17223.35,2800,48120372.5,7875,475.0,25,08-Mar-2022,17263.3,2022-03-07T18:30:00.000Z
642f09a8e2684b2e01abce7d,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17175.0,17285.85,17100.0,17211.2,17224.95,17223.35,17211.2,2700,46442916.25,8650,775.0,25,09-Mar-2022,17145.6,2022-03-08T18:30:00.000Z
642f08cfe2684b2e0169823c,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17346.45,17743.8,17346.45,17693.0,17661.95,17211.2,17693.0,5025,88185727.5,9500,850.0,25,10-Mar-2022,17649.1,2022-03-09T18:30:00.000Z
642f0879e2684b2e014e8ef8,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17550.05,17620.0,17261.0,17358.2,17375.7,17693.0,17358.2,5750,100267871.25,11175,1675.0,25,11-Mar-2022,17327.45,2022-03-10T18:30:00.000Z
642f094ee2684b2e0190411a,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17275.0,17440.0,17180.5,17420.15,17440.0,17358.2,17420.15,2975,51449227.5,11400,225.0,25,14-Mar-2022,17367.2,2022-03-13T18:30:00.000Z
642f087de2684b2e014fd465,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17499.95,17614.2,17305.05,17524.3,17550.0,17420.15,17524.3,7125,124645867.5,13500,2100.0,25,15-Mar-2022,17461.6,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c5151d,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17590.0,17891.9,17547.5,17800.45,17837.95,17524.3,17800.45,13575,240709950.0,16100,2600.0,25,16-Mar-2022,17823.4,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115daa9,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,18000.0,18335.0,17916.55,18258.5,18289.5,17800.45,18258.5,14575,264177952.5,20625,4525.0,25,17-Mar-2022,18284.2,2022-03-16T18:30:00.000Z
642f0acbe2684b2e0102132a,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,18258.55,18316.85,17892.85,17910.75,17921.55,18258.5,17910.75,8500,153322973.75,20575,-50.0,25,21-Mar-2022,17876.45,2022-03-20T18:30:00.000Z
642f087fe2684b2e015068cd,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17894.75,17894.8,17320.0,17478.25,17480.0,17910.75,17478.25,24550,428324553.75,25850,5275.0,25,22-Mar-2022,17429.25,2022-03-21T18:30:00.000Z
642f0b13e2684b2e01176e4f,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17500.0,17550.0,17356.65,17392.75,17395.05,17478.25,17392.75,10150,177286105.0,26925,1075.0,25,23-Mar-2022,17344.2,2022-03-22T18:30:00.000Z
642f0882e2684b2e01516bb7,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17339.95,17519.95,17320.0,17411.65,17350.2,17392.75,17411.65,13750,239685425.0,30300,3375.0,25,24-Mar-2022,17408.1,2022-03-23T18:30:00.000Z
642f08d3e2684b2e016a98dd,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17305.7,17367.3,17061.6,17204.7,17221.0,17411.65,17204.7,30475,524649765.0,47175,16875.0,25,25-Mar-2022,17161.2,2022-03-24T18:30:00.000Z
642f0acfe2684b2e010326e0,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17150.0,17250.0,16796.85,16887.7,16904.9,17204.7,16887.7,78750,1330468493.75,95275,48100.0,25,28-Mar-2022,16860.05,2022-03-27T18:30:00.000Z
642f0b18e2684b2e0118e069,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,16946.35,17039.0,16863.5,16961.85,16980.05,16887.7,16961.85,89750,1521097052.5,148150,52875.0,25,29-Mar-2022,16921.9,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103fa62,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17011.0,17325.0,17011.0,17280.95,17263.35,16961.85,17280.95,124675,2144041693.75,213000,64850.0,25,30-Mar-2022,17298.0,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c60dde,FUTSTK,NESTLEIND,28-Apr-2022,0.0,XX,N,17380.75,17400.0,17203.0,17356.8,17377.95,17280.95,17356.8,137775,2385063395.0,287625,74625.0,25,31-Mar-2022,17380.55,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016beaca,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,17352.0,17575.0,17352.0,17551.9,17561.6,17412.75,17551.9,1225,21427755.0,3625,325.0,25,01-Apr-2022,17557.2,2022-03-31T18:30:00.000Z
642f0b18e2684b2e011920c6,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,17600.0,17908.15,17511.1,17871.7,17788.25,17551.9,17871.7,3200,56729250.0,4200,575.0,25,04-Apr-2022,17820.15,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edcd31,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,17905.1,18032.3,17801.5,18011.75,17983.5,17871.7,18011.75,1925,34530821.25,4125,-75.0,25,05-Apr-2022,18023.2,2022-04-04T18:30:00.000Z
642f0950e2684b2e0190cdda,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,17846.05,18238.9,17846.05,18207.8,18219.5,18011.75,18207.8,3950,71341852.5,6125,2000.0,25,06-Apr-2022,18216.75,2022-04-05T18:30:00.000Z
642f0888e2684b2e015349eb,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18195.15,18241.5,18000.05,18191.9,18161.0,18207.8,18191.9,2525,45806306.25,6900,775.0,25,07-Apr-2022,18188.4,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a38cf,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18105.35,18576.9,18105.35,18535.35,18534.75,18191.9,18535.35,3625,66663917.5,7375,475.0,25,08-Apr-2022,18452.8,2022-04-07T18:30:00.000Z
642f0a88e2684b2e01ee30bd,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18440.0,18500.0,18242.65,18395.55,18421.25,18535.35,18395.55,4200,77142226.25,8625,1250.0,25,11-Apr-2022,18426.35,2022-04-10T18:30:00.000Z
642f0952e2684b2e01919fc1,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18328.1,18500.0,18260.1,18390.4,18396.1,18395.55,18390.4,2800,51524752.5,8550,-75.0,25,12-Apr-2022,18417.8,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c78dc5,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18315.9,18574.1,18290.95,18369.8,18330.1,18390.4,18369.8,3125,57589516.25,9025,475.0,25,13-Apr-2022,18382.4,2022-04-12T18:30:00.000Z
642f0888e2684b2e0153664a,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18313.5,18700.0,18313.5,18586.55,18565.6,18369.8,18586.55,5550,102958376.25,9900,875.0,25,18-Apr-2022,18561.5,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b76a6,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18586.55,18743.05,17860.75,17969.8,18100.0,18586.55,17969.8,11475,209205600.0,12875,2975.0,25,19-Apr-2022,17948.6,2022-04-18T18:30:00.000Z
642f0a06e2684b2e01c83e02,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18147.9,18385.0,18030.4,18280.95,18186.75,17969.8,18280.95,9350,170628578.75,14575,1700.0,25,20-Apr-2022,18305.2,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c22f8,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18118.0,18677.9,17855.25,18315.8,18298.0,18280.95,18315.8,36900,672721868.75,23450,8875.0,25,21-Apr-2022,18202.95,2022-04-20T18:30:00.000Z
642f088fe2684b2e01557700,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18100.0,18306.1,17918.9,18258.7,18254.55,18315.8,18258.7,19950,361487438.75,25800,2350.0,25,22-Apr-2022,18187.75,2022-04-21T18:30:00.000Z
642f0957e2684b2e01932aed,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18090.0,18428.7,17930.0,18260.15,18317.25,18258.7,18260.15,63750,1160973457.5,61825,36025.0,25,25-Apr-2022,18174.7,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef6d7d,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18400.0,18646.0,18287.6,18496.25,18507.4,18260.15,18496.25,125175,2311319268.75,146575,84750.0,25,26-Apr-2022,18415.75,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d2398,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18305.15,18560.0,18257.3,18323.85,18315.5,18496.25,18323.85,138325,2544909418.75,237250,90675.0,25,27-Apr-2022,18223.0,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d8692,FUTSTK,NESTLEIND,26-May-2022,0.0,XX,N,18305.25,18615.5,18270.0,18493.9,18449.9,18323.85,18493.9,101625,1880491965.0,282325,45075.0,25,28-Apr-2022,18427.7,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104bb7c,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,18558.95,18785.4,18435.95,18512.7,18523.95,18560.7,18512.7,2150,40023952.5,2325,1100.0,25,29-Apr-2022,18330.3,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011daacf,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,18336.85,18570.0,18330.75,18541.95,18500.95,18512.7,18541.95,875,16121736.25,2650,325.0,25,02-May-2022,18440.55,2022-05-01T18:30:00.000Z
642f09ace2684b2e01acfdff,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,18358.55,18366.55,18091.25,18185.45,18202.25,18541.95,18185.45,3075,56051907.5,4575,1925.0,25,04-May-2022,18087.75,2022-05-03T18:30:00.000Z
642f0959e2684b2e0193cc6d,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,18108.95,18162.25,17674.5,17732.15,17700.0,18185.45,17732.15,2925,52581101.25,5625,1050.0,25,05-May-2022,17603.75,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f09a1f,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,17662.35,17662.35,17105.9,17130.65,17143.35,17732.15,17130.65,3350,57870178.75,6875,1250.0,25,06-May-2022,16995.45,2022-05-05T18:30:00.000Z
642f0891e2684b2e01563306,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16954.05,17158.85,16578.65,16633.3,16661.15,17130.65,16633.3,7400,124314788.75,9100,2225.0,25,09-May-2022,16504.35,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e6105,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16643.45,16800.0,16531.7,16640.2,16633.95,16633.3,16640.2,3425,57036045.0,10175,1075.0,25,10-May-2022,16520.6,2022-05-09T18:30:00.000Z
642f09afe2684b2e01ae2a30,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16637.1,16638.0,16373.65,16616.8,16614.3,16640.2,16616.8,3475,57470186.25,11275,1100.0,25,11-May-2022,16512.4,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f8ced,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16195.85,16545.8,16195.85,16303.45,16322.3,16616.8,16303.45,6625,108148726.25,14475,3200.0,25,12-May-2022,16220.0,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120ce43,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16424.3,16631.75,16407.9,16483.35,16464.05,16303.45,16483.35,5675,93713425.0,16150,1675.0,25,13-May-2022,16402.95,2022-05-12T18:30:00.000Z
642f0b36e2684b2e0121ce56,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16411.05,16461.9,15936.8,16306.6,16311.0,16483.35,16306.6,6875,112253845.0,19400,3250.0,25,16-May-2022,16218.85,2022-05-15T18:30:00.000Z
642f0893e2684b2e0156a8c6,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16270.05,16456.5,16267.2,16419.45,16397.8,16306.6,16419.45,13925,228424526.25,25925,6525.0,25,17-May-2022,16323.4,2022-05-16T18:30:00.000Z
642f0b3ae2684b2e0123065f,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16743.8,16743.85,16334.5,16415.45,16400.0,16419.45,16415.45,19675,322804863.75,31000,5075.0,25,18-May-2022,16343.6,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aecc8c,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16321.65,16321.65,16010.0,16135.2,16145.15,16415.45,16135.2,17575,283458550.0,36150,5150.0,25,19-May-2022,16094.25,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e012430c6,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16340.0,16981.0,16340.0,16910.55,16899.9,16135.2,16910.55,48225,811272902.5,55225,19075.0,25,20-May-2022,16862.0,2022-05-19T18:30:00.000Z
642f0898e2684b2e0158373a,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,16650.05,17430.95,16400.0,17056.25,17085.0,16910.55,17056.25,110875,1902326088.75,136875,81650.0,25,23-May-2022,16994.3,2022-05-22T18:30:00.000Z
642f08e3e2684b2e016f54ca,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,17138.95,17308.05,16882.8,17241.6,17258.6,17056.25,17241.6,164875,2827265623.75,244175,107300.0,25,24-May-2022,17187.1,2022-05-23T18:30:00.000Z
642f0a0ae2684b2e01c96cdc,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,17267.45,17610.25,17267.45,17358.1,17430.0,17241.6,17358.1,162675,2844253830.0,336925,92750.0,25,25-May-2022,17283.75,2022-05-24T18:30:00.000Z
642f09b3e2684b2e01af7ea4,FUTSTK,NESTLEIND,30-Jun-2022,0.0,XX,N,17553.4,17753.55,17355.15,17681.2,17677.85,17358.1,17681.2,143675,2522699211.25,400850,63925.0,25,26-May-2022,17652.5,2022-05-25T18:30:00.000Z
642f0b41e2684b2e01253378,FUTSTK,NESTLEIND,28-Jul-2022,0.0,XX,N,17625.6,17788.95,17603.95,17724.15,17731.15,17711.1,17724.15,3440,60971742.0,3880,2440.0,40,27-May-2022,17641.05,2022-05-26T18:30:00.000Z
642f0a92e2684b2e01f159e6,FUTSTK,NESTLEIND,28-Jul-2022,0.0,XX,N,17820.0,18064.15,17700.0,17795.25,17785.05,17724.15,17795.25,3760,67452826.0,5680,1800.0,40,30-May-2022,17706.9,2022-05-29T18:30:00.000Z
