_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f086ee2684b2e014ad39b,FUTSTK,INFY,27-Jan-2022,0.0,XX,N,1796.85,1806.9,1773.6,1783.2,1784.85,1824.7,1783.2,13221000,23623507425.0,24340200,-1213500.0,300,21-Jan-2022,1785.7,2022-01-20T18:30:00.000Z
642f0b02e2684b2e01126ce3,FUTSTK,INFY,27-Jan-2022,0.0,XX,N,1763.5,1771.5,1725.35,1734.9,1730.6,1783.2,1734.9,17989200,31377895185.0,15198300,-9141900.0,300,24-Jan-2022,1736.8,2022-01-23T18:30:00.000Z
642f0a6ce2684b2e01e60312,FUTSTK,INFY,27-Jan-2022,0.0,XX,N,1717.35,1736.35,1698.45,1721.4,1720.0,1734.9,1721.4,13462500,23100374640.0,7632900,-7565400.0,300,25-Jan-2022,1722.15,2022-01-24T18:30:00.000Z
642f0b0ae2684b2e011492e9,FUTSTK,INFY,27-Jan-2022,0.0,XX,N,1700.65,1703.15,1662.9,1680.35,1684.0,1721.4,1678.6,10510800,17656979490.0,1004400,-6628500.0,300,27-Jan-2022,1678.6,2022-01-26T18:30:00.000Z
642f093ae2684b2e018a6a73,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1685.45,1730.95,1682.8,1691.0,1691.05,1684.0,1691.0,11401500,19477075545.0,39911100,-1055700.0,300,28-Jan-2022,1686.2,2022-01-27T18:30:00.000Z
642f0997e2684b2e01a6954d,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1717.0,1749.7,1717.0,1740.35,1741.9,1691.0,1740.35,9233700,16040286225.0,39437100,-474000.0,300,31-Jan-2022,1736.2,2022-01-30T18:30:00.000Z
642f086fe2684b2e014b3e40,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1770.05,1779.55,1734.25,1771.35,1772.8,1740.35,1771.35,8639400,15252111120.0,39706800,269700.0,300,01-Feb-2022,1772.05,2022-01-31T18:30:00.000Z
642f099ae2684b2e01a761af,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1782.8,1791.95,1772.4,1787.15,1788.0,1771.35,1787.15,4927800,8793242970.0,39275700,-431100.0,300,02-Feb-2022,1787.1,2022-02-01T18:30:00.000Z
642f0a70e2684b2e01e6c50d,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1779.0,1781.95,1733.05,1737.5,1734.2,1787.15,1737.5,6414300,11266629075.0,39600600,324900.0,300,03-Feb-2022,1738.55,2022-02-02T18:30:00.000Z
642f09f3e2684b2e01c25b23,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1730.5,1757.6,1712.85,1743.1,1741.95,1737.5,1743.1,6798000,11820024645.0,39487800,-112800.0,300,04-Feb-2022,1741.1,2022-02-03T18:30:00.000Z
642f0a77e2684b2e01e8e9c3,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1725.0,1732.0,1695.05,1711.85,1708.95,1743.1,1711.85,6836100,11715940275.0,40782900,1295100.0,300,07-Feb-2022,1715.0,2022-02-06T18:30:00.000Z
642f0a74e2684b2e01e80063,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1701.65,1720.4,1691.65,1709.7,1704.25,1711.85,1709.7,8670000,14795592210.0,41786100,1003200.0,300,08-Feb-2022,1717.3,2022-02-07T18:30:00.000Z
642f093ee2684b2e018b9987,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1725.05,1739.35,1725.05,1735.15,1736.95,1709.7,1735.15,5049300,8752674450.0,41868000,81900.0,300,09-Feb-2022,1737.3,2022-02-08T18:30:00.000Z
642f0941e2684b2e018cddfb,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1755.05,1775.0,1748.2,1771.65,1773.8,1735.15,1771.65,6296100,11093892585.0,40700400,-1167600.0,300,10-Feb-2022,1769.6,2022-02-09T18:30:00.000Z
642f099ce2684b2e01a80be5,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1742.0,1745.0,1713.95,1722.5,1719.8,1771.65,1722.5,7246800,12485709825.0,40986600,286200.0,300,11-Feb-2022,1721.35,2022-02-10T18:30:00.000Z
642f09f5e2684b2e01c31b53,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1691.1,1718.7,1681.75,1685.45,1685.85,1722.5,1685.45,8022300,13646735535.0,39286800,-1699800.0,300,14-Feb-2022,1682.2,2022-02-13T18:30:00.000Z
642f08c9e2684b2e016797ab,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1700.3,1749.55,1691.05,1743.15,1746.5,1685.45,1743.15,7368900,12713218470.0,37482600,-1804200.0,300,15-Feb-2022,1738.25,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01ea4675,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1750.0,1758.75,1730.45,1738.2,1735.15,1743.15,1738.2,8627700,15047278980.0,34513800,-2968800.0,300,16-Feb-2022,1733.3,2022-02-15T18:30:00.000Z
642f0a80e2684b2e01eb9533,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1744.5,1751.1,1722.35,1727.6,1727.15,1738.2,1727.6,5607300,9737943165.0,33106800,-1407000.0,300,17-Feb-2022,1724.8,2022-02-16T18:30:00.000Z
642f0945e2684b2e018dd0c4,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1713.95,1725.7,1706.65,1710.1,1707.95,1727.6,1710.1,6361800,10915632390.0,31547100,-1559700.0,300,18-Feb-2022,1706.95,2022-02-17T18:30:00.000Z
642f099fe2684b2e01a90c78,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1702.55,1734.7,1693.5,1730.65,1728.6,1710.1,1730.65,11488200,19714521375.0,24337800,-7209300.0,300,21-Feb-2022,1730.7,2022-02-20T18:30:00.000Z
642f0874e2684b2e014cf6ae,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1701.95,1745.9,1693.1,1728.8,1728.05,1730.65,1728.8,15618900,26789175345.0,14427000,-9910800.0,300,22-Feb-2022,1734.35,2022-02-21T18:30:00.000Z
642f08cce2684b2e01688ad2,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1742.05,1757.0,1730.05,1743.3,1743.95,1728.8,1743.3,10886100,18945062400.0,6129000,-8298000.0,300,23-Feb-2022,1742.85,2022-02-22T18:30:00.000Z
642f0946e2684b2e018e4fae,FUTSTK,INFY,24-Feb-2022,0.0,XX,N,1713.7,1715.0,1669.0,1677.7,1672.25,1743.3,1678.1,9240300,15621662940.0,686700,-5442300.0,300,24-Feb-2022,1678.15,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c4050d,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1709.85,1718.8,1675.5,1695.05,1697.0,1679.8,1695.05,11681700,19852012005.0,39043800,135600.0,300,25-Feb-2022,1694.6,2022-02-24T18:30:00.000Z
642f0ac5e2684b2e010026d2,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1680.55,1726.8,1665.5,1718.1,1722.4,1695.05,1718.1,9648600,16421784600.0,38086800,-957000.0,300,28-Feb-2022,1715.6,2022-02-27T18:30:00.000Z
642f0b0de2684b2e0115638e,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1708.9,1715.4,1689.65,1700.35,1701.0,1718.1,1700.35,6894900,11738066130.0,39103200,1016400.0,300,02-Mar-2022,1702.8,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec44d9,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1716.05,1732.5,1705.5,1719.7,1721.55,1700.35,1719.7,7255500,12490861560.0,38899800,-203400.0,300,03-Mar-2022,1720.85,2022-03-02T18:30:00.000Z
642f0875e2684b2e014d60d6,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1696.05,1738.6,1683.05,1724.8,1725.55,1719.7,1724.8,8449500,14492352195.0,37539900,-1359900.0,300,04-Mar-2022,1723.3,2022-03-03T18:30:00.000Z
642f0ac8e2684b2e01013d82,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1700.15,1752.0,1700.1,1739.6,1740.55,1724.8,1739.6,9735000,16877537385.0,36092700,-1447200.0,300,07-Mar-2022,1739.85,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aae4ae,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1727.25,1802.25,1727.25,1779.2,1779.5,1739.6,1779.2,11142600,19758279105.0,35193300,-899400.0,300,08-Mar-2022,1778.2,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab8a78,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1792.0,1833.0,1791.05,1819.0,1822.0,1779.2,1819.0,9259800,16826503725.0,34588500,-604800.0,300,09-Mar-2022,1813.35,2022-03-08T18:30:00.000Z
642f08cfe2684b2e01695eb6,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1837.75,1841.2,1816.5,1832.65,1829.3,1819.0,1832.65,8916000,16307234640.0,32841300,-1747200.0,300,10-Mar-2022,1825.9,2022-03-09T18:30:00.000Z
642f0879e2684b2e014ead04,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1821.8,1838.9,1817.7,1830.4,1831.95,1832.65,1830.4,5908500,10812864810.0,32500200,-341100.0,300,11-Mar-2022,1822.0,2022-03-10T18:30:00.000Z
642f094de2684b2e019026eb,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1839.05,1896.5,1839.05,1893.0,1895.0,1830.4,1893.0,9059100,16978762170.0,31650000,-850200.0,300,14-Mar-2022,1890.7,2022-03-13T18:30:00.000Z
642f087ee2684b2e015021f5,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1890.05,1894.9,1836.0,1845.7,1844.8,1893.0,1845.7,7769100,14450432955.0,31133400,-516600.0,300,15-Mar-2022,1839.3,2022-03-14T18:30:00.000Z
642f09fde2684b2e01c5766e,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1862.5,1899.5,1852.55,1895.2,1896.7,1845.7,1895.2,6660900,12520154115.0,30612600,-520800.0,300,16-Mar-2022,1889.4,2022-03-15T18:30:00.000Z
642f0b10e2684b2e011670f3,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1918.7,1922.05,1840.6,1862.45,1877.45,1895.2,1862.45,13482600,25372160640.0,27853200,-2759400.0,300,17-Mar-2022,1854.6,2022-03-16T18:30:00.000Z
642f0acce2684b2e01026671,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1873.5,1893.8,1849.35,1861.2,1862.8,1862.45,1861.2,7027800,13124470200.0,27448800,-404400.0,300,21-Mar-2022,1853.05,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150a144,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1855.0,1893.75,1843.45,1890.65,1891.4,1861.2,1890.65,6918600,12978231150.0,27575100,126300.0,300,22-Mar-2022,1887.4,2022-03-21T18:30:00.000Z
642f0b12e2684b2e011714e8,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1897.5,1903.0,1863.5,1876.75,1875.5,1890.65,1876.75,6134700,11537603715.0,25684500,-1890600.0,300,23-Mar-2022,1872.4,2022-03-22T18:30:00.000Z
642f0882e2684b2e01515bd0,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1860.0,1897.3,1860.0,1888.3,1884.5,1876.75,1888.3,4640400,8757377730.0,24762900,-921600.0,300,24-Mar-2022,1886.7,2022-03-23T18:30:00.000Z
642f08d5e2684b2e016b06cf,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1890.65,1896.7,1862.0,1880.7,1881.05,1888.3,1880.7,3830700,7189545510.0,23390400,-1372500.0,300,25-Mar-2022,1876.55,2022-03-24T18:30:00.000Z
642f0ad0e2684b2e010388ed,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1877.35,1884.65,1858.35,1876.45,1875.45,1880.7,1876.45,7550400,14138022930.0,19838700,-3551700.0,300,28-Mar-2022,1873.9,2022-03-27T18:30:00.000Z
642f0b17e2684b2e011888d5,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1877.8,1892.0,1865.25,1889.05,1889.3,1876.45,1889.05,7422600,13939664085.0,15912300,-3926400.0,300,29-Mar-2022,1886.0,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103d076,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1907.7,1920.35,1897.3,1906.25,1903.65,1889.05,1906.25,11388000,21744922905.0,8841600,-7070700.0,300,30-Mar-2022,1903.95,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c5f993,FUTSTK,INFY,31-Mar-2022,0.0,XX,N,1905.1,1912.75,1896.1,1905.95,1911.0,1906.25,1906.85,8195400,15591898065.0,3068100,-5773500.0,300,31-Mar-2022,1906.85,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b691c,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1901.45,1914.75,1888.05,1908.55,1909.05,1913.7,1908.55,6611700,12561660945.0,25524300,51600.0,300,01-Apr-2022,1903.55,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01192c77,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1891.05,1898.45,1873.6,1889.75,1889.0,1908.55,1889.75,7961700,15040581090.0,26353500,829200.0,300,04-Apr-2022,1882.95,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed40b1,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1887.7,1897.85,1866.5,1869.25,1868.55,1889.75,1869.25,7878600,14816001105.0,27983400,1629900.0,300,05-Apr-2022,1861.1,2022-04-04T18:30:00.000Z
642f094ee2684b2e01906ab5,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1860.1,1862.5,1826.35,1832.6,1835.25,1869.25,1832.6,7370100,13572421470.0,28670100,686700.0,300,06-Apr-2022,1828.85,2022-04-05T18:30:00.000Z
642f0887e2684b2e01531203,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1827.95,1838.75,1816.0,1821.5,1825.0,1832.6,1821.5,8306100,15163960215.0,29175000,504900.0,300,07-Apr-2022,1811.0,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a64f4,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1830.6,1844.45,1813.25,1822.0,1825.65,1821.5,1822.0,7467600,13657043550.0,30210300,1035300.0,300,08-Apr-2022,1814.6,2022-04-07T18:30:00.000Z
642f0a88e2684b2e01ee3179,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1824.8,1824.8,1764.5,1771.75,1774.9,1822.0,1771.75,11484000,20436013605.0,32665500,2455200.0,300,11-Apr-2022,1766.55,2022-04-10T18:30:00.000Z
642f0954e2684b2e019208c3,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1760.1,1760.1,1730.0,1747.6,1744.0,1771.75,1747.6,9861900,17235040995.0,34685100,2019600.0,300,12-Apr-2022,1742.45,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c77613,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1761.0,1763.5,1736.2,1755.1,1756.85,1747.6,1755.1,10626600,18623601135.0,35168400,483300.0,300,13-Apr-2022,1748.55,2022-04-12T18:30:00.000Z
642f088ae2684b2e0153ec46,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1605.2,1656.4,1585.5,1623.8,1624.0,1755.1,1623.8,23876100,38990869170.0,35453700,285300.0,300,18-Apr-2022,1621.4,2022-04-17T18:30:00.000Z
642f0b22e2684b2e011bdb39,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1635.05,1636.0,1553.85,1566.05,1568.25,1623.8,1566.05,14034900,22341834465.0,35095200,-358500.0,300,19-Apr-2022,1562.0,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8c2fc,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1586.0,1595.6,1566.55,1587.5,1591.95,1566.05,1587.5,12181500,19294999665.0,35977800,882600.0,300,20-Apr-2022,1587.7,2022-04-19T18:30:00.000Z
642f0b26e2684b2e011cfca6,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1600.35,1625.0,1588.3,1617.05,1615.8,1587.5,1617.05,11332200,18308056440.0,33153000,-2824800.0,300,21-Apr-2022,1618.8,2022-04-20T18:30:00.000Z
642f088ee2684b2e0155350d,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1591.0,1611.65,1585.95,1589.3,1588.55,1617.05,1589.3,10968900,17551358700.0,28596900,-4556100.0,300,22-Apr-2022,1585.45,2022-04-21T18:30:00.000Z
642f0957e2684b2e019338e4,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1560.0,1575.15,1556.9,1565.35,1567.9,1589.3,1565.35,11207700,17534109840.0,21489000,-7107900.0,300,25-Apr-2022,1561.1,2022-04-24T18:30:00.000Z
642f0a8ee2684b2e01f0020d,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1579.9,1592.85,1570.7,1583.3,1578.65,1565.35,1583.3,12702300,20144179245.0,13053300,-8435700.0,300,26-Apr-2022,1581.0,2022-04-25T18:30:00.000Z
642f08d9e2684b2e016c476a,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1567.95,1568.95,1553.75,1557.15,1558.95,1583.3,1557.15,10895400,17000932380.0,6880500,-6172800.0,300,27-Apr-2022,1552.8,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e460d,FUTSTK,INFY,28-Apr-2022,0.0,XX,N,1573.35,1598.95,1558.05,1581.95,1578.0,1557.15,1582.6,8804100,13890480390.0,1636200,-5244300.0,300,28-Apr-2022,1582.6,2022-04-27T18:30:00.000Z
642f0ad6e2684b2e01057640,FUTSTK,INFY,26-May-2022,0.0,XX,N,1592.65,1601.1,1567.6,1572.9,1573.45,1587.2,1572.9,6204600,9832720185.0,38002500,122400.0,300,29-Apr-2022,1567.55,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011da014,FUTSTK,INFY,26-May-2022,0.0,XX,N,1435.0,1554.95,1435.0,1544.85,1546.95,1572.9,1544.85,6361800,9808759845.0,38533500,531000.0,300,02-May-2022,1541.0,2022-05-01T18:30:00.000Z
642f09a9e2684b2e01ac343c,FUTSTK,INFY,26-May-2022,0.0,XX,N,1555.05,1573.75,1536.45,1542.05,1542.85,1544.85,1542.05,6184500,9607639770.0,38432100,-101400.0,300,04-May-2022,1535.55,2022-05-03T18:30:00.000Z
642f095ae2684b2e0193e41f,FUTSTK,INFY,26-May-2022,0.0,XX,N,1565.1,1591.4,1563.7,1586.75,1586.9,1542.05,1586.75,7937400,12566700375.0,37833300,-598800.0,300,05-May-2022,1585.15,2022-05-04T18:30:00.000Z
642f0a8ee2684b2e01f02774,FUTSTK,INFY,26-May-2022,0.0,XX,N,1552.0,1562.95,1536.3,1544.35,1546.9,1586.75,1544.35,9035100,13963639440.0,38865000,1031700.0,300,06-May-2022,1542.85,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155d4ad,FUTSTK,INFY,26-May-2022,0.0,XX,N,1536.8,1588.7,1524.45,1572.25,1574.15,1544.35,1572.25,9984000,15638378175.0,37520100,-1344900.0,300,09-May-2022,1570.35,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e42ab,FUTSTK,INFY,26-May-2022,0.0,XX,N,1558.65,1570.3,1548.75,1555.4,1556.25,1572.25,1555.4,7422300,11586330525.0,36694500,-825600.0,300,10-May-2022,1553.0,2022-05-09T18:30:00.000Z
642f09ace2684b2e01ad2c3e,FUTSTK,INFY,26-May-2022,0.0,XX,N,1551.9,1552.85,1513.65,1531.65,1536.05,1555.4,1531.65,9406800,14385567975.0,35905200,-789300.0,300,11-May-2022,1526.75,2022-05-10T18:30:00.000Z
642f0b30e2684b2e011ffb73,FUTSTK,INFY,26-May-2022,0.0,XX,N,1512.05,1531.0,1507.15,1513.2,1513.25,1531.65,1513.2,8595000,13040234970.0,34233000,-1672200.0,300,12-May-2022,1508.8,2022-05-11T18:30:00.000Z
642f0b33e2684b2e0121102a,FUTSTK,INFY,26-May-2022,0.0,XX,N,1524.9,1532.95,1502.0,1507.3,1504.95,1513.2,1507.3,7983000,12122390955.0,33818700,-414300.0,300,13-May-2022,1504.4,2022-05-12T18:30:00.000Z
642f0b36e2684b2e01220d34,FUTSTK,INFY,26-May-2022,0.0,XX,N,1514.05,1515.0,1482.15,1492.75,1495.8,1507.3,1492.75,6091500,9114951735.0,33068100,-750600.0,300,16-May-2022,1489.1,2022-05-15T18:30:00.000Z
642f0896e2684b2e01578632,FUTSTK,INFY,26-May-2022,0.0,XX,N,1489.0,1527.45,1482.55,1523.0,1525.9,1492.75,1523.0,7947000,12010021965.0,32293200,-774900.0,300,17-May-2022,1518.45,2022-05-16T18:30:00.000Z
642f0b38e2684b2e012297e8,FUTSTK,INFY,26-May-2022,0.0,XX,N,1530.0,1548.5,1507.15,1511.35,1515.9,1523.0,1511.35,6690600,10211632440.0,31375200,-918000.0,300,18-May-2022,1509.2,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae4ebd,FUTSTK,INFY,26-May-2022,0.0,XX,N,1481.95,1481.95,1418.2,1426.0,1428.0,1511.35,1426.0,10114800,14582149545.0,31173600,-201600.0,300,19-May-2022,1427.15,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e0124330b,FUTSTK,INFY,26-May-2022,0.0,XX,N,1451.0,1469.6,1449.2,1458.55,1462.35,1426.0,1458.55,10145400,14805923970.0,26577600,-4596000.0,300,20-May-2022,1455.15,2022-05-19T18:30:00.000Z
642f0899e2684b2e01588694,FUTSTK,INFY,26-May-2022,0.0,XX,N,1458.0,1489.15,1452.65,1469.8,1470.1,1458.55,1469.8,9867300,14551538895.0,20988600,-5589000.0,300,23-May-2022,1468.4,2022-05-22T18:30:00.000Z
642f08e4e2684b2e016f7081,FUTSTK,INFY,26-May-2022,0.0,XX,N,1469.75,1470.85,1436.45,1443.05,1445.45,1469.8,1443.05,12744300,18463971060.0,12990600,-7998000.0,300,24-May-2022,1441.0,2022-05-23T18:30:00.000Z
642f0a0ae2684b2e01c92504,FUTSTK,INFY,26-May-2022,0.0,XX,N,1438.3,1443.45,1400.95,1413.25,1419.15,1443.05,1413.25,12360000,17551006080.0,5382000,-7608600.0,300,25-May-2022,1410.45,2022-05-24T18:30:00.000Z
642f09b6e2684b2e01b03f8f,FUTSTK,INFY,26-May-2022,0.0,XX,N,1417.65,1433.65,1407.0,1424.85,1428.5,1413.25,1423.95,9079200,12883716510.0,1553400,-3828600.0,300,26-May-2022,1423.95,2022-05-25T18:30:00.000Z
642f0b41e2684b2e01253285,FUTSTK,INFY,30-Jun-2022,0.0,XX,N,1436.0,1452.5,1426.0,1448.5,1451.65,1413.0,1448.5,8471400,12202966965.0,49477200,486000.0,300,27-May-2022,1461.35,2022-05-26T18:30:00.000Z
642f0a91e2684b2e01f1269f,FUTSTK,INFY,30-Jun-2022,0.0,XX,N,1475.0,1515.5,1472.3,1511.75,1514.05,1448.5,1511.75,11188800,16806062760.0,48054300,-1422900.0,300,30-May-2022,1526.8,2022-05-29T18:30:00.000Z
