_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0a67e2684b2e01e49575,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2375.4,2378.75,2321.05,2326.0,2328.0,2381.6,2326.0,888000,2077326585.0,1180500,405000.0,300,19-Jan-2022,2309.9,2022-01-18T18:30:00.000Z
642f098fe2684b2e01a4de74,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2335.0,2335.4,2257.0,2276.8,2279.1,2326.0,2276.8,1689000,3855150015.0,2055300,874800.0,300,20-Jan-2022,2261.8,2022-01-19T18:30:00.000Z
642f086de2684b2e014a7787,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2267.9,2336.4,2260.0,2330.6,2334.95,2276.8,2330.6,2718000,6274947855.0,2980200,924900.0,300,21-Jan-2022,2325.4,2022-01-20T18:30:00.000Z
642f0b05e2684b2e01133a09,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2348.0,2348.0,2277.4,2294.85,2285.0,2330.6,2294.85,2875800,6627793995.0,4804500,1824300.0,300,24-Jan-2022,2284.6,2022-01-23T18:30:00.000Z
642f0a6be2684b2e01e5b82a,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2299.0,2337.65,2246.0,2330.9,2330.1,2294.85,2330.9,4145400,9566499840.0,7455900,2651400.0,300,25-Jan-2022,2327.25,2022-01-24T18:30:00.000Z
642f0b09e2684b2e01142dd1,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2328.0,2329.3,2281.05,2300.85,2301.05,2330.9,2300.85,4323300,9932794620.0,9121200,1665300.0,300,27-Jan-2022,2295.35,2022-01-26T18:30:00.000Z
642f093be2684b2e018ac3a5,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2314.0,2332.85,2293.3,2296.65,2298.05,2312.1,2296.65,113700,262922610.0,312600,25800.0,300,28-Jan-2022,2283.55,2022-01-27T18:30:00.000Z
642f0996e2684b2e01a67baa,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2308.0,2325.0,2291.0,2293.45,2293.55,2296.65,2293.45,84600,194935050.0,335100,22500.0,300,31-Jan-2022,2273.75,2022-01-30T18:30:00.000Z
642f086fe2684b2e014b3571,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2302.1,2331.2,2296.25,2318.5,2322.45,2293.45,2318.5,132600,306917760.0,345600,10500.0,300,01-Feb-2022,2305.65,2022-01-31T18:30:00.000Z
642f0998e2684b2e01a6d190,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2328.35,2354.6,2317.0,2350.05,2353.0,2318.5,2350.05,116700,272337135.0,352500,6900.0,300,02-Feb-2022,2327.9,2022-02-01T18:30:00.000Z
642f0a6fe2684b2e01e6ac1a,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2344.55,2346.6,2305.2,2309.5,2305.2,2350.05,2309.5,96900,224719575.0,387900,35400.0,300,03-Feb-2022,2298.15,2022-02-02T18:30:00.000Z
642f09f1e2684b2e01c1d2a6,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2314.25,2328.45,2298.0,2325.2,2327.0,2309.5,2325.2,267000,617381460.0,555900,168000.0,300,04-Feb-2022,2306.6,2022-02-03T18:30:00.000Z
642f0a79e2684b2e01e97787,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2321.7,2329.0,2253.95,2268.9,2268.95,2325.2,2268.9,243000,552643110.0,638100,82200.0,300,07-Feb-2022,2257.6,2022-02-06T18:30:00.000Z
642f0a73e2684b2e01e7969c,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2271.75,2278.0,2258.55,2276.2,2275.95,2268.9,2276.2,84600,191954070.0,645300,7200.0,300,08-Feb-2022,2264.35,2022-02-07T18:30:00.000Z
642f093ce2684b2e018b0621,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2283.5,2291.8,2272.0,2289.1,2291.75,2276.2,2289.1,108000,246543405.0,652200,6900.0,300,09-Feb-2022,2277.65,2022-02-08T18:30:00.000Z
642f0941e2684b2e018cd80e,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2287.65,2302.55,2270.95,2297.55,2296.25,2289.1,2297.55,214500,490837725.0,725400,73200.0,300,10-Feb-2022,2283.15,2022-02-09T18:30:00.000Z
642f099de2684b2e01a84c67,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2271.95,2287.0,2261.1,2271.8,2272.3,2297.55,2271.8,215700,489955245.0,783300,57900.0,300,11-Feb-2022,2258.0,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c344d2,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2229.35,2243.2,2221.85,2237.85,2235.15,2271.8,2237.85,283800,633187320.0,849600,66300.0,300,14-Feb-2022,2228.55,2022-02-13T18:30:00.000Z
642f08cae2684b2e0167e49d,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2245.0,2314.95,2235.15,2303.8,2305.0,2237.85,2303.8,346500,793956270.0,870600,21000.0,300,15-Feb-2022,2290.1,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01ea3da4,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2308.85,2313.95,2286.1,2297.45,2297.15,2303.8,2297.45,296400,681851115.0,939900,69300.0,300,16-Feb-2022,2286.5,2022-02-15T18:30:00.000Z
642f0a7fe2684b2e01eb69c2,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2295.5,2324.2,2289.4,2316.5,2310.35,2297.45,2316.5,345000,796820640.0,1045800,105900.0,300,17-Feb-2022,2307.55,2022-02-16T18:30:00.000Z
642f0943e2684b2e018d4018,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2309.1,2334.95,2305.5,2319.5,2319.4,2316.5,2319.5,771000,1788630900.0,1456500,410700.0,300,18-Feb-2022,2312.55,2022-02-17T18:30:00.000Z
642f09a1e2684b2e01a99720,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2307.9,2314.95,2295.0,2303.7,2302.75,2319.5,2303.7,2174100,5013490755.0,3017100,1560600.0,300,21-Feb-2022,2294.8,2022-02-20T18:30:00.000Z
642f0873e2684b2e014c767c,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2280.0,2284.7,2256.35,2275.25,2268.55,2303.7,2275.25,3000600,6815656725.0,5221800,2204700.0,300,22-Feb-2022,2269.95,2022-02-21T18:30:00.000Z
642f08cbe2684b2e016818f9,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2281.95,2282.0,2262.0,2267.1,2265.95,2275.25,2267.1,3135900,7117620750.0,7536600,2314800.0,300,23-Feb-2022,2260.4,2022-02-22T18:30:00.000Z
642f0946e2684b2e018e4a04,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2212.35,2247.65,2171.0,2177.45,2171.1,2267.1,2177.45,5242200,11584597140.0,9689100,2152500.0,300,24-Feb-2022,2171.4,2022-02-23T18:30:00.000Z
642f09fae2684b2e01c470ea,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2211.0,2211.0,2176.45,2184.1,2190.2,2185.5,2184.1,188700,413149650.0,271800,43800.0,300,25-Feb-2022,2170.7,2022-02-24T18:30:00.000Z
642f0ac5e2684b2e0100566c,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2175.0,2190.5,2131.25,2186.55,2185.6,2184.1,2186.55,84300,182042400.0,280500,8700.0,300,28-Feb-2022,2172.1,2022-02-27T18:30:00.000Z
642f0b0ce2684b2e01151cdb,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2148.4,2163.5,2137.25,2160.35,2162.0,2186.55,2160.35,119100,255868665.0,299100,18600.0,300,02-Mar-2022,2149.1,2022-03-01T18:30:00.000Z
642f0a83e2684b2e01ecabe6,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2168.0,2168.0,2101.1,2105.45,2107.0,2160.35,2105.45,170400,362949105.0,366600,67500.0,300,03-Mar-2022,2091.0,2022-03-02T18:30:00.000Z
642f0875e2684b2e014d289f,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2071.0,2073.55,1988.05,2031.9,2030.85,2105.45,2031.9,532800,1076683200.0,493800,127200.0,300,04-Mar-2022,2019.5,2022-03-03T18:30:00.000Z
642f0ac8e2684b2e01010664,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2000.0,2000.0,1936.9,1952.5,1953.0,2031.9,1952.5,266400,522918180.0,508200,14400.0,300,07-Mar-2022,1943.95,2022-03-06T18:30:00.000Z
642f09a4e2684b2e01aaa8ef,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,1940.1,1962.15,1913.0,1957.35,1962.15,1952.5,1957.35,279000,540600150.0,613200,105000.0,300,08-Mar-2022,1949.0,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab6809,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,1953.4,2016.0,1953.4,2010.45,2016.0,1957.35,2010.45,182400,364096485.0,619500,6300.0,300,09-Mar-2022,1997.9,2022-03-08T18:30:00.000Z
642f08d1e2684b2e0169f71d,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2092.0,2121.65,2041.4,2112.4,2108.45,2010.45,2112.4,331200,694048740.0,645000,25500.0,300,10-Mar-2022,2101.95,2022-03-09T18:30:00.000Z
642f0879e2684b2e014eb05b,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2112.0,2116.45,2081.0,2104.3,2105.0,2112.4,2104.3,118200,248215635.0,667200,22200.0,300,11-Mar-2022,2094.4,2022-03-10T18:30:00.000Z
642f094de2684b2e01902e83,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2104.3,2104.3,2060.0,2075.95,2076.75,2104.3,2075.95,230100,477168570.0,763500,96300.0,300,14-Mar-2022,2059.3,2022-03-13T18:30:00.000Z
642f087ce2684b2e014f97ef,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2073.35,2095.0,2039.65,2052.05,2050.3,2075.95,2052.05,326100,673507575.0,889200,125700.0,300,15-Mar-2022,2038.2,2022-03-14T18:30:00.000Z
642f09fbe2684b2e01c4eb23,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2069.95,2091.35,2047.9,2084.85,2090.5,2052.05,2084.85,379200,782449965.0,979500,90300.0,300,16-Mar-2022,2072.15,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115e955,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2106.0,2125.15,2098.0,2116.7,2112.85,2084.85,2116.7,570300,1204140045.0,1071900,92400.0,300,17-Mar-2022,2102.05,2022-03-16T18:30:00.000Z
642f0ac9e2684b2e010177ff,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2116.8,2116.8,2064.05,2066.2,2065.8,2116.7,2066.2,594600,1235765685.0,1273200,201300.0,300,21-Mar-2022,2051.2,2022-03-20T18:30:00.000Z
642f0881e2684b2e015119c0,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2060.0,2060.0,1979.9,2007.65,2007.0,2066.2,2007.65,1755300,3514704765.0,2051100,777900.0,300,22-Mar-2022,1993.5,2022-03-21T18:30:00.000Z
642f0b13e2684b2e0117819e,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2021.3,2024.35,1991.0,1992.95,1991.35,2007.65,1992.95,1061700,2127559230.0,2533500,482400.0,300,23-Mar-2022,1978.55,2022-03-22T18:30:00.000Z
642f0882e2684b2e01517b7a,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,1987.35,2007.5,1965.05,1976.6,1972.95,1992.95,1976.6,1197900,2382036360.0,3169800,636300.0,300,24-Mar-2022,1965.9,2022-03-23T18:30:00.000Z
642f08d3e2684b2e016a7fde,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,1982.1,1987.0,1957.95,1965.75,1970.0,1976.6,1965.75,2407800,4738559940.0,4758000,1588200.0,300,25-Mar-2022,1953.0,2022-03-24T18:30:00.000Z
642f0acfe2684b2e010348a0,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,1974.0,1989.55,1942.15,1983.55,1987.95,1965.75,1983.55,3214500,6305890440.0,6865800,2107800.0,300,28-Mar-2022,1975.1,2022-03-27T18:30:00.000Z
642f0b17e2684b2e0118d3f4,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,1990.95,2003.0,1985.0,1996.1,1996.4,1983.55,1996.1,3716700,7417042470.0,9458400,2592600.0,300,29-Mar-2022,1987.05,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103fc81,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2003.55,2028.6,1997.0,2022.55,2022.45,1996.1,2022.55,4372800,8823764430.0,11234400,1776000.0,300,30-Mar-2022,2015.9,2022-03-29T18:30:00.000Z
642f09fee2684b2e01c5d6ef,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2024.95,2059.7,2024.25,2055.05,2051.2,2022.55,2055.05,6182400,12624294015.0,13684500,2450100.0,300,31-Mar-2022,2048.65,2022-03-30T18:30:00.000Z
642f08d8e2684b2e016c28e4,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2062.9,2097.0,2051.75,2091.45,2095.1,2063.0,2091.45,211800,439498740.0,489000,-12000.0,300,01-Apr-2022,2078.15,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01195937,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2087.8,2145.45,2084.7,2139.95,2140.0,2091.45,2139.95,273600,579829830.0,469800,-19200.0,300,04-Apr-2022,2128.45,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edcb3e,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2175.9,2175.9,2138.95,2154.35,2151.5,2139.95,2154.35,209700,451947945.0,450300,-19500.0,300,05-Apr-2022,2139.8,2022-04-04T18:30:00.000Z
642f094fe2684b2e0190a8b3,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2148.55,2175.0,2136.2,2155.85,2154.05,2154.35,2155.85,225600,486986250.0,456000,5700.0,300,06-Apr-2022,2142.05,2022-04-05T18:30:00.000Z
642f0886e2684b2e0152adac,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2141.15,2188.5,2141.15,2177.75,2180.2,2155.85,2177.75,209100,454620900.0,445200,-10800.0,300,07-Apr-2022,2164.8,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a0eab,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2191.0,2207.4,2177.5,2198.95,2199.6,2177.75,2198.95,180000,395081295.0,428100,-17100.0,300,08-Apr-2022,2183.05,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee7388,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2200.5,2205.5,2150.0,2174.15,2173.05,2198.95,2174.15,216600,469706730.0,459600,31500.0,300,11-Apr-2022,2163.05,2022-04-10T18:30:00.000Z
642f0953e2684b2e0191b066,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2147.35,2173.5,2138.4,2142.6,2138.4,2174.15,2142.6,136200,293353455.0,478200,18600.0,300,12-Apr-2022,2132.25,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c77525,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2145.0,2176.5,2144.1,2161.35,2160.6,2142.6,2161.35,277500,599861925.0,560700,82500.0,300,13-Apr-2022,2152.15,2022-04-12T18:30:00.000Z
642f088ae2684b2e0153eccc,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2146.95,2191.9,2146.05,2187.55,2188.65,2161.35,2187.55,243900,530584050.0,533700,-27000.0,300,18-Apr-2022,2177.65,2022-04-17T18:30:00.000Z
642f0b22e2684b2e011bd532,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2198.75,2213.75,2110.05,2122.55,2124.6,2187.55,2122.55,492300,1066622535.0,655200,121500.0,300,19-Apr-2022,2113.05,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8be53,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2117.45,2174.8,2103.7,2172.05,2171.25,2122.55,2172.05,412800,888317610.0,720300,65100.0,300,20-Apr-2022,2164.95,2022-04-19T18:30:00.000Z
642f0b24e2684b2e011c846a,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2190.0,2211.25,2173.1,2205.85,2203.05,2172.05,2205.85,694200,1526270310.0,975900,255600.0,300,21-Apr-2022,2197.95,2022-04-20T18:30:00.000Z
642f088de2684b2e0155014b,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2183.2,2195.25,2127.75,2136.95,2140.0,2205.85,2136.95,2395800,5186576175.0,2407500,1431600.0,300,22-Apr-2022,2126.95,2022-04-21T18:30:00.000Z
642f0957e2684b2e0192f144,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2116.15,2164.95,2051.9,2110.9,2115.5,2136.95,2110.9,3769800,7933575045.0,4222800,1815300.0,300,25-Apr-2022,2100.75,2022-04-24T18:30:00.000Z
642f0a8de2684b2e01efe373,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2148.55,2163.85,2125.55,2152.25,2150.0,2110.9,2152.25,4125300,8838398310.0,6629100,2406300.0,300,26-Apr-2022,2148.35,2022-04-25T18:30:00.000Z
642f08d9e2684b2e016c797f,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2096.2,2161.75,2096.1,2150.6,2149.0,2152.25,2150.6,3846300,8229220530.0,8148600,1519500.0,300,27-Apr-2022,2145.1,2022-04-26T18:30:00.000Z
642f08dee2684b2e016dc09c,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2225.1,2257.6,2173.9,2246.6,2248.6,2150.6,2246.6,7713900,17172678840.0,11145000,2996400.0,300,28-Apr-2022,2241.85,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104dd21,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2240.75,2282.25,2225.0,2237.9,2243.75,2237.8,2237.9,204300,460586310.0,470700,27300.0,300,29-Apr-2022,2234.85,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d7ba7,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2061.6,2245.35,2061.6,2229.1,2226.1,2237.9,2229.1,89100,198450765.0,475500,4800.0,300,02-May-2022,2230.5,2022-05-01T18:30:00.000Z
642f09aae2684b2e01ac64c7,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2249.95,2249.95,2142.05,2163.4,2165.25,2229.1,2163.4,281100,611250615.0,549000,73500.0,300,04-May-2022,2171.55,2022-05-03T18:30:00.000Z
642f095ce2684b2e0194934f,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2167.1,2195.0,2150.2,2159.45,2155.05,2163.4,2159.45,118200,256625205.0,556200,7200.0,300,05-May-2022,2166.6,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f0fed8,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2115.75,2160.0,2102.95,2146.45,2146.7,2159.45,2146.45,133200,284731125.0,568500,12300.0,300,06-May-2022,2149.2,2022-05-05T18:30:00.000Z
642f0891e2684b2e015637f9,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2131.2,2133.0,2102.0,2109.3,2113.05,2146.45,2109.3,170400,360758385.0,606900,38400.0,300,09-May-2022,2116.65,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e6e17,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2122.95,2189.05,2122.95,2173.75,2175.25,2109.3,2173.75,149700,324334440.0,594000,-12900.0,300,10-May-2022,2180.4,2022-05-09T18:30:00.000Z
642f09aee2684b2e01adb456,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2175.75,2185.75,2113.05,2154.1,2161.0,2173.75,2154.1,194700,415648980.0,646500,52500.0,300,11-May-2022,2163.5,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f5b8e,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2138.35,2150.0,2100.0,2130.5,2132.45,2154.1,2130.5,204000,432917670.0,717300,70800.0,300,12-May-2022,2138.8,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120d680,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2154.75,2206.7,2147.4,2185.3,2182.5,2130.5,2185.3,442200,966352965.0,855600,138300.0,300,13-May-2022,2194.1,2022-05-12T18:30:00.000Z
642f0b34e2684b2e01213899,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2187.6,2212.25,2162.0,2204.3,2205.15,2185.3,2204.3,170700,374112225.0,876900,21300.0,300,16-May-2022,2217.25,2022-05-15T18:30:00.000Z
642f0896e2684b2e01577c63,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2227.2,2263.8,2219.7,2235.8,2237.5,2204.3,2235.8,483600,1082601870.0,1138500,261600.0,300,17-May-2022,2245.0,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122ee1b,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2229.1,2290.95,2225.5,2281.8,2282.7,2235.8,2281.8,660900,1495797630.0,1336500,198000.0,300,18-May-2022,2291.4,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aeada1,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2250.8,2269.3,2238.2,2249.85,2252.0,2281.8,2249.85,1228800,2772365895.0,2017200,680700.0,300,19-May-2022,2264.55,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e0124429d,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2278.6,2333.0,2274.55,2312.95,2309.0,2249.85,2312.95,1674900,3876227430.0,2979300,962100.0,300,20-May-2022,2325.95,2022-05-19T18:30:00.000Z
642f0896e2684b2e0157b6d0,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2309.05,2372.55,2309.0,2364.15,2365.35,2312.95,2364.15,3965700,9333693930.0,5694600,2715300.0,300,23-May-2022,2379.8,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016ead30,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2355.0,2364.15,2286.4,2298.2,2300.0,2364.15,2298.2,4983900,11496274020.0,8769300,3074700.0,300,24-May-2022,2309.65,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c9c3c2,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2317.7,2317.85,2276.85,2288.6,2285.95,2298.2,2288.6,3540300,8108204010.0,10938300,2169000.0,300,25-May-2022,2298.7,2022-05-24T18:30:00.000Z
642f09b3e2684b2e01af57b9,FUTSTK,HINDUNILVR,30-Jun-2022,0.0,XX,N,2279.65,2282.75,2245.95,2270.2,2272.0,2288.6,2270.2,3531300,8003988645.0,12399900,1461600.0,300,26-May-2022,2280.2,2022-05-25T18:30:00.000Z
