_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0937e2684b2e01896b3f,FUTSTK,TATASTEEL,27-Jan-2022,0.0,XX,N,1216.1,1245.5,1192.5,1231.75,1231.5,1216.85,1231.75,15507400,18965697951.25,43267550,-1067175.0,425,17-Jan-2022,1229.75,2022-01-16T18:30:00.000Z
642f086ae2684b2e0149a0b9,FUTSTK,TATASTEEL,27-Jan-2022,0.0,XX,N,1234.0,1235.0,1189.25,1195.05,1196.65,1231.75,1195.05,10590150,12798629222.5,42058000,-1209550.0,425,18-Jan-2022,1194.85,2022-01-17T18:30:00.000Z
642f0a67e2684b2e01e4ab55,FUTSTK,TATASTEEL,27-Jan-2022,0.0,XX,N,1194.0,1220.95,1182.95,1212.15,1210.55,1195.05,1212.15,10622025,12800127050.0,41151050,-906950.0,425,19-Jan-2022,1209.6,2022-01-18T18:30:00.000Z
642f0991e2684b2e01a567da,FUTSTK,TATASTEEL,27-Jan-2022,0.0,XX,N,1211.05,1227.5,1199.35,1211.25,1215.0,1212.15,1211.25,9931400,12072595921.25,39195625,-1955425.0,425,20-Jan-2022,1206.7,2022-01-19T18:30:00.000Z
642f086be2684b2e0149cfaf,FUTSTK,TATASTEEL,27-Jan-2022,0.0,XX,N,1201.25,1205.9,1155.3,1168.35,1170.0,1211.25,1168.35,17883575,21083297001.25,31916225,-7279400.0,425,21-Jan-2022,1169.7,2022-01-20T18:30:00.000Z
642f0b06e2684b2e01134043,FUTSTK,TATASTEEL,27-Jan-2022,0.0,XX,N,1159.9,1162.85,1087.95,1098.75,1097.7,1168.35,1098.75,22069825,24776445915.0,20120775,-11795450.0,425,24-Jan-2022,1099.2,2022-01-23T18:30:00.000Z
642f0a6de2684b2e01e632c5,FUTSTK,TATASTEEL,27-Jan-2022,0.0,XX,N,1082.75,1121.85,1082.75,1108.05,1100.8,1098.75,1108.05,15884800,17582208265.0,9597775,-10523000.0,425,25-Jan-2022,1109.1,2022-01-24T18:30:00.000Z
642f0b09e2684b2e01141d75,FUTSTK,TATASTEEL,27-Jan-2022,0.0,XX,N,1088.0,1104.8,1059.4,1089.05,1089.95,1108.05,1088.35,17403325,18831434012.5,1345550,-8252225.0,425,27-Jan-2022,1088.35,2022-01-26T18:30:00.000Z
642f093be2684b2e018a9fd4,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1059.45,1128.5,1059.45,1086.75,1088.0,1093.7,1086.75,13317800,14808516378.75,41304475,-1074825.0,425,28-Jan-2022,1084.65,2022-01-27T18:30:00.000Z
642f0994e2684b2e01a62d4c,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1107.0,1118.0,1084.2,1087.5,1089.4,1086.75,1087.5,9353825,10273801313.75,41631300,326825.0,425,31-Jan-2022,1085.55,2022-01-30T18:30:00.000Z
642f0870e2684b2e014bac35,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1105.95,1178.8,1087.5,1171.5,1172.3,1087.5,1171.5,29589775,33662255517.5,44160050,2528750.0,425,01-Feb-2022,1167.35,2022-01-31T18:30:00.000Z
642f099ae2684b2e01a7599d,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1179.95,1182.3,1162.1,1172.5,1172.6,1171.5,1172.5,10804775,12650936643.75,44557000,396950.0,425,02-Feb-2022,1167.5,2022-02-01T18:30:00.000Z
642f0a71e2684b2e01e71dae,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1156.0,1186.9,1151.0,1170.15,1166.8,1172.5,1170.15,9276475,10887622885.0,44612250,55250.0,425,03-Feb-2022,1166.6,2022-02-02T18:30:00.000Z
642f09f2e2684b2e01c22f2e,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1177.7,1201.3,1173.05,1177.8,1176.75,1170.15,1177.8,14509075,17202580245.0,44184700,-427550.0,425,04-Feb-2022,1176.3,2022-02-03T18:30:00.000Z
642f0a77e2684b2e01e8c0a7,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1168.0,1218.55,1165.0,1184.5,1186.4,1177.8,1184.5,19611625,23466316775.0,43503425,-681275.0,425,07-Feb-2022,1183.0,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e85a48,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1194.9,1226.2,1171.0,1224.0,1223.7,1184.5,1224.0,17705500,21344867203.75,43879125,375700.0,425,08-Feb-2022,1219.6,2022-02-07T18:30:00.000Z
642f093ee2684b2e018baa2f,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1230.0,1236.4,1209.0,1226.9,1225.0,1224.0,1226.9,9591825,11724592448.75,43801350,-77775.0,425,09-Feb-2022,1222.35,2022-02-08T18:30:00.000Z
642f093fe2684b2e018c293b,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1229.95,1259.3,1229.05,1252.25,1252.4,1226.9,1252.25,12534100,15638875471.25,43992600,191250.0,425,10-Feb-2022,1248.35,2022-02-09T18:30:00.000Z
642f099de2684b2e01a853bd,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1249.8,1268.6,1236.9,1253.7,1251.9,1252.25,1253.7,12010500,15065943893.75,42713775,-1278825.0,425,11-Feb-2022,1254.45,2022-02-10T18:30:00.000Z
642f09f5e2684b2e01c301ad,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1229.85,1229.85,1183.3,1188.05,1183.9,1253.7,1188.05,12320325,14833900757.5,41080500,-1633275.0,425,14-Feb-2022,1186.85,2022-02-13T18:30:00.000Z
642f08c8e2684b2e016757d5,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1196.8,1214.05,1150.6,1208.8,1206.95,1188.05,1208.8,17080750,20124833240.0,40249200,-831300.0,425,15-Feb-2022,1207.75,2022-02-14T18:30:00.000Z
642f0a7ce2684b2e01ea71cd,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1210.0,1218.95,1187.5,1193.65,1189.5,1208.8,1193.65,8496600,10197228405.0,39740475,-508725.0,425,16-Feb-2022,1191.8,2022-02-15T18:30:00.000Z
642f0a7ee2684b2e01eb1a25,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1202.2,1210.2,1185.25,1189.95,1189.1,1193.65,1189.95,10970950,13138721638.75,36650725,-3089750.0,425,17-Feb-2022,1190.95,2022-02-16T18:30:00.000Z
642f0946e2684b2e018e2f88,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1187.0,1207.1,1184.0,1189.45,1189.75,1189.95,1189.45,8842550,10596708685.0,33230750,-3419975.0,425,18-Feb-2022,1190.8,2022-02-17T18:30:00.000Z
642f09a2e2684b2e01a9fe7c,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1186.7,1203.7,1173.85,1181.5,1181.65,1189.45,1181.5,17421600,20757695895.0,22189675,-11041075.0,425,21-Feb-2022,1181.85,2022-02-20T18:30:00.000Z
642f0871e2684b2e014bed02,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1155.0,1166.95,1117.3,1135.8,1133.95,1181.5,1135.8,17170425,19602182498.75,14847800,-7341875.0,425,22-Feb-2022,1138.7,2022-02-21T18:30:00.000Z
642f08cde2684b2e0168ffdf,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1143.9,1151.8,1132.55,1138.85,1138.05,1135.8,1138.85,11662425,13318196376.25,7290450,-7557350.0,425,23-Feb-2022,1139.0,2022-02-22T18:30:00.000Z
642f0948e2684b2e018ee710,FUTSTK,TATASTEEL,24-Feb-2022,0.0,XX,N,1089.85,1119.6,1065.0,1071.05,1079.45,1138.85,1074.05,13619125,14938263098.75,985575,-6304875.0,425,24-Feb-2022,1074.0,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c40784,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1102.6,1152.4,1097.3,1143.95,1143.2,1075.8,1143.95,10889775,12371146308.75,40737100,-864025.0,425,25-Feb-2022,1145.35,2022-02-24T18:30:00.000Z
642f0ac5e2684b2e01000999,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1133.05,1223.95,1130.95,1219.6,1216.0,1143.95,1219.6,17935850,21404374216.25,40216900,-520200.0,425,28-Feb-2022,1220.75,2022-02-27T18:30:00.000Z
642f0b0be2684b2e01150221,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1221.0,1301.7,1221.0,1288.75,1290.05,1219.6,1288.75,26139200,33454040431.25,38497775,-1719125.0,425,02-Mar-2022,1289.35,2022-03-01T18:30:00.000Z
642f0a81e2684b2e01ebe7d6,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1308.0,1330.9,1293.3,1302.9,1305.0,1288.75,1302.9,17892925,23442624958.75,37117375,-1380400.0,425,03-Mar-2022,1303.3,2022-03-02T18:30:00.000Z
642f0876e2684b2e014da33d,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1305.0,1350.0,1273.05,1278.9,1279.1,1302.9,1278.9,16771350,21747497987.5,34896325,-2221050.0,425,04-Mar-2022,1277.1,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100b81b,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1274.9,1302.6,1263.0,1295.8,1295.05,1278.9,1295.8,12619525,16179088912.5,34973250,76925.0,425,07-Mar-2022,1291.9,2022-03-06T18:30:00.000Z
642f09a6e2684b2e01ab159d,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1292.05,1292.85,1245.5,1271.25,1268.75,1295.8,1271.25,12517950,15842754218.75,34161925,-811325.0,425,08-Mar-2022,1269.5,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab9dc0,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1273.75,1280.65,1249.2,1259.85,1260.05,1271.25,1259.85,9595650,12117491795.0,34004675,-157250.0,425,09-Mar-2022,1255.35,2022-03-08T18:30:00.000Z
642f08d0e2684b2e0169b8ab,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1258.1,1318.35,1242.15,1314.15,1315.5,1259.85,1314.15,18784575,24150068590.0,36968625,2963950.0,425,10-Mar-2022,1308.7,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e6094,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1318.2,1342.5,1300.0,1305.75,1303.2,1314.15,1305.75,12271450,16192537570.0,37088900,120275.0,425,11-Mar-2022,1301.7,2022-03-10T18:30:00.000Z
642f094be2684b2e018fc809,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1301.0,1313.75,1281.5,1302.45,1302.5,1305.75,1302.45,7640650,9906920318.75,36866200,-222700.0,425,14-Mar-2022,1297.0,2022-03-13T18:30:00.000Z
642f087de2684b2e014fbf85,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1300.0,1300.0,1230.6,1237.15,1231.2,1302.45,1237.15,12679025,15928638027.5,36673675,-192525.0,425,15-Mar-2022,1233.75,2022-03-14T18:30:00.000Z
642f09fbe2684b2e01c4f651,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1249.1,1275.8,1242.3,1269.45,1267.0,1237.15,1269.45,7633850,9638231196.25,35655800,-1017875.0,425,16-Mar-2022,1265.25,2022-03-15T18:30:00.000Z
642f0b10e2684b2e01164e81,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1280.95,1321.0,1274.25,1305.45,1302.6,1269.45,1305.45,11788225,15329907590.0,35384225,-271575.0,425,17-Mar-2022,1303.45,2022-03-16T18:30:00.000Z
642f0acbe2684b2e0101f911,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1308.95,1338.55,1299.65,1307.15,1302.9,1305.45,1307.15,9017225,11922902995.0,35156850,-227375.0,425,21-Mar-2022,1302.95,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150cfaa,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1315.4,1332.8,1290.1,1305.7,1311.0,1307.15,1305.7,12223850,16002133468.75,33747975,-1408875.0,425,22-Mar-2022,1302.0,2022-03-21T18:30:00.000Z
642f0b12e2684b2e01173262,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1322.4,1352.5,1293.8,1335.55,1333.5,1305.7,1335.55,20086775,26594919127.5,32593675,-1154300.0,425,23-Mar-2022,1331.0,2022-03-22T18:30:00.000Z
642f0883e2684b2e01519a0e,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1333.45,1362.4,1330.0,1351.1,1347.0,1335.55,1351.1,10356825,13982072450.0,31483575,-1110100.0,425,24-Mar-2022,1350.55,2022-03-23T18:30:00.000Z
642f08d3e2684b2e016ab11a,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1359.6,1369.0,1334.2,1340.15,1337.15,1351.1,1340.15,12668400,17113911390.0,26331300,-5152275.0,425,25-Mar-2022,1338.95,2022-03-24T18:30:00.000Z
642f0acfe2684b2e01036a32,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1339.0,1359.3,1328.1,1342.5,1342.0,1340.15,1342.5,9036350,12146062080.0,22361375,-3969925.0,425,28-Mar-2022,1338.95,2022-03-27T18:30:00.000Z
642f0b14e2684b2e0117d6c8,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1343.95,1347.4,1327.65,1335.6,1332.1,1342.5,1335.6,11616100,15525880275.0,15557550,-6803825.0,425,29-Mar-2022,1334.65,2022-03-28T18:30:00.000Z
642f0ad2e2684b2e01041d49,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1336.0,1336.0,1299.5,1307.2,1306.1,1335.6,1307.2,13185625,17240524478.75,9055050,-6502500.0,425,30-Mar-2022,1308.05,2022-03-29T18:30:00.000Z
642f0a00e2684b2e01c6446f,FUTSTK,TATASTEEL,31-Mar-2022,0.0,XX,N,1311.1,1321.3,1299.35,1309.4,1310.9,1307.2,1307.2,9826000,12889491523.75,2201075,-6853975.0,425,31-Mar-2022,1307.2,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b77f0,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1313.95,1347.35,1309.7,1321.45,1321.75,1315.05,1321.45,7757950,10291401732.5,31653150,157250.0,425,01-Apr-2022,1317.1,2022-03-31T18:30:00.000Z
642f0b18e2684b2e0118f9c5,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1328.0,1361.25,1318.6,1350.3,1349.65,1321.45,1350.3,9904625,13317159822.5,32630650,977500.0,425,04-Apr-2022,1341.9,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed25c9,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1349.7,1365.35,1332.6,1351.2,1349.95,1350.3,1351.2,11455025,15457313643.75,31731350,-899300.0,425,05-Apr-2022,1344.9,2022-04-04T18:30:00.000Z
642f0950e2684b2e0190fac1,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1352.0,1393.8,1350.55,1375.95,1375.45,1351.2,1375.95,16527400,22749015120.0,32299575,568225.0,425,06-Apr-2022,1370.75,2022-04-05T18:30:00.000Z
642f0885e2684b2e01527b11,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1380.05,1385.1,1343.95,1354.85,1359.4,1375.95,1354.85,8857425,12065987936.25,31709675,-589900.0,425,07-Apr-2022,1349.5,2022-04-06T18:30:00.000Z
642f0b1ee2684b2e011adcc5,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1363.45,1388.15,1360.2,1376.2,1372.0,1354.85,1376.2,7371200,10140133225.0,31331425,-378250.0,425,08-Apr-2022,1370.75,2022-04-07T18:30:00.000Z
642f0a8ae2684b2e01eee4a8,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1368.0,1388.0,1357.0,1360.7,1357.95,1376.2,1360.7,5513525,7564889563.75,31544775,213350.0,425,11-Apr-2022,1357.9,2022-04-10T18:30:00.000Z
642f0955e2684b2e01926933,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1354.35,1362.85,1297.2,1324.15,1326.8,1360.7,1324.15,9625400,12691286058.75,31077700,-467075.0,425,12-Apr-2022,1320.25,2022-04-11T18:30:00.000Z
642f0a05e2684b2e01c7f35d,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1335.0,1349.9,1316.25,1323.25,1320.2,1324.15,1323.25,4955075,6597921828.75,30979525,-98175.0,425,13-Apr-2022,1319.5,2022-04-12T18:30:00.000Z
642f088ae2684b2e01541f4a,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1335.0,1361.55,1330.0,1342.85,1343.6,1323.25,1342.85,8873150,11939089311.25,30492900,-486625.0,425,18-Apr-2022,1339.1,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b4e84,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1352.55,1371.0,1311.2,1327.4,1316.75,1342.85,1327.4,8274325,11184349810.0,29779750,-713150.0,425,19-Apr-2022,1326.6,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c8775f,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1328.95,1337.75,1303.3,1313.8,1315.0,1327.4,1313.8,7136175,9408746071.25,29690500,-89250.0,425,20-Apr-2022,1314.25,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011cc1bf,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1316.15,1322.35,1285.2,1304.95,1309.0,1313.8,1304.95,8392050,10919844876.25,28677300,-1013200.0,425,21-Apr-2022,1302.15,2022-04-20T18:30:00.000Z
642f088de2684b2e0154d8d6,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1299.0,1311.9,1273.1,1276.85,1277.8,1304.95,1276.85,9961150,12857413777.5,24949625,-3727675.0,425,22-Apr-2022,1277.55,2022-04-21T18:30:00.000Z
642f0958e2684b2e01934e4a,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1251.3,1258.55,1211.2,1219.75,1222.35,1276.85,1219.75,12427850,15313709543.75,22581950,-2367675.0,425,25-Apr-2022,1220.35,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef59ea,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1229.05,1240.9,1225.4,1233.8,1234.5,1219.75,1233.8,10594400,13068387007.5,16079025,-6502925.0,425,26-Apr-2022,1233.6,2022-04-25T18:30:00.000Z
642f08dbe2684b2e016cfd99,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1223.4,1255.85,1211.35,1248.05,1248.9,1233.8,1248.05,12029625,14830705905.0,9792425,-6286600.0,425,27-Apr-2022,1246.7,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e5eb9,FUTSTK,TATASTEEL,28-Apr-2022,0.0,XX,N,1255.7,1269.75,1241.8,1260.65,1260.9,1248.05,1260.85,10004925,12543866202.5,5929600,-3862825.0,425,28-Apr-2022,1260.85,2022-04-27T18:30:00.000Z
642f0ad5e2684b2e01050c9f,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1265.0,1293.0,1265.0,1269.65,1269.1,1254.7,1269.65,8074575,10331737547.5,28225525,-334050.0,425,29-Apr-2022,1271.05,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011db852,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1256.95,1300.95,1246.3,1289.9,1291.8,1269.65,1289.9,9278175,11838860435.0,28082300,-143225.0,425,02-May-2022,1295.2,2022-05-01T18:30:00.000Z
642f09aae2684b2e01ac9aef,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1318.45,1325.0,1258.8,1265.05,1270.9,1289.9,1265.05,18363825,23727476640.0,27778425,-303875.0,425,04-May-2022,1261.35,2022-05-03T18:30:00.000Z
642f095be2684b2e01945fa4,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1275.25,1320.65,1275.25,1287.15,1291.75,1265.05,1287.15,11988400,15595778813.75,26259050,-1519375.0,425,05-May-2022,1284.25,2022-05-04T18:30:00.000Z
642f0a8ee2684b2e01f036a9,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1272.0,1292.35,1244.1,1285.5,1289.0,1287.15,1285.5,10682800,13536899910.0,26790300,531250.0,425,06-May-2022,1283.7,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155bbe8,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1269.35,1278.8,1245.0,1255.7,1253.2,1285.5,1255.7,7509325,9466594861.25,26721025,-69275.0,425,09-May-2022,1252.25,2022-05-08T18:30:00.000Z
642f0b2de2684b2e011f0a81,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1254.35,1257.7,1162.5,1169.9,1164.95,1255.7,1169.9,18946500,22719111461.25,28333900,1612875.0,425,10-May-2022,1164.9,2022-05-09T18:30:00.000Z
642f09aee2684b2e01adb65c,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1174.95,1194.0,1126.75,1170.2,1176.5,1169.9,1170.2,14794250,17156269758.75,28101425,-232475.0,425,11-May-2022,1165.7,2022-05-10T18:30:00.000Z
642f0b30e2684b2e012016d5,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1160.05,1165.6,1103.85,1120.35,1121.6,1170.2,1120.35,12302475,13852060615.0,28395950,294525.0,425,12-May-2022,1117.7,2022-05-11T18:30:00.000Z
642f0b33e2684b2e01211602,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1134.95,1153.9,1092.35,1097.75,1095.0,1120.35,1097.75,10171100,11431416420.0,27298175,-1097775.0,425,13-May-2022,1097.0,2022-05-12T18:30:00.000Z
642f0b34e2684b2e0121369f,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1116.1,1137.3,1093.8,1105.65,1112.0,1097.75,1105.65,9000225,10041821226.25,26248425,-1049750.0,425,16-May-2022,1103.5,2022-05-15T18:30:00.000Z
642f0893e2684b2e015697d1,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1119.95,1199.5,1118.85,1191.95,1191.0,1105.65,1191.95,12565550,14619651478.75,25969200,-279225.0,425,17-May-2022,1188.7,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122daf8,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1181.3,1208.8,1173.4,1181.0,1182.95,1191.95,1181.0,9375500,11135052530.0,25182950,-786250.0,425,18-May-2022,1180.25,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01ae99d4,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1155.1,1157.85,1113.85,1123.9,1128.2,1181.0,1123.9,8837025,9997575177.5,25112400,-70550.0,425,19-May-2022,1122.15,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e01244c95,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1161.5,1180.25,1140.55,1172.4,1170.45,1123.9,1172.4,12204725,14157203857.5,21095300,-4017100.0,425,20-May-2022,1170.6,2022-05-19T18:30:00.000Z
642f0898e2684b2e01583e84,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1095.7,1095.7,1001.05,1022.25,1026.0,1172.4,1022.25,26114975,26918711965.0,16436875,-4658425.0,425,23-May-2022,1022.95,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016ec020,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1035.2,1038.35,1001.85,1006.75,1004.0,1022.25,1006.75,16188675,16500723770.0,9686600,-6750275.0,425,24-May-2022,1006.35,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01c9f3f8,FUTSTK,TATASTEEL,26-May-2022,0.0,XX,N,1009.0,1017.55,990.6,1000.9,998.5,1006.75,1000.9,12438050,12480142701.25,4699650,-4986950.0,425,25-May-2022,999.1,2022-05-24T18:30:00.000Z
