_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0936e2684b2e0188f258,FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,N,165.75,166.2,162.2,163.95,163.85,164.9,163.95,11180400,1829389800.0,39139800,222600.0,4200,17-Jan-2022,163.7,2022-01-16T18:30:00.000Z
642f0869e2684b2e014960dc,FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,N,164.55,165.55,160.35,160.8,160.9,163.95,160.8,10529400,1713645990.0,38333400,-806400.0,4200,18-Jan-2022,160.8,2022-01-17T18:30:00.000Z
642f0a67e2684b2e01e47e8e,FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,N,161.05,164.85,160.7,164.1,164.3,160.8,164.1,11235000,1837123470.0,38614800,281400.0,4200,19-Jan-2022,163.9,2022-01-18T18:30:00.000Z
642f0990e2684b2e01a52c3f,FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,N,164.0,168.65,164.0,165.15,165.05,164.1,165.15,19966800,3327661680.0,38484600,-130200.0,4200,20-Jan-2022,165.05,2022-01-19T18:30:00.000Z
642f086ce2684b2e014a5da3,FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,N,163.8,163.8,157.4,158.55,158.75,165.15,158.55,21877800,3495571590.0,32902800,-5581800.0,4200,21-Jan-2022,158.75,2022-01-20T18:30:00.000Z
642f0b05e2684b2e01133526,FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,N,155.55,160.65,150.0,156.6,156.45,158.55,156.6,25767000,4063291050.0,23016000,-9886800.0,4200,24-Jan-2022,156.3,2022-01-23T18:30:00.000Z
642f0a6ce2684b2e01e60082,FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,N,155.65,161.55,154.75,161.25,161.25,156.6,161.25,22709400,3618322680.0,13708800,-9307200.0,4200,25-Jan-2022,161.15,2022-01-24T18:30:00.000Z
642f0b0ae2684b2e01147fc9,FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,N,157.1,161.45,157.1,160.1,160.55,161.25,160.55,15955800,2550997260.0,8072400,-5636400.0,4200,27-Jan-2022,160.55,2022-01-26T18:30:00.000Z
642f093be2684b2e018a9513,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,160.0,165.75,160.0,162.3,162.65,160.6,162.3,17484600,2864335950.0,37434600,134400.0,4200,28-Jan-2022,161.65,2022-01-27T18:30:00.000Z
642f0997e2684b2e01a69838,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,163.0,163.6,159.95,160.35,160.2,162.3,160.35,7639800,1234428300.0,37837800,403200.0,4200,31-Jan-2022,159.8,2022-01-30T18:30:00.000Z
642f086fe2684b2e014b2846,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,161.45,163.45,158.5,163.25,163.35,160.35,163.25,12776400,2061016020.0,37594200,-243600.0,4200,01-Feb-2022,163.05,2022-01-31T18:30:00.000Z
642f0999e2684b2e01a713d9,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,163.3,164.8,162.4,163.9,163.8,163.25,163.9,9139200,1495039770.0,38270400,676200.0,4200,02-Feb-2022,163.85,2022-02-01T18:30:00.000Z
642f0a70e2684b2e01e6e8ec,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,163.6,164.1,160.05,160.95,160.3,163.9,160.95,8815800,1430313150.0,37611000,-659400.0,4200,03-Feb-2022,161.3,2022-02-02T18:30:00.000Z
642f09f3e2684b2e01c266cb,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,161.2,162.55,159.6,160.15,160.1,160.95,160.15,9748200,1571094840.0,37056600,-554400.0,4200,04-Feb-2022,160.4,2022-02-03T18:30:00.000Z
642f0a77e2684b2e01e8e373,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,160.0,163.35,159.6,161.35,161.65,160.15,161.35,10264800,1660195740.0,36586200,-470400.0,4200,07-Feb-2022,160.95,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e86660,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,161.65,162.8,156.0,156.85,156.95,161.35,156.85,32314800,5107500090.0,37518600,932400.0,4200,08-Feb-2022,159.95,2022-02-07T18:30:00.000Z
642f093de2684b2e018b802d,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,157.45,164.45,157.35,163.85,164.15,156.85,163.85,31575600,5133366840.0,38782800,1264200.0,4200,09-Feb-2022,168.6,2022-02-08T18:30:00.000Z
642f0942e2684b2e018d039f,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,163.8,165.5,159.8,163.15,163.05,163.85,163.15,22999200,3736542390.0,40840800,2058000.0,4200,10-Feb-2022,168.05,2022-02-09T18:30:00.000Z
642f099ce2684b2e01a7f5e2,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,163.85,163.9,159.85,160.9,160.7,163.15,160.9,14733600,2381785140.0,40790400,-50400.0,4200,11-Feb-2022,166.5,2022-02-10T18:30:00.000Z
642f09f5e2684b2e01c30809,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,159.45,161.0,155.85,156.5,156.3,160.9,156.5,12171600,1923735240.0,39543000,-1247400.0,4200,14-Feb-2022,161.65,2022-02-13T18:30:00.000Z
642f08cae2684b2e0167d694,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,157.45,160.4,155.35,159.45,159.55,156.5,159.45,23683800,3746491770.0,38669400,-873600.0,4200,15-Feb-2022,163.65,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01ea1fd1,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,160.4,161.3,158.25,159.3,159.2,159.45,159.3,11041800,1761407130.0,37695000,-974400.0,4200,16-Feb-2022,163.85,2022-02-15T18:30:00.000Z
642f0a7ee2684b2e01eaebe2,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,159.95,160.8,158.1,158.45,158.25,159.3,158.45,9382800,1495666830.0,36867600,-827400.0,4200,17-Feb-2022,163.05,2022-02-16T18:30:00.000Z
642f0943e2684b2e018d60b2,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,158.25,163.6,158.0,162.7,162.45,158.45,162.7,23654400,3838878750.0,37720200,852600.0,4200,18-Feb-2022,167.3,2022-02-17T18:30:00.000Z
642f09a1e2684b2e01a9cac8,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,162.85,163.5,160.0,161.3,161.1,162.7,161.3,18904200,3047549400.0,29030400,-8689800.0,4200,21-Feb-2022,161.2,2022-02-20T18:30:00.000Z
642f0872e2684b2e014c3e7a,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,160.1,160.3,155.55,159.7,159.85,161.3,159.7,21621600,3411109590.0,23268000,-5762400.0,4200,22-Feb-2022,159.9,2022-02-21T18:30:00.000Z
642f08cae2684b2e01680ba9,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,160.55,162.0,158.4,158.7,158.85,159.7,158.7,15926400,2552431560.0,14960400,-8307600.0,4200,23-Feb-2022,158.5,2022-02-22T18:30:00.000Z
642f0949e2684b2e018f25ed,FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,N,153.85,156.55,149.0,149.9,151.1,158.7,150.0,13637400,2093688870.0,9378600,-5581800.0,4200,24-Feb-2022,150.0,2022-02-23T18:30:00.000Z
642f09f7e2684b2e01c3d48b,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,152.65,163.1,152.1,162.15,162.0,149.65,162.15,23528400,3738696990.0,35254800,785400.0,4200,25-Feb-2022,163.45,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffd4fe,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,161.5,169.6,160.55,169.0,168.85,162.15,169.0,23343600,3877973400.0,37972200,2717400.0,4200,28-Feb-2022,169.55,2022-02-27T18:30:00.000Z
642f0b0de2684b2e0115a944,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,170.0,183.85,169.75,182.9,182.1,169.0,182.9,50404200,9045365490.0,34183800,-3788400.0,4200,02-Mar-2022,184.8,2022-03-01T18:30:00.000Z
642f0a83e2684b2e01ec8691,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,185.0,194.65,184.85,188.8,188.55,182.9,188.8,52823400,10000038720.0,31844400,-2339400.0,4200,03-Mar-2022,188.95,2022-03-02T18:30:00.000Z
642f0876e2684b2e014dbbf8,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,189.1,190.5,180.45,181.0,181.5,188.8,181.0,33684000,6214545330.0,30454200,-1390200.0,4200,04-Mar-2022,181.0,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100fc7d,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,183.0,190.7,181.3,188.0,188.15,181.0,188.0,32890200,6111328020.0,30601200,147000.0,4200,07-Mar-2022,188.7,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aaf1ca,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,188.1,190.7,185.0,188.25,187.7,188.0,188.25,22680000,4267258170.0,29349600,-1251600.0,4200,08-Mar-2022,189.15,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab6822,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,187.5,190.3,185.5,186.6,186.9,188.25,186.6,16825200,3157512120.0,30786000,1436400.0,4200,09-Mar-2022,186.65,2022-03-08T18:30:00.000Z
642f08cee2684b2e01693145,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,187.1,187.1,173.75,179.05,179.45,186.6,179.05,27371400,4909489830.0,33436200,2650200.0,4200,10-Mar-2022,178.95,2022-03-09T18:30:00.000Z
642f087ae2684b2e014ee17f,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,179.75,182.15,178.95,181.1,181.4,179.05,181.1,11545800,2087404410.0,33339600,-96600.0,4200,11-Mar-2022,181.75,2022-03-10T18:30:00.000Z
642f094be2684b2e018f9855,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,180.75,181.65,176.85,180.3,179.75,181.1,180.3,11537400,2069649330.0,33894000,554400.0,4200,14-Mar-2022,180.35,2022-03-13T18:30:00.000Z
642f087ee2684b2e01501245,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,178.85,179.65,171.45,172.85,172.75,180.3,172.85,18412800,3221120910.0,34700400,806400.0,4200,15-Mar-2022,172.9,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c535e3,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,172.6,177.3,172.45,176.4,175.85,172.85,176.4,13456800,2358123180.0,33948600,-751800.0,4200,16-Mar-2022,176.9,2022-03-15T18:30:00.000Z
642f0b0fe2684b2e011626a6,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,178.25,178.65,174.7,177.0,177.75,176.4,177.0,14082600,2491811910.0,33318600,-630000.0,4200,17-Mar-2022,176.55,2022-03-16T18:30:00.000Z
642f0acbe2684b2e010203dd,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,178.45,187.0,177.5,182.9,182.9,177.0,182.9,20836200,3813863340.0,35847000,2528400.0,4200,21-Mar-2022,182.3,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150d98e,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,183.6,185.9,180.85,183.85,183.55,182.9,183.85,18265800,3349959060.0,35275800,-571200.0,4200,22-Mar-2022,183.35,2022-03-21T18:30:00.000Z
642f0b11e2684b2e0116dc89,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,183.8,184.85,179.8,183.5,183.6,183.85,183.5,15657600,2848427190.0,32726400,-2549400.0,4200,23-Mar-2022,183.05,2022-03-22T18:30:00.000Z
642f0885e2684b2e01524cd1,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,183.0,188.85,183.0,187.6,187.4,183.5,187.6,16535400,3099968760.0,33301800,575400.0,4200,24-Mar-2022,187.4,2022-03-23T18:30:00.000Z
642f08d5e2684b2e016b091a,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,187.55,188.9,184.6,186.25,186.7,187.6,186.25,14385000,2685294570.0,31235400,-2066400.0,4200,25-Mar-2022,186.1,2022-03-24T18:30:00.000Z
642f0acee2684b2e0102e1d6,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,186.8,194.3,185.65,191.6,191.35,186.25,191.6,28127400,5364353400.0,26233200,-5002200.0,4200,28-Mar-2022,191.25,2022-03-27T18:30:00.000Z
642f0b16e2684b2e01183d25,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,191.55,192.25,185.25,186.05,186.3,191.6,186.05,17396400,3251854620.0,19542600,-6690600.0,4200,29-Mar-2022,186.0,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103f347,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,186.1,187.35,182.45,183.3,182.95,186.05,183.3,16438800,3039509340.0,11453400,-8089200.0,4200,30-Mar-2022,182.9,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c6bdc6,FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,N,184.45,184.55,181.85,183.1,183.5,183.3,183.05,13944000,2554023150.0,4653600,-6799800.0,4200,31-Mar-2022,183.05,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b8c53,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,184.4,188.15,184.2,187.25,187.1,184.15,187.25,13927200,2602838490.0,34305600,159600.0,4200,01-Apr-2022,186.15,2022-03-31T18:30:00.000Z
642f0b18e2684b2e01191ec3,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,186.85,189.7,185.2,188.55,188.55,187.25,188.55,11285400,2121191310.0,33852000,-453600.0,4200,04-Apr-2022,187.75,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edd608,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,188.8,189.9,187.95,188.7,188.75,188.55,188.7,10063200,1899337860.0,33877200,25200.0,4200,05-Apr-2022,187.9,2022-04-04T18:30:00.000Z
642f0950e2684b2e0190fbec,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,189.35,197.95,189.25,194.85,194.75,188.7,194.85,48442800,9445864890.0,37590000,3712800.0,4200,06-Apr-2022,193.85,2022-04-05T18:30:00.000Z
642f0886e2684b2e0152cfee,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,196.0,197.8,190.45,191.65,192.5,194.85,191.65,24813600,4821923820.0,36225000,-1365000.0,4200,07-Apr-2022,190.75,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a5d2a,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,197.4,199.3,192.95,195.65,195.65,191.65,195.65,23394000,4584808830.0,37346400,1121400.0,4200,08-Apr-2022,194.55,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee6986,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,195.0,198.9,194.05,197.35,196.5,195.65,197.35,14536200,2854430250.0,37174200,-172200.0,4200,11-Apr-2022,196.4,2022-04-10T18:30:00.000Z
642f0952e2684b2e01918f17,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,195.6,195.95,184.45,186.45,186.8,197.35,186.45,26695200,5019153090.0,35658000,-1516200.0,4200,12-Apr-2022,186.0,2022-04-11T18:30:00.000Z
642f0a03e2684b2e01c734de,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,188.05,191.7,185.8,186.9,186.55,186.45,186.9,22113000,4171235880.0,36640800,982800.0,4200,13-Apr-2022,186.6,2022-04-12T18:30:00.000Z
642f088ae2684b2e0154061a,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,187.35,191.5,184.75,190.0,189.15,186.9,190.0,21457800,4055276400.0,37489200,848400.0,4200,18-Apr-2022,189.45,2022-04-17T18:30:00.000Z
642f0b1fe2684b2e011b27f4,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,191.5,204.05,191.3,198.2,196.4,190.0,198.2,61135200,12173587650.0,39467400,1978200.0,4200,19-Apr-2022,197.75,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c84078,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,199.6,205.85,197.1,199.25,199.05,198.2,199.25,37321200,7521505320.0,38493000,-974400.0,4200,20-Apr-2022,199.1,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c2e19,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,200.95,208.0,200.95,207.05,207.4,199.25,207.05,49152600,10123721580.0,41433000,2940000.0,4200,21-Apr-2022,206.9,2022-04-20T18:30:00.000Z
642f088ce2684b2e01549f32,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,205.1,209.0,201.15,202.2,203.35,207.05,202.2,26350800,5419146810.0,37081800,-4351200.0,4200,22-Apr-2022,202.15,2022-04-21T18:30:00.000Z
642f0957e2684b2e0192fbaf,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,197.95,202.5,186.65,188.75,189.9,202.2,188.75,35548800,6902782530.0,24817800,-12264000.0,4200,25-Apr-2022,188.45,2022-04-24T18:30:00.000Z
642f0a8be2684b2e01ef45ab,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,191.95,192.5,188.9,191.55,192.2,188.75,191.55,19320000,3684558990.0,21033600,-3784200.0,4200,26-Apr-2022,191.4,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d365f,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,190.0,192.15,186.65,187.75,187.75,191.55,187.75,18593400,3495383430.0,11419800,-9613800.0,4200,27-Apr-2022,187.5,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e433d,FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,N,188.4,192.9,187.1,189.85,192.9,187.75,190.25,20307000,3837997380.0,2612400,-8807400.0,4200,28-Apr-2022,190.25,2022-04-27T18:30:00.000Z
642f0ad5e2684b2e01054209,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,193.1,193.8,182.7,183.75,183.2,191.05,183.75,25237800,4716700380.0,44612400,453600.0,4200,29-Apr-2022,182.85,2022-04-28T18:30:00.000Z
642f0b26e2684b2e011d3b1c,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,182.05,189.1,179.1,187.95,188.1,183.75,187.95,26493600,4901896650.0,44125200,-487200.0,4200,02-May-2022,187.65,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acd111,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,188.1,191.15,186.9,187.9,188.0,187.95,187.9,17056200,3222172800.0,43638000,-487200.0,4200,04-May-2022,187.35,2022-05-03T18:30:00.000Z
642f095ce2684b2e01948883,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,189.7,192.45,185.25,186.45,186.7,187.9,186.45,16665600,3159024330.0,42441000,-1197000.0,4200,05-May-2022,185.85,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f0be94,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,182.35,189.55,182.35,188.15,187.55,186.45,188.15,17757600,3309504240.0,43071000,630000.0,4200,06-May-2022,187.4,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155f468,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,185.65,186.5,181.6,183.15,182.7,188.15,183.15,13347600,2452377270.0,43054200,-16800.0,4200,09-May-2022,183.05,2022-05-08T18:30:00.000Z
642f0b2ce2684b2e011ecee4,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,180.25,183.9,169.3,170.6,169.7,183.15,170.6,29904000,5254211970.0,41172600,-1881600.0,4200,10-May-2022,170.05,2022-05-09T18:30:00.000Z
642f09aee2684b2e01add34e,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,172.0,174.15,165.6,170.65,171.6,170.6,170.65,31046400,5289631830.0,42420000,1247400.0,4200,11-May-2022,169.85,2022-05-10T18:30:00.000Z
642f0b30e2684b2e012018a3,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,168.8,170.35,164.85,167.2,167.4,170.65,167.2,14032200,2340335550.0,41735400,-684600.0,4200,12-May-2022,167.05,2022-05-11T18:30:00.000Z
642f0b32e2684b2e01209d38,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,169.85,173.6,168.05,168.8,169.05,167.2,168.8,15275400,2613255750.0,41042400,-693000.0,4200,13-May-2022,168.7,2022-05-12T18:30:00.000Z
642f0b35e2684b2e0121af20,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,169.65,172.9,167.85,171.8,172.15,168.8,171.8,10579800,1814763300.0,40383000,-659400.0,4200,16-May-2022,171.7,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156f73a,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,173.35,184.85,173.35,184.4,184.85,171.8,184.4,28211400,5087778150.0,36947400,-3435600.0,4200,17-May-2022,184.55,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122bb90,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,185.55,187.15,181.7,185.5,185.6,184.4,185.5,17871000,3307706850.0,34839000,-2108400.0,4200,18-May-2022,185.55,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aeba87,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,182.95,183.45,180.6,181.45,181.95,185.5,181.45,12595800,2290754550.0,34566000,-273000.0,4200,19-May-2022,181.2,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e0123996c,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,184.1,186.9,183.6,186.35,186.3,181.45,186.35,11625600,2160002250.0,32978400,-1587600.0,4200,20-May-2022,185.95,2022-05-19T18:30:00.000Z
642f0896e2684b2e0157b8be,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,185.75,186.45,182.65,184.25,184.55,186.35,184.25,16291800,3006708390.0,25279800,-7698600.0,4200,23-May-2022,184.3,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016eef24,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,184.1,186.75,181.65,182.8,182.9,184.25,182.8,22268400,4091643780.0,18929400,-6350400.0,4200,24-May-2022,182.35,2022-05-23T18:30:00.000Z
642f0a09e2684b2e01c90931,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,183.85,185.4,180.35,181.05,181.05,182.8,181.05,15187200,2762237310.0,11974200,-6955200.0,4200,25-May-2022,180.7,2022-05-24T18:30:00.000Z
642f09b6e2684b2e01b032b4,FUTSTK,COALINDIA,26-May-2022,0.0,XX,N,183.95,186.0,177.65,182.95,183.5,181.05,183.25,17236800,3126260550.0,6085800,-5888400.0,4200,26-May-2022,183.25,2022-05-25T18:30:00.000Z
642f0b3ee2684b2e012464c4,FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,N,183.5,188.5,178.6,180.3,180.75,183.45,180.3,26460000,4830742560.0,28753200,-130200.0,4200,27-May-2022,181.85,2022-05-26T18:30:00.000Z
642f0a94e2684b2e01f201f4,FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,N,182.0,188.5,180.95,187.75,187.45,180.3,187.75,17526600,3250190580.0,27925800,-827400.0,4200,30-May-2022,187.2,2022-05-29T18:30:00.000Z
642f089fe2684b2e015a847e,FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,N,186.05,195.7,186.0,193.25,193.85,187.75,193.25,26094600,5015717490.0,29064000,1138200.0,4200,31-May-2022,192.9,2022-05-30T18:30:00.000Z
642f089be2684b2e0159125a,FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,N,193.95,196.8,192.95,196.0,196.4,193.25,196.0,19454400,3796267230.0,29387400,323400.0,4200,01-Jun-2022,196.05,2022-05-31T18:30:00.000Z
642f0ad8e2684b2e0105d396,FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,N,195.25,198.9,193.9,197.05,197.3,196.0,197.05,17325000,3413932410.0,30189600,802200.0,4200,02-Jun-2022,198.2,2022-06-01T18:30:00.000Z
