_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0937e2684b2e01897e2e,FUTSTK,WIPRO,24-Feb-2022,0.0,XX,N,642.05,653.65,635.3,649.2,648.6,644.15,649.2,2724000,1760527480.0,5172800,1022400.0,800,17-Jan-2022,646.65,2022-01-16T18:30:00.000Z
642f086ae2684b2e014987e2,FUTSTK,WIPRO,24-Feb-2022,0.0,XX,N,651.05,651.55,632.75,634.35,635.5,649.2,634.35,2364000,1515936240.0,6285600,1112800.0,800,18-Jan-2022,633.3,2022-01-17T18:30:00.000Z
642f0a69e2684b2e01e4fca5,FUTSTK,WIPRO,24-Feb-2022,0.0,XX,N,632.4,632.4,620.15,624.6,625.9,634.35,624.6,2946400,1840137920.0,7646400,1360800.0,800,19-Jan-2022,621.15,2022-01-18T18:30:00.000Z
642f0992e2684b2e01a5b0ab,FUTSTK,WIPRO,24-Feb-2022,0.0,XX,N,622.25,624.45,613.95,617.8,618.0,624.6,617.8,4632000,2859613360.0,9910400,2264000.0,800,20-Jan-2022,615.2,2022-01-19T18:30:00.000Z
642f086be2684b2e014a0a98,FUTSTK,WIPRO,24-Feb-2022,0.0,XX,N,616.35,616.35,603.05,607.0,607.2,617.8,607.0,7862400,4780286800.0,13880000,3969600.0,800,21-Jan-2022,605.05,2022-01-20T18:30:00.000Z
642f0b05e2684b2e011330cf,FUTSTK,WIPRO,24-Feb-2022,0.0,XX,N,606.95,607.25,569.65,574.65,573.75,607.0,574.65,20845600,12121731400.0,23279200,9399200.0,800,24-Jan-2022,572.75,2022-01-23T18:30:00.000Z
642f0a6ce2684b2e01e60559,FUTSTK,WIPRO,24-Feb-2022,0.0,XX,N,517.25,573.95,517.25,565.25,566.5,574.65,565.25,24576800,13872880280.0,33995200,10716000.0,800,25-Jan-2022,562.7,2022-01-24T18:30:00.000Z
642f0b07e2684b2e0113b2c5,FUTSTK,WIPRO,24-Feb-2022,0.0,XX,N,557.5,557.5,539.0,546.95,547.5,565.25,546.95,23893600,13060197040.0,38201600,4206400.0,800,27-Jan-2022,544.75,2022-01-26T18:30:00.000Z
642f0939e2684b2e0189f7f5,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,554.7,567.5,551.0,555.0,554.9,549.4,555.0,1623200,910049480.0,2682400,234400.0,800,28-Jan-2022,552.15,2022-01-27T18:30:00.000Z
642f0993e2684b2e01a5e5c6,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,573.55,576.8,565.0,575.0,574.9,555.0,575.0,992000,567552000.0,2657600,-24800.0,800,31-Jan-2022,572.6,2022-01-30T18:30:00.000Z
642f0870e2684b2e014b8fb1,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,585.0,585.0,568.65,579.25,580.0,575.0,579.25,1108000,640013320.0,2724000,66400.0,800,01-Feb-2022,576.65,2022-01-31T18:30:00.000Z
642f0998e2684b2e01a6dd05,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,585.4,591.85,578.0,590.35,591.25,579.25,590.35,1161600,682576640.0,2848000,124000.0,800,02-Feb-2022,588.0,2022-02-01T18:30:00.000Z
642f0a70e2684b2e01e6e755,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,591.25,591.3,578.05,579.65,578.5,590.35,579.65,1112800,650483480.0,3076000,228000.0,800,03-Feb-2022,578.25,2022-02-02T18:30:00.000Z
642f09f3e2684b2e01c25727,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,575.8,581.1,570.5,576.15,576.05,579.65,576.15,820800,473628640.0,3148800,72800.0,800,04-Feb-2022,571.75,2022-02-03T18:30:00.000Z
642f0a78e2684b2e01e9140e,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,573.1,576.15,559.5,560.75,561.75,576.15,560.75,1727200,978016520.0,3536800,388000.0,800,07-Feb-2022,557.0,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e85c98,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,564.7,569.0,558.05,564.25,564.35,560.75,564.25,965600,544217280.0,3733600,196800.0,800,08-Feb-2022,560.25,2022-02-07T18:30:00.000Z
642f093ce2684b2e018b1a29,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,567.2,574.05,567.2,573.0,573.4,564.25,573.0,498400,285112200.0,3806400,72800.0,800,09-Feb-2022,568.95,2022-02-08T18:30:00.000Z
642f0942e2684b2e018cf5b6,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,584.35,584.35,570.75,577.95,578.3,573.0,577.95,676000,388563680.0,3930400,124000.0,800,10-Feb-2022,573.65,2022-02-09T18:30:00.000Z
642f099ee2684b2e01a8d33e,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,570.0,570.0,560.0,564.25,564.0,577.95,564.25,928800,523441600.0,4088000,157600.0,800,11-Feb-2022,561.45,2022-02-10T18:30:00.000Z
642f09f4e2684b2e01c2d12e,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,552.5,560.55,542.0,544.45,543.95,564.25,544.45,2120000,1169412920.0,4879200,791200.0,800,14-Feb-2022,541.7,2022-02-13T18:30:00.000Z
642f08c8e2684b2e01674a53,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,548.05,567.85,547.0,566.4,567.5,544.45,566.4,2042400,1138739200.0,5272000,392800.0,800,15-Feb-2022,563.35,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01ea3a71,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,561.55,570.8,559.85,564.95,563.95,566.4,564.95,3100800,1751266000.0,6504000,1232000.0,800,16-Feb-2022,563.9,2022-02-15T18:30:00.000Z
642f0a7ee2684b2e01eb2137,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,571.1,573.6,563.05,565.9,565.0,564.95,565.9,2825600,1604168720.0,7657600,1153600.0,800,17-Feb-2022,564.9,2022-02-16T18:30:00.000Z
642f0945e2684b2e018e1c9a,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,565.0,567.35,558.0,564.55,565.2,565.9,564.55,5365600,3022622760.0,10244800,2587200.0,800,18-Feb-2022,562.45,2022-02-17T18:30:00.000Z
642f099fe2684b2e01a920d3,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,558.85,573.15,556.9,570.8,571.8,564.55,570.8,11475200,6494650600.0,16311200,6066400.0,800,21-Feb-2022,570.8,2022-02-20T18:30:00.000Z
642f0873e2684b2e014cbbc2,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,556.0,568.95,556.0,563.15,560.85,570.8,563.15,18196800,10256221480.0,26676800,10365600.0,800,22-Feb-2022,564.15,2022-02-21T18:30:00.000Z
642f08cce2684b2e0168709c,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,567.5,571.4,562.95,566.65,566.4,563.15,566.65,12312800,6969966360.0,31928000,5251200.0,800,23-Feb-2022,567.1,2022-02-22T18:30:00.000Z
642f0949e2684b2e018f0d51,FUTSTK,WIPRO,31-Mar-2022,0.0,XX,N,548.0,555.3,531.6,535.6,536.25,566.65,535.6,18148000,9869000920.0,34233600,2305600.0,800,24-Feb-2022,537.15,2022-02-23T18:30:00.000Z
642f09f9e2684b2e01c456d9,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,551.0,559.7,548.1,556.4,557.15,536.1,556.4,845600,469660800.0,1395200,76800.0,800,25-Feb-2022,555.25,2022-02-24T18:30:00.000Z
642f0ac3e2684b2e01ff6bdb,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,553.0,562.05,545.25,558.25,558.45,556.4,558.25,532800,295610440.0,1470400,75200.0,800,28-Feb-2022,555.8,2022-02-27T18:30:00.000Z
642f0b0be2684b2e0114ed48,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,554.7,560.4,553.05,558.15,559.85,558.25,558.15,567200,316067800.0,1498400,28000.0,800,02-Mar-2022,555.2,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec5237,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,561.35,578.25,561.35,571.75,572.6,558.15,571.75,860800,492868560.0,1484000,-14400.0,800,03-Mar-2022,569.55,2022-03-02T18:30:00.000Z
642f0876e2684b2e014d7640,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,552.9,581.05,552.85,574.5,573.45,571.75,574.5,1252800,711911440.0,1656800,172800.0,800,04-Mar-2022,575.3,2022-03-03T18:30:00.000Z
642f0ac9e2684b2e01016631,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,573.45,579.35,564.5,569.1,569.4,574.5,569.1,1478400,845104880.0,2008000,351200.0,800,07-Mar-2022,571.85,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aae8b5,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,572.9,583.8,571.0,582.2,580.95,569.1,582.2,1119200,646570840.0,2178400,170400.0,800,08-Mar-2022,587.45,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab9f8c,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,584.5,592.95,582.3,584.7,585.8,582.2,584.7,1467200,862701400.0,2349600,171200.0,800,09-Mar-2022,585.5,2022-03-08T18:30:00.000Z
642f08cfe2684b2e016955e0,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,594.65,595.0,583.0,587.05,586.25,584.7,587.05,991200,582970920.0,2511200,161600.0,800,10-Mar-2022,588.25,2022-03-09T18:30:00.000Z
642f0879e2684b2e014eb852,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,584.15,590.0,582.95,587.25,588.0,587.05,587.25,506400,297268720.0,2523200,12000.0,800,11-Mar-2022,586.2,2022-03-10T18:30:00.000Z
642f094de2684b2e01900b8d,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,586.75,598.0,586.75,596.05,595.95,587.25,596.05,1633600,971470480.0,2965600,442400.0,800,14-Mar-2022,598.15,2022-03-13T18:30:00.000Z
642f087ce2684b2e014f7d15,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,600.0,600.75,583.2,586.7,586.2,596.05,586.7,1476800,872073760.0,3554400,588800.0,800,15-Mar-2022,587.7,2022-03-14T18:30:00.000Z
642f09fbe2684b2e01c4e6dc,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,594.05,599.1,592.7,598.15,598.7,586.7,598.15,937600,558920040.0,3657600,103200.0,800,16-Mar-2022,598.25,2022-03-15T18:30:00.000Z
642f0b10e2684b2e0116884e,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,605.35,611.7,600.2,602.75,604.6,598.15,602.75,1933600,1173038440.0,3880800,223200.0,800,17-Mar-2022,601.2,2022-03-16T18:30:00.000Z
642f0acce2684b2e0102600a,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,610.3,617.5,600.0,601.8,602.1,602.75,601.8,2980800,1811245680.0,4827200,946400.0,800,21-Mar-2022,600.0,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150c2e6,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,604.15,608.4,592.05,607.55,608.15,601.8,607.55,6659200,4003861120.0,6025600,1198400.0,800,22-Mar-2022,610.05,2022-03-21T18:30:00.000Z
642f0b12e2684b2e0116f55f,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,612.25,612.45,605.6,608.95,608.65,607.55,608.95,2156000,1312540560.0,6587200,561600.0,800,23-Mar-2022,611.2,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151bf65,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,606.2,611.85,603.35,608.95,609.2,608.95,608.95,2821600,1717551920.0,7556800,969600.0,800,24-Mar-2022,610.55,2022-03-23T18:30:00.000Z
642f08d2e2684b2e016a5001,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,610.05,611.0,596.55,602.95,603.9,608.95,602.95,3171200,1916365320.0,8580000,1023200.0,800,25-Mar-2022,603.35,2022-03-24T18:30:00.000Z
642f0acee2684b2e010302ae,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,603.6,603.9,592.7,597.55,597.65,602.95,597.55,10476800,6251533440.0,14692800,6112800.0,800,28-Mar-2022,600.2,2022-03-27T18:30:00.000Z
642f0b15e2684b2e0117dfe5,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,600.5,601.8,597.0,600.15,601.1,597.55,600.15,11134400,6673865200.0,20640800,5948000.0,800,29-Mar-2022,602.5,2022-03-28T18:30:00.000Z
642f0ad0e2684b2e0103ae6d,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,603.6,607.0,598.0,599.5,599.2,600.15,599.5,14774400,8907236120.0,25976000,5335200.0,800,30-Mar-2022,600.8,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c62038,FUTSTK,WIPRO,28-Apr-2022,0.0,XX,N,597.7,600.25,588.65,590.35,591.8,599.5,590.35,11932800,7087540400.0,27101600,1125600.0,800,31-Mar-2022,591.9,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016bbeef,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,589.05,601.95,588.45,600.3,601.95,592.2,600.3,368000,219338520.0,1141600,-6400.0,800,01-Apr-2022,601.8,2022-03-31T18:30:00.000Z
642f0b1be2684b2e0119df8d,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,602.0,605.65,597.85,605.1,605.3,600.3,605.1,403200,243204960.0,1179200,37600.0,800,04-Apr-2022,605.6,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01edad44,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,606.6,612.55,602.05,602.7,602.75,605.1,602.7,905600,548648880.0,1492000,312800.0,800,05-Apr-2022,599.15,2022-04-04T18:30:00.000Z
642f0950e2684b2e0190e268,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,601.3,601.3,594.0,597.0,597.0,602.7,597.0,597600,356879320.0,1672000,180000.0,800,06-Apr-2022,593.55,2022-04-05T18:30:00.000Z
642f0888e2684b2e01534602,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,594.2,594.2,581.2,584.85,585.75,597.0,584.85,1073600,630180960.0,2101600,429600.0,800,07-Apr-2022,580.85,2022-04-06T18:30:00.000Z
642f0b1ee2684b2e011abd5c,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,593.0,593.0,584.0,588.55,589.1,584.85,588.55,867200,510454840.0,2340000,238400.0,800,08-Apr-2022,583.65,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01eea38b,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,585.65,585.65,572.55,575.5,575.2,588.55,575.5,1112800,642561240.0,2702400,362400.0,800,11-Apr-2022,571.1,2022-04-10T18:30:00.000Z
642f0954e2684b2e019250fa,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,575.5,575.5,560.25,562.85,562.25,575.5,562.85,1400800,791327360.0,3081600,379200.0,800,12-Apr-2022,558.7,2022-04-11T18:30:00.000Z
642f0a02e2684b2e01c70172,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,563.05,569.0,558.9,563.15,563.35,562.85,563.15,964800,544159720.0,3293600,212000.0,800,13-Apr-2022,559.2,2022-04-12T18:30:00.000Z
642f0889e2684b2e0153bff5,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,550.2,556.0,539.6,542.6,543.5,563.15,542.6,2140000,1165620080.0,4061600,768000.0,800,18-Apr-2022,538.6,2022-04-17T18:30:00.000Z
642f0b22e2684b2e011bf5eb,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,544.8,550.25,529.55,533.65,531.05,542.6,533.65,2040800,1101952120.0,4743200,681600.0,800,19-Apr-2022,530.45,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c84035,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,537.95,543.65,534.85,539.55,540.95,533.65,539.55,1740800,940320080.0,5161600,418400.0,800,20-Apr-2022,536.5,2022-04-19T18:30:00.000Z
642f0b26e2684b2e011d21cd,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,543.35,545.9,540.35,542.45,543.1,539.55,542.45,3139200,1706186160.0,6677600,1516000.0,800,21-Apr-2022,539.2,2022-04-20T18:30:00.000Z
642f088de2684b2e01550a56,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,536.85,543.8,532.5,539.35,539.35,542.45,539.35,3818400,2060833520.0,8303200,1625600.0,800,22-Apr-2022,537.7,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192e906,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,530.7,533.65,525.0,530.45,531.5,539.35,530.45,8645600,4571432400.0,12562400,4259200.0,800,25-Apr-2022,529.35,2022-04-24T18:30:00.000Z
642f0a8de2684b2e01efbd58,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,537.35,538.15,527.65,530.1,529.7,530.45,530.1,13629600,7280879000.0,19913600,7351200.0,800,26-Apr-2022,529.25,2022-04-25T18:30:00.000Z
642f08d9e2684b2e016c746b,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,523.25,528.65,515.5,521.9,522.0,530.1,521.9,17380800,9040715680.0,26442400,6528800.0,800,27-Apr-2022,518.95,2022-04-26T18:30:00.000Z
642f08dfe2684b2e016ded4b,FUTSTK,WIPRO,26-May-2022,0.0,XX,N,523.0,528.15,517.25,523.55,523.3,521.9,523.55,15471200,8083391920.0,32522400,6080000.0,800,28-Apr-2022,522.55,2022-04-27T18:30:00.000Z
642f0ad6e2684b2e01058045,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,529.7,530.4,509.8,511.3,510.35,525.15,511.3,1585600,820128000.0,2177600,445600.0,800,29-Apr-2022,508.8,2022-04-28T18:30:00.000Z
642f0b29e2684b2e011e2054,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,520.2,520.2,496.45,499.15,499.05,511.3,499.15,1894400,951755280.0,2612800,435200.0,800,02-May-2022,495.0,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acc873,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,500.0,506.8,492.45,495.3,495.55,499.15,495.3,1169600,584221320.0,2858400,245600.0,800,04-May-2022,491.75,2022-05-03T18:30:00.000Z
642f095ae2684b2e0193f1b3,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,502.0,506.9,499.7,504.4,504.15,495.3,504.4,796800,400218240.0,2868800,10400.0,800,05-May-2022,501.15,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f11c53,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,476.65,493.0,476.65,487.9,489.3,504.4,487.9,1130400,550768360.0,3123200,254400.0,800,06-May-2022,485.1,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155d5f5,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,482.95,491.95,477.6,486.6,486.95,487.9,486.6,1235200,599738040.0,3268000,144800.0,800,09-May-2022,483.15,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011ea7de,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,480.0,486.65,479.9,480.75,480.65,486.6,480.75,836800,404445360.0,3431200,163200.0,800,10-May-2022,477.65,2022-05-09T18:30:00.000Z
642f09aee2684b2e01ada032,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,484.7,485.7,465.7,475.7,478.2,480.75,475.7,1175200,557346600.0,3541600,110400.0,800,11-May-2022,471.9,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f6197,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,469.3,477.5,465.1,475.25,476.45,475.7,475.25,1146400,541432200.0,3632800,91200.0,800,12-May-2022,473.8,2022-05-11T18:30:00.000Z
642f0b31e2684b2e012071fa,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,480.45,481.45,467.85,469.35,469.5,475.25,469.35,1320800,625572280.0,3798400,165600.0,800,13-May-2022,468.65,2022-05-12T18:30:00.000Z
642f0b36e2684b2e0121cee0,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,473.25,474.35,466.35,469.35,470.1,469.35,469.35,1069600,502716080.0,3879200,80800.0,800,16-May-2022,468.0,2022-05-15T18:30:00.000Z
642f0894e2684b2e01570402,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,470.3,489.6,469.35,488.5,489.45,469.35,488.5,1860800,893049880.0,3937600,58400.0,800,17-May-2022,486.65,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122dc90,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,491.0,496.0,482.1,483.15,484.4,488.5,483.15,2558400,1249890800.0,4262400,324800.0,800,18-May-2022,481.25,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae6470,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,473.75,473.75,450.25,451.7,452.65,483.15,451.7,5635200,2582353840.0,6121600,1859200.0,800,19-May-2022,451.15,2022-05-18T18:30:00.000Z
642f0b3be2684b2e01237ac7,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,461.95,463.25,455.55,461.4,461.55,451.7,461.4,4521600,2077504080.0,7471200,1349600.0,800,20-May-2022,459.6,2022-05-19T18:30:00.000Z
642f0899e2684b2e015867ba,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,463.2,468.25,457.8,465.95,467.0,461.4,465.95,12092800,5613740040.0,13947200,6476000.0,800,23-May-2022,466.0,2022-05-22T18:30:00.000Z
642f08e3e2684b2e016f18c1,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,465.55,470.0,458.15,460.05,460.5,465.95,460.05,13295200,6143508920.0,20720800,6773600.0,800,24-May-2022,459.95,2022-05-23T18:30:00.000Z
642f0a0ae2684b2e01c945f8,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,461.65,461.7,443.4,446.9,448.2,460.05,446.9,17256800,7742882880.0,27657600,6936800.0,800,25-May-2022,444.85,2022-05-24T18:30:00.000Z
642f09b3e2684b2e01af45c1,FUTSTK,WIPRO,30-Jun-2022,0.0,XX,N,448.6,455.35,444.5,453.7,454.5,446.9,453.7,15873600,7143137120.0,33448800,5791200.0,800,26-May-2022,453.35,2022-05-25T18:30:00.000Z
642f0b41e2684b2e01252687,FUTSTK,WIPRO,28-Jul-2022,0.0,XX,N,459.95,469.5,457.5,468.6,469.5,455.3,468.6,1013000,470670050.0,1689000,71000.0,1000,27-May-2022,466.95,2022-05-26T18:30:00.000Z
642f0a93e2684b2e01f1899b,FUTSTK,WIPRO,28-Jul-2022,0.0,XX,N,474.6,483.1,471.55,477.65,477.8,468.6,477.65,841000,402999400.0,1742000,53000.0,1000,30-May-2022,476.25,2022-05-29T18:30:00.000Z
642f089de2684b2e0159f0cb,FUTSTK,WIPRO,28-Jul-2022,0.0,XX,N,476.7,482.1,472.5,480.9,482.1,477.65,480.9,811000,388121100.0,1745000,3000.0,1000,31-May-2022,478.05,2022-05-30T18:30:00.000Z
642f089be2684b2e01593b04,FUTSTK,WIPRO,28-Jul-2022,0.0,XX,N,478.05,479.1,469.95,472.15,473.0,480.9,472.15,753000,357649650.0,1835000,90000.0,1000,01-Jun-2022,470.75,2022-05-31T18:30:00.000Z
642f0ad8e2684b2e0105eeb9,FUTSTK,WIPRO,28-Jul-2022,0.0,XX,N,471.05,478.4,468.85,476.75,477.55,472.15,476.75,881000,418828050.0,1853000,18000.0,1000,02-Jun-2022,474.15,2022-06-01T18:30:00.000Z
642f0a95e2684b2e01f243b8,FUTSTK,WIPRO,28-Jul-2022,0.0,XX,N,481.0,491.2,477.6,478.8,479.5,476.75,478.8,1461000,710320250.0,1863000,10000.0,1000,03-Jun-2022,475.5,2022-06-02T18:30:00.000Z
642f0a9ae2684b2e01f3c442,FUTSTK,WIPRO,28-Jul-2022,0.0,XX,N,474.25,478.5,467.65,476.45,477.25,478.8,476.45,1242000,587747700.0,2011000,148000.0,1000,06-Jun-2022,473.2,2022-06-05T18:30:00.000Z
642f0a0de2684b2e01ca43bc,FUTSTK,WIPRO,28-Jul-2022,0.0,XX,N,472.6,473.65,467.65,469.8,469.35,476.45,469.8,734000,345153350.0,2199000,188000.0,1000,07-Jun-2022,467.65,2022-06-06T18:30:00.000Z
