_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0936e2684b2e01890201,FUTSTK,TCS,27-Jan-2022,0.0,XX,N,3983.0,4038.0,3957.3,4017.3,4020.0,3967.9,4017.3,4776900,19137715110.0,9590850,-787800.0,150,17-Jan-2022,4019.15,2022-01-16T18:30:00.000Z
642f0869e2684b2e014973e8,FUTSTK,TCS,27-Jan-2022,0.0,XX,N,4047.85,4048.0,3972.6,3983.55,3985.95,4017.3,3983.55,2963100,11865595125.0,8792100,-798750.0,150,18-Jan-2022,3990.6,2022-01-17T18:30:00.000Z
642f0a66e2684b2e01e45b41,FUTSTK,TCS,27-Jan-2022,0.0,XX,N,4000.0,4009.55,3920.05,3927.3,3931.35,3983.55,3927.3,2439000,9614711347.5,8468850,-323250.0,150,19-Jan-2022,3914.65,2022-01-18T18:30:00.000Z
642f0990e2684b2e01a52abc,FUTSTK,TCS,27-Jan-2022,0.0,XX,N,3925.0,3925.0,3825.15,3841.35,3843.05,3927.3,3841.35,3711750,14346193245.0,7717650,-751200.0,150,20-Jan-2022,3826.55,2022-01-19T18:30:00.000Z
642f086be2684b2e0149d4e5,FUTSTK,TCS,27-Jan-2022,0.0,XX,N,3820.0,3849.9,3775.8,3832.05,3836.05,3841.35,3832.05,3983400,15223342395.0,6883650,-834000.0,150,21-Jan-2022,3833.5,2022-01-20T18:30:00.000Z
642f0b06e2684b2e01134c11,FUTSTK,TCS,27-Jan-2022,0.0,XX,N,3839.95,3845.0,3735.5,3767.5,3765.0,3832.05,3767.5,4210350,15927584925.0,5358750,-1524900.0,150,24-Jan-2022,3771.35,2022-01-23T18:30:00.000Z
642f0a6ce2684b2e01e5eb2b,FUTSTK,TCS,27-Jan-2022,0.0,XX,N,3749.25,3807.7,3716.85,3772.15,3767.0,3767.5,3772.15,3894450,14668560862.5,3338400,-2020350.0,150,25-Jan-2022,3769.9,2022-01-24T18:30:00.000Z
642f0b07e2684b2e011393ca,FUTSTK,TCS,27-Jan-2022,0.0,XX,N,3734.85,3734.9,3622.35,3648.9,3649.2,3772.15,3649.3,4643850,17021367832.5,1885650,-1452750.0,150,27-Jan-2022,3649.25,2022-01-26T18:30:00.000Z
642f093ce2684b2e018af5ba,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3707.0,3739.3,3660.05,3697.15,3700.1,3667.8,3697.15,3436350,12761088225.0,12461250,38550.0,150,28-Jan-2022,3690.05,2022-01-27T18:30:00.000Z
642f0996e2684b2e01a67964,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3740.05,3772.3,3725.0,3753.0,3759.8,3697.15,3753.0,2856600,10724078272.5,12241050,-220200.0,150,31-Jan-2022,3736.25,2022-01-30T18:30:00.000Z
642f086ee2684b2e014b08d5,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3775.0,3812.9,3739.25,3804.75,3808.35,3753.0,3804.75,3170550,11999034952.5,11892150,-348900.0,150,01-Feb-2022,3800.65,2022-01-31T18:30:00.000Z
642f0998e2684b2e01a6e21d,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3827.35,3869.5,3803.15,3862.1,3868.0,3804.75,3862.1,2407950,9257943292.5,11351100,-541050.0,150,02-Feb-2022,3856.2,2022-02-01T18:30:00.000Z
642f0a72e2684b2e01e77543,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3859.8,3885.25,3819.05,3827.15,3820.0,3862.1,3827.15,2450400,9443717107.5,11297400,-53700.0,150,03-Feb-2022,3824.6,2022-02-02T18:30:00.000Z
642f09f2e2684b2e01c20e39,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3824.95,3839.9,3781.3,3827.0,3828.0,3827.15,3827.0,2192100,8367822547.5,11501700,204300.0,150,04-Feb-2022,3814.9,2022-02-03T18:30:00.000Z
642f0a78e2684b2e01e93a10,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3818.85,3833.35,3762.35,3789.7,3786.6,3827.0,3789.7,1671450,6351265410.0,11687400,185700.0,150,07-Feb-2022,3779.0,2022-02-06T18:30:00.000Z
642f0a76e2684b2e01e872ee,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3801.0,3804.85,3730.0,3757.85,3750.6,3789.7,3757.85,2018700,7579592475.0,11924850,237450.0,150,08-Feb-2022,3743.45,2022-02-07T18:30:00.000Z
642f093de2684b2e018b36f3,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3770.0,3792.8,3761.15,3774.6,3776.0,3757.85,3774.6,1528800,5774647612.5,12020100,95250.0,150,09-Feb-2022,3760.55,2022-02-08T18:30:00.000Z
642f0941e2684b2e018cbebd,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3800.0,3800.0,3770.05,3785.65,3779.2,3774.6,3785.65,1666500,6306808245.0,12158400,138300.0,150,10-Feb-2022,3770.35,2022-02-09T18:30:00.000Z
642f099be2684b2e01a7e733,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3750.0,3762.95,3696.0,3707.85,3703.5,3785.65,3707.85,2628600,9763985107.5,12481350,322950.0,150,11-Feb-2022,3694.95,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c37510,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3715.0,3794.4,3714.0,3731.1,3726.35,3707.85,3731.1,5890950,22086773662.5,12437700,-43650.0,150,14-Feb-2022,3733.75,2022-02-13T18:30:00.000Z
642f08c7e2684b2e0166ef73,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3780.0,3835.0,3750.3,3822.65,3835.0,3731.1,3822.65,4484550,17001177307.5,11985300,-452400.0,150,15-Feb-2022,3817.8,2022-02-14T18:30:00.000Z
642f0a7de2684b2e01eaa5ef,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3838.95,3851.5,3803.6,3811.05,3807.0,3822.65,3811.05,3338400,12756982372.5,11372550,-612750.0,150,16-Feb-2022,3813.1,2022-02-15T18:30:00.000Z
642f0a81e2684b2e01ebe3ff,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3824.0,3830.95,3774.6,3779.8,3777.95,3811.05,3779.8,2605200,9883740982.5,10702500,-670050.0,150,17-Feb-2022,3784.2,2022-02-16T18:30:00.000Z
642f0945e2684b2e018dfdd1,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3770.2,3810.9,3752.5,3789.15,3790.15,3779.8,3789.15,3263250,12352105312.5,9987900,-714600.0,150,18-Feb-2022,3793.9,2022-02-17T18:30:00.000Z
642f099fe2684b2e01a90471,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3807.4,3824.0,3699.1,3712.5,3709.0,3789.15,3712.5,5834400,21808075297.5,8085600,-1902300.0,150,21-Feb-2022,3719.4,2022-02-20T18:30:00.000Z
642f0872e2684b2e014c1af4,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3650.0,3661.05,3572.6,3593.3,3595.0,3712.5,3593.3,5829750,20996979960.0,5667600,-2418000.0,150,22-Feb-2022,3586.4,2022-02-21T18:30:00.000Z
642f08cbe2684b2e01684d93,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3627.55,3627.55,3563.0,3571.15,3577.0,3593.3,3571.15,4026000,14434203907.5,3471150,-2196450.0,150,23-Feb-2022,3563.8,2022-02-22T18:30:00.000Z
642f0947e2684b2e018e8d7b,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3491.95,3491.95,3389.9,3400.85,3404.0,3571.15,3401.7,5448750,18770119995.0,1355850,-2115300.0,150,24-Feb-2022,3401.65,2022-02-23T18:30:00.000Z
642f09f7e2684b2e01c3bf0b,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3459.85,3536.25,3459.85,3527.8,3529.2,3411.85,3527.8,3537000,12429627292.5,12688950,-184950.0,150,25-Feb-2022,3520.75,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffd5ac,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3488.0,3570.0,3460.4,3560.35,3553.15,3527.8,3560.35,2721150,9599646082.5,12854250,165300.0,150,28-Feb-2022,3554.2,2022-02-27T18:30:00.000Z
642f0b0ae2684b2e0114aec8,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3538.0,3572.15,3511.6,3552.5,3553.0,3560.35,3552.5,2136000,7559843437.5,13014600,160350.0,150,02-Mar-2022,3546.15,2022-03-01T18:30:00.000Z
642f0a84e2684b2e01ecc421,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3564.05,3583.2,3535.95,3550.85,3554.95,3552.5,3550.85,1982100,7053486907.5,13106700,92100.0,150,03-Mar-2022,3544.4,2022-03-02T18:30:00.000Z
642f0876e2684b2e014dc223,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3527.2,3566.5,3491.35,3530.1,3528.65,3550.85,3530.1,2245200,7926080280.0,12982050,-124650.0,150,04-Mar-2022,3524.35,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100aeb1,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3450.0,3553.8,3450.0,3495.1,3495.0,3530.1,3495.1,2949600,10328863890.0,12921750,-60300.0,150,07-Mar-2022,3484.9,2022-03-06T18:30:00.000Z
642f09a3e2684b2e01aa4f4c,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3455.15,3608.2,3455.15,3602.15,3600.0,3495.1,3602.15,3767550,13469535712.5,12463650,-458100.0,150,08-Mar-2022,3599.95,2022-03-07T18:30:00.000Z
642f09a9e2684b2e01ac0aed,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3600.0,3655.4,3591.45,3638.55,3643.45,3602.15,3638.55,2689350,9780547462.5,12176100,-287550.0,150,09-Mar-2022,3632.6,2022-03-08T18:30:00.000Z
642f08d0e2684b2e0169d6f9,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3675.0,3690.1,3622.5,3636.35,3637.15,3638.55,3636.35,2112000,7704686100.0,12123750,-52350.0,150,10-Mar-2022,3620.95,2022-03-09T18:30:00.000Z
642f0879e2684b2e014e9ca7,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3617.95,3647.75,3605.75,3614.1,3619.5,3636.35,3614.1,1509150,5472568627.5,12196050,72300.0,150,11-Mar-2022,3599.15,2022-03-10T18:30:00.000Z
642f094de2684b2e0190067b,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3606.85,3654.0,3591.5,3648.45,3650.0,3614.1,3648.45,2007750,7291912965.0,12182700,-13350.0,150,14-Mar-2022,3643.0,2022-03-13T18:30:00.000Z
642f087ee2684b2e01501d5e,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3659.95,3663.0,3597.05,3603.45,3604.75,3648.45,3603.45,2058150,7461344332.5,12190950,8250.0,150,15-Mar-2022,3593.9,2022-03-14T18:30:00.000Z
642f09fee2684b2e01c5c54a,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3635.15,3676.95,3621.8,3668.25,3671.2,3603.45,3668.25,2024400,7392933435.0,11921700,-269250.0,150,16-Mar-2022,3655.9,2022-03-15T18:30:00.000Z
642f0b10e2684b2e01169064,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3686.1,3720.0,3670.75,3681.25,3685.95,3668.25,3681.25,3000150,11091539542.5,11019900,-901800.0,150,17-Mar-2022,3672.75,2022-03-16T18:30:00.000Z
642f0acae2684b2e0101dde4,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3705.0,3723.2,3629.7,3640.45,3636.3,3681.25,3640.45,2388300,8755798665.0,11195700,175800.0,150,21-Mar-2022,3626.7,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150e97a,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3641.0,3715.1,3615.25,3707.55,3709.0,3640.45,3707.55,3004800,11050456275.0,10612950,-582750.0,150,22-Mar-2022,3700.95,2022-03-21T18:30:00.000Z
642f0b14e2684b2e0117ce1e,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3714.35,3735.3,3694.0,3721.05,3722.45,3707.55,3721.05,2656050,9865860165.0,9971250,-641700.0,150,23-Mar-2022,3712.4,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151b533,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3702.45,3760.0,3702.0,3751.5,3745.0,3721.05,3751.5,2783700,10422442380.0,8772300,-1198950.0,150,24-Mar-2022,3749.85,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016af336,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3756.65,3777.0,3672.3,3707.35,3708.65,3751.5,3707.35,2919450,10835141017.5,8213850,-558450.0,150,25-Mar-2022,3707.45,2022-03-24T18:30:00.000Z
642f0acee2684b2e010319d9,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3687.05,3720.0,3668.8,3714.4,3709.6,3707.35,3714.4,3642000,13461620872.5,6322350,-1891500.0,150,28-Mar-2022,3707.7,2022-03-27T18:30:00.000Z
642f0b17e2684b2e01189a77,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3707.2,3733.0,3704.85,3713.8,3710.7,3714.4,3713.8,3917250,14563665262.5,3831750,-2490600.0,150,29-Mar-2022,3705.35,2022-03-28T18:30:00.000Z
642f0ad3e2684b2e01048de3,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3727.1,3744.0,3711.9,3734.0,3727.2,3713.8,3734.0,3657150,13637358187.5,1753500,-2078250.0,150,30-Mar-2022,3731.55,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c6b7d3,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3737.7,3751.0,3718.5,3736.45,3745.1,3734.0,3739.95,2373450,8879970937.5,543900,-1209600.0,150,31-Mar-2022,3739.95,2022-03-30T18:30:00.000Z
642f08d9e2684b2e016c3c4b,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3758.0,3771.55,3736.8,3767.1,3769.0,3753.3,3767.1,1669500,6269781487.5,9946950,32100.0,150,01-Apr-2022,3758.75,2022-03-31T18:30:00.000Z
642f0b18e2684b2e0119018c,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3763.95,3798.75,3743.75,3790.5,3790.9,3767.1,3790.5,1971600,7454895645.0,9937050,-9900.0,150,04-Apr-2022,3770.35,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01edae5e,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3795.0,3856.05,3791.25,3826.95,3825.0,3790.5,3826.95,2846100,10904950020.0,9795300,-141750.0,150,05-Apr-2022,3814.8,2022-04-04T18:30:00.000Z
642f0950e2684b2e0190f750,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3819.75,3819.75,3746.45,3763.6,3765.2,3826.95,3763.6,2470650,9323448412.5,10237350,442050.0,150,06-Apr-2022,3755.35,2022-04-05T18:30:00.000Z
642f0887e2684b2e01530f91,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3750.05,3758.0,3699.05,3704.3,3704.15,3763.6,3704.3,2568450,9562202977.5,10453350,216000.0,150,07-Apr-2022,3684.15,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a16db,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3707.7,3722.5,3660.6,3701.85,3709.5,3704.3,3701.85,2817600,10409168985.0,10602600,149250.0,150,08-Apr-2022,3685.65,2022-04-07T18:30:00.000Z
642f0a88e2684b2e01ee2681,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3690.0,3719.8,3661.35,3701.9,3704.0,3701.85,3701.9,4311150,15924178665.0,10871700,269100.0,150,11-Apr-2022,3696.4,2022-04-10T18:30:00.000Z
642f0952e2684b2e01917f0d,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3702.9,3750.0,3653.7,3704.9,3701.0,3701.9,3704.9,5915550,21977280255.0,10327500,-544200.0,150,12-Apr-2022,3691.1,2022-04-11T18:30:00.000Z
642f0a02e2684b2e01c6fdea,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3713.25,3716.65,3658.7,3666.15,3667.6,3704.9,3666.15,2062650,7592286787.5,10393800,66300.0,150,13-Apr-2022,3661.95,2022-04-12T18:30:00.000Z
642f088be2684b2e01543a2a,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3600.0,3620.0,3537.2,3542.2,3542.15,3666.15,3542.2,2995050,10667425275.0,10546200,152400.0,150,18-Apr-2022,3528.05,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b56b4,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3528.0,3569.0,3443.9,3474.5,3461.9,3542.2,3474.5,2377950,8350519882.5,10653300,107100.0,150,19-Apr-2022,3471.9,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8a69b,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3508.35,3570.25,3481.6,3555.85,3559.7,3474.5,3555.85,2934000,10393980487.5,10377000,-276300.0,150,20-Apr-2022,3556.8,2022-04-19T18:30:00.000Z
642f0b24e2684b2e011c7bb9,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3573.0,3643.5,3567.2,3625.45,3623.0,3555.85,3625.45,2823150,10220379562.5,9680250,-696750.0,150,21-Apr-2022,3628.65,2022-04-20T18:30:00.000Z
642f088ee2684b2e015520ae,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3580.0,3617.0,3570.0,3609.1,3608.15,3625.45,3609.1,2124300,7643864835.0,9064950,-615300.0,150,22-Apr-2022,3612.55,2022-04-21T18:30:00.000Z
642f0955e2684b2e0192911a,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3574.95,3578.95,3535.35,3546.65,3547.85,3609.1,3546.65,3992550,14196734152.5,6670350,-2394600.0,150,25-Apr-2022,3548.2,2022-04-24T18:30:00.000Z
642f0a8ee2684b2e01f005d9,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3567.4,3591.95,3523.35,3545.25,3549.0,3546.65,3545.25,3977700,14161027282.5,4643100,-2027250.0,150,26-Apr-2022,3546.3,2022-04-25T18:30:00.000Z
642f08dae2684b2e016cb7fc,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3540.55,3565.35,3503.45,3556.45,3554.55,3545.25,3556.45,3806850,13435093230.0,2379900,-2263200.0,150,27-Apr-2022,3561.2,2022-04-26T18:30:00.000Z
642f08dfe2684b2e016e2664,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3584.85,3597.25,3534.0,3580.65,3566.0,3556.45,3584.3,3681450,13124757300.0,524550,-1855350.0,150,28-Apr-2022,3584.3,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104b5e5,FUTSTK,TCS,26-May-2022,0.0,XX,N,3584.5,3613.8,3546.8,3557.0,3559.0,3579.3,3557.0,1567050,5614055160.0,8184450,99750.0,150,29-Apr-2022,3546.7,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d4e04,FUTSTK,TCS,26-May-2022,0.0,XX,N,3519.95,3536.45,3488.05,3532.55,3533.05,3557.0,3532.55,1472100,5173661467.5,8296350,111900.0,150,02-May-2022,3542.4,2022-05-01T18:30:00.000Z
642f09aae2684b2e01ac9e9b,FUTSTK,TCS,26-May-2022,0.0,XX,N,3568.65,3568.65,3471.25,3483.45,3487.05,3532.55,3483.45,1601850,5623604212.5,8402400,106050.0,150,04-May-2022,3479.75,2022-05-03T18:30:00.000Z
642f095ae2684b2e0193e396,FUTSTK,TCS,26-May-2022,0.0,XX,N,3505.15,3537.9,3485.45,3512.25,3507.95,3483.45,3512.25,1772250,6223695142.5,8527050,124650.0,150,05-May-2022,3513.4,2022-05-04T18:30:00.000Z
642f0a8ee2684b2e01f022f7,FUTSTK,TCS,26-May-2022,0.0,XX,N,3461.15,3477.1,3416.0,3429.95,3438.35,3512.25,3429.95,2301900,7915989757.5,8795250,268200.0,150,06-May-2022,3432.6,2022-05-05T18:30:00.000Z
642f0891e2684b2e0155faba,FUTSTK,TCS,26-May-2022,0.0,XX,N,3394.0,3454.5,3352.0,3441.55,3443.05,3429.95,3441.55,3225450,11005921417.5,8690550,-104700.0,150,09-May-2022,3445.1,2022-05-08T18:30:00.000Z
642f0b2ce2684b2e011efc05,FUTSTK,TCS,26-May-2022,0.0,XX,N,3418.95,3463.0,3418.9,3433.55,3427.95,3441.55,3433.55,1325700,4566991627.5,8609100,-81450.0,150,10-May-2022,3438.75,2022-05-09T18:30:00.000Z
642f09aee2684b2e01ade5cd,FUTSTK,TCS,26-May-2022,0.0,XX,N,3430.05,3445.3,3371.15,3407.75,3414.3,3433.55,3407.75,2103450,7156808910.0,8318550,-290550.0,150,11-May-2022,3412.0,2022-05-10T18:30:00.000Z
642f0b30e2684b2e011ffcb9,FUTSTK,TCS,26-May-2022,0.0,XX,N,3380.05,3433.0,3352.05,3397.9,3405.45,3407.75,3397.9,2565750,8738222805.0,8280150,-38400.0,150,12-May-2022,3408.65,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120b558,FUTSTK,TCS,26-May-2022,0.0,XX,N,3428.3,3438.35,3380.5,3400.5,3397.0,3397.9,3400.5,2209650,7525706145.0,8318400,38250.0,150,13-May-2022,3414.9,2022-05-12T18:30:00.000Z
642f0b36e2684b2e0121c7f5,FUTSTK,TCS,26-May-2022,0.0,XX,N,3405.75,3425.0,3356.6,3365.95,3373.5,3400.5,3365.95,1550850,5252614417.5,8250600,-67800.0,150,16-May-2022,3376.8,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156d5e7,FUTSTK,TCS,26-May-2022,0.0,XX,N,3354.05,3452.55,3335.1,3439.05,3450.0,3365.95,3439.05,2383950,8100399562.5,7750800,-499800.0,150,17-May-2022,3451.6,2022-05-16T18:30:00.000Z
642f0b3ae2684b2e012321cd,FUTSTK,TCS,26-May-2022,0.0,XX,N,3448.0,3475.0,3422.8,3429.75,3437.9,3439.05,3429.75,1750350,6037554127.5,7473150,-277650.0,150,18-May-2022,3448.8,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01aefe53,FUTSTK,TCS,26-May-2022,0.0,XX,N,3380.0,3395.35,3207.9,3239.0,3247.5,3429.75,3239.0,3999600,13126496227.5,7579650,106500.0,150,19-May-2022,3261.95,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e01244870,FUTSTK,TCS,26-May-2022,0.0,XX,N,3298.75,3298.75,3254.55,3277.05,3283.8,3239.0,3277.05,2665950,8729328735.0,6969450,-610200.0,150,20-May-2022,3293.0,2022-05-19T18:30:00.000Z
642f0898e2684b2e01585966,FUTSTK,TCS,26-May-2022,0.0,XX,N,3283.95,3322.35,3252.05,3300.75,3296.65,3277.05,3300.75,3028050,9980516047.5,5462850,-1506600.0,150,23-May-2022,3321.75,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016ecb9f,FUTSTK,TCS,26-May-2022,0.0,XX,N,3300.0,3300.0,3256.15,3271.55,3276.05,3300.75,3271.55,3623700,11873756265.0,3699600,-1763250.0,150,24-May-2022,3288.0,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01ca0a00,FUTSTK,TCS,26-May-2022,0.0,XX,N,3280.8,3283.4,3154.7,3167.3,3174.1,3271.55,3167.3,3504150,11195387572.5,2301300,-1398300.0,150,25-May-2022,3167.65,2022-05-24T18:30:00.000Z
642f09b5e2684b2e01afe094,FUTSTK,TCS,26-May-2022,0.0,XX,N,3186.55,3243.55,3178.3,3221.0,3225.4,3167.3,3226.95,3705750,11868949050.0,775800,-1525500.0,150,26-May-2022,3226.95,2022-05-25T18:30:00.000Z
642f0b41e2684b2e0125316f,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3250.0,3292.0,3242.05,3271.95,3273.95,3235.1,3271.95,2486100,8125589295.0,11526450,155700.0,150,27-May-2022,3261.3,2022-05-26T18:30:00.000Z
642f0a92e2684b2e01f18472,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3292.95,3390.0,3292.95,3381.2,3384.1,3271.95,3381.2,2532000,8509347277.5,11432100,-94350.0,150,30-May-2022,3375.25,2022-05-29T18:30:00.000Z
