_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f08d6e2684b2e016b7ee8,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1770.55,1798.5,1767.6,1796.05,1795.15,1774.95,1796.05,2532300,4531215596.25,12498775,292675.0,575,01-Apr-2022,1790.1,2022-03-31T18:30:00.000Z
642f0b18e2684b2e0118eb55,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1792.65,1833.7,1781.75,1830.85,1830.0,1796.05,1830.85,4092850,7442210941.25,12273375,-225400.0,575,04-Apr-2022,1826.35,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01eda4de,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1843.65,1853.95,1835.0,1840.7,1838.9,1830.85,1840.7,3049800,5619344906.25,12266475,-6900.0,575,05-Apr-2022,1836.05,2022-04-04T18:30:00.000Z
642f0950e2684b2e0190d944,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1831.95,1862.1,1831.95,1856.6,1856.0,1840.7,1856.6,3407450,6313168713.75,11571875,-694600.0,575,06-Apr-2022,1852.8,2022-04-05T18:30:00.000Z
642f0887e2684b2e01531787,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1861.1,1861.1,1817.75,1832.2,1832.35,1856.6,1832.2,3011275,5522688412.5,11701825,129950.0,575,07-Apr-2022,1826.3,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a3c9d,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1834.5,1849.05,1824.7,1841.55,1842.15,1832.2,1841.55,2180400,4006893221.25,11600625,-101200.0,575,08-Apr-2022,1830.75,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01eeade2,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1830.0,1836.2,1786.65,1789.8,1790.05,1841.55,1789.8,3021050,5458539630.0,11897325,296700.0,575,11-Apr-2022,1781.5,2022-04-10T18:30:00.000Z
642f0952e2684b2e01919cf9,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1782.55,1782.55,1740.1,1753.95,1756.55,1789.8,1753.95,3465525,6073550171.25,12215875,318550.0,575,12-Apr-2022,1747.7,2022-04-11T18:30:00.000Z
642f0a02e2684b2e01c6efe2,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1762.95,1776.8,1751.25,1762.15,1761.55,1753.95,1762.15,2148775,3789223090.0,12073850,-142025.0,575,13-Apr-2022,1760.8,2022-04-12T18:30:00.000Z
642f088ae2684b2e0153f75c,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1746.55,1748.75,1718.0,1743.5,1744.85,1762.15,1743.5,2601300,4510870543.75,12250375,176525.0,575,18-Apr-2022,1738.35,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011b852f,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1750.25,1765.05,1687.4,1706.35,1696.95,1743.5,1706.35,2773800,4784292761.25,12521775,271400.0,575,19-Apr-2022,1705.75,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c88bda,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1704.95,1715.9,1676.7,1696.9,1697.0,1706.35,1696.9,3241275,5485757945.0,12460250,-61525.0,575,20-Apr-2022,1691.6,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011cbd99,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1707.1,1729.75,1702.4,1718.5,1718.9,1696.9,1718.5,2193050,3768750473.75,12272225,-188025.0,575,21-Apr-2022,1714.5,2022-04-20T18:30:00.000Z
642f088ee2684b2e0155348e,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1701.05,1715.5,1689.9,1692.9,1693.45,1718.5,1692.9,2203975,3747561522.5,11748975,-523250.0,575,22-Apr-2022,1694.35,2022-04-21T18:30:00.000Z
642f0957e2684b2e01930345,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1665.1,1676.65,1651.1,1656.9,1659.3,1692.9,1656.9,4282025,7112555592.5,9226450,-2522525.0,575,25-Apr-2022,1657.35,2022-04-24T18:30:00.000Z
642f0a8de2684b2e01efb1f2,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1675.0,1701.5,1665.05,1698.4,1696.3,1656.9,1698.4,6503825,10912135640.0,4621850,-4604600.0,575,26-Apr-2022,1699.95,2022-04-25T18:30:00.000Z
642f08dbe2684b2e016cf638,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1674.0,1689.65,1670.3,1679.35,1676.1,1698.4,1679.35,3507500,5898326223.75,2314950,-2306900.0,575,27-Apr-2022,1677.05,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e4734,FUTSTK,LT,28-Apr-2022,0.0,XX,N,1683.35,1731.65,1678.1,1717.05,1731.65,1679.35,1719.25,4099750,7005763458.75,492775,-1822175.0,575,28-Apr-2022,1719.25,2022-04-27T18:30:00.000Z
642f0ad6e2684b2e010579c4,FUTSTK,LT,26-May-2022,0.0,XX,N,1729.0,1755.0,1695.05,1701.8,1703.9,1724.6,1701.8,2911225,5006185261.25,12932325,394450.0,575,29-Apr-2022,1694.35,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d659a,FUTSTK,LT,26-May-2022,0.0,XX,N,1670.2,1690.8,1664.05,1683.0,1682.0,1701.8,1683.0,2277000,3816631557.5,13353225,420900.0,575,02-May-2022,1679.45,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acf1e9,FUTSTK,LT,26-May-2022,0.0,XX,N,1680.7,1686.85,1631.9,1640.3,1644.0,1683.0,1640.3,2559325,4245949730.0,13702825,349600.0,575,04-May-2022,1633.95,2022-05-03T18:30:00.000Z
642f095ae2684b2e01943037,FUTSTK,LT,26-May-2022,0.0,XX,N,1648.2,1674.6,1639.35,1643.55,1643.6,1640.3,1643.55,2409250,3988859410.0,13999525,296700.0,575,05-May-2022,1637.65,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f1115d,FUTSTK,LT,26-May-2022,0.0,XX,N,1624.65,1637.55,1616.05,1627.65,1627.7,1643.55,1627.65,2378200,3866083627.5,14166275,166750.0,575,06-May-2022,1622.45,2022-05-05T18:30:00.000Z
642f0891e2684b2e0156188d,FUTSTK,LT,26-May-2022,0.0,XX,N,1615.5,1634.0,1597.1,1621.65,1622.5,1627.65,1621.65,2468475,3990271466.25,14078875,-87400.0,575,09-May-2022,1616.15,2022-05-08T18:30:00.000Z
642f0b2ce2684b2e011eef50,FUTSTK,LT,26-May-2022,0.0,XX,N,1615.15,1632.65,1605.15,1611.25,1608.85,1621.65,1611.25,2068275,3349518606.25,13802875,-276000.0,575,10-May-2022,1607.95,2022-05-09T18:30:00.000Z
642f09afe2684b2e01ae2490,FUTSTK,LT,26-May-2022,0.0,XX,N,1605.05,1609.95,1562.7,1576.8,1577.2,1611.25,1576.8,3744975,5924836196.25,13921900,119025.0,575,11-May-2022,1570.8,2022-05-10T18:30:00.000Z
642f0b30e2684b2e012018ff,FUTSTK,LT,26-May-2022,0.0,XX,N,1557.85,1558.55,1513.95,1529.15,1533.75,1576.8,1529.15,4344125,6668638687.5,13967900,46000.0,575,12-May-2022,1526.15,2022-05-11T18:30:00.000Z
642f0b33e2684b2e0120eaf3,FUTSTK,LT,26-May-2022,0.0,XX,N,1535.0,1576.65,1506.8,1537.05,1538.55,1529.15,1537.05,6067975,9403155550.0,13544700,-423200.0,575,13-May-2022,1534.5,2022-05-12T18:30:00.000Z
642f0b35e2684b2e01218b03,FUTSTK,LT,26-May-2022,0.0,XX,N,1549.95,1568.25,1540.85,1548.3,1555.9,1537.05,1548.3,3095225,4810102182.5,13256050,-288650.0,575,16-May-2022,1542.9,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156e1bc,FUTSTK,LT,26-May-2022,0.0,XX,N,1552.25,1608.1,1552.25,1604.95,1606.0,1548.3,1604.95,2923875,4635068905.0,12861600,-394450.0,575,17-May-2022,1604.1,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122abd7,FUTSTK,LT,26-May-2022,0.0,XX,N,1614.5,1618.95,1566.8,1575.3,1576.9,1604.95,1575.3,3405725,5430052836.25,12851825,-9775.0,575,18-May-2022,1572.5,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01af2f27,FUTSTK,LT,26-May-2022,0.0,XX,N,1576.9,1576.9,1538.8,1546.85,1546.7,1575.3,1546.85,1771575,2743439482.5,12705200,-146625.0,575,19-May-2022,1547.95,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e012397b1,FUTSTK,LT,26-May-2022,0.0,XX,N,1566.0,1611.9,1561.15,1608.35,1609.55,1546.85,1608.35,4505125,7196457321.25,11025050,-1680150.0,575,20-May-2022,1610.1,2022-05-19T18:30:00.000Z
642f0898e2684b2e01585700,FUTSTK,LT,26-May-2022,0.0,XX,N,1619.95,1657.35,1603.2,1641.3,1636.55,1608.35,1641.3,6072000,9952719562.5,9071775,-1953275.0,575,23-May-2022,1644.15,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016f0078,FUTSTK,LT,26-May-2022,0.0,XX,N,1637.55,1652.25,1608.0,1624.7,1625.55,1641.3,1624.7,5658000,9181653043.75,5728150,-3343625.0,575,24-May-2022,1626.3,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c9a77a,FUTSTK,LT,26-May-2022,0.0,XX,N,1630.0,1641.0,1570.5,1574.25,1574.95,1624.7,1574.25,4780550,7688628082.5,2806575,-2921575.0,575,25-May-2022,1574.75,2022-05-24T18:30:00.000Z
642f09b5e2684b2e01aff2ef,FUTSTK,LT,26-May-2022,0.0,XX,N,1575.3,1578.65,1537.9,1563.6,1565.1,1574.25,1564.55,4612650,7178583043.75,792350,-2014225.0,575,26-May-2022,1564.55,2022-05-25T18:30:00.000Z
642f0b41e2684b2e012543bf,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1493.9,1609.75,1493.9,1605.35,1607.95,1571.5,1605.35,3214250,5125993181.25,14993700,-197225.0,575,27-May-2022,1600.3,2022-05-26T18:30:00.000Z
642f0a94e2684b2e01f1e911,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1614.8,1664.5,1614.8,1661.6,1661.05,1605.35,1661.6,3749000,6186563258.75,14970700,-23000.0,575,30-May-2022,1660.85,2022-05-29T18:30:00.000Z
642f089fe2684b2e015a5621,FUTSTK,LT,30-Jun-2022,0.0,XX,N,1658.15,1676.55,1648.75,1655.45,1653.0,1661.6,1655.45,3959450,6576955167.5,14820050,-150650.0,575,31-May-2022,1654.5,2022-05-30T18:30:00.000Z
