_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0a88e2684b2e01ee1071,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,815.65,827.6,814.05,821.6,821.8,814.55,821.6,5850000,4803678685.0,22958000,-317200.0,1300,11-Apr-2022,819.85,2022-04-10T18:30:00.000Z
642f0952e2684b2e01918c73,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,819.3,820.05,803.0,807.75,806.2,821.6,807.75,5833100,4731180220.0,22653800,-304200.0,1300,12-Apr-2022,805.65,2022-04-11T18:30:00.000Z
642f0a03e2684b2e01c71f8f,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,809.8,837.65,809.8,821.65,822.8,807.75,821.65,9363900,7752726865.0,22652500,-1300.0,1300,13-Apr-2022,818.65,2022-04-12T18:30:00.000Z
642f0889e2684b2e0153a965,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,840.0,840.0,795.3,808.1,810.95,821.65,808.1,5467800,4404363470.0,22492600,-159900.0,1300,18-Apr-2022,805.15,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b559f,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,812.1,826.5,802.0,807.0,802.8,808.1,807.0,5159700,4216556565.0,22031100,-461500.0,1300,19-Apr-2022,804.9,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8c0f4,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,810.95,828.9,809.6,827.3,828.0,807.0,827.3,4856800,3982006145.0,21502000,-529100.0,1300,20-Apr-2022,825.25,2022-04-19T18:30:00.000Z
642f0b26e2684b2e011cff0a,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,834.9,834.9,823.95,830.4,829.3,827.3,830.4,4435600,3678792130.0,20478900,-1023100.0,1300,21-Apr-2022,829.15,2022-04-20T18:30:00.000Z
642f088de2684b2e01550ba7,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,829.05,829.1,813.3,817.25,818.5,830.4,817.25,8905000,7301950500.0,16448900,-4030000.0,1300,22-Apr-2022,816.55,2022-04-21T18:30:00.000Z
642f0957e2684b2e0192ffaa,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,807.1,807.95,790.45,802.85,804.85,817.25,802.85,8691800,6952549890.0,11588200,-4860700.0,1300,25-Apr-2022,803.05,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef618c,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,806.55,818.65,806.55,813.7,812.35,802.85,813.7,6926400,5639439260.0,7092800,-4495400.0,1300,26-Apr-2022,812.35,2022-04-25T18:30:00.000Z
642f08dbe2684b2e016cde09,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,804.3,810.85,793.05,799.2,800.4,813.7,799.2,6182800,4934056335.0,3151200,-3941600.0,1300,27-Apr-2022,798.4,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d8db3,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,804.95,825.5,803.0,822.25,823.9,799.2,824.35,4949100,4047993820.0,665600,-2485600.0,1300,28-Apr-2022,824.3,2022-04-27T18:30:00.000Z
642f0ad5e2684b2e010500a0,FUTSTK,UPL,26-May-2022,0.0,XX,N,832.0,835.9,820.1,824.6,829.0,826.45,824.6,4143100,3431073815.0,21742500,68900.0,1300,29-Apr-2022,822.9,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011d9e98,FUTSTK,UPL,26-May-2022,0.0,XX,N,818.0,838.65,815.5,831.6,831.5,824.6,831.6,5283200,4383802280.0,21742500,0.0,1300,02-May-2022,830.25,2022-05-01T18:30:00.000Z
642f09a9e2684b2e01ac3031,FUTSTK,UPL,26-May-2022,0.0,XX,N,835.2,849.9,818.0,825.95,825.55,831.6,825.95,8824400,7371706355.0,22024600,282100.0,1300,04-May-2022,824.2,2022-05-03T18:30:00.000Z
642f095be2684b2e01944232,FUTSTK,UPL,26-May-2022,0.0,XX,N,832.0,842.4,820.05,824.5,823.6,825.95,824.5,4886700,4062384170.0,21881600,-143000.0,1300,05-May-2022,823.25,2022-05-04T18:30:00.000Z
642f0a8fe2684b2e01f08dea,FUTSTK,UPL,26-May-2022,0.0,XX,N,810.65,816.85,781.1,790.2,789.35,824.5,790.2,7082400,5627505260.0,22586200,704600.0,1300,06-May-2022,786.85,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155b8b8,FUTSTK,UPL,26-May-2022,0.0,XX,N,773.05,809.5,769.5,779.95,780.95,790.2,779.95,18512000,14662311105.0,23192000,605800.0,1300,09-May-2022,777.6,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011eb942,FUTSTK,UPL,26-May-2022,0.0,XX,N,790.95,802.6,780.5,792.1,790.9,779.95,792.1,6377800,5048494555.0,22759100,-432900.0,1300,10-May-2022,789.8,2022-05-09T18:30:00.000Z
642f09aee2684b2e01adb612,FUTSTK,UPL,26-May-2022,0.0,XX,N,798.6,813.8,784.65,795.15,797.65,792.1,795.15,6637800,5311145775.0,23084100,325000.0,1300,11-May-2022,792.15,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f7613,FUTSTK,UPL,26-May-2022,0.0,XX,N,788.05,790.8,752.4,764.4,765.9,795.15,764.4,7235800,5563093705.0,22916400,-167700.0,1300,12-May-2022,764.95,2022-05-11T18:30:00.000Z
642f0b34e2684b2e01212e88,FUTSTK,UPL,26-May-2022,0.0,XX,N,775.05,796.3,775.0,781.3,782.15,764.4,781.3,6124300,4827433195.0,22172800,-743600.0,1300,13-May-2022,781.55,2022-05-12T18:30:00.000Z
642f0b37e2684b2e01222c52,FUTSTK,UPL,26-May-2022,0.0,XX,N,781.8,806.2,776.8,801.35,802.8,781.3,801.35,5760300,4592309605.0,21114600,-1058200.0,1300,16-May-2022,802.25,2022-05-15T18:30:00.000Z
642f0893e2684b2e0156a28c,FUTSTK,UPL,26-May-2022,0.0,XX,N,806.0,819.8,798.9,818.7,819.65,801.35,818.7,4262700,3454321975.0,21045700,-68900.0,1300,17-May-2022,817.35,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122aebb,FUTSTK,UPL,26-May-2022,0.0,XX,N,823.45,825.45,809.0,820.45,821.85,818.7,820.45,3442400,2816299200.0,20714200,-331500.0,1300,18-May-2022,821.1,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aed452,FUTSTK,UPL,26-May-2022,0.0,XX,N,800.35,814.75,800.35,812.25,809.1,820.45,812.25,3861000,3121784120.0,20152600,-561600.0,1300,19-May-2022,814.0,2022-05-18T18:30:00.000Z
642f0b3be2684b2e01236003,FUTSTK,UPL,26-May-2022,0.0,XX,N,817.2,828.0,805.6,810.25,809.75,812.25,810.25,5541900,4518645885.0,20159100,6500.0,1300,20-May-2022,808.25,2022-05-19T18:30:00.000Z
642f0897e2684b2e0157e486,FUTSTK,UPL,26-May-2022,0.0,XX,N,823.9,823.9,790.55,792.35,790.9,810.25,792.35,11529700,9217155870.0,16694600,-3464500.0,1300,23-May-2022,791.25,2022-05-22T18:30:00.000Z
642f08e0e2684b2e016e6ebf,FUTSTK,UPL,26-May-2022,0.0,XX,N,791.7,799.6,784.3,793.15,794.5,792.35,793.15,6341400,5023288985.0,13213200,-3481400.0,1300,24-May-2022,792.55,2022-05-23T18:30:00.000Z
642f0a0ae2684b2e01c926fd,FUTSTK,UPL,26-May-2022,0.0,XX,N,792.2,798.35,758.5,762.9,761.0,793.15,762.9,8481200,6520444580.0,6874400,-6338800.0,1300,25-May-2022,764.0,2022-05-24T18:30:00.000Z
642f09b4e2684b2e01afb349,FUTSTK,UPL,26-May-2022,0.0,XX,N,762.45,763.55,732.4,746.8,746.65,762.9,747.45,4920500,3654504490.0,4556500,-2317900.0,1300,26-May-2022,747.45,2022-05-25T18:30:00.000Z
642f0b41e2684b2e01251ce1,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,758.6,764.0,747.75,755.7,756.75,747.95,755.7,3411200,2577720925.0,19303700,39000.0,1300,27-May-2022,756.6,2022-05-26T18:30:00.000Z
642f0a91e2684b2e01f1315e,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,760.0,784.5,760.0,779.9,779.65,755.7,779.9,3814200,2966271490.0,19154200,-149500.0,1300,30-May-2022,782.55,2022-05-29T18:30:00.000Z
642f089ce2684b2e0159a0e4,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,780.1,788.5,775.6,779.35,778.55,779.9,779.35,3754400,2938091715.0,18887700,-266500.0,1300,31-May-2022,779.6,2022-05-30T18:30:00.000Z
642f089ae2684b2e0158dca6,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,776.55,784.5,772.75,777.35,778.1,779.35,777.35,2169700,1689657515.0,18865600,-22100.0,1300,01-Jun-2022,779.75,2022-05-31T18:30:00.000Z
642f0ad8e2684b2e0105f15e,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,777.1,785.2,766.75,775.9,775.55,777.35,775.9,3390400,2632046625.0,18725200,-140400.0,1300,02-Jun-2022,775.35,2022-06-01T18:30:00.000Z
642f0a95e2684b2e01f273e8,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,780.5,782.6,769.0,771.1,773.0,775.9,771.1,3173300,2462088395.0,18866900,141700.0,1300,03-Jun-2022,769.65,2022-06-02T18:30:00.000Z
642f0a98e2684b2e01f3476e,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,774.95,779.9,764.5,778.4,778.6,771.1,778.4,2204800,1705863315.0,18846100,-20800.0,1300,06-Jun-2022,779.0,2022-06-05T18:30:00.000Z
