_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0936e2684b2e01893af8,FUTSTK,KOTAKBANK,27-Jan-2022,0.0,XX,N,1930.45,1956.5,1921.9,1940.95,1941.4,1941.5,1940.95,3213600,6231730940.0,12829600,-106000.0,400,17-Jan-2022,1937.45,2022-01-16T18:30:00.000Z
642f0869e2684b2e0149245a,FUTSTK,KOTAKBANK,27-Jan-2022,0.0,XX,N,1935.15,1976.25,1932.4,1944.15,1939.85,1940.95,1944.15,4862000,9511747140.0,12679200,-150400.0,400,18-Jan-2022,1942.15,2022-01-17T18:30:00.000Z
642f0a68e2684b2e01e4bc4f,FUTSTK,KOTAKBANK,27-Jan-2022,0.0,XX,N,1940.3,1940.3,1902.95,1907.35,1908.75,1944.15,1907.35,3062400,5868075180.0,12599200,-80000.0,400,19-Jan-2022,1905.65,2022-01-18T18:30:00.000Z
642f098fe2684b2e01a4f0d7,FUTSTK,KOTAKBANK,27-Jan-2022,0.0,XX,N,1924.4,1924.4,1882.8,1898.35,1900.05,1907.35,1898.35,2720800,5171868800.0,12185600,-413600.0,400,20-Jan-2022,1892.6,2022-01-19T18:30:00.000Z
642f086be2684b2e0149cfc9,FUTSTK,KOTAKBANK,27-Jan-2022,0.0,XX,N,1875.0,1899.5,1852.65,1892.85,1896.55,1898.35,1892.85,6989600,13077710220.0,9120800,-3064800.0,400,21-Jan-2022,1893.75,2022-01-20T18:30:00.000Z
642f0b04e2684b2e0112e3b6,FUTSTK,KOTAKBANK,27-Jan-2022,0.0,XX,N,1880.25,1893.0,1813.75,1834.85,1826.0,1892.85,1834.85,5415200,10027467460.0,6673600,-2447200.0,400,24-Jan-2022,1830.9,2022-01-23T18:30:00.000Z
642f0a6de2684b2e01e64b6f,FUTSTK,KOTAKBANK,27-Jan-2022,0.0,XX,N,1815.0,1873.4,1786.05,1856.35,1866.05,1834.85,1856.35,7409200,13581655040.0,2564800,-4108800.0,400,25-Jan-2022,1854.65,2022-01-24T18:30:00.000Z
642f0b07e2684b2e01139b5e,FUTSTK,KOTAKBANK,27-Jan-2022,0.0,XX,N,1870.0,1895.0,1819.5,1887.0,1895.0,1856.35,1889.25,3764400,6972571400.0,923200,-1641600.0,400,27-Jan-2022,1889.25,2022-01-26T18:30:00.000Z
642f0939e2684b2e0189f01e,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1907.85,1962.3,1894.1,1900.9,1895.6,1895.35,1900.9,11553600,22228089960.0,13434000,516400.0,400,28-Jan-2022,1898.3,2022-01-27T18:30:00.000Z
642f0993e2684b2e01a5d0b0,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1921.05,1939.8,1846.25,1865.35,1864.25,1900.9,1865.35,8106000,15204340200.0,13565600,131600.0,400,31-Jan-2022,1857.25,2022-01-30T18:30:00.000Z
642f086ee2684b2e014aff0a,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1875.05,1912.2,1837.25,1893.45,1896.2,1865.35,1893.45,7780400,14676190040.0,13704000,138400.0,400,01-Feb-2022,1882.3,2022-01-31T18:30:00.000Z
642f0999e2684b2e01a72123,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1905.65,1955.0,1897.7,1950.85,1951.5,1893.45,1950.85,4915600,9541884400.0,13798000,94000.0,400,02-Feb-2022,1942.6,2022-02-01T18:30:00.000Z
642f0a72e2684b2e01e75e63,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1945.2,1949.95,1899.3,1909.85,1901.6,1950.85,1909.85,3986400,7658007500.0,14264000,466000.0,400,03-Feb-2022,1909.05,2022-02-02T18:30:00.000Z
642f09f2e2684b2e01c22abc,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1914.95,1922.05,1887.8,1891.65,1889.25,1909.85,1891.65,2923200,5553946080.0,14381200,117200.0,400,04-Feb-2022,1884.2,2022-02-03T18:30:00.000Z
642f0a77e2684b2e01e8e57f,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1872.6,1895.2,1826.3,1834.9,1832.9,1891.65,1834.9,3361600,6246396580.0,14845200,464000.0,400,07-Feb-2022,1828.45,2022-02-06T18:30:00.000Z
642f0a76e2684b2e01e894e2,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1838.05,1851.5,1800.15,1825.0,1822.65,1834.9,1825.0,5721600,10418856020.0,15547200,702000.0,400,08-Feb-2022,1817.8,2022-02-07T18:30:00.000Z
642f093ee2684b2e018be277,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1837.95,1851.0,1828.35,1842.65,1843.95,1825.0,1842.65,2363200,4345403180.0,15403200,-144000.0,400,09-Feb-2022,1835.0,2022-02-08T18:30:00.000Z
642f0941e2684b2e018cc13d,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1849.8,1891.3,1833.6,1868.45,1867.85,1842.65,1868.45,4987200,9326335840.0,15033600,-369600.0,400,10-Feb-2022,1867.2,2022-02-09T18:30:00.000Z
642f099de2684b2e01a88714,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1841.2,1859.0,1826.85,1831.9,1828.35,1868.45,1831.9,3399600,6252031980.0,15078000,44400.0,400,11-Feb-2022,1828.25,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c35fde,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1797.5,1822.35,1745.0,1751.75,1745.85,1831.9,1751.75,4744000,8411300760.0,15504800,426800.0,400,14-Feb-2022,1746.85,2022-02-13T18:30:00.000Z
642f08c8e2684b2e01672a74,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1755.15,1818.25,1746.35,1813.0,1812.7,1751.75,1813.0,5365200,9560922060.0,14829600,-675200.0,400,15-Feb-2022,1813.1,2022-02-14T18:30:00.000Z
642f0a7ae2684b2e01e9cbd9,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1812.0,1851.6,1798.8,1828.35,1828.9,1813.0,1828.35,4500800,8220033820.0,14180800,-648800.0,400,16-Feb-2022,1830.05,2022-02-15T18:30:00.000Z
642f0a7ee2684b2e01eb2133,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1831.0,1842.7,1808.75,1815.4,1813.5,1828.35,1815.4,3576400,6535812380.0,13705600,-475200.0,400,17-Feb-2022,1817.3,2022-02-16T18:30:00.000Z
642f0944e2684b2e018da5fd,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1810.95,1834.35,1808.65,1827.3,1829.5,1815.4,1827.3,3841600,7000856900.0,12452400,-1253200.0,400,18-Feb-2022,1826.55,2022-02-17T18:30:00.000Z
642f099fe2684b2e01a91661,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1814.1,1853.1,1805.3,1827.4,1831.95,1827.3,1827.4,6019600,11022767580.0,8951200,-3501200.0,400,21-Feb-2022,1827.1,2022-02-20T18:30:00.000Z
642f0873e2684b2e014c7b37,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1801.0,1847.25,1795.25,1839.0,1837.0,1827.4,1839.0,6592000,11982256880.0,5634800,-3316400.0,400,22-Feb-2022,1841.75,2022-02-21T18:30:00.000Z
642f08cde2684b2e0168e74a,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1853.85,1910.0,1852.65,1884.6,1883.25,1839.0,1884.6,7416800,14027879220.0,2669600,-2965200.0,400,23-Feb-2022,1886.1,2022-02-22T18:30:00.000Z
642f0948e2684b2e018eda4d,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1836.1,1872.7,1776.25,1794.25,1776.7,1884.6,1794.85,5725600,10433736600.0,620400,-2049200.0,400,24-Feb-2022,1794.85,2022-02-23T18:30:00.000Z
642f09fae2684b2e01c490bc,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1804.85,1863.9,1798.15,1853.7,1859.0,1787.15,1853.7,5592000,10292374420.0,12823600,-138400.0,400,25-Feb-2022,1856.7,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffcc4d,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1840.7,1852.35,1813.1,1841.35,1838.7,1853.7,1841.35,2982800,5470125640.0,12972000,148400.0,400,28-Feb-2022,1842.75,2022-02-27T18:30:00.000Z
642f0b0be2684b2e0114f420,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1810.15,1819.0,1773.5,1806.25,1805.55,1841.35,1806.25,5706400,10228338420.0,13999200,1027200.0,400,02-Mar-2022,1806.0,2022-03-01T18:30:00.000Z
642f0a81e2684b2e01ec15da,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1818.1,1819.9,1776.65,1794.3,1793.0,1806.25,1794.3,3982400,7140405860.0,14521600,522400.0,400,03-Mar-2022,1792.25,2022-03-02T18:30:00.000Z
642f0875e2684b2e014d46b2,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1773.5,1788.6,1735.55,1753.75,1750.25,1794.3,1753.75,4233600,7456393940.0,14379200,-142400.0,400,04-Mar-2022,1752.15,2022-03-03T18:30:00.000Z
642f0ac9e2684b2e01016398,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1699.0,1730.0,1681.75,1712.2,1712.35,1753.75,1712.2,4938000,8408294280.0,14954400,575200.0,400,07-Mar-2022,1711.9,2022-03-06T18:30:00.000Z
642f09a3e2684b2e01aa6d22,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1700.75,1731.95,1677.35,1727.45,1727.05,1712.2,1727.45,5945600,10124608620.0,14550800,-403600.0,400,08-Mar-2022,1723.1,2022-03-07T18:30:00.000Z
642f09a6e2684b2e01ab259c,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1730.1,1754.0,1696.3,1746.05,1753.2,1727.45,1746.05,7650400,13177553820.0,14896800,346000.0,400,09-Mar-2022,1739.1,2022-03-08T18:30:00.000Z
642f08d0e2684b2e0169a41a,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1769.9,1813.3,1738.65,1759.25,1752.0,1746.05,1759.25,7226800,12845232160.0,14514400,-382400.0,400,10-Mar-2022,1754.35,2022-03-09T18:30:00.000Z
642f087ae2684b2e014ef9e7,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1753.75,1781.6,1739.85,1763.8,1764.95,1759.25,1763.8,3295200,5811917000.0,14418800,-95600.0,400,11-Mar-2022,1763.0,2022-03-10T18:30:00.000Z
642f094de2684b2e01903296,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1742.0,1796.85,1742.0,1790.55,1795.1,1763.8,1790.55,4514000,8014460780.0,14002800,-416000.0,400,14-Mar-2022,1788.75,2022-03-13T18:30:00.000Z
642f087ee2684b2e0150100c,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1786.85,1792.75,1719.4,1738.55,1734.15,1790.55,1738.55,5466800,9606422660.0,14624400,621600.0,400,15-Mar-2022,1733.75,2022-03-14T18:30:00.000Z
642f09fee2684b2e01c59d1a,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1764.8,1779.8,1757.0,1767.8,1764.95,1738.55,1767.8,4110800,7275336540.0,14028400,-596000.0,400,16-Mar-2022,1760.5,2022-03-15T18:30:00.000Z
642f0b10e2684b2e01164ca8,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1788.05,1829.85,1787.7,1821.35,1822.2,1767.8,1821.35,5780800,10504171780.0,12505600,-1522800.0,400,17-Mar-2022,1820.0,2022-03-16T18:30:00.000Z
642f0acce2684b2e01026918,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1824.4,1834.0,1780.5,1784.65,1787.45,1821.35,1784.65,3310400,5934916940.0,12556800,51200.0,400,21-Mar-2022,1777.1,2022-03-20T18:30:00.000Z
642f0881e2684b2e01511904,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1784.65,1816.3,1762.05,1812.5,1814.65,1784.65,1812.5,5810800,10410013140.0,11637200,-919600.0,400,22-Mar-2022,1807.85,2022-03-21T18:30:00.000Z
642f0b14e2684b2e0117a40a,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1819.1,1829.0,1757.75,1769.35,1759.8,1812.5,1769.35,8868400,15875805700.0,12237200,600000.0,400,23-Mar-2022,1769.75,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151b6c7,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1709.95,1735.9,1705.5,1721.15,1721.25,1769.35,1721.15,16595200,28540260780.0,14454000,2216800.0,400,24-Mar-2022,1714.15,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016ab959,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1732.85,1735.0,1713.45,1720.65,1729.0,1721.15,1720.65,5196800,8958903580.0,12826800,-1627200.0,400,25-Mar-2022,1722.25,2022-03-24T18:30:00.000Z
642f0acde2684b2e01029b93,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1724.8,1734.25,1695.7,1730.05,1733.2,1720.65,1730.05,8576800,14691150920.0,8924800,-3902000.0,400,28-Mar-2022,1725.2,2022-03-27T18:30:00.000Z
642f0b15e2684b2e01181708,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1739.0,1742.9,1721.65,1735.5,1741.25,1730.05,1735.5,6783600,11765247160.0,5995200,-2929600.0,400,29-Mar-2022,1730.0,2022-03-28T18:30:00.000Z
642f0ad3e2684b2e010469ce,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1747.95,1764.9,1737.05,1760.95,1755.65,1735.5,1760.95,6631200,11605269280.0,3062400,-2932800.0,400,30-Mar-2022,1763.1,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c62914,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1758.9,1776.0,1746.4,1751.05,1751.0,1760.95,1753.9,4516400,7945924860.0,886000,-2176400.0,400,31-Mar-2022,1753.85,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b5dd6,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1756.5,1789.0,1753.8,1786.55,1788.05,1762.15,1786.55,4034000,7174186260.0,16568400,-246800.0,400,01-Apr-2022,1776.65,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01193a30,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1746.05,1846.2,1736.85,1841.05,1838.3,1786.55,1841.05,9598800,17364081180.0,16512400,-56000.0,400,04-Apr-2022,1836.05,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01eda8ab,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1839.0,1844.3,1798.8,1806.0,1799.15,1841.05,1806.0,4488400,8175881980.0,16405600,-106800.0,400,05-Apr-2022,1802.2,2022-04-04T18:30:00.000Z
642f094fe2684b2e0190a03c,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1787.1,1802.55,1778.0,1788.0,1789.15,1806.0,1788.0,4102400,7335781580.0,16626800,221200.0,400,06-Apr-2022,1779.4,2022-04-05T18:30:00.000Z
642f0888e2684b2e0153578b,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1778.5,1801.85,1772.5,1777.1,1778.2,1788.0,1777.1,5412000,9656635460.0,17474800,848000.0,400,07-Apr-2022,1766.45,2022-04-06T18:30:00.000Z
642f0b1ee2684b2e011aea84,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1784.2,1797.6,1765.2,1792.75,1796.2,1777.1,1792.75,4016400,7159121240.0,17782000,307200.0,400,08-Apr-2022,1784.5,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee6e7e,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1779.8,1808.65,1770.0,1786.5,1790.5,1792.75,1786.5,3579200,6405344760.0,17613200,-168800.0,400,11-Apr-2022,1783.45,2022-04-10T18:30:00.000Z
642f0955e2684b2e019264b8,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1772.05,1814.5,1772.05,1804.3,1807.4,1786.5,1804.3,4368000,7856640320.0,16903200,-710000.0,400,12-Apr-2022,1801.85,2022-04-11T18:30:00.000Z
642f0a03e2684b2e01c73985,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1809.55,1820.7,1779.95,1785.25,1784.15,1804.3,1785.25,3433600,6183950380.0,16734800,-168400.0,400,13-Apr-2022,1779.6,2022-04-12T18:30:00.000Z
642f0888e2684b2e01537a74,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1770.05,1773.7,1732.8,1752.75,1758.35,1785.25,1752.75,3835200,6703273320.0,16762000,27200.0,400,18-Apr-2022,1750.4,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011bbfe8,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1760.0,1768.25,1688.0,1709.9,1703.8,1752.75,1709.9,4372400,7580878620.0,16325200,-436800.0,400,19-Apr-2022,1707.5,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8b831,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1713.1,1726.5,1687.9,1721.6,1723.9,1709.9,1721.6,4041200,6899452780.0,15758000,-567200.0,400,20-Apr-2022,1721.3,2022-04-19T18:30:00.000Z
642f0b24e2684b2e011c8ca8,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1725.2,1772.7,1724.05,1761.45,1769.05,1721.6,1761.45,4549600,7960397720.0,14441200,-1316800.0,400,21-Apr-2022,1760.85,2022-04-20T18:30:00.000Z
642f088fe2684b2e01557cf9,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1740.95,1746.95,1720.0,1727.25,1725.5,1761.45,1727.25,4003200,6934217980.0,13080400,-1360800.0,400,22-Apr-2022,1727.75,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192e020,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1697.45,1736.95,1692.5,1729.2,1731.0,1727.25,1729.2,6311200,10831806960.0,10774400,-2306000.0,400,25-Apr-2022,1728.85,2022-04-24T18:30:00.000Z
642f0a8ee2684b2e01efefab,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1742.05,1747.05,1730.7,1743.05,1741.3,1729.2,1743.05,5524400,9612485820.0,7285200,-3489200.0,400,26-Apr-2022,1742.7,2022-04-25T18:30:00.000Z
642f08dae2684b2e016cc0cb,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1717.8,1750.85,1717.8,1741.55,1739.05,1743.05,1741.55,5882400,10244199900.0,3410000,-3875200.0,400,27-Apr-2022,1741.5,2022-04-26T18:30:00.000Z
642f08dee2684b2e016dc3e4,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1738.55,1770.6,1731.95,1764.25,1762.6,1741.55,1765.65,4175600,7316368080.0,858400,-2551600.0,400,28-Apr-2022,1765.65,2022-04-27T18:30:00.000Z
642f0ad7e2684b2e01058af9,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1774.45,1812.95,1772.35,1793.9,1789.75,1772.3,1793.9,4479600,8052968640.0,13292800,-553600.0,400,29-Apr-2022,1790.75,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d56d9,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1774.1,1783.5,1757.05,1778.75,1776.0,1793.9,1778.75,3130000,5539988080.0,13491600,198800.0,400,02-May-2022,1774.35,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acddf1,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1780.25,1828.15,1770.5,1783.5,1783.0,1778.75,1783.5,11052400,19880782740.0,13439600,-52000.0,400,04-May-2022,1775.6,2022-05-03T18:30:00.000Z
642f095ae2684b2e0193e3d3,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1801.7,1825.65,1786.5,1798.4,1793.05,1783.5,1798.4,5656800,10234416440.0,13138000,-301600.0,400,05-May-2022,1797.6,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f0f7a8,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1759.9,1796.95,1756.25,1777.55,1782.45,1798.4,1777.55,4054800,7210500120.0,13354400,216400.0,400,06-May-2022,1775.3,2022-05-05T18:30:00.000Z
642f0891e2684b2e015632c4,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1756.8,1785.5,1745.8,1769.7,1773.0,1777.55,1769.7,2782000,4913704840.0,13194800,-159600.0,400,09-May-2022,1767.5,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e65ba,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1776.9,1809.9,1772.5,1798.75,1797.5,1769.7,1798.75,3818000,6846189860.0,13305200,110400.0,400,10-May-2022,1797.15,2022-05-09T18:30:00.000Z
642f09ade2684b2e01ad54f4,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1802.1,1819.6,1797.3,1813.65,1815.65,1798.75,1813.65,4368800,7905821500.0,13542800,237600.0,400,11-May-2022,1809.95,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f6655,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1807.7,1807.8,1755.65,1762.05,1764.05,1813.65,1762.05,5330400,9462892300.0,13475600,-67200.0,400,12-May-2022,1760.9,2022-05-11T18:30:00.000Z
642f0b33e2684b2e0120f69b,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1782.5,1793.65,1755.15,1778.2,1778.9,1762.05,1778.2,4370000,7769083060.0,13665600,190000.0,400,13-May-2022,1779.55,2022-05-12T18:30:00.000Z
642f0b34e2684b2e01214c89,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1777.4,1822.7,1765.65,1809.35,1809.7,1778.2,1809.35,4259600,7691041840.0,13844000,178400.0,400,16-May-2022,1812.85,2022-05-15T18:30:00.000Z
642f0895e2684b2e015725a1,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1827.0,1842.1,1816.35,1837.5,1840.7,1809.35,1837.5,3888800,7122057900.0,13077600,-766400.0,400,17-May-2022,1840.3,2022-05-16T18:30:00.000Z
642f0b3ae2684b2e01231a3e,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1847.0,1860.0,1836.2,1841.0,1841.5,1837.5,1841.0,4931200,9116403460.0,12744400,-333200.0,400,18-May-2022,1846.8,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae402c,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1815.0,1822.6,1775.1,1779.4,1777.35,1841.0,1779.4,3926800,7061368540.0,12926800,182400.0,400,19-May-2022,1783.4,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e01239a7c,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1795.95,1837.7,1792.45,1824.95,1827.95,1779.4,1824.95,3736000,6807090540.0,12386000,-540800.0,400,20-May-2022,1829.15,2022-05-19T18:30:00.000Z
642f0898e2684b2e0158552d,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1847.7,1866.9,1837.1,1847.2,1839.0,1824.95,1847.2,6455200,11966804560.0,10169200,-2216800.0,400,23-May-2022,1854.3,2022-05-22T18:30:00.000Z
642f08e3e2684b2e016f1b16,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1848.95,1884.95,1842.05,1875.85,1875.55,1847.2,1875.85,8067200,15086680780.0,6371200,-3798000.0,400,24-May-2022,1882.6,2022-05-23T18:30:00.000Z
