_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f098fe2684b2e01a4d502,FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,N,4503.4,4508.0,4343.8,4359.75,4375.0,4503.4,4359.75,530800,2336825045.0,559900,296500.0,100,20-Jan-2022,4329.75,2022-01-19T18:30:00.000Z
642f086de2684b2e014a85bb,FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,N,4360.0,4360.05,4161.75,4202.55,4210.3,4359.75,4202.55,716400,3028985325.0,975600,415700.0,100,21-Jan-2022,4179.4,2022-01-20T18:30:00.000Z
642f0b04e2684b2e0112be91,FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,N,4213.75,4213.75,3801.0,4057.85,4042.0,4202.55,4057.85,1217100,4900240325.0,1552400,576800.0,100,24-Jan-2022,4056.6,2022-01-23T18:30:00.000Z
642f0a6ce2684b2e01e5e58a,FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,N,3995.1,4108.6,3942.05,4056.95,4054.55,4057.85,4056.95,1122400,4526576775.0,2201800,649400.0,100,25-Jan-2022,4049.2,2022-01-24T18:30:00.000Z
642f0b0ae2684b2e01149088,FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,N,4022.5,4038.3,3930.9,3959.6,3959.95,4056.95,3959.6,1301200,5158632535.0,2830900,629100.0,100,27-Jan-2022,3939.85,2022-01-26T18:30:00.000Z
642f093be2684b2e018ab1eb,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,3998.1,4086.15,3963.25,3974.85,3979.45,3977.25,3974.85,34500,139026985.0,76700,8600.0,100,28-Jan-2022,3940.7,2022-01-27T18:30:00.000Z
642f0993e2684b2e01a5cc1a,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4046.9,4134.3,4035.15,4064.15,4065.35,3974.85,4064.15,25400,103534895.0,76400,-300.0,100,31-Jan-2022,4036.1,2022-01-30T18:30:00.000Z
642f086ee2684b2e014b054e,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4079.5,4150.0,4059.85,4133.7,4134.9,4064.15,4133.7,21900,89933490.0,77000,600.0,100,01-Feb-2022,4108.35,2022-01-31T18:30:00.000Z
642f099be2684b2e01a7dc4d,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4162.25,4254.95,4152.8,4242.6,4253.0,4133.7,4242.6,23300,97847550.0,78200,1200.0,100,02-Feb-2022,4219.65,2022-02-01T18:30:00.000Z
642f0a6fe2684b2e01e695e5,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4272.6,4290.0,4230.0,4280.95,4271.0,4242.6,4280.95,27400,116750215.0,76100,-2100.0,100,03-Feb-2022,4262.45,2022-02-02T18:30:00.000Z
642f09f4e2684b2e01c29d8d,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4282.2,4404.0,4247.0,4335.75,4338.05,4280.95,4335.75,67100,291859580.0,108000,31900.0,100,04-Feb-2022,4304.5,2022-02-03T18:30:00.000Z
642f0a77e2684b2e01e8e115,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4336.05,4354.35,4207.6,4219.35,4220.7,4335.75,4219.35,23900,101518820.0,110800,2800.0,100,07-Feb-2022,4201.5,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e8576c,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4212.15,4319.0,4212.15,4305.35,4305.0,4219.35,4305.35,27700,118532685.0,112100,1300.0,100,08-Feb-2022,4277.55,2022-02-07T18:30:00.000Z
642f093de2684b2e018b3a97,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4332.0,4381.5,4332.0,4360.75,4359.05,4305.35,4360.75,36500,159280635.0,122200,10100.0,100,09-Feb-2022,4329.45,2022-02-08T18:30:00.000Z
642f0942e2684b2e018d1d85,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4366.65,4390.0,4335.0,4352.25,4366.25,4360.75,4352.25,35200,153411395.0,127800,5600.0,100,10-Feb-2022,4313.75,2022-02-09T18:30:00.000Z
642f099ee2684b2e01a8b9bc,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4314.65,4495.35,4265.0,4314.0,4305.45,4352.25,4314.0,174400,761995020.0,167400,39600.0,100,11-Feb-2022,4291.25,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c37456,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4315.0,4373.85,4082.0,4301.85,4293.4,4314.0,4301.85,126000,540835720.0,181400,14000.0,100,14-Feb-2022,4277.9,2022-02-13T18:30:00.000Z
642f08c9e2684b2e01678121,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4339.6,4373.3,4310.0,4352.15,4346.2,4301.85,4352.15,73300,318566940.0,191700,10300.0,100,15-Feb-2022,4325.8,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01ea0ffb,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4380.65,4512.75,4335.0,4478.5,4475.35,4352.15,4478.5,174700,777615965.0,214000,22300.0,100,16-Feb-2022,4465.15,2022-02-15T18:30:00.000Z
642f0a80e2684b2e01ebbd01,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4500.0,4532.95,4437.35,4457.2,4451.3,4478.5,4457.2,128200,575457465.0,242400,28400.0,100,17-Feb-2022,4442.2,2022-02-16T18:30:00.000Z
642f0944e2684b2e018dc80f,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4444.65,4450.9,4348.1,4367.45,4364.95,4457.2,4367.45,316600,1388330075.0,418000,175600.0,100,18-Feb-2022,4353.4,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a9716e,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4369.95,4369.95,4270.0,4275.9,4275.75,4367.45,4275.9,675500,2906438160.0,890100,472100.0,100,21-Feb-2022,4258.3,2022-02-20T18:30:00.000Z
642f0871e2684b2e014c044c,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4242.0,4261.2,4151.2,4233.55,4237.2,4275.9,4233.55,984000,4146663665.0,1550300,660200.0,100,22-Feb-2022,4224.8,2022-02-21T18:30:00.000Z
642f08cde2684b2e0168cebb,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4334.9,4334.9,4195.25,4202.35,4199.5,4233.55,4202.35,885200,3738315755.0,2137500,587200.0,100,23-Feb-2022,4181.6,2022-02-22T18:30:00.000Z
642f0947e2684b2e018e7ac3,FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,N,4107.85,4130.0,3929.95,3947.6,3940.3,4202.35,3947.6,1280800,5154780810.0,2497600,360100.0,100,24-Feb-2022,3936.65,2022-02-23T18:30:00.000Z
642f09fae2684b2e01c4892c,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4190.8,4190.8,4007.55,4161.05,4160.0,3964.85,4161.05,18400,75199865.0,47200,3500.0,100,25-Feb-2022,4138.35,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffca1f,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4100.0,4299.9,4100.0,4285.95,4290.0,4161.05,4285.95,20800,87574500.0,47600,400.0,100,28-Feb-2022,4265.0,2022-02-27T18:30:00.000Z
642f0b0de2684b2e0115779b,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4285.1,4312.05,4164.2,4182.6,4180.05,4285.95,4182.6,30800,130111930.0,53100,5500.0,100,02-Mar-2022,4160.9,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec2349,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4222.35,4233.85,4162.95,4173.1,4176.6,4182.6,4173.1,11300,47382165.0,55700,2600.0,100,03-Mar-2022,4160.45,2022-03-02T18:30:00.000Z
642f0877e2684b2e014de966,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4120.95,4177.8,4095.0,4109.65,4107.9,4173.1,4109.65,17500,72170300.0,58800,3100.0,100,04-Mar-2022,4094.7,2022-03-03T18:30:00.000Z
642f0ac6e2684b2e0100866a,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4043.85,4117.4,4003.95,4093.55,4107.2,4109.65,4093.55,42800,173316930.0,60200,1400.0,100,07-Mar-2022,4074.95,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aac15d,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4123.65,4188.95,4091.0,4179.5,4184.7,4093.55,4179.5,14500,60089230.0,59600,-600.0,100,08-Mar-2022,4164.25,2022-03-07T18:30:00.000Z
642f09a8e2684b2e01abb9a6,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4204.15,4290.0,4204.15,4257.2,4265.05,4179.5,4257.2,35500,150926745.0,60100,500.0,100,09-Mar-2022,4234.05,2022-03-08T18:30:00.000Z
642f08cfe2684b2e016982d4,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4298.65,4349.0,4272.0,4327.2,4320.6,4257.2,4327.2,33300,143705765.0,66600,6500.0,100,10-Mar-2022,4300.9,2022-03-09T18:30:00.000Z
642f0879e2684b2e014e6bc1,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4224.4,4375.0,4224.4,4355.8,4370.85,4327.2,4355.8,35500,153803670.0,72300,5700.0,100,11-Mar-2022,4339.4,2022-03-10T18:30:00.000Z
642f094ee2684b2e01905c79,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4350.0,4423.95,4350.0,4415.25,4416.45,4355.8,4415.25,28800,126582265.0,74100,1800.0,100,14-Mar-2022,4393.8,2022-03-13T18:30:00.000Z
642f087ce2684b2e014f69d8,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4419.3,4495.0,4397.05,4416.2,4416.45,4415.25,4416.2,37200,165117890.0,82600,8500.0,100,15-Mar-2022,4386.25,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c52249,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4459.85,4471.1,4394.2,4429.45,4427.7,4416.2,4429.45,23400,103729045.0,87500,4900.0,100,16-Mar-2022,4402.25,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115d151,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4470.0,4540.0,4459.0,4529.8,4530.75,4429.45,4529.8,55200,248511455.0,100200,12700.0,100,17-Mar-2022,4504.35,2022-03-16T18:30:00.000Z
642f0acae2684b2e0101a634,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4542.55,4575.45,4461.0,4489.0,4490.85,4529.8,4489.0,71300,321776375.0,117300,17100.0,100,21-Mar-2022,4456.25,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150ea35,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4500.75,4522.0,4441.6,4483.25,4494.8,4489.0,4483.25,65200,292467870.0,133700,16400.0,100,22-Mar-2022,4448.55,2022-03-21T18:30:00.000Z
642f0b14e2684b2e0117b88c,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4498.15,4594.95,4491.35,4575.75,4587.1,4483.25,4575.75,122400,558484385.0,152200,18500.0,100,23-Mar-2022,4553.55,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151d53c,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4564.7,4579.0,4501.05,4522.65,4520.0,4575.75,4522.65,139700,634730285.0,203700,51500.0,100,24-Mar-2022,4494.65,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016af5bb,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4524.05,4549.0,4446.0,4485.95,4492.8,4522.65,4485.95,183500,824232480.0,299600,95900.0,100,25-Mar-2022,4454.15,2022-03-24T18:30:00.000Z
642f0ad0e2684b2e0103760a,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4463.6,4489.55,4406.85,4443.2,4435.0,4485.95,4443.2,566400,2513281730.0,716700,417100.0,100,28-Mar-2022,4416.55,2022-03-27T18:30:00.000Z
642f0b15e2684b2e01181d5f,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4444.7,4595.3,4440.0,4581.15,4574.85,4443.2,4581.15,744000,3388634710.0,1168700,452000.0,100,29-Mar-2022,4561.6,2022-03-28T18:30:00.000Z
642f0ad2e2684b2e01040e10,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4594.95,4638.5,4536.5,4562.2,4545.0,4581.15,4562.2,876900,4028371870.0,1729800,561100.0,100,30-Mar-2022,4538.6,2022-03-29T18:30:00.000Z
642f0a00e2684b2e01c67376,FUTSTK,DIVISLAB,28-Apr-2022,0.0,XX,N,4536.6,4569.4,4420.05,4429.7,4442.0,4562.2,4429.7,1000900,4487291600.0,2164700,434900.0,100,31-Mar-2022,4402.05,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b8f7f,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4467.05,4467.05,4367.65,4412.9,4411.35,4445.9,4412.9,30100,132684650.0,37300,7000.0,100,01-Apr-2022,4379.7,2022-03-31T18:30:00.000Z
642f0b1ae2684b2e0119b052,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4440.0,4529.1,4422.8,4523.9,4518.0,4412.9,4523.9,18900,84492500.0,36600,-700.0,100,04-Apr-2022,4497.6,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01ed8609,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4550.0,4550.0,4484.45,4496.9,4497.55,4523.9,4496.9,13600,61358580.0,40400,3800.0,100,05-Apr-2022,4461.2,2022-04-04T18:30:00.000Z
642f094fe2684b2e019088bb,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4502.0,4550.0,4417.55,4428.55,4438.5,4496.9,4428.55,23000,103091020.0,43500,3100.0,100,06-Apr-2022,4386.9,2022-04-05T18:30:00.000Z
642f0887e2684b2e01530364,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4450.0,4505.95,4424.15,4478.75,4484.45,4428.55,4478.75,17400,77723465.0,42700,-800.0,100,07-Apr-2022,4448.45,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a55a4,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4491.05,4564.15,4445.0,4539.6,4538.6,4478.75,4539.6,23800,107428080.0,39700,-3000.0,100,08-Apr-2022,4505.95,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01eea278,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4548.55,4548.55,4470.0,4528.85,4530.25,4539.6,4528.85,16600,74868010.0,42700,3000.0,100,11-Apr-2022,4503.8,2022-04-10T18:30:00.000Z
642f0955e2684b2e01926c6f,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4524.95,4557.3,4465.0,4495.1,4496.0,4528.85,4495.1,18400,82947815.0,41900,-800.0,100,12-Apr-2022,4473.4,2022-04-11T18:30:00.000Z
642f0a02e2684b2e01c6f3c0,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4511.7,4538.2,4465.0,4519.9,4519.4,4495.1,4519.9,23500,105918900.0,42800,900.0,100,13-Apr-2022,4499.25,2022-04-12T18:30:00.000Z
642f088ae2684b2e0153ea52,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4500.0,4600.0,4480.85,4550.2,4551.75,4519.9,4550.2,67100,305612700.0,59600,16800.0,100,18-Apr-2022,4524.9,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b3124,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4578.0,4593.95,4381.3,4429.9,4420.55,4550.2,4429.9,84600,380551135.0,93000,33400.0,100,19-Apr-2022,4411.4,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8c9a8,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4541.45,4541.45,4408.45,4477.8,4469.85,4429.9,4477.8,90000,402434020.0,105700,12700.0,100,20-Apr-2022,4455.65,2022-04-19T18:30:00.000Z
642f0b24e2684b2e011c7989,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4463.1,4567.4,4463.1,4550.8,4536.15,4477.8,4550.8,77200,350330015.0,108600,2900.0,100,21-Apr-2022,4529.05,2022-04-20T18:30:00.000Z
642f088de2684b2e01551660,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4530.95,4530.95,4461.0,4503.7,4500.0,4550.8,4503.7,202500,909718420.0,207200,98600.0,100,22-Apr-2022,4492.5,2022-04-21T18:30:00.000Z
642f0958e2684b2e0193784a,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4472.75,4485.05,4397.75,4426.7,4429.0,4503.7,4426.7,517500,2292373405.0,581200,374000.0,100,25-Apr-2022,4410.1,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef5099,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4450.0,4552.0,4450.0,4528.0,4531.1,4426.7,4528.0,775800,3500721700.0,1164800,583600.0,100,26-Apr-2022,4519.6,2022-04-25T18:30:00.000Z
642f08dbe2684b2e016cdae7,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4509.45,4569.0,4425.0,4534.7,4555.05,4528.0,4534.7,926200,4152882725.0,1764100,599300.0,100,27-Apr-2022,4530.6,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e4615,FUTSTK,DIVISLAB,26-May-2022,0.0,XX,N,4570.05,4649.0,4521.0,4574.55,4561.2,4534.7,4574.55,1092600,5013136340.0,2116300,352200.0,100,28-Apr-2022,4564.6,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104dc8e,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4584.1,4649.0,4535.0,4543.25,4535.0,4594.4,4543.25,9600,43982590.0,14300,2400.0,100,29-Apr-2022,4505.4,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011d87eb,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4516.6,4570.0,4513.55,4541.5,4542.7,4543.25,4541.5,8300,37725015.0,16000,1700.0,100,02-May-2022,4509.65,2022-05-01T18:30:00.000Z
642f09ace2684b2e01ad09a0,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4490.95,4490.95,4352.0,4362.9,4365.2,4541.5,4362.9,27600,121614175.0,27500,11500.0,100,04-May-2022,4344.15,2022-05-03T18:30:00.000Z
642f0959e2684b2e01939ca6,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4390.05,4450.0,4372.85,4391.7,4385.0,4362.9,4391.7,11700,51621745.0,28600,1100.0,100,05-May-2022,4365.8,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f0fd38,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4190.1,4331.65,4151.2,4190.6,4194.85,4391.7,4190.6,41100,173714445.0,40600,12000.0,100,06-May-2022,4165.85,2022-05-05T18:30:00.000Z
642f0891e2684b2e0155fc34,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4180.8,4271.95,4159.5,4249.9,4246.75,4190.6,4249.9,18100,76370550.0,44300,3700.0,100,09-May-2022,4231.1,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011eae17,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4260.0,4323.05,4251.0,4315.15,4314.0,4249.9,4315.15,15100,64847125.0,42000,-2300.0,100,10-May-2022,4296.35,2022-05-09T18:30:00.000Z
642f09aee2684b2e01ada7e9,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4298.3,4343.05,4261.0,4321.0,4328.95,4315.15,4321.0,21300,91747845.0,46500,4500.0,100,11-May-2022,4293.8,2022-05-10T18:30:00.000Z
642f0b30e2684b2e011ff74e,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4296.5,4306.35,4159.55,4247.25,4241.55,4321.0,4247.25,70500,297518155.0,53900,7400.0,100,12-May-2022,4233.4,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120adc4,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4336.3,4375.05,4280.1,4299.75,4298.55,4247.25,4299.75,79600,343778990.0,67300,13400.0,100,13-May-2022,4281.1,2022-05-12T18:30:00.000Z
642f0b34e2684b2e01214433,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4588.15,4588.15,4227.25,4230.2,4232.5,4299.75,4230.2,27200,115873695.0,75500,8200.0,100,16-May-2022,4218.1,2022-05-15T18:30:00.000Z
642f0893e2684b2e0156b221,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4249.3,4325.5,4216.5,4316.5,4319.3,4230.2,4316.5,44000,187621120.0,83000,7500.0,100,17-May-2022,4303.35,2022-05-16T18:30:00.000Z
642f0b37e2684b2e01224e4a,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4319.05,4405.75,4319.05,4382.2,4375.3,4316.5,4382.2,64500,281664315.0,93900,10900.0,100,18-May-2022,4366.7,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01af2ea6,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4326.2,4346.65,4202.9,4212.8,4220.0,4382.2,4212.8,117200,497791965.0,124200,30300.0,100,19-May-2022,4199.2,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e0124268b,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4259.95,4345.0,4245.9,4320.9,4323.0,4212.8,4320.9,279900,1205981315.0,238600,114400.0,100,20-May-2022,4304.8,2022-05-19T18:30:00.000Z
642f0898e2684b2e015816b9,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,4334.1,4450.0,3888.85,3912.8,3895.0,4320.9,3912.8,1673700,7016669815.0,878300,639700.0,100,23-May-2022,3897.9,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016ea9d1,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,3885.0,3934.95,3656.35,3678.5,3679.95,3912.8,3678.5,2703800,10082008865.0,1910800,1032500.0,100,24-May-2022,3661.7,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c9a640,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,3700.0,3734.75,3507.05,3537.0,3522.1,3678.5,3537.0,1669800,6039382225.0,2600400,689600.0,100,25-May-2022,3519.35,2022-05-24T18:30:00.000Z
642f09b5e2684b2e01afe919,FUTSTK,DIVISLAB,30-Jun-2022,0.0,XX,N,3558.95,3573.9,3378.2,3463.35,3470.95,3537.0,3463.35,2200600,7585834860.0,3272700,672300.0,100,26-May-2022,3448.7,2022-05-25T18:30:00.000Z
642f0b3fe2684b2e012489e6,FUTSTK,DIVISLAB,28-Jul-2022,0.0,XX,N,3505.0,3555.0,3480.0,3538.05,3536.35,3478.0,3538.05,83850,294974857.5,105900,37200.0,150,27-May-2022,3514.7,2022-05-26T18:30:00.000Z
