_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0937e2684b2e018953a3,FUTSTK,ICICIBANK,27-Jan-2022,0.0,XX,N,819.8,830.25,816.7,822.25,823.25,821.6,822.25,15320250,12613039450.0,68124375,990000.0,1375,17-Jan-2022,819.3,2022-01-16T18:30:00.000Z
642f086ae2684b2e0149a2e8,FUTSTK,ICICIBANK,27-Jan-2022,0.0,XX,N,825.0,836.8,819.9,822.9,822.5,822.25,822.9,32646625,27016364512.5,66088000,-2036375.0,1375,18-Jan-2022,823.1,2022-01-17T18:30:00.000Z
642f0a68e2684b2e01e4dfc0,FUTSTK,ICICIBANK,27-Jan-2022,0.0,XX,N,816.15,823.0,805.5,811.75,812.4,822.9,811.75,30225250,24607250181.25,64421500,-1666500.0,1375,19-Jan-2022,808.6,2022-01-18T18:30:00.000Z
642f098fe2684b2e01a4c092,FUTSTK,ICICIBANK,27-Jan-2022,0.0,XX,N,808.35,815.15,792.2,813.1,814.05,811.75,813.1,28613750,23139030543.75,63346250,-1075250.0,1375,20-Jan-2022,810.25,2022-01-19T18:30:00.000Z
642f086ce2684b2e014a2718,FUTSTK,ICICIBANK,27-Jan-2022,0.0,XX,N,803.4,812.9,797.0,807.05,811.6,813.1,807.05,34783375,27979621656.25,56821875,-6524375.0,1375,21-Jan-2022,804.5,2022-01-20T18:30:00.000Z
642f0b05e2684b2e01130070,FUTSTK,ICICIBANK,27-Jan-2022,0.0,XX,N,811.7,817.0,783.65,798.3,791.9,807.05,798.3,81475625,65533998543.75,34923625,-21898250.0,1375,24-Jan-2022,798.45,2022-01-23T18:30:00.000Z
642f0a6be2684b2e01e5a573,FUTSTK,ICICIBANK,27-Jan-2022,0.0,XX,N,787.0,804.35,778.3,801.9,800.35,798.3,801.9,51266875,40913702500.0,14053875,-20869750.0,1375,25-Jan-2022,801.65,2022-01-24T18:30:00.000Z
642f0b08e2684b2e0114013b,FUTSTK,ICICIBANK,27-Jan-2022,0.0,XX,N,788.0,801.35,780.35,796.6,799.0,801.9,794.65,24740375,19528643200.0,2703250,-11350625.0,1375,27-Jan-2022,794.65,2022-01-26T18:30:00.000Z
642f093be2684b2e018ab1df,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,805.5,808.25,782.25,784.75,785.45,798.8,784.75,33492250,26656458812.5,92845500,5744750.0,1375,28-Jan-2022,781.15,2022-01-27T18:30:00.000Z
642f0997e2684b2e01a690b6,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,793.35,801.9,787.0,792.4,792.2,784.75,792.4,24906750,19790279987.5,94040375,1194875.0,1375,31-Jan-2022,788.8,2022-01-30T18:30:00.000Z
642f0870e2684b2e014b9056,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,805.9,815.0,790.2,811.45,812.45,792.4,811.45,49493125,40011346925.0,87245125,-6795250.0,1375,01-Feb-2022,810.3,2022-01-31T18:30:00.000Z
642f099be2684b2e01a7d8d1,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,817.0,819.95,811.1,817.0,818.9,811.45,817.0,25326125,20662782593.75,84321875,-2923250.0,1375,02-Feb-2022,813.75,2022-02-01T18:30:00.000Z
642f0a71e2684b2e01e70a9b,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,818.4,819.95,808.6,811.45,809.2,817.0,811.45,22837375,18585153743.75,81875750,-2446125.0,1375,03-Feb-2022,808.95,2022-02-02T18:30:00.000Z
642f09f2e2684b2e01c1fed3,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,812.15,814.9,798.65,808.3,806.4,811.45,808.3,20748750,16746149681.25,81626875,-248875.0,1375,04-Feb-2022,805.05,2022-02-03T18:30:00.000Z
642f0a76e2684b2e01e8b0ce,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,802.75,807.8,784.15,789.1,787.55,808.3,789.1,22789250,18108658837.5,84023500,2396625.0,1375,07-Feb-2022,786.4,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e8423c,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,791.95,796.4,776.2,793.8,792.05,789.1,793.8,23254000,18276778231.25,80416875,-3606625.0,1375,08-Feb-2022,792.5,2022-02-07T18:30:00.000Z
642f093ee2684b2e018bdc82,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,798.35,806.3,797.3,805.1,805.0,793.8,805.1,14239500,11422545543.75,79072125,-1344750.0,1375,09-Feb-2022,802.8,2022-02-08T18:30:00.000Z
642f093fe2684b2e018c2ee6,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,806.3,811.5,798.85,807.2,806.25,805.1,807.2,18419500,14846835368.75,77911625,-1160500.0,1375,10-Feb-2022,805.5,2022-02-09T18:30:00.000Z
642f099ce2684b2e01a813ed,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,798.15,798.6,789.5,791.8,789.85,807.2,791.8,18750875,14883697537.5,76924375,-987250.0,1375,11-Feb-2022,790.8,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c33a87,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,772.5,774.65,752.4,755.05,752.4,791.8,755.05,27347375,20841697250.0,76916125,-8250.0,1375,14-Feb-2022,753.7,2022-02-13T18:30:00.000Z
642f08c7e2684b2e0166fee1,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,752.2,778.0,743.75,776.15,775.55,755.05,776.15,36165250,27517664762.5,74149625,-2766500.0,1375,15-Feb-2022,776.05,2022-02-14T18:30:00.000Z
642f0a7ae2684b2e01e9c2a7,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,777.0,777.65,760.2,763.05,760.75,776.15,763.05,23655500,18195040256.25,74674875,525250.0,1375,16-Feb-2022,764.05,2022-02-15T18:30:00.000Z
642f0a7fe2684b2e01eb4f2f,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,764.95,767.0,747.85,751.05,748.4,763.05,751.05,26657125,20167242768.75,72716875,-1958000.0,1375,17-Feb-2022,750.35,2022-02-16T18:30:00.000Z
642f0942e2684b2e018d2820,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,746.45,756.7,746.15,748.35,748.0,751.05,748.35,32575125,24493177431.25,64989375,-7727500.0,1375,18-Feb-2022,748.9,2022-02-17T18:30:00.000Z
642f09a1e2684b2e01a99929,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,745.95,762.2,739.8,753.65,754.0,748.35,753.65,36018125,27132648468.75,47584625,-17404750.0,1375,21-Feb-2022,754.45,2022-02-20T18:30:00.000Z
642f0873e2684b2e014c7c50,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,741.05,758.8,738.1,750.1,748.75,753.65,750.1,35465375,26515547987.5,29324625,-18260000.0,1375,22-Feb-2022,751.3,2022-02-21T18:30:00.000Z
642f08cbe2684b2e01684a3b,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,753.45,757.0,743.25,745.7,745.05,750.1,745.7,25933875,19423594506.25,16127375,-13197250.0,1375,23-Feb-2022,744.6,2022-02-22T18:30:00.000Z
642f0949e2684b2e018f2b18,FUTSTK,ICICIBANK,24-Feb-2022,0.0,XX,N,710.0,726.45,700.6,707.55,707.3,745.7,707.4,28433625,20413673775.0,4541625,-11585750.0,1375,24-Feb-2022,707.4,2022-02-23T18:30:00.000Z
642f09f9e2684b2e01c46192,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,723.0,739.2,720.55,731.55,732.5,708.1,731.55,27766750,20332989118.75,93821750,-2455750.0,1375,25-Feb-2022,730.05,2022-02-24T18:30:00.000Z
642f0ac5e2684b2e010010ca,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,725.1,743.4,717.0,742.1,741.6,731.55,742.1,26519625,19420705425.0,93802500,-19250.0,1375,28-Feb-2022,742.7,2022-02-27T18:30:00.000Z
642f0b0be2684b2e0114fa50,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,726.15,727.85,707.5,717.05,719.6,742.1,717.05,44265375,31640929787.5,108091500,14289000.0,1375,02-Mar-2022,714.85,2022-03-01T18:30:00.000Z
642f0a81e2684b2e01ebec0b,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,721.85,723.65,695.7,700.1,701.55,717.05,700.1,35959000,25442388400.0,113284875,5193375.0,1375,03-Mar-2022,698.3,2022-03-02T18:30:00.000Z
642f0877e2684b2e014df54e,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,691.25,707.65,685.65,689.8,690.25,700.1,689.8,36231250,25193322343.75,116448750,3163875.0,1375,04-Mar-2022,688.05,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100c3ae,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,666.05,666.9,643.9,655.1,655.45,689.8,655.1,38402375,25148504493.75,118530500,2081750.0,1375,07-Mar-2022,653.75,2022-03-06T18:30:00.000Z
642f09a3e2684b2e01aa2e1f,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,648.1,669.5,643.2,665.2,664.1,655.1,665.2,59189625,38820509200.0,127771875,9241375.0,1375,08-Mar-2022,665.0,2022-03-07T18:30:00.000Z
642f09a8e2684b2e01abcb72,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,663.8,675.6,658.3,669.8,671.55,665.2,669.8,42783125,28539901912.5,130794125,3022250.0,1375,09-Mar-2022,667.45,2022-03-08T18:30:00.000Z
642f08d1e2684b2e016a17d3,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,695.05,701.9,675.7,679.4,677.7,669.8,679.4,54181875,37417287325.0,127165500,-3628625.0,1375,10-Mar-2022,676.6,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e27b1,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,677.7,686.5,672.0,679.7,679.75,679.4,679.7,28708625,19506441900.0,127609625,444125.0,1375,11-Mar-2022,677.9,2022-03-10T18:30:00.000Z
642f094be2684b2e018fba29,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,681.9,699.4,678.75,696.8,698.95,679.7,696.8,28458375,19684968118.75,123536875,-4072750.0,1375,14-Mar-2022,696.15,2022-03-13T18:30:00.000Z
642f087de2684b2e014fe3e6,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,702.0,708.5,688.05,697.35,695.05,696.8,697.35,37471500,26211864043.75,116697625,-6839250.0,1375,15-Mar-2022,697.35,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c5468e,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,705.5,713.0,703.3,709.8,709.0,697.35,709.8,22140250,15688002275.0,114272125,-2425500.0,1375,16-Mar-2022,708.0,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115cbbd,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,717.0,725.25,716.9,720.5,719.95,709.8,720.5,28344250,20436244331.25,107749125,-6523000.0,1375,17-Mar-2022,720.1,2022-03-16T18:30:00.000Z
642f0acce2684b2e010272a6,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,721.45,723.0,707.05,712.9,713.9,720.5,712.9,16880875,12043814887.5,106671125,-1078000.0,1375,21-Mar-2022,710.75,2022-03-20T18:30:00.000Z
642f0881e2684b2e01513956,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,711.0,723.5,702.1,721.15,723.0,712.9,721.15,24202750,17261020562.5,104347375,-2323750.0,1375,22-Mar-2022,718.2,2022-03-21T18:30:00.000Z
642f0b13e2684b2e0117580c,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,724.8,727.85,715.2,719.05,717.55,721.15,719.05,21231375,15312910181.25,102499375,-1848000.0,1375,23-Mar-2022,718.3,2022-03-22T18:30:00.000Z
642f0885e2684b2e0152513d,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,704.0,714.35,698.45,705.5,704.5,719.05,705.5,28806250,20380734206.25,99842875,-2656500.0,1375,24-Mar-2022,704.2,2022-03-23T18:30:00.000Z
642f08d5e2684b2e016b153c,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,703.95,706.95,697.15,702.25,703.6,705.5,702.25,28600000,20080654206.25,92368375,-7474500.0,1375,25-Mar-2022,699.25,2022-03-24T18:30:00.000Z
642f0ad0e2684b2e01037d96,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,701.5,714.55,696.65,712.65,713.05,702.25,712.65,48405500,34105868912.5,67793000,-24575375.0,1375,28-Mar-2022,710.35,2022-03-27T18:30:00.000Z
642f0b16e2684b2e01186b7e,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,714.75,718.5,707.4,717.1,717.75,712.65,717.1,36837625,26309311943.75,47047000,-20746000.0,1375,29-Mar-2022,715.3,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103fd63,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,721.0,731.35,720.05,730.4,729.0,717.1,730.4,35051500,25478456575.0,25792250,-21254750.0,1375,30-Mar-2022,730.9,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c5ed7a,FUTSTK,ICICIBANK,31-Mar-2022,0.0,XX,N,733.15,737.85,727.2,730.1,728.3,730.4,730.3,25993000,19033772518.75,12131625,-13660625.0,1375,31-Mar-2022,730.3,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016bc283,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,722.95,739.0,722.95,736.85,737.25,731.6,736.85,28721000,21060336962.5,108604375,-365750.0,1375,01-Apr-2022,736.25,2022-03-31T18:30:00.000Z
642f0b1ae2684b2e0119aa15,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,743.0,750.5,726.0,746.9,746.5,736.85,746.9,35934250,26688042287.5,108671750,67375.0,1375,04-Apr-2022,746.6,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01ed828c,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,749.0,757.3,740.4,743.5,741.7,746.9,743.5,25764750,19301143193.75,105778750,-2893000.0,1375,05-Apr-2022,741.8,2022-04-04T18:30:00.000Z
642f0951e2684b2e01911f20,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,736.75,746.7,734.5,742.65,741.3,743.5,742.65,21982125,16292093606.25,104555000,-1223750.0,1375,06-Apr-2022,741.6,2022-04-05T18:30:00.000Z
642f0888e2684b2e01534717,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,741.75,759.75,740.3,751.9,752.0,742.65,751.9,25870625,19463931712.5,102867875,-1687125.0,1375,07-Apr-2022,748.55,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a7e67,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,752.65,759.8,745.55,758.2,758.45,751.9,758.2,23491875,17704422793.75,102680875,-187000.0,1375,08-Apr-2022,754.3,2022-04-07T18:30:00.000Z
642f0a8ae2684b2e01eedafc,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,755.35,766.35,754.05,760.8,761.0,758.2,760.8,21697500,16525364212.5,100743500,-1937375.0,1375,11-Apr-2022,759.6,2022-04-10T18:30:00.000Z
642f0952e2684b2e0191835f,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,756.3,769.5,751.6,764.85,765.1,760.8,764.85,27152125,20640233487.5,97768000,-2975500.0,1375,12-Apr-2022,763.85,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c7a79e,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,769.3,772.75,760.5,762.25,761.15,764.85,762.25,22511500,17278300256.25,95379625,-2388375.0,1375,13-Apr-2022,762.25,2022-04-12T18:30:00.000Z
642f088ae2684b2e015417ae,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,753.25,765.6,750.1,761.55,762.35,762.25,761.55,22847000,17330114106.25,95745375,365750.0,1375,18-Apr-2022,757.8,2022-04-17T18:30:00.000Z
642f0b22e2684b2e011be79b,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,764.3,778.2,756.5,764.75,759.6,761.55,764.75,37889500,29154691156.25,96262375,517000.0,1375,19-Apr-2022,766.3,2022-04-18T18:30:00.000Z
642f0a06e2684b2e01c81dd9,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,767.05,770.95,755.4,758.1,758.65,764.75,758.1,26244625,20014889675.0,94864000,-1398375.0,1375,20-Apr-2022,755.55,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c2f3f,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,760.6,765.95,751.7,764.1,765.8,758.1,764.1,21678250,16473450675.0,90675750,-4188250.0,1375,21-Apr-2022,762.35,2022-04-20T18:30:00.000Z
642f088de2684b2e0154ce0d,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,758.85,760.05,747.0,749.6,748.4,764.1,749.6,37020500,27879360162.5,80863750,-9812000.0,1375,22-Apr-2022,747.65,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192da7a,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,747.0,763.2,744.2,754.2,756.7,749.6,754.2,58162500,44039374912.5,64450375,-16413375.0,1375,25-Apr-2022,752.2,2022-04-24T18:30:00.000Z
642f0a8de2684b2e01efd71c,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,768.0,768.0,753.05,755.55,755.35,754.2,755.55,41560750,31524244400.0,39910750,-24539625.0,1375,26-Apr-2022,753.75,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d5078,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,748.4,750.25,734.0,738.55,738.45,755.55,738.55,33243375,24614990468.75,17182000,-22728750.0,1375,27-Apr-2022,736.7,2022-04-26T18:30:00.000Z
642f08dee2684b2e016dc28b,FUTSTK,ICICIBANK,28-Apr-2022,0.0,XX,N,741.6,751.8,735.55,747.25,747.75,738.55,747.15,21693375,16124433531.25,2501125,-14680875.0,1375,28-Apr-2022,747.15,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104eb13,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,752.5,762.9,743.8,746.95,745.55,750.35,746.95,28212250,21309947587.5,110001375,-1989625.0,1375,29-Apr-2022,743.3,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d5a7b,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,740.5,746.9,733.65,744.35,744.5,746.95,744.35,13090000,9705576100.0,111017500,1016125.0,1375,02-May-2022,741.0,2022-05-01T18:30:00.000Z
642f09ace2684b2e01ad1eaf,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,748.85,749.6,724.0,727.05,728.4,744.35,727.05,24387000,17956311175.0,112761000,1743500.0,1375,04-May-2022,724.25,2022-05-03T18:30:00.000Z
642f095be2684b2e01946187,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,734.0,746.0,729.65,731.45,730.3,727.05,731.45,21997250,16225478637.5,110746625,-2014375.0,1375,05-May-2022,728.8,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f0f6c2,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,721.0,725.85,713.25,722.05,723.3,731.45,722.05,21404625,15394306125.0,111354375,607750.0,1375,06-May-2022,719.25,2022-05-05T18:30:00.000Z
642f0892e2684b2e01566174,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,713.05,722.25,706.4,712.85,713.4,722.05,712.85,18893875,13488385831.25,111773750,419375.0,1375,09-May-2022,710.35,2022-05-08T18:30:00.000Z
642f0b2de2684b2e011f2361,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,708.15,722.7,707.4,713.95,712.5,712.85,713.95,24985125,17841311812.5,113683625,1909875.0,1375,10-May-2022,711.3,2022-05-09T18:30:00.000Z
642f09afe2684b2e01aded5e,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,718.85,721.4,709.35,716.55,718.1,713.95,716.55,21696125,15535989906.25,113982000,298375.0,1375,11-May-2022,714.2,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f6fba,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,710.05,712.5,694.5,697.55,697.6,716.55,697.55,27222250,19128063212.5,109799250,-4182750.0,1375,12-May-2022,695.8,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120c982,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,704.5,704.95,676.25,678.85,677.7,697.55,678.85,29782500,20571264243.75,108312875,-1486375.0,1375,13-May-2022,677.35,2022-05-12T18:30:00.000Z
642f0b34e2684b2e0121653b,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,680.15,692.45,677.6,684.75,685.95,678.85,684.75,20275750,13906221106.25,103910125,-4402750.0,1375,16-May-2022,683.0,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156da1c,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,688.2,713.9,687.65,711.45,712.9,684.75,711.45,25317875,17815120125.0,97279875,-6630250.0,1375,17-May-2022,710.0,2022-05-16T18:30:00.000Z
642f0b3ae2684b2e0122fad1,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,715.05,718.7,707.9,708.95,709.4,711.45,708.95,22807125,16259934281.25,89982750,-7297125.0,1375,18-May-2022,707.35,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae841c,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,697.95,700.1,687.15,691.8,692.2,708.95,691.8,20169875,13986890912.5,86282625,-3700125.0,1375,19-May-2022,690.3,2022-05-18T18:30:00.000Z
642f0b3de2684b2e01241798,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,696.5,713.7,695.1,711.05,712.35,691.8,711.05,19710625,13934732762.5,80467750,-5814875.0,1375,20-May-2022,709.55,2022-05-19T18:30:00.000Z
642f0898e2684b2e01586176,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,708.65,727.3,708.65,712.25,710.85,711.05,712.25,35392500,25480466068.75,63628125,-16839625.0,1375,23-May-2022,711.05,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016ea3c2,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,712.55,718.3,707.05,709.4,710.35,712.25,709.4,37684625,26856958287.5,41706500,-21921625.0,1375,24-May-2022,708.15,2022-05-23T18:30:00.000Z
642f0a09e2684b2e01c91e1c,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,712.25,721.0,712.25,714.4,714.75,709.4,714.4,33772750,24218433043.75,18829250,-22877250.0,1375,25-May-2022,713.35,2022-05-24T18:30:00.000Z
642f09b4e2684b2e01af9342,FUTSTK,ICICIBANK,26-May-2022,0.0,XX,N,720.95,733.95,716.0,729.3,732.6,714.4,728.5,22973500,16573577625.0,2926000,-15903250.0,1375,26-May-2022,728.5,2022-05-25T18:30:00.000Z
642f0b41e2684b2e012521b6,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,735.9,743.5,734.0,742.35,743.25,732.1,742.35,16942750,12534458062.5,64455875,-1447875.0,1375,27-May-2022,739.8,2022-05-26T18:30:00.000Z
642f0a93e2684b2e01f1b9e9,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,725.05,753.65,725.05,749.55,750.1,742.35,749.55,12816375,9614378606.25,65168125,712250.0,1375,30-May-2022,748.5,2022-05-29T18:30:00.000Z
642f089fe2684b2e015a6b91,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,745.85,756.1,743.65,752.5,749.0,749.55,752.5,21923000,16474046325.0,62309500,-2858625.0,1375,31-May-2022,752.85,2022-05-30T18:30:00.000Z
642f089ae2684b2e0158df53,FUTSTK,ICICIBANK,30-Jun-2022,0.0,XX,N,748.7,755.75,744.3,752.0,752.9,752.5,752.0,14928375,11209191675.0,61135250,-1174250.0,1375,01-Jun-2022,752.65,2022-05-31T18:30:00.000Z
