_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f08cbe2684b2e016847d3,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,700.3,704.8,690.25,691.6,691.35,695.5,691.6,8494200,5925053355.0,24434800,5284500.0,1300,23-Feb-2022,688.0,2022-02-22T18:30:00.000Z
642f0946e2684b2e018e6168,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,678.0,678.0,622.7,632.65,625.0,691.6,632.65,14123200,9178846495.0,28549300,4114500.0,1300,24-Feb-2022,632.3,2022-02-23T18:30:00.000Z
642f09fae2684b2e01c49ea5,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,651.8,666.0,648.95,657.9,657.25,634.8,657.9,555100,365244620.0,367900,115700.0,1300,25-Feb-2022,654.7,2022-02-24T18:30:00.000Z
642f0ac3e2684b2e01ff986d,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,648.75,670.85,647.95,669.5,668.75,657.9,669.5,247000,162712290.0,356200,-11700.0,1300,28-Feb-2022,665.45,2022-02-27T18:30:00.000Z
642f0b0ce2684b2e01151ef3,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,666.45,698.65,666.45,691.1,691.2,669.5,691.1,325000,222217775.0,357500,1300.0,1300,02-Mar-2022,689.55,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec5a34,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,707.35,725.0,691.2,717.75,720.0,691.1,717.75,535600,377215735.0,375700,18200.0,1300,03-Mar-2022,713.75,2022-03-02T18:30:00.000Z
642f0875e2684b2e014d203c,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,713.45,737.5,708.0,716.95,718.6,717.75,716.95,461500,335034505.0,417300,41600.0,1300,04-Mar-2022,713.75,2022-03-03T18:30:00.000Z
642f0ac8e2684b2e01014d16,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,701.9,735.95,690.3,733.45,734.5,716.95,733.45,447200,320483995.0,444600,27300.0,1300,07-Mar-2022,731.9,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aac5e8,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,736.0,741.6,712.0,728.75,729.75,733.45,728.75,257400,186770220.0,466700,22100.0,1300,08-Mar-2022,724.2,2022-03-07T18:30:00.000Z
642f09a8e2684b2e01abdf8c,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,730.95,736.0,717.6,729.05,729.0,728.75,729.05,214500,155841855.0,491400,24700.0,1300,09-Mar-2022,725.2,2022-03-08T18:30:00.000Z
