_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0ac8e2684b2e01014010,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,343.3,344.95,331.4,338.6,338.2,348.35,338.6,534600,181153800.0,2620800,48600.0,1800,07-Mar-2022,338.0,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aaf4d9,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,338.05,343.2,333.0,342.15,342.45,338.6,342.15,437400,147897990.0,2700000,79200.0,1800,08-Mar-2022,341.6,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab855a,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,343.15,346.75,338.55,343.8,344.5,342.15,343.8,601200,206166060.0,2898000,198000.0,1800,09-Mar-2022,342.65,2022-03-08T18:30:00.000Z
642f08cfe2684b2e01697806,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,352.2,353.75,347.0,350.8,350.75,343.8,350.8,601200,210946500.0,2966400,68400.0,1800,10-Mar-2022,349.0,2022-03-09T18:30:00.000Z
642f0879e2684b2e014eb793,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,352.05,364.35,351.2,363.1,363.7,350.8,363.1,676800,242279460.0,3099600,133200.0,1800,11-Mar-2022,362.0,2022-03-10T18:30:00.000Z
642f094be2684b2e018f8986,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,359.2,359.2,351.05,358.35,358.25,363.1,358.35,691200,245711430.0,3333600,234000.0,1800,14-Mar-2022,359.65,2022-03-13T18:30:00.000Z
642f087ce2684b2e014f7a73,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,359.6,360.0,347.65,350.85,350.5,358.35,350.85,691200,243972180.0,3625200,291600.0,1800,15-Mar-2022,350.3,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c52695,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,353.6,357.9,351.25,357.0,356.65,350.85,357.0,484200,172020420.0,3821400,196200.0,1800,16-Mar-2022,356.3,2022-03-15T18:30:00.000Z
642f0b10e2684b2e01167a79,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,360.45,366.5,358.35,364.8,363.45,357.0,364.8,1112400,403048260.0,3933000,111600.0,1800,17-Mar-2022,364.2,2022-03-16T18:30:00.000Z
642f0acce2684b2e01023c4b,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,363.0,367.35,358.5,359.4,359.45,364.8,359.4,784800,283713840.0,4179600,246600.0,1800,21-Mar-2022,357.2,2022-03-20T18:30:00.000Z
642f0881e2684b2e01512a21,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,359.8,371.7,359.8,370.5,370.15,359.4,370.5,1623600,595622070.0,4563000,383400.0,1800,22-Mar-2022,368.4,2022-03-21T18:30:00.000Z
642f0b12e2684b2e0117337b,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,372.2,372.75,367.4,368.35,368.15,370.5,368.35,1512000,558817560.0,5284800,721800.0,1800,23-Mar-2022,366.6,2022-03-22T18:30:00.000Z
642f0882e2684b2e015177c4,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,367.55,369.25,363.3,364.95,364.9,368.35,364.95,1641600,600520590.0,5983200,698400.0,1800,24-Mar-2022,362.6,2022-03-23T18:30:00.000Z
642f08d2e2684b2e016a38ba,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,364.8,365.45,360.2,361.7,361.5,364.95,361.7,1832400,663739110.0,6724800,741600.0,1800,25-Mar-2022,360.3,2022-03-24T18:30:00.000Z
642f0acee2684b2e01031a8a,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,362.9,364.05,358.3,361.6,361.1,361.7,361.6,6024600,2178003870.0,10218600,3493800.0,1800,28-Mar-2022,359.7,2022-03-27T18:30:00.000Z
642f0b16e2684b2e01185e70,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,362.35,364.1,360.0,360.45,360.5,361.6,360.45,6229800,2251301760.0,14297400,4078800.0,1800,29-Mar-2022,358.45,2022-03-28T18:30:00.000Z
642f0ad3e2684b2e01049b04,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,361.2,363.8,361.0,361.5,361.6,360.45,361.5,6872400,2488624200.0,17125200,2827800.0,1800,30-Mar-2022,360.05,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c69822,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,360.85,365.55,360.85,361.7,361.8,361.5,361.7,9016200,3271639590.0,20871000,3745800.0,1800,31-Mar-2022,359.35,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016bdbaa,FUTSTK,BPCL,26-May-2022,0.0,XX,N,365.65,377.1,365.65,376.8,377.0,363.2,376.8,165600,61678620.0,397800,-16200.0,1800,01-Apr-2022,374.4,2022-03-31T18:30:00.000Z
642f0b18e2684b2e01191b5c,FUTSTK,BPCL,26-May-2022,0.0,XX,N,375.45,383.0,375.45,382.05,381.35,376.8,382.05,183600,69838380.0,383400,-14400.0,1800,04-Apr-2022,380.2,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edc575,FUTSTK,BPCL,26-May-2022,0.0,XX,N,381.55,384.1,379.25,382.15,381.9,382.05,382.15,169200,64653660.0,387000,3600.0,1800,05-Apr-2022,380.0,2022-04-04T18:30:00.000Z
642f0952e2684b2e01916cf7,FUTSTK,BPCL,26-May-2022,0.0,XX,N,384.1,388.7,381.95,388.05,387.8,382.15,388.05,343800,132612480.0,423000,36000.0,1800,06-Apr-2022,385.8,2022-04-05T18:30:00.000Z
642f0886e2684b2e01529bd2,FUTSTK,BPCL,26-May-2022,0.0,XX,N,388.8,389.55,383.0,384.35,384.8,388.05,384.35,190800,73617750.0,433800,10800.0,1800,07-Apr-2022,380.8,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a9437,FUTSTK,BPCL,26-May-2022,0.0,XX,N,388.55,388.55,385.15,388.0,388.1,384.35,388.0,198000,76566600.0,489600,55800.0,1800,08-Apr-2022,384.55,2022-04-07T18:30:00.000Z
642f0a8ae2684b2e01eec6e9,FUTSTK,BPCL,26-May-2022,0.0,XX,N,388.7,392.0,388.7,391.2,391.0,388.0,391.2,176400,68905980.0,511200,21600.0,1800,11-Apr-2022,388.35,2022-04-10T18:30:00.000Z
642f0952e2684b2e019189bf,FUTSTK,BPCL,26-May-2022,0.0,XX,N,387.3,387.5,379.4,382.95,382.45,391.2,382.95,250200,95951070.0,552600,41400.0,1800,12-Apr-2022,380.6,2022-04-11T18:30:00.000Z
642f0a02e2684b2e01c6f2ce,FUTSTK,BPCL,26-May-2022,0.0,XX,N,378.7,385.65,378.7,381.6,381.1,382.95,381.6,487800,186865740.0,734400,181800.0,1800,13-Apr-2022,379.0,2022-04-12T18:30:00.000Z
642f088be2684b2e01544e54,FUTSTK,BPCL,26-May-2022,0.0,XX,N,378.2,379.05,373.0,374.2,374.0,381.6,374.2,282600,106246530.0,777600,43200.0,1800,18-Apr-2022,371.75,2022-04-17T18:30:00.000Z
642f0b1fe2684b2e011b09cf,FUTSTK,BPCL,26-May-2022,0.0,XX,N,377.65,386.4,375.6,378.0,375.85,374.2,378.0,1161000,443031390.0,1074600,297000.0,1800,19-Apr-2022,375.85,2022-04-18T18:30:00.000Z
642f0a06e2684b2e01c804cb,FUTSTK,BPCL,26-May-2022,0.0,XX,N,380.55,394.1,379.3,392.3,393.4,378.0,392.3,1027800,399216420.0,1420200,345600.0,1800,20-Apr-2022,389.95,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011cadc2,FUTSTK,BPCL,26-May-2022,0.0,XX,N,397.2,399.85,391.75,398.6,398.0,392.3,398.6,1292400,512223030.0,1665000,244800.0,1800,21-Apr-2022,397.7,2022-04-20T18:30:00.000Z
642f088ce2684b2e015477cb,FUTSTK,BPCL,26-May-2022,0.0,XX,N,395.95,398.55,393.25,394.75,395.0,398.6,394.75,1863000,737064000.0,2318400,653400.0,1800,22-Apr-2022,393.4,2022-04-21T18:30:00.000Z
642f0957e2684b2e01933e10,FUTSTK,BPCL,26-May-2022,0.0,XX,N,386.05,387.1,369.8,371.6,371.4,394.75,371.6,8350200,3134177730.0,6901200,4582800.0,1800,25-Apr-2022,369.7,2022-04-24T18:30:00.000Z
642f0a8de2684b2e01efe474,FUTSTK,BPCL,26-May-2022,0.0,XX,N,374.55,376.6,369.75,373.75,374.1,371.6,373.75,5871600,2192649120.0,10422000,3520800.0,1800,26-Apr-2022,372.85,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d4b75,FUTSTK,BPCL,26-May-2022,0.0,XX,N,371.85,373.0,366.0,368.4,367.9,373.75,368.4,7057800,2597680530.0,13332600,2910600.0,1800,27-Apr-2022,366.5,2022-04-26T18:30:00.000Z
642f08dfe2684b2e016df396,FUTSTK,BPCL,26-May-2022,0.0,XX,N,369.15,371.6,366.3,370.65,370.4,368.4,370.65,6946200,2562294510.0,16963200,3630600.0,1800,28-Apr-2022,369.35,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104d220,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,373.05,374.0,363.5,363.8,364.55,371.45,363.8,136800,50350410.0,331200,25200.0,1800,29-Apr-2022,362.6,2022-04-28T18:30:00.000Z
642f0b26e2684b2e011d3f26,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,362.5,369.0,359.55,368.25,369.0,363.8,368.25,171000,62525070.0,342000,10800.0,1800,02-May-2022,366.45,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acd0f9,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,371.5,371.75,362.05,364.6,365.3,368.25,364.6,180000,65888550.0,408600,66600.0,1800,04-May-2022,363.45,2022-05-03T18:30:00.000Z
642f095ae2684b2e0193f959,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,367.05,370.2,361.9,362.45,362.45,364.6,362.45,120600,44144010.0,423000,14400.0,1800,05-May-2022,361.0,2022-05-04T18:30:00.000Z
642f0a8fe2684b2e01f03e52,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,358.0,360.55,355.0,359.6,359.8,362.45,359.6,106200,38102760.0,433800,10800.0,1800,06-May-2022,357.3,2022-05-05T18:30:00.000Z
642f0891e2684b2e0155fdd3,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,358.65,360.3,351.95,355.0,355.0,359.6,355.0,181800,64776420.0,451800,18000.0,1800,09-May-2022,353.4,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011e7d38,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,355.8,358.75,352.9,354.25,353.25,355.0,354.25,201600,71662860.0,471600,19800.0,1800,10-May-2022,353.45,2022-05-09T18:30:00.000Z
642f09ace2684b2e01ad4189,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,358.3,359.95,346.1,348.35,349.2,354.25,348.35,300600,105456960.0,624600,153000.0,1800,11-May-2022,347.1,2022-05-10T18:30:00.000Z
642f0b2fe2684b2e011fbb8f,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,345.1,346.8,337.35,341.2,342.9,348.35,341.2,522000,178189110.0,734400,109800.0,1800,12-May-2022,339.95,2022-05-11T18:30:00.000Z
642f0b31e2684b2e01208ccc,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,345.85,346.75,337.4,337.75,337.6,341.2,337.75,306000,104570370.0,864000,129600.0,1800,13-May-2022,336.95,2022-05-12T18:30:00.000Z
642f0b35e2684b2e0121ba86,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,337.6,339.9,335.8,337.85,339.0,337.75,337.85,250200,84544380.0,918000,54000.0,1800,16-May-2022,336.1,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156f2d5,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,337.3,344.25,336.0,343.9,343.9,337.85,343.9,986400,337311540.0,1530000,612000.0,1800,17-May-2022,342.45,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122bcdc,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,341.85,347.95,332.3,333.5,332.3,343.9,333.5,3375000,1131466230.0,3997800,2467800.0,1800,18-May-2022,331.9,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae7658,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,328.5,329.95,324.5,328.3,329.0,333.5,328.3,802800,262535220.0,4273200,275400.0,1800,19-May-2022,326.65,2022-05-18T18:30:00.000Z
642f0b3be2684b2e0123503e,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,330.7,335.9,330.7,334.35,334.45,328.3,334.35,1562400,521771220.0,5079600,806400.0,1800,20-May-2022,332.8,2022-05-19T18:30:00.000Z
642f0897e2684b2e0157f06b,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,334.4,336.5,327.8,332.25,332.4,334.35,332.25,5479200,1820728080.0,7358400,2278800.0,1800,23-May-2022,332.1,2022-05-22T18:30:00.000Z
642f08e3e2684b2e016f450b,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,331.55,334.75,327.3,328.9,329.0,332.25,328.9,9295200,3071029230.0,12009600,4651200.0,1800,24-May-2022,330.1,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c9a80f,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,329.95,331.8,325.1,326.5,326.35,328.9,326.5,5850000,1917240030.0,14419800,2410200.0,1800,25-May-2022,326.15,2022-05-24T18:30:00.000Z
642f09b4e2684b2e01afa467,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,326.5,326.5,313.0,324.25,324.55,326.5,324.25,12479400,3982529430.0,16259400,1839600.0,1800,26-May-2022,324.35,2022-05-25T18:30:00.000Z
642f0b3fe2684b2e012488b1,FUTSTK,BPCL,28-Jul-2022,0.0,XX,N,322.85,328.65,319.35,321.85,322.45,324.1,321.85,478800,154403730.0,772200,298800.0,1800,27-May-2022,322.35,2022-05-26T18:30:00.000Z
642f0a94e2684b2e01f213a8,FUTSTK,BPCL,28-Jul-2022,0.0,XX,N,323.5,331.45,322.9,329.55,329.55,321.85,329.55,318600,103989510.0,898200,126000.0,1800,30-May-2022,329.15,2022-05-29T18:30:00.000Z
642f089ee2684b2e015a2012,FUTSTK,BPCL,28-Jul-2022,0.0,XX,N,328.95,329.9,325.3,326.8,328.2,329.55,326.8,192600,63033210.0,939600,41400.0,1800,31-May-2022,326.2,2022-05-30T18:30:00.000Z
642f089ae2684b2e0158f43c,FUTSTK,BPCL,28-Jul-2022,0.0,XX,N,329.8,330.85,324.65,326.2,326.5,326.8,326.2,225000,73740690.0,1006200,66600.0,1800,01-Jun-2022,326.0,2022-05-31T18:30:00.000Z
642f0ad8e2684b2e0105f59e,FUTSTK,BPCL,28-Jul-2022,0.0,XX,N,324.0,334.05,322.25,329.85,330.2,326.2,329.85,340200,111604050.0,984600,-21600.0,1800,02-Jun-2022,329.35,2022-06-01T18:30:00.000Z
642f0a94e2684b2e01f228e9,FUTSTK,BPCL,28-Jul-2022,0.0,XX,N,331.35,332.0,327.75,329.15,329.1,329.85,329.15,246600,81369450.0,1008000,23400.0,1800,03-Jun-2022,328.15,2022-06-02T18:30:00.000Z
642f0a98e2684b2e01f33a64,FUTSTK,BPCL,28-Jul-2022,0.0,XX,N,327.95,327.95,319.15,321.15,321.6,329.15,321.15,261000,84092400.0,1058400,50400.0,1800,06-Jun-2022,319.35,2022-06-05T18:30:00.000Z
642f0a0ee2684b2e01caa160,FUTSTK,BPCL,28-Jul-2022,0.0,XX,N,318.35,323.95,318.35,321.65,321.25,321.15,321.65,154800,49826340.0,1080000,21600.0,1800,07-Jun-2022,320.25,2022-06-06T18:30:00.000Z
642f09b6e2684b2e01b05f97,FUTSTK,BPCL,28-Jul-2022,0.0,XX,N,321.95,325.25,321.55,324.6,324.85,321.65,324.6,129600,41920920.0,1094400,14400.0,1800,08-Jun-2022,323.9,2022-06-07T18:30:00.000Z
