_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0955e2684b2e01927963,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1440.0,1444.45,1410.0,1420.2,1418.1,1451.3,1420.2,3075600,4388209740.0,13957200,-109200.0,600,12-Apr-2022,1415.0,2022-04-11T18:30:00.000Z
642f0a05e2684b2e01c7d7ef,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1424.5,1432.0,1407.3,1412.55,1411.0,1420.2,1412.55,2507400,3553280550.0,13700400,-256800.0,600,13-Apr-2022,1410.45,2022-04-12T18:30:00.000Z
642f088be2684b2e015466f4,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1385.0,1387.3,1331.2,1349.3,1348.05,1412.55,1349.3,5176800,6974590200.0,13488600,-211800.0,600,18-Apr-2022,1344.55,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b6788,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1359.0,1361.2,1292.3,1305.95,1297.7,1349.3,1305.95,3530400,4674598260.0,13179000,-309600.0,600,19-Apr-2022,1301.2,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c880c3,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1310.0,1324.1,1296.75,1313.5,1313.0,1305.95,1313.5,2603400,3419866950.0,13074600,-104400.0,600,20-Apr-2022,1309.2,2022-04-19T18:30:00.000Z
642f0b26e2684b2e011cf99d,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1316.45,1322.8,1301.45,1316.15,1317.5,1313.5,1316.15,2485800,3266046240.0,13048200,-26400.0,600,21-Apr-2022,1312.7,2022-04-20T18:30:00.000Z
642f088ce2684b2e01547890,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1303.35,1326.0,1292.95,1307.2,1304.8,1316.15,1307.2,3549000,4657922280.0,12112200,-936000.0,600,22-Apr-2022,1306.5,2022-04-21T18:30:00.000Z
642f0958e2684b2e01937c12,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1294.4,1294.4,1264.0,1272.7,1275.3,1307.2,1272.7,4683000,5963966910.0,9301200,-2811000.0,600,25-Apr-2022,1270.4,2022-04-24T18:30:00.000Z
642f0a8be2684b2e01ef15b8,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1281.35,1287.4,1267.75,1277.35,1277.5,1272.7,1277.35,4698600,5995048800.0,5893800,-3407400.0,600,26-Apr-2022,1275.45,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d3cec,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1263.1,1273.85,1245.2,1262.35,1264.5,1277.35,1262.35,4388400,5526068430.0,3057600,-2836200.0,600,27-Apr-2022,1261.25,2022-04-26T18:30:00.000Z
642f08dee2684b2e016dc0a9,FUTSTK,TECHM,28-Apr-2022,0.0,XX,N,1270.2,1287.0,1251.7,1272.4,1269.2,1262.35,1271.2,5480400,6939726540.0,780000,-2277600.0,600,28-Apr-2022,1271.3,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104ed98,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1284.7,1285.95,1254.7,1261.6,1258.4,1277.0,1261.6,2866200,3633368100.0,15827400,126000.0,600,29-Apr-2022,1259.0,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d6942,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1222.2,1251.8,1211.3,1235.8,1236.0,1261.6,1235.8,3016200,3732608910.0,16549200,721800.0,600,02-May-2022,1231.2,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acf523,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1237.45,1249.4,1205.25,1217.45,1215.15,1235.8,1217.45,3579000,4395531270.0,17048400,499200.0,600,04-May-2022,1212.8,2022-05-03T18:30:00.000Z
642f095be2684b2e01945a10,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1226.95,1268.8,1225.95,1265.9,1266.8,1217.45,1265.9,4987200,6267491160.0,16600800,-447600.0,600,05-May-2022,1263.35,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f0c69d,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1246.95,1298.35,1231.95,1292.15,1294.85,1265.9,1292.15,10246200,13014068190.0,15781800,-819000.0,600,06-May-2022,1290.75,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155d510,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1289.1,1290.0,1210.0,1261.5,1260.0,1292.15,1261.5,8640600,10798715670.0,14830200,-951600.0,600,09-May-2022,1261.15,2022-05-08T18:30:00.000Z
642f0b2de2684b2e011f1dbf,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1252.5,1271.7,1230.0,1243.15,1242.0,1261.5,1243.15,2941800,3693021570.0,14670600,-159600.0,600,10-May-2022,1242.3,2022-05-09T18:30:00.000Z
642f09aee2684b2e01adacf3,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1244.2,1265.45,1208.95,1228.8,1232.45,1243.15,1228.8,4199400,5182915950.0,14783400,112800.0,600,11-May-2022,1224.45,2022-05-10T18:30:00.000Z
642f0b2fe2684b2e011fe4a9,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1205.95,1236.35,1200.15,1212.0,1215.6,1228.8,1212.0,4451400,5423367900.0,15181200,397800.0,600,12-May-2022,1212.8,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120a696,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1226.85,1234.15,1193.8,1201.0,1200.0,1212.0,1201.0,4539600,5514990270.0,15193800,12600.0,600,13-May-2022,1202.85,2022-05-12T18:30:00.000Z
642f0b35e2684b2e01219084,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1187.0,1220.0,1157.75,1187.95,1190.95,1201.0,1187.95,5919000,7053617760.0,14908800,-285000.0,600,16-May-2022,1189.05,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156eef9,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1190.85,1212.6,1182.9,1201.75,1202.8,1187.95,1201.75,4805400,5746291440.0,15178800,270000.0,600,17-May-2022,1198.2,2022-05-16T18:30:00.000Z
642f0b37e2684b2e01224d16,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1205.05,1230.0,1171.15,1174.45,1174.15,1201.75,1174.45,5582400,6679482780.0,15726000,547200.0,600,18-May-2022,1172.05,2022-05-17T18:30:00.000Z
642f09afe2684b2e01ae2e45,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1154.95,1154.95,1099.45,1107.9,1112.05,1174.45,1107.9,5857200,6530622750.0,15385200,-340800.0,600,19-May-2022,1108.35,2022-05-18T18:30:00.000Z
642f0b3be2684b2e012355df,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1127.55,1135.9,1116.15,1132.75,1135.45,1107.9,1132.75,4141200,4673716620.0,14376600,-1008600.0,600,20-May-2022,1130.9,2022-05-19T18:30:00.000Z
642f0897e2684b2e015807d5,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1130.05,1149.05,1116.8,1141.15,1143.05,1132.75,1141.15,5196000,5906985210.0,11885400,-2491200.0,600,23-May-2022,1142.9,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016ece09,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1147.5,1147.85,1092.0,1099.05,1097.7,1141.15,1099.05,8992800,10052159400.0,5565000,-6320400.0,600,24-May-2022,1098.35,2022-05-23T18:30:00.000Z
642f0a09e2684b2e01c91369,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1096.0,1096.35,1045.5,1060.7,1064.95,1099.05,1060.7,6057000,6419068620.0,2664000,-2901000.0,600,25-May-2022,1060.15,2022-05-24T18:30:00.000Z
642f09b6e2684b2e01b03058,FUTSTK,TECHM,26-May-2022,0.0,XX,N,1067.05,1088.5,1057.0,1077.2,1077.8,1060.7,1078.6,4219800,4522825560.0,774000,-1890000.0,600,26-May-2022,1078.6,2022-05-25T18:30:00.000Z
642f0b3ee2684b2e01245b55,FUTSTK,TECHM,30-Jun-2022,0.0,XX,N,1095.65,1126.6,1095.65,1123.8,1125.35,1082.25,1123.8,4839000,5394880770.0,19552800,65400.0,600,27-May-2022,1123.25,2022-05-26T18:30:00.000Z
