_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0b05e2684b2e011305a9,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3854.2,3857.0,3747.8,3778.55,3774.85,3846.65,3778.55,3435150,13035933142.5,6671700,1945500.0,150,24-Jan-2022,3771.35,2022-01-23T18:30:00.000Z
642f0a6ce2684b2e01e5e29b,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3750.0,3819.0,3729.05,3783.55,3779.0,3778.55,3783.55,3792150,14322568860.0,8850600,2178900.0,150,25-Jan-2022,3769.9,2022-01-24T18:30:00.000Z
642f0b08e2684b2e0113f836,FUTSTK,TCS,24-Feb-2022,0.0,XX,N,3756.0,3756.0,3641.55,3667.8,3672.15,3783.55,3667.8,7184850,26439541882.5,12422700,3572100.0,150,27-Jan-2022,3649.25,2022-01-26T18:30:00.000Z
642f093be2684b2e018aaeeb,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3685.0,3754.0,3685.0,3712.2,3718.0,3685.6,3712.2,194250,724516590.0,662100,31200.0,150,28-Jan-2022,3690.05,2022-01-27T18:30:00.000Z
642f0997e2684b2e01a6a4c4,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3724.7,3786.9,3724.7,3768.05,3775.0,3712.2,3768.05,172050,648539925.0,692250,30150.0,150,31-Jan-2022,3736.25,2022-01-30T18:30:00.000Z
642f0870e2684b2e014b7b47,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3794.75,3828.0,3755.65,3821.05,3823.95,3768.05,3821.05,229200,871511317.5,712650,20400.0,150,01-Feb-2022,3800.65,2022-01-31T18:30:00.000Z
642f099ae2684b2e01a78c20,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3843.95,3884.95,3821.0,3879.1,3884.0,3821.05,3879.1,184050,710644447.5,726000,13350.0,150,02-Feb-2022,3856.2,2022-02-01T18:30:00.000Z
642f0a6fe2684b2e01e6ad01,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3878.0,3900.0,3835.0,3841.5,3835.0,3879.1,3841.5,217050,840300945.0,828900,102900.0,150,03-Feb-2022,3824.6,2022-02-02T18:30:00.000Z
642f09f3e2684b2e01c26601,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3835.0,3853.15,3797.35,3843.1,3844.9,3841.5,3843.1,316950,1214933415.0,962400,133500.0,150,04-Feb-2022,3814.9,2022-02-03T18:30:00.000Z
642f0a7ae2684b2e01e9ad3b,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3829.55,3847.0,3778.6,3804.8,3802.6,3843.1,3804.8,213450,813958830.0,1053600,91200.0,150,07-Feb-2022,3779.0,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e83a41,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,4079.7,4079.7,3744.45,3769.6,3762.8,3804.8,3769.6,485700,1829287260.0,1258650,205050.0,150,08-Feb-2022,3743.45,2022-02-07T18:30:00.000Z
642f093ee2684b2e018bb0f5,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3781.95,3805.75,3777.0,3787.65,3789.4,3769.6,3787.65,259800,984570615.0,1382250,123600.0,150,09-Feb-2022,3760.55,2022-02-08T18:30:00.000Z
642f0942e2684b2e018cf33f,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3801.05,3812.0,3786.0,3796.75,3793.0,3787.65,3796.75,253650,963283162.5,1481550,99300.0,150,10-Feb-2022,3770.35,2022-02-09T18:30:00.000Z
642f099ce2684b2e01a82d43,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3768.3,3779.0,3711.0,3720.7,3717.0,3796.75,3720.7,505950,1885470787.5,1691250,209700.0,150,11-Feb-2022,3694.95,2022-02-10T18:30:00.000Z
642f09f5e2684b2e01c30c7b,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3736.0,3805.35,3696.4,3742.8,3740.05,3720.7,3742.8,690300,2597213452.5,1743450,52200.0,150,14-Feb-2022,3733.75,2022-02-13T18:30:00.000Z
642f08c9e2684b2e01678569,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3784.95,3848.75,3762.85,3837.35,3847.05,3742.8,3837.35,780300,2966529757.5,1831050,87600.0,150,15-Feb-2022,3817.8,2022-02-14T18:30:00.000Z
642f0a7ce2684b2e01ea6f74,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3857.15,3866.0,3818.0,3824.15,3821.9,3837.35,3824.15,864750,3316347592.5,2278200,447150.0,150,16-Feb-2022,3813.1,2022-02-15T18:30:00.000Z
642f0a7de2684b2e01ead9b3,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3834.65,3839.1,3788.95,3794.25,3790.0,3824.15,3794.25,1005000,3826292985.0,2791050,512850.0,150,17-Feb-2022,3784.2,2022-02-16T18:30:00.000Z
642f0944e2684b2e018d88a4,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3786.4,3822.0,3765.75,3802.75,3804.1,3794.25,3802.75,1566300,5950898257.5,3586500,795450.0,150,18-Feb-2022,3793.9,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a95d33,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3820.25,3833.8,3712.1,3723.5,3721.1,3802.75,3723.5,4387500,16454011575.0,5950050,2363550.0,150,21-Feb-2022,3719.4,2022-02-20T18:30:00.000Z
642f0874e2684b2e014cceaf,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3697.6,3697.6,3582.6,3601.55,3605.0,3723.5,3601.55,5172600,18676191645.0,8587050,2637000.0,150,22-Feb-2022,3586.4,2022-02-21T18:30:00.000Z
642f08cde2684b2e0168bef9,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3614.4,3635.05,3573.0,3581.65,3588.95,3601.55,3581.65,4563000,16402033755.0,11022600,2435550.0,150,23-Feb-2022,3563.8,2022-02-22T18:30:00.000Z
642f0947e2684b2e018ea98e,FUTSTK,TCS,31-Mar-2022,0.0,XX,N,3509.0,3509.0,3402.0,3411.85,3412.0,3581.65,3411.85,8165850,28212924697.5,12873900,1851300.0,150,24-Feb-2022,3401.65,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c42062,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3488.65,3549.0,3488.6,3542.0,3542.2,3426.15,3542.0,237150,836751592.5,563850,29550.0,150,25-Feb-2022,3520.75,2022-02-24T18:30:00.000Z
642f0ac3e2684b2e01ff85c6,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3492.75,3583.35,3474.85,3573.05,3568.75,3542.0,3573.05,157350,556853910.0,571650,7800.0,150,28-Feb-2022,3554.2,2022-02-27T18:30:00.000Z
642f0b0ce2684b2e01154464,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3532.9,3585.0,3523.5,3565.9,3568.2,3573.05,3565.9,162000,575043307.5,601500,29850.0,150,02-Mar-2022,3546.15,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec2ae5,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3582.45,3596.0,3550.0,3562.75,3567.05,3565.9,3562.75,195750,698886165.0,654450,52950.0,150,03-Mar-2022,3544.4,2022-03-02T18:30:00.000Z
642f0875e2684b2e014d39e2,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3539.8,3578.95,3506.25,3541.0,3542.1,3562.75,3541.0,146550,519628192.5,676200,21750.0,150,04-Mar-2022,3524.35,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100c2e8,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3494.0,3565.9,3465.35,3504.25,3504.7,3541.0,3504.25,525450,1845170160.0,788100,111900.0,150,07-Mar-2022,3484.9,2022-03-06T18:30:00.000Z
642f09a4e2684b2e01aa8ac3,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3526.3,3622.0,3525.0,3612.3,3613.45,3504.25,3612.3,212250,761375497.5,781050,-7050.0,150,08-Mar-2022,3599.95,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01abad5a,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3640.7,3668.65,3611.05,3650.6,3654.75,3612.3,3650.6,225000,821004277.5,804600,23550.0,150,09-Mar-2022,3632.6,2022-03-08T18:30:00.000Z
642f08cfe2684b2e01695b81,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3717.75,3717.75,3635.9,3648.8,3649.9,3650.6,3648.8,271500,993026332.5,852000,47400.0,150,10-Mar-2022,3620.95,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e4a5e,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3628.0,3660.0,3620.55,3627.15,3632.45,3648.8,3627.15,142050,516911175.0,898050,46050.0,150,11-Mar-2022,3599.15,2022-03-10T18:30:00.000Z
642f094de2684b2e019024e9,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3615.1,3667.4,3607.4,3661.6,3662.05,3627.15,3661.6,233850,851985697.5,949350,51300.0,150,14-Mar-2022,3643.0,2022-03-13T18:30:00.000Z
642f087be2684b2e014f3b8c,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3685.4,3685.4,3610.25,3616.6,3619.1,3661.6,3616.6,273300,992633175.0,1035300,85950.0,150,15-Mar-2022,3593.9,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c508e0,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3653.0,3688.1,3641.35,3680.7,3687.3,3616.6,3680.7,254400,932215365.0,1060800,25500.0,150,16-Mar-2022,3655.9,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115aebb,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3711.0,3733.85,3685.0,3695.2,3699.0,3680.7,3695.2,490650,1821287265.0,1152600,91800.0,150,17-Mar-2022,3672.75,2022-03-16T18:30:00.000Z
642f0acbe2684b2e0101feff,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3718.0,3736.25,3643.6,3653.75,3646.9,3695.2,3653.75,802050,2949584955.0,1491300,338700.0,150,21-Mar-2022,3626.7,2022-03-20T18:30:00.000Z
642f0881e2684b2e015124fd,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3653.8,3728.35,3645.0,3720.6,3722.5,3653.75,3720.6,796050,2934046852.5,1720200,228900.0,150,22-Mar-2022,3700.95,2022-03-21T18:30:00.000Z
642f0b14e2684b2e0117c133,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3728.05,3748.4,3709.0,3736.15,3735.25,3720.6,3736.15,869700,3242477145.0,2011800,291600.0,150,23-Mar-2022,3712.4,2022-03-22T18:30:00.000Z
642f0882e2684b2e01518ab9,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3719.95,3774.15,3719.95,3764.45,3756.65,3736.15,3764.45,1012050,3802688085.0,2476500,464700.0,150,24-Mar-2022,3749.85,2022-03-23T18:30:00.000Z
642f08d5e2684b2e016b1426,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3769.25,3789.65,3686.9,3720.95,3723.05,3764.45,3720.95,1311150,4887731790.0,3067500,591000.0,150,25-Mar-2022,3707.45,2022-03-24T18:30:00.000Z
642f0acee2684b2e01030a36,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3709.95,3731.35,3681.65,3726.1,3722.75,3720.95,3726.1,2841150,10533666622.5,4956150,1888650.0,150,28-Mar-2022,3707.7,2022-03-27T18:30:00.000Z
642f0b16e2684b2e01186e3d,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3720.05,3746.0,3705.05,3727.1,3725.9,3726.1,3727.1,3290700,12275854882.5,7214850,2258700.0,150,29-Mar-2022,3705.35,2022-03-28T18:30:00.000Z
642f0ad0e2684b2e0103a813,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3743.95,3755.0,3725.0,3746.0,3741.95,3727.1,3746.0,3687150,13792495102.5,8986950,1772100.0,150,30-Mar-2022,3731.55,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c69f06,FUTSTK,TCS,28-Apr-2022,0.0,XX,N,3731.0,3767.5,3731.0,3753.3,3759.0,3746.0,3753.3,3107400,11669513730.0,9914850,927900.0,150,31-Mar-2022,3739.95,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b89aa,FUTSTK,TCS,26-May-2022,0.0,XX,N,3768.75,3778.45,3744.65,3774.5,3777.0,3766.8,3774.5,152400,573230520.0,332850,14700.0,150,01-Apr-2022,3758.75,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01195d15,FUTSTK,TCS,26-May-2022,0.0,XX,N,3778.95,3805.95,3755.9,3799.35,3798.95,3774.5,3799.35,145950,552975607.5,343800,10950.0,150,04-Apr-2022,3770.35,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed61ae,FUTSTK,TCS,26-May-2022,0.0,XX,N,3815.2,3863.25,3812.55,3834.5,3833.55,3799.35,3834.5,237450,911646615.0,377550,33750.0,150,05-Apr-2022,3814.8,2022-04-04T18:30:00.000Z
642f094fe2684b2e01908411,FUTSTK,TCS,26-May-2022,0.0,XX,N,3821.05,3824.45,3755.0,3771.15,3774.15,3834.5,3771.15,234600,887015505.0,471450,93900.0,150,06-Apr-2022,3755.35,2022-04-05T18:30:00.000Z
642f0885e2684b2e015288fa,FUTSTK,TCS,26-May-2022,0.0,XX,N,3748.25,3752.25,3706.85,3712.05,3712.8,3771.15,3712.05,236400,882106515.0,548400,76950.0,150,07-Apr-2022,3684.15,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a0be5,FUTSTK,TCS,26-May-2022,0.0,XX,N,3722.65,3729.75,3668.65,3708.7,3716.0,3712.05,3708.7,243150,899750752.5,603450,55050.0,150,08-Apr-2022,3685.65,2022-04-07T18:30:00.000Z
642f0a8ae2684b2e01eed66f,FUTSTK,TCS,26-May-2022,0.0,XX,N,3698.45,3725.0,3670.0,3708.1,3711.15,3708.7,3708.1,257100,951589897.5,645000,41550.0,150,11-Apr-2022,3696.4,2022-04-10T18:30:00.000Z
642f0952e2684b2e0191a842,FUTSTK,TCS,26-May-2022,0.0,XX,N,3728.0,3751.45,3661.25,3707.65,3705.0,3708.1,3707.65,433650,1612973370.0,710700,65700.0,150,12-Apr-2022,3691.1,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c7813a,FUTSTK,TCS,26-May-2022,0.0,XX,N,3708.45,3716.55,3664.25,3673.25,3675.0,3707.65,3673.25,300900,1108213957.5,832050,121350.0,150,13-Apr-2022,3661.95,2022-04-12T18:30:00.000Z
642f088be2684b2e015452e1,FUTSTK,TCS,26-May-2022,0.0,XX,N,3647.1,3647.1,3546.85,3551.2,3553.0,3673.25,3551.2,582900,2079379815.0,1092750,260700.0,150,18-Apr-2022,3528.05,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b75c4,FUTSTK,TCS,26-May-2022,0.0,XX,N,3555.15,3576.0,3453.2,3481.95,3468.65,3551.2,3481.95,599250,2110425885.0,1298700,205950.0,150,19-Apr-2022,3471.9,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c8740a,FUTSTK,TCS,26-May-2022,0.0,XX,N,3511.2,3577.8,3491.2,3564.75,3567.75,3481.95,3564.75,514800,1827326017.5,1368750,70050.0,150,20-Apr-2022,3556.8,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c52c0,FUTSTK,TCS,26-May-2022,0.0,XX,N,3588.0,3651.0,3576.3,3632.85,3632.0,3564.75,3632.85,1115850,4052560365.0,1860600,491850.0,150,21-Apr-2022,3628.65,2022-04-20T18:30:00.000Z
642f088ce2684b2e015479ba,FUTSTK,TCS,26-May-2022,0.0,XX,N,3600.05,3626.5,3581.5,3617.5,3616.05,3632.85,3617.5,1060500,3827103555.0,2224800,364200.0,150,22-Apr-2022,3612.55,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192af1c,FUTSTK,TCS,26-May-2022,0.0,XX,N,3584.75,3584.75,3540.0,3543.65,3549.95,3617.5,3543.65,3168900,11269037400.0,3748650,1523850.0,150,25-Apr-2022,3548.2,2022-04-24T18:30:00.000Z
642f0a8ee2684b2e01eff359,FUTSTK,TCS,26-May-2022,0.0,XX,N,3599.0,3599.0,3524.1,3544.6,3544.45,3543.65,3544.6,3577050,12729381750.0,5690550,1941900.0,150,26-Apr-2022,3546.3,2022-04-25T18:30:00.000Z
642f08dae2684b2e016cbc49,FUTSTK,TCS,26-May-2022,0.0,XX,N,3533.9,3565.15,3502.0,3556.05,3555.4,3544.6,3556.05,2469750,8731129410.0,6826050,1135500.0,150,27-Apr-2022,3561.2,2022-04-26T18:30:00.000Z
642f08dfe2684b2e016df042,FUTSTK,TCS,26-May-2022,0.0,XX,N,3566.45,3598.75,3539.05,3579.3,3571.8,3556.05,3579.3,3652050,13036239420.0,8084700,1258650.0,150,28-Apr-2022,3584.3,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104bd10,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3585.0,3614.85,3548.25,3558.15,3561.45,3581.45,3558.15,370950,1331560117.5,2847300,167550.0,150,29-Apr-2022,3546.7,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d71c3,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3510.75,3544.6,3492.55,3540.4,3541.0,3558.15,3540.4,278550,981881827.5,2914350,67050.0,150,02-May-2022,3542.4,2022-05-01T18:30:00.000Z
642f09a9e2684b2e01ac3932,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3541.3,3551.0,3475.0,3487.05,3492.8,3540.4,3487.05,382950,1345423912.5,3040350,126000.0,150,04-May-2022,3479.75,2022-05-03T18:30:00.000Z
642f095ae2684b2e0194071f,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3510.9,3538.35,3489.45,3515.75,3511.05,3487.05,3515.75,184350,647910742.5,3064050,23700.0,150,05-May-2022,3513.4,2022-05-04T18:30:00.000Z
642f0a8fe2684b2e01f03b93,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3463.2,3479.7,3422.15,3435.3,3443.75,3515.75,3435.3,410100,1411982617.5,3132150,68100.0,150,06-May-2022,3432.6,2022-05-05T18:30:00.000Z
642f088fe2684b2e0155a9de,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3399.75,3460.65,3355.5,3447.9,3450.4,3435.3,3447.9,544650,1864333800.0,3138450,6300.0,150,09-May-2022,3445.1,2022-05-08T18:30:00.000Z
642f0b2ce2684b2e011ee62c,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3434.9,3469.95,3432.5,3439.6,3432.5,3447.9,3439.6,208350,719814645.0,3139950,1500.0,150,10-May-2022,3438.75,2022-05-09T18:30:00.000Z
642f09afe2684b2e01adf704,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3436.4,3450.4,3379.0,3416.5,3423.0,3439.6,3416.5,358800,1223398342.5,3154650,14700.0,150,11-May-2022,3412.0,2022-05-10T18:30:00.000Z
642f0b30e2684b2e01200d5b,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3385.0,3442.65,3356.6,3406.3,3415.0,3416.5,3406.3,409950,1400161485.0,3268650,114000.0,150,12-May-2022,3408.65,2022-05-11T18:30:00.000Z
642f0b31e2684b2e0120683e,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3427.1,3439.0,3382.65,3406.6,3406.5,3406.3,3406.6,695250,2368663027.5,3433350,164700.0,150,13-May-2022,3414.9,2022-05-12T18:30:00.000Z
642f0b34e2684b2e01215eab,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3413.7,3428.0,3363.0,3372.85,3382.15,3406.6,3372.85,483000,1637350035.0,3671850,238500.0,150,16-May-2022,3376.8,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156ece8,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3363.5,3465.95,3347.5,3449.0,3464.85,3372.85,3449.0,811800,2762607967.5,3795150,123300.0,150,17-May-2022,3451.6,2022-05-16T18:30:00.000Z
642f0b3ae2684b2e01233729,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3473.1,3485.95,3436.5,3442.7,3449.05,3449.0,3442.7,529950,1834428487.5,3933750,138600.0,150,18-May-2022,3448.8,2022-05-17T18:30:00.000Z
642f09afe2684b2e01ae3237,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3400.0,3400.0,3221.0,3249.95,3257.0,3442.7,3249.95,1640700,5405149627.5,4585650,651900.0,150,19-May-2022,3261.95,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e012445c3,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3300.9,3306.7,3265.6,3287.3,3294.85,3249.95,3287.3,1615650,5306672362.5,5186550,600900.0,150,20-May-2022,3293.0,2022-05-19T18:30:00.000Z
642f0897e2684b2e0157f809,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3294.05,3330.1,3261.7,3310.35,3305.0,3287.3,3310.35,2883000,9523710945.0,6100350,913800.0,150,23-May-2022,3321.75,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016f01d2,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3302.05,3305.05,3264.55,3276.95,3281.8,3310.35,3276.95,4025700,13215952215.0,8112000,2011650.0,150,24-May-2022,3288.0,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c980d8,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3295.4,3295.4,3162.35,3175.65,3182.65,3276.95,3175.65,4450500,14246447940.0,10017900,1905900.0,150,25-May-2022,3167.65,2022-05-24T18:30:00.000Z
642f09b3e2684b2e01af4924,FUTSTK,TCS,30-Jun-2022,0.0,XX,N,3196.65,3255.0,3188.2,3235.1,3236.6,3175.65,3235.1,4893000,15736634857.5,11370750,1352850.0,150,26-May-2022,3226.95,2022-05-25T18:30:00.000Z
642f0b41e2684b2e01251ada,FUTSTK,TCS,28-Jul-2022,0.0,XX,N,3265.95,3305.0,3249.15,3277.7,3279.9,3243.65,3277.7,157200,514193700.0,499200,600.0,150,27-May-2022,3261.3,2022-05-26T18:30:00.000Z
642f0a92e2684b2e01f14fe4,FUTSTK,TCS,28-Jul-2022,0.0,XX,N,3303.95,3392.95,3302.9,3386.05,3389.0,3277.7,3386.05,161550,543653542.5,484650,-14550.0,150,30-May-2022,3375.25,2022-05-29T18:30:00.000Z
642f089fe2684b2e015a6914,FUTSTK,TCS,28-Jul-2022,0.0,XX,N,3360.05,3390.9,3342.0,3374.05,3377.0,3386.05,3374.05,122250,412042095.0,486300,1650.0,150,31-May-2022,3364.35,2022-05-30T18:30:00.000Z
642f089be2684b2e01594e82,FUTSTK,TCS,28-Jul-2022,0.0,XX,N,3385.8,3392.85,3354.0,3365.85,3373.35,3374.05,3365.85,77250,260497357.5,485550,-750.0,150,01-Jun-2022,3355.2,2022-05-31T18:30:00.000Z
