_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0b18e2684b2e0118e1da,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,742.75,764.8,739.3,757.1,756.7,736.25,757.1,21775900,16411765280.0,39991200,12266400.0,950,29-Mar-2022,754.95,2022-03-28T18:30:00.000Z
642f0ad3e2684b2e010479e9,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,759.65,771.5,749.1,753.85,752.0,757.1,753.85,12852550,9762575012.5,45012900,5021700.0,950,30-Mar-2022,749.5,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c6996c,FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,N,756.2,761.0,743.85,757.3,760.85,753.85,757.3,18407200,13823974115.0,52012500,6999600.0,950,31-Mar-2022,754.95,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016bed15,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,763.95,770.45,754.05,762.15,761.95,759.6,762.15,217550,165670785.0,286900,40850.0,950,01-Apr-2022,758.5,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01196165,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,767.65,778.2,761.7,771.4,770.65,762.15,771.4,304950,234872110.0,347700,60800.0,950,04-Apr-2022,767.8,2022-04-03T18:30:00.000Z
642f0a84e2684b2e01ed0f4a,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,771.6,778.05,767.0,771.0,771.05,771.4,771.0,215650,166552100.0,395200,47500.0,950,05-Apr-2022,766.6,2022-04-04T18:30:00.000Z
642f0951e2684b2e01915f4c,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,772.75,784.25,768.1,779.3,778.4,771.0,779.3,441750,343165555.0,525350,130150.0,950,06-Apr-2022,775.65,2022-04-05T18:30:00.000Z
642f0886e2684b2e0152ca56,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,776.0,776.75,766.05,769.9,771.0,779.3,769.9,333450,257232070.0,581400,56050.0,950,07-Apr-2022,762.4,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a65c8,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,770.25,774.0,765.25,769.5,769.25,769.9,769.5,646950,497420997.5,748600,167200.0,950,08-Apr-2022,762.1,2022-04-07T18:30:00.000Z
642f0a8ae2684b2e01eebf50,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,763.1,769.0,761.0,761.8,761.9,769.5,761.8,308750,236442840.0,787550,38950.0,950,11-Apr-2022,758.05,2022-04-10T18:30:00.000Z
642f0953e2684b2e0191f4ce,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,761.5,761.9,745.8,747.15,748.05,761.8,747.15,629850,473131825.0,1011750,224200.0,950,12-Apr-2022,741.65,2022-04-11T18:30:00.000Z
642f0a02e2684b2e01c716f5,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,750.0,760.0,743.95,746.15,744.45,747.15,746.15,646950,485322130.0,1220750,209000.0,950,13-Apr-2022,740.65,2022-04-12T18:30:00.000Z
642f088be2684b2e015453b7,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,739.9,744.3,728.45,734.55,737.9,746.15,734.55,1828750,1341873717.5,2296150,1075400.0,950,18-Apr-2022,729.5,2022-04-17T18:30:00.000Z
642f0b22e2684b2e011be019,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,738.2,741.7,722.45,726.7,723.35,734.55,726.7,1195100,874526822.5,2736950,440800.0,950,19-Apr-2022,723.5,2022-04-18T18:30:00.000Z
642f0a06e2684b2e01c81f19,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,730.0,746.7,728.0,741.9,741.45,726.7,741.9,1064000,786959860.0,2844300,107350.0,950,20-Apr-2022,739.35,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011ccabb,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,745.0,746.55,732.45,738.05,739.8,741.9,738.05,3985250,2959713077.5,5417850,2573550.0,950,21-Apr-2022,735.75,2022-04-20T18:30:00.000Z
642f088de2684b2e01550bdc,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,733.0,743.0,731.55,740.35,739.4,738.05,740.35,5212650,3854510525.0,9550350,4132500.0,950,22-Apr-2022,738.75,2022-04-21T18:30:00.000Z
642f0957e2684b2e019333c6,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,732.7,744.65,731.45,740.85,742.05,740.35,740.85,17583550,12943898627.5,23433650,13883300.0,950,25-Apr-2022,739.35,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef8917,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,747.55,759.55,741.45,757.85,757.5,740.85,757.85,15511600,11640961800.0,34602800,11169150.0,950,26-Apr-2022,756.3,2022-04-25T18:30:00.000Z
642f08d9e2684b2e016c6b53,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,753.4,763.85,748.15,756.25,755.45,757.85,756.25,12181850,9205088555.0,39678650,5075850.0,950,27-Apr-2022,752.5,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e55f7,FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,N,752.45,755.9,745.55,748.25,748.1,756.25,748.25,17580700,13188585187.5,47119050,7440400.0,950,28-Apr-2022,747.35,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104b21d,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,755.4,764.2,741.75,744.3,744.1,751.0,744.3,311600,235097735.0,311600,80750.0,950,29-Apr-2022,739.0,2022-04-28T18:30:00.000Z
642f0b29e2684b2e011e2140,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,737.7,746.6,737.0,744.75,744.0,744.3,744.75,192850,142965405.0,364800,53200.0,950,02-May-2022,741.35,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acdce3,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,742.9,742.9,721.15,725.6,725.6,744.75,725.6,397100,290196262.5,509200,144400.0,950,04-May-2022,722.4,2022-05-03T18:30:00.000Z
642f095ae2684b2e0194173a,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,727.05,738.0,720.0,722.25,724.45,725.6,722.25,183350,133411397.5,549100,39900.0,950,05-May-2022,718.95,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f11453,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,715.2,726.9,712.05,714.0,715.15,722.25,714.0,247000,177632805.0,588050,38950.0,950,06-May-2022,710.25,2022-05-05T18:30:00.000Z
642f0891e2684b2e01560338,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,710.8,722.9,708.35,716.05,717.1,714.0,716.05,340100,243631870.0,668800,80750.0,950,09-May-2022,711.5,2022-05-08T18:30:00.000Z
642f0b2de2684b2e011f1841,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,716.7,730.2,716.7,722.4,721.85,716.05,722.4,273600,198322190.0,685900,17100.0,950,10-May-2022,719.65,2022-05-09T18:30:00.000Z
642f09afe2684b2e01ae00a6,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,728.0,736.8,721.0,725.15,725.0,722.4,725.15,308750,224546655.0,735300,49400.0,950,11-May-2022,722.85,2022-05-10T18:30:00.000Z
642f0b2fe2684b2e011fb57c,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,721.45,723.15,705.85,707.0,706.1,725.15,707.0,537700,382306695.0,913900,178600.0,950,12-May-2022,705.4,2022-05-11T18:30:00.000Z
642f0b33e2684b2e012108f2,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,710.05,710.05,685.6,689.3,687.45,707.0,689.3,1311950,911811662.5,1270150,356250.0,950,13-May-2022,689.9,2022-05-12T18:30:00.000Z
642f0b35e2684b2e0121775a,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,686.75,699.2,682.0,694.1,693.7,689.3,694.1,1055450,730313212.5,1693850,423700.0,950,16-May-2022,693.2,2022-05-15T18:30:00.000Z
642f0895e2684b2e01575a34,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,696.05,709.5,691.5,706.65,705.7,694.1,706.65,1246400,876189037.5,1983600,289750.0,950,17-May-2022,707.05,2022-05-16T18:30:00.000Z
642f0b38e2684b2e01225238,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,717.0,726.0,689.2,694.75,693.95,706.65,694.75,4547650,3197931515.0,3602400,1618800.0,950,18-May-2022,696.15,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aea423,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,682.75,692.0,668.0,674.45,678.0,694.75,674.45,2596350,1769994257.5,4326300,723900.0,950,19-May-2022,674.25,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e0124260b,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,686.0,692.45,684.45,690.35,688.6,674.45,690.35,7091750,4880885537.5,9658650,5332350.0,950,20-May-2022,687.9,2022-05-19T18:30:00.000Z
642f0896e2684b2e01579da7,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,686.75,695.7,682.5,686.55,686.35,690.35,686.55,19917700,13747312962.5,25464750,15806100.0,950,23-May-2022,685.85,2022-05-22T18:30:00.000Z
642f08e4e2684b2e016f647f,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,685.5,688.0,677.95,679.75,681.4,686.55,679.75,21548850,14681170087.5,38859750,13395000.0,950,24-May-2022,678.2,2022-05-23T18:30:00.000Z
642f0a0ae2684b2e01c92c53,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,684.05,689.0,681.45,687.8,686.5,679.75,687.8,16890050,11563467545.0,50139100,11279350.0,950,25-May-2022,688.2,2022-05-24T18:30:00.000Z
642f09b6e2684b2e01b03678,FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,N,689.15,695.85,676.5,692.85,693.2,687.8,692.85,17146550,11750060845.0,55790650,5651550.0,950,26-May-2022,693.65,2022-05-25T18:30:00.000Z
642f0b3fe2684b2e01249d65,FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,N,698.7,700.0,675.0,683.65,683.6,694.25,683.65,514900,353225580.0,493050,247000.0,950,27-May-2022,684.4,2022-05-26T18:30:00.000Z
642f0a93e2684b2e01f19a90,FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,N,687.15,707.25,682.8,702.8,699.75,683.65,702.8,358150,249614257.5,511100,18050.0,950,30-May-2022,699.05,2022-05-29T18:30:00.000Z
642f089ee2684b2e015a31ec,FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,N,698.75,708.9,695.2,704.15,708.5,702.8,704.15,494000,347505297.5,623200,112100.0,950,31-May-2022,700.2,2022-05-30T18:30:00.000Z
642f089be2684b2e0159199e,FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,N,708.0,709.05,693.1,697.1,698.4,704.15,697.1,336300,234897522.5,766650,143450.0,950,01-Jun-2022,694.65,2022-05-31T18:30:00.000Z
642f0ad9e2684b2e010645ae,FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,N,691.95,698.25,686.5,697.3,697.05,697.1,697.3,254600,176014480.0,822700,56050.0,950,02-Jun-2022,695.95,2022-06-01T18:30:00.000Z
642f0a96e2684b2e01f28c05,FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,N,701.05,703.05,689.95,690.5,690.5,697.3,690.5,184300,127768350.0,867350,44650.0,950,03-Jun-2022,686.5,2022-06-02T18:30:00.000Z
