_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f099ce2684b2e01a81f25,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2616.0,2645.0,2599.0,2610.15,2604.9,2655.3,2610.15,35000,91376757.5,116550,1400.0,350,11-Feb-2022,2598.15,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c33c1e,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2525.95,2596.8,2515.75,2577.65,2568.05,2610.15,2577.65,100800,258920620.0,162400,45850.0,350,14-Feb-2022,2570.8,2022-02-13T18:30:00.000Z
642f08c8e2684b2e016734d9,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2536.0,2741.0,2501.0,2733.85,2734.5,2577.65,2733.85,339850,894019035.0,298550,136150.0,350,15-Feb-2022,2724.0,2022-02-14T18:30:00.000Z
642f0a7ae2684b2e01e9ebdd,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2727.35,2747.55,2696.95,2715.55,2707.8,2733.85,2715.55,99400,269905965.0,309400,10850.0,350,16-Feb-2022,2706.45,2022-02-15T18:30:00.000Z
642f0a80e2684b2e01eb92c0,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2730.0,2770.0,2715.2,2735.1,2730.05,2715.55,2735.1,196350,537954865.0,367850,58450.0,350,17-Feb-2022,2722.75,2022-02-16T18:30:00.000Z
642f0945e2684b2e018df4cb,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2732.5,2744.4,2703.0,2710.25,2707.4,2735.1,2710.25,305550,832631380.0,579250,211400.0,350,18-Feb-2022,2699.25,2022-02-17T18:30:00.000Z
642f099fe2684b2e01a8fb40,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2741.0,2741.05,2682.0,2708.1,2711.1,2710.25,2708.1,595350,1611585027.5,995050,415800.0,350,21-Feb-2022,2699.0,2022-02-20T18:30:00.000Z
642f0872e2684b2e014c1d9a,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2665.0,2736.15,2624.95,2730.45,2733.0,2708.1,2730.45,1116850,3019029930.0,1488200,493150.0,350,22-Feb-2022,2725.5,2022-02-21T18:30:00.000Z
642f08cbe2684b2e016837a3,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2745.0,2759.9,2711.0,2718.8,2719.95,2730.45,2718.8,1102500,3025425602.5,2101050,612850.0,350,23-Feb-2022,2706.65,2022-02-22T18:30:00.000Z
642f0947e2684b2e018e9495,FUTSTK,EICHERMOT,31-Mar-2022,0.0,XX,N,2672.05,2695.0,2596.2,2616.35,2605.0,2718.8,2616.35,2064650,5446038430.0,2784600,683550.0,350,24-Feb-2022,2617.15,2022-02-23T18:30:00.000Z
642f09f9e2684b2e01c46236,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2688.05,2688.05,2637.0,2638.65,2637.9,2625.05,2638.65,19250,51342620.0,19950,6650.0,350,25-Feb-2022,2628.4,2022-02-24T18:30:00.000Z
642f0ac5e2684b2e010015e3,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2620.15,2620.15,2554.85,2607.9,2601.5,2638.65,2607.9,15050,38926580.0,25550,5600.0,350,28-Feb-2022,2589.8,2022-02-27T18:30:00.000Z
642f0b0de2684b2e01156b0d,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2575.0,2579.95,2511.0,2524.65,2531.15,2607.9,2524.65,29750,75954182.5,37100,11550.0,350,02-Mar-2022,2508.1,2022-03-01T18:30:00.000Z
642f0a84e2684b2e01ecc9a2,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2524.65,2530.1,2418.1,2425.4,2426.05,2524.65,2425.4,29050,71729717.5,50400,13300.0,350,03-Mar-2022,2409.5,2022-03-02T18:30:00.000Z
642f0876e2684b2e014da8f6,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2396.55,2414.0,2316.85,2351.75,2346.55,2425.4,2351.75,66850,157919440.0,73500,23100.0,350,04-Mar-2022,2339.25,2022-03-03T18:30:00.000Z
642f0ac8e2684b2e010110e0,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2250.0,2304.6,2209.5,2273.3,2273.2,2351.75,2273.3,79800,179913825.0,87150,13650.0,350,07-Mar-2022,2259.65,2022-03-06T18:30:00.000Z
642f09a2e2684b2e01aa1066,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2244.15,2271.9,2170.0,2265.7,2270.0,2273.3,2265.7,56000,124664837.5,101500,14350.0,350,08-Mar-2022,2256.05,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab6696,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2232.7,2324.75,2232.7,2313.0,2319.55,2265.7,2313.0,103250,235957400.0,119000,17500.0,350,09-Mar-2022,2293.05,2022-03-08T18:30:00.000Z
642f08cee2684b2e01691ebb,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2370.0,2399.95,2301.85,2320.45,2320.0,2313.0,2320.45,106750,250954025.0,140350,21350.0,350,10-Mar-2022,2303.0,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e502b,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2278.3,2325.75,2278.3,2308.25,2307.35,2320.45,2308.25,57050,131354632.5,154350,14000.0,350,11-Mar-2022,2290.75,2022-03-10T18:30:00.000Z
642f094be2684b2e018f9cda,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2289.85,2337.4,2255.0,2329.4,2329.05,2308.25,2329.4,64050,147258440.0,160650,6300.0,350,14-Mar-2022,2313.55,2022-03-13T18:30:00.000Z
642f087ce2684b2e014f7074,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2350.0,2368.0,2298.0,2318.7,2315.55,2329.4,2318.7,65800,153830512.5,164150,3500.0,350,15-Mar-2022,2305.25,2022-03-14T18:30:00.000Z
642f09fbe2684b2e01c4e08a,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2350.0,2389.0,2341.35,2375.5,2367.0,2318.7,2375.5,50050,118464797.5,165900,1750.0,350,16-Mar-2022,2357.9,2022-03-15T18:30:00.000Z
642f0b0fe2684b2e011617c4,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2406.0,2474.85,2406.0,2450.35,2452.5,2375.5,2450.35,101850,248495660.0,173250,7350.0,350,17-Mar-2022,2436.95,2022-03-16T18:30:00.000Z
642f0acce2684b2e010257ba,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2445.85,2455.0,2386.3,2393.65,2393.0,2450.35,2393.65,93450,225260770.0,171500,-1750.0,350,21-Mar-2022,2378.75,2022-03-20T18:30:00.000Z
642f0881e2684b2e01511ef0,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2390.9,2420.3,2347.45,2400.45,2398.0,2393.65,2400.45,136150,324181900.0,203000,31500.0,350,22-Mar-2022,2380.4,2022-03-21T18:30:00.000Z
642f0b13e2684b2e011782ed,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2448.9,2473.7,2379.95,2404.75,2400.6,2400.45,2404.75,84350,203088200.0,202650,-350.0,350,23-Mar-2022,2394.1,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151cb22,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2386.95,2405.0,2366.45,2381.0,2377.45,2404.75,2381.0,106400,253921132.5,225750,23100.0,350,24-Mar-2022,2369.65,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016ae126,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2400.65,2400.7,2335.55,2349.8,2353.45,2381.0,2349.8,476700,1129226017.5,594300,368550.0,350,25-Mar-2022,2336.85,2022-03-24T18:30:00.000Z
642f0acfe2684b2e01036a07,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2341.0,2401.6,2331.4,2396.3,2395.0,2349.8,2396.3,1161650,2753920505.0,1223950,629650.0,350,28-Mar-2022,2380.0,2022-03-27T18:30:00.000Z
642f0b17e2684b2e01189a6c,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2390.35,2505.0,2376.05,2494.4,2497.7,2396.3,2494.4,2282700,5584759145.0,2396800,1172850.0,350,29-Mar-2022,2480.5,2022-03-28T18:30:00.000Z
642f0ad2e2684b2e0104609e,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2505.0,2533.5,2460.0,2495.0,2484.55,2494.4,2495.0,2244900,5606678892.5,3307150,910350.0,350,30-Mar-2022,2486.55,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c69196,FUTSTK,EICHERMOT,28-Apr-2022,0.0,XX,N,2490.0,2514.95,2442.85,2466.05,2465.0,2495.0,2466.05,2122400,5248778797.5,3795750,488600.0,350,31-Mar-2022,2457.15,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b8d90,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2453.45,2509.05,2440.45,2502.3,2504.2,2476.0,2502.3,35350,87835965.0,35000,7350.0,350,01-Apr-2022,2481.2,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01195a7c,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2477.05,2526.1,2477.0,2521.6,2524.0,2502.3,2521.6,27300,68194210.0,40600,5600.0,350,04-Apr-2022,2508.95,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edfaa7,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2558.9,2615.4,2552.25,2564.5,2572.0,2521.6,2564.5,57750,149248067.5,51800,11200.0,350,05-Apr-2022,2543.45,2022-04-04T18:30:00.000Z
642f094fe2684b2e0190afab,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2561.2,2572.75,2540.9,2549.15,2547.9,2564.5,2549.15,24850,63573912.5,59500,7700.0,350,06-Apr-2022,2530.7,2022-04-05T18:30:00.000Z
642f0885e2684b2e01526fe8,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2559.0,2587.85,2552.6,2560.25,2563.05,2549.15,2560.25,25200,64727652.5,61250,1750.0,350,07-Apr-2022,2538.4,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a1559,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2571.25,2595.95,2540.95,2579.5,2578.1,2560.25,2579.5,17500,44983032.5,59500,-1750.0,350,08-Apr-2022,2555.2,2022-04-07T18:30:00.000Z
642f0a8be2684b2e01ef0a81,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2575.0,2586.45,2564.55,2565.35,2565.3,2579.5,2565.35,16800,43291605.0,59500,0.0,350,11-Apr-2022,2545.6,2022-04-10T18:30:00.000Z
642f0955e2684b2e019276ba,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2550.0,2551.4,2515.55,2538.75,2539.2,2565.35,2538.75,30800,78190192.5,66150,6650.0,350,12-Apr-2022,2521.8,2022-04-11T18:30:00.000Z
642f0a05e2684b2e01c7b5ad,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2567.7,2567.7,2495.55,2508.75,2495.55,2538.75,2508.75,26950,68066372.5,73850,7700.0,350,13-Apr-2022,2491.45,2022-04-12T18:30:00.000Z
642f088ae2684b2e0153debb,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2495.55,2534.9,2472.55,2526.7,2526.35,2508.75,2526.7,40950,102477322.5,85050,11200.0,350,18-Apr-2022,2511.0,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011bb018,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2541.8,2588.0,2441.25,2469.2,2450.6,2526.7,2469.2,65100,164837785.0,94850,9800.0,350,19-Apr-2022,2454.85,2022-04-18T18:30:00.000Z
642f0a09e2684b2e01c90438,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2515.2,2588.45,2497.6,2550.3,2555.0,2469.2,2550.3,119000,302965285.0,95900,1050.0,350,20-Apr-2022,2536.8,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011cb321,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2559.7,2686.65,2559.7,2660.1,2657.0,2550.3,2660.1,226800,596434387.5,157150,61250.0,350,21-Apr-2022,2651.5,2022-04-20T18:30:00.000Z
642f088ce2684b2e01547a82,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2624.35,2644.4,2590.05,2636.9,2636.0,2660.1,2636.9,692650,1811502455.0,641550,484400.0,350,22-Apr-2022,2631.5,2022-04-21T18:30:00.000Z
642f0958e2684b2e0193637e,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2631.85,2653.95,2592.8,2605.6,2610.8,2636.9,2605.6,945000,2488822017.5,1371650,730100.0,350,25-Apr-2022,2594.15,2022-04-24T18:30:00.000Z
642f0a8de2684b2e01efe6aa,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2637.45,2671.1,2631.45,2658.2,2660.9,2605.6,2658.2,1578150,4181794872.5,2314550,942900.0,350,26-Apr-2022,2649.3,2022-04-25T18:30:00.000Z
642f08d9e2684b2e016c4e12,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2628.6,2684.4,2616.5,2667.75,2663.2,2658.2,2667.75,1487150,3951745752.5,3110800,796250.0,350,27-Apr-2022,2655.45,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e5540,FUTSTK,EICHERMOT,26-May-2022,0.0,XX,N,2726.5,2726.5,2664.35,2685.5,2685.5,2667.75,2685.5,1338750,3598700805.0,3328850,218050.0,350,28-Apr-2022,2679.95,2022-04-27T18:30:00.000Z
642f0ad5e2684b2e01051094,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2662.15,2721.7,2639.85,2645.85,2649.95,2697.0,2645.85,28700,77106032.5,29750,15750.0,350,29-Apr-2022,2630.35,2022-04-28T18:30:00.000Z
642f0b29e2684b2e011de8b6,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2603.0,2622.95,2540.1,2562.5,2559.7,2645.85,2562.5,13650,35130742.5,36400,6650.0,350,02-May-2022,2552.5,2022-05-01T18:30:00.000Z
642f09aae2684b2e01ac850a,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2570.2,2570.2,2476.4,2502.0,2510.0,2562.5,2502.0,27650,69688132.5,44800,8400.0,350,04-May-2022,2483.2,2022-05-03T18:30:00.000Z
642f0959e2684b2e0193a3a4,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2533.5,2544.25,2446.15,2447.45,2447.25,2502.0,2447.45,25550,64060710.0,49350,4550.0,350,05-May-2022,2433.55,2022-05-04T18:30:00.000Z
642f0a8fe2684b2e01f04b8f,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2394.0,2436.15,2372.0,2380.45,2388.0,2447.45,2380.45,32550,78181582.5,57400,8050.0,350,06-May-2022,2362.45,2022-05-05T18:30:00.000Z
642f0892e2684b2e01566f6e,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2370.0,2382.0,2328.25,2359.65,2359.25,2380.45,2359.65,30450,71800592.5,61250,3850.0,350,09-May-2022,2344.3,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e69bc,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2398.0,2450.85,2387.1,2421.55,2410.0,2359.65,2421.55,45150,109279887.5,67200,5950.0,350,10-May-2022,2415.55,2022-05-09T18:30:00.000Z
642f09aee2684b2e01adb102,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2428.1,2438.6,2366.6,2403.85,2402.9,2421.55,2403.85,39200,94087577.5,67900,700.0,350,11-May-2022,2389.15,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011fa28b,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2402.55,2409.6,2347.25,2398.9,2405.95,2403.85,2398.9,77350,184150242.5,79800,11900.0,350,12-May-2022,2384.65,2022-05-11T18:30:00.000Z
642f0b33e2684b2e0120fcf4,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2459.25,2494.95,2413.3,2445.3,2445.6,2398.9,2445.3,67550,165811502.5,103950,24150.0,350,13-May-2022,2432.65,2022-05-12T18:30:00.000Z
642f0b34e2684b2e01216d24,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2503.65,2630.0,2503.65,2626.05,2628.7,2445.3,2626.05,197050,510345045.0,171150,67200.0,350,16-May-2022,2617.95,2022-05-15T18:30:00.000Z
642f0893e2684b2e0156911f,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2620.9,2720.0,2620.9,2710.8,2714.2,2626.05,2710.8,156100,420075617.5,224000,52850.0,350,17-May-2022,2706.7,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122a3a7,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2730.3,2773.0,2696.5,2705.85,2713.9,2710.8,2705.85,350000,954906382.5,358050,134050.0,350,18-May-2022,2696.0,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aec56c,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2673.75,2741.9,2649.0,2657.0,2658.85,2705.85,2657.0,302750,814954542.5,426300,68250.0,350,19-May-2022,2650.5,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e0123cd17,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2694.95,2726.05,2662.5,2713.35,2707.5,2657.0,2713.35,404950,1090832715.0,675500,249200.0,350,20-May-2022,2707.8,2022-05-19T18:30:00.000Z
642f0898e2684b2e0158433e,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2746.45,2775.0,2726.3,2743.9,2734.4,2713.35,2743.9,1534050,4220634145.0,1780800,1105300.0,350,23-May-2022,2741.3,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016ea8d2,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2754.55,2769.95,2707.0,2726.2,2737.5,2743.9,2726.2,1285900,3509043492.5,2554300,773500.0,350,24-May-2022,2719.3,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c99f8f,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2738.35,2754.85,2684.3,2696.45,2698.2,2726.2,2696.45,1286250,3475593082.5,3178000,623700.0,350,25-May-2022,2686.15,2022-05-24T18:30:00.000Z
642f09b4e2684b2e01af971e,FUTSTK,EICHERMOT,30-Jun-2022,0.0,XX,N,2689.0,2737.4,2668.75,2726.75,2727.3,2696.45,2726.75,1718850,4644714007.5,3489150,311150.0,350,26-May-2022,2725.1,2022-05-25T18:30:00.000Z
642f0b3fe2684b2e01247706,FUTSTK,EICHERMOT,28-Jul-2022,0.0,XX,N,2762.05,2765.0,2739.0,2748.0,2745.55,2733.3,2748.0,16800,46239812.5,26600,12600.0,350,27-May-2022,2742.1,2022-05-26T18:30:00.000Z
