_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0a67e2684b2e01e49566,FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,N,7850.0,8068.6,7489.7,7603.1,7620.0,7766.45,7603.1,6700375,52224489856.25,4015250,242375.0,125,19-Jan-2022,7571.8,2022-01-18T18:30:00.000Z
642f098fe2684b2e01a4cf46,FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,N,7635.9,7675.4,7418.1,7551.45,7551.65,7603.1,7551.45,2610000,19673206300.0,3816000,-199250.0,125,20-Jan-2022,7530.25,2022-01-19T18:30:00.000Z
642f086de2684b2e014a8b23,FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,N,7410.05,7508.95,7314.05,7379.45,7392.85,7551.45,7379.45,2380500,17665239918.75,3320125,-495875.0,125,21-Jan-2022,7373.75,2022-01-20T18:30:00.000Z
642f0b03e2684b2e0112a3a7,FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,N,7348.8,7349.0,6825.6,6945.15,6914.95,7379.45,6945.15,3805250,26819498787.5,2361625,-958500.0,125,24-Jan-2022,6931.75,2022-01-23T18:30:00.000Z
642f0a6ce2684b2e01e5e494,FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,N,6910.0,7010.0,6766.05,6980.9,6957.0,6945.15,6980.9,2678375,18489026343.75,1318625,-1043000.0,125,25-Jan-2022,6963.75,2022-01-24T18:30:00.000Z
642f0b08e2684b2e0113def2,FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,N,6838.0,6899.0,6708.45,6832.55,6852.6,6980.9,6837.05,2142625,14620423293.75,906875,-411750.0,125,27-Jan-2022,6837.0,2022-01-26T18:30:00.000Z
642f0939e2684b2e018a1d7f,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,6972.6,7078.95,6860.0,6881.1,6860.95,6871.85,6881.1,2128875,14871864125.0,4726500,-46750.0,125,28-Jan-2022,6867.25,2022-01-27T18:30:00.000Z
642f0997e2684b2e01a6b4c2,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,6961.0,7084.85,6946.7,7015.6,7027.7,6881.1,7015.6,1623250,11392833506.25,4571125,-155375.0,125,31-Jan-2022,7000.25,2022-01-30T18:30:00.000Z
642f086fe2684b2e014b4b31,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7083.15,7125.0,6891.7,7059.8,7107.95,7015.6,7059.8,2087250,14701723737.5,4633750,62625.0,125,01-Feb-2022,7014.6,2022-01-31T18:30:00.000Z
642f099ae2684b2e01a77c42,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7125.0,7312.75,7120.0,7267.2,7273.85,7059.8,7267.2,1907375,13819252243.75,4542375,-91375.0,125,02-Feb-2022,7247.45,2022-02-01T18:30:00.000Z
642f0a72e2684b2e01e7728c,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7280.0,7339.9,7103.0,7116.9,7113.65,7267.2,7116.9,1128625,8095213743.75,4614125,71750.0,125,03-Feb-2022,7110.65,2022-02-02T18:30:00.000Z
642f09f2e2684b2e01c22947,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7116.95,7204.0,7064.7,7164.15,7161.0,7116.9,7164.15,1055750,7540707531.25,4526125,-88000.0,125,04-Feb-2022,7158.4,2022-02-03T18:30:00.000Z
642f0a77e2684b2e01e8ef99,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7155.75,7162.7,6882.15,6934.45,6925.05,7164.15,6934.45,1546375,10813015643.75,4506750,-19375.0,125,07-Feb-2022,6930.6,2022-02-06T18:30:00.000Z
642f0a73e2684b2e01e7baaa,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,6979.4,7161.9,6918.05,7076.55,7063.05,6934.45,7076.55,1926000,13564189493.75,4419125,-87625.0,125,08-Feb-2022,7055.0,2022-02-07T18:30:00.000Z
642f093ce2684b2e018b26f6,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7128.4,7177.6,7086.55,7143.75,7139.4,7076.55,7143.75,806125,5751603525.0,4330875,-88250.0,125,09-Feb-2022,7117.35,2022-02-08T18:30:00.000Z
642f0940e2684b2e018c3fdd,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7142.05,7264.55,7077.0,7158.9,7162.2,7143.75,7158.9,1445000,10382792675.0,4365375,34500.0,125,10-Feb-2022,7137.0,2022-02-09T18:30:00.000Z
642f099de2684b2e01a886ec,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7050.0,7093.95,6922.35,7009.9,6999.75,7158.9,7009.9,1655375,11593147956.25,4361500,-3875.0,125,11-Feb-2022,7011.6,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c34a99,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,6805.0,6931.0,6740.0,6776.5,6749.2,7009.9,6776.5,1674375,11453253075.0,4342375,-19125.0,125,14-Feb-2022,6785.95,2022-02-13T18:30:00.000Z
642f08c7e2684b2e016707df,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,6799.95,7195.0,6792.65,7155.05,7174.0,6776.5,7155.05,2302875,16101542593.75,4184500,-157875.0,125,15-Feb-2022,7142.05,2022-02-14T18:30:00.000Z
642f0a7ce2684b2e01ea8c63,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7180.0,7224.0,7065.5,7080.65,7082.0,7155.05,7080.65,1383625,9873122812.5,4152125,-32375.0,125,16-Feb-2022,7068.6,2022-02-15T18:30:00.000Z
642f0a80e2684b2e01ebb8d1,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7115.0,7128.5,6985.1,7073.5,7054.0,7080.65,7073.5,999875,7069406431.25,4100125,-52000.0,125,17-Feb-2022,7082.45,2022-02-16T18:30:00.000Z
642f0943e2684b2e018d2b17,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7040.75,7127.65,7011.05,7037.25,7033.8,7073.5,7037.25,1201125,8498752918.75,3852250,-247875.0,125,18-Feb-2022,7030.1,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a93ba6,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7014.9,7076.45,6914.0,6998.75,7000.1,7037.25,6998.75,1909875,13366063312.5,2970125,-882125.0,125,21-Feb-2022,7006.35,2022-02-20T18:30:00.000Z
642f0872e2684b2e014c3b7c,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,6870.2,7030.6,6780.6,7002.85,7013.0,6998.75,7002.85,2295375,15879922150.0,1867000,-1103125.0,125,22-Feb-2022,7011.35,2022-02-21T18:30:00.000Z
642f08cce2684b2e01689da7,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,7043.95,7118.9,7028.8,7045.4,7037.85,7002.85,7045.4,1486125,10519618912.5,1006375,-860625.0,125,23-Feb-2022,7044.55,2022-02-22T18:30:00.000Z
642f0947e2684b2e018ebb3d,FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,N,6812.5,7021.45,6550.7,6611.1,6613.3,7045.4,6627.7,2022125,13649286100.0,204500,-801875.0,125,24-Feb-2022,6627.8,2022-02-23T18:30:00.000Z
642f09fae2684b2e01c4917a,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6687.0,7004.0,6687.0,6969.1,6966.0,6634.2,6969.1,1811875,12536824762.5,4044375,4125.0,125,25-Feb-2022,6969.4,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffc621,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6895.0,7029.0,6821.15,7001.4,6999.8,6969.1,7001.4,1487250,10325511862.5,4039750,-4625.0,125,28-Feb-2022,7002.3,2022-02-27T18:30:00.000Z
642f0b0ce2684b2e01154a96,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6925.05,6992.7,6760.0,6852.1,6854.95,7001.4,6852.1,1707875,11686124481.25,4160375,120625.0,125,02-Mar-2022,6831.55,2022-03-01T18:30:00.000Z
642f0a83e2684b2e01ec7db5,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6920.0,6947.15,6731.05,6761.65,6762.0,6852.1,6761.65,1184500,8082501631.25,4198125,37750.0,125,03-Mar-2022,6748.35,2022-03-02T18:30:00.000Z
642f0875e2684b2e014d67e5,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6679.85,6721.15,6500.7,6552.35,6553.35,6761.65,6552.35,1790125,11819726387.5,4224125,26000.0,125,04-Mar-2022,6537.9,2022-03-03T18:30:00.000Z
642f0ac9e2684b2e01015dd8,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6401.3,6401.3,6112.0,6144.2,6163.5,6552.35,6144.2,2309250,14363965143.75,4193500,-30625.0,125,07-Mar-2022,6125.0,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aaceff,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6134.95,6230.5,5935.0,6183.2,6201.0,6144.2,6183.2,2754250,16801846725.0,4268000,74500.0,125,08-Mar-2022,6161.85,2022-03-07T18:30:00.000Z
642f09a8e2684b2e01ac01f9,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6237.0,6533.0,6137.25,6483.45,6489.9,6183.2,6483.45,2480500,15702980906.25,4145625,-122375.0,125,09-Mar-2022,6472.5,2022-03-08T18:30:00.000Z
642f08cfe2684b2e01699762,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6694.1,6789.9,6505.55,6592.0,6579.0,6483.45,6592.0,2192125,14610405881.25,3941250,-204375.0,125,10-Mar-2022,6584.9,2022-03-09T18:30:00.000Z
642f0879e2684b2e014e97a3,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6521.45,6694.7,6512.0,6637.15,6630.05,6592.0,6637.15,1141500,7562203312.5,3902875,-38375.0,125,11-Mar-2022,6628.0,2022-03-10T18:30:00.000Z
642f094de2684b2e019037b4,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6590.0,6718.35,6511.35,6694.9,6694.95,6637.15,6694.9,1548250,10240836381.25,3997750,94875.0,125,14-Mar-2022,6665.45,2022-03-13T18:30:00.000Z
642f087ee2684b2e01502341,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6710.0,6768.0,6610.0,6672.55,6659.0,6694.9,6672.55,1745750,11679080218.75,3933000,-64750.0,125,15-Mar-2022,6666.55,2022-03-14T18:30:00.000Z
642f09fbe2684b2e01c4d457,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6779.85,6904.0,6752.95,6854.7,6846.5,6672.55,6854.7,1663750,11375070762.5,3752125,-180875.0,125,16-Mar-2022,6840.6,2022-03-15T18:30:00.000Z
642f0b10e2684b2e0116898f,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6939.0,7086.4,6938.95,7019.0,7017.9,6854.7,7019.0,1848125,12967429837.5,3624500,-127625.0,125,17-Mar-2022,6994.4,2022-03-16T18:30:00.000Z
642f0acae2684b2e0101dc04,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7035.2,7035.2,6872.1,6896.9,6900.0,7019.0,6896.9,1066000,7397392743.75,3529125,-95375.0,125,21-Mar-2022,6870.4,2022-03-20T18:30:00.000Z
642f087fe2684b2e01507f80,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6877.1,7030.0,6778.0,7009.35,7021.05,6896.9,7009.35,1509500,10417959293.75,3416250,-112875.0,125,22-Mar-2022,6985.8,2022-03-21T18:30:00.000Z
642f0b14e2684b2e0117a241,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7069.95,7113.4,6982.65,7015.0,6994.2,7009.35,7015.0,1175500,8277995956.25,3371000,-45250.0,125,23-Mar-2022,7004.8,2022-03-22T18:30:00.000Z
642f0882e2684b2e01517991,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6964.85,7051.4,6875.9,7014.05,7004.6,7015.0,7014.05,862125,6033735106.25,3199375,-171625.0,125,24-Mar-2022,6997.55,2022-03-23T18:30:00.000Z
642f08d2e2684b2e016a3579,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7056.6,7074.05,6946.85,6990.65,7002.0,7014.05,6990.65,814875,5704121937.5,3034875,-164500.0,125,25-Mar-2022,6973.5,2022-03-24T18:30:00.000Z
642f0acfe2684b2e0103515f,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6988.75,7053.6,6871.15,7024.6,7025.8,6990.65,7024.6,1874125,13052248725.0,2446375,-588500.0,125,28-Mar-2022,7001.4,2022-03-27T18:30:00.000Z
642f0b16e2684b2e01183729,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7075.0,7079.0,7002.95,7056.95,7072.1,7024.6,7056.95,1702500,11985769862.5,1915875,-530500.0,125,29-Mar-2022,7039.35,2022-03-28T18:30:00.000Z
642f0ad0e2684b2e0103aeb0,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7108.95,7291.85,7107.4,7254.1,7240.85,7056.95,7254.1,2114250,15305931387.5,961000,-954875.0,125,30-Mar-2022,7251.85,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c68c60,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7285.1,7452.55,7257.25,7277.9,7262.35,7254.1,7259.95,1389750,10185274375.0,250125,-710875.0,125,31-Mar-2022,7259.95,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016bd987,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7245.0,7488.7,7245.0,7455.55,7475.2,7304.75,7455.55,1150625,8505472281.25,3867750,104625.0,125,01-Apr-2022,7408.1,2022-03-31T18:30:00.000Z
642f0b18e2684b2e01192490,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7476.75,7627.1,7458.1,7531.55,7523.05,7455.55,7531.55,1744500,13152044837.5,4145125,277375.0,125,04-Apr-2022,7490.65,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edbcc9,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7570.2,7570.2,7351.5,7412.8,7404.95,7531.55,7412.8,1598750,11858544543.75,4015750,-129375.0,125,05-Apr-2022,7388.45,2022-04-04T18:30:00.000Z
642f094fe2684b2e0190b217,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7368.5,7445.2,7311.35,7371.7,7369.0,7412.8,7371.7,955375,7042155418.75,3910500,-105250.0,125,06-Apr-2022,7346.95,2022-04-05T18:30:00.000Z
642f0888e2684b2e015355bc,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7320.05,7394.0,7295.25,7332.45,7332.0,7371.7,7332.45,823000,6040461862.5,3947625,37125.0,125,07-Apr-2022,7290.2,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a26f7,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7354.95,7474.0,7289.05,7408.65,7419.45,7332.45,7408.65,1310000,9655297875.0,3979875,32250.0,125,08-Apr-2022,7366.6,2022-04-07T18:30:00.000Z
642f0a88e2684b2e01ee5aee,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7393.95,7414.0,7317.7,7359.75,7360.25,7408.65,7359.75,688000,5064421750.0,3950875,-29000.0,125,11-Apr-2022,7336.65,2022-04-10T18:30:00.000Z
642f0954e2684b2e01921fd1,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7326.05,7328.4,7228.2,7302.45,7304.1,7359.75,7302.45,860500,6267979756.25,3936125,-14750.0,125,12-Apr-2022,7274.5,2022-04-11T18:30:00.000Z
642f0a02e2684b2e01c7012f,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7290.0,7405.55,7290.0,7338.8,7325.0,7302.45,7338.8,672000,4941924550.0,3914625,-21500.0,125,13-Apr-2022,7328.45,2022-04-12T18:30:00.000Z
642f088ae2684b2e01541494,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7284.0,7389.6,7242.0,7288.55,7300.35,7338.8,7288.55,686500,5013477918.75,3947000,32375.0,125,18-Apr-2022,7261.45,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b40fb,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7315.05,7448.6,7158.1,7255.4,7189.25,7288.55,7255.4,1356500,9968798856.25,3880375,-66625.0,125,19-Apr-2022,7259.55,2022-04-18T18:30:00.000Z
642f0a06e2684b2e01c81160,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7190.0,7302.0,6957.1,7038.5,7048.9,7255.4,7038.5,2198000,15617284225.0,3814250,-66125.0,125,20-Apr-2022,7032.5,2022-04-19T18:30:00.000Z
642f0b26e2684b2e011d0162,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7095.95,7208.0,7046.9,7163.15,7184.55,7038.5,7163.15,1095875,7824629250.0,3660875,-153375.0,125,21-Apr-2022,7138.1,2022-04-20T18:30:00.000Z
642f088ee2684b2e01553643,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7100.05,7208.0,7076.0,7105.55,7105.45,7163.15,7105.55,1018375,7259178656.25,3407000,-253875.0,125,22-Apr-2022,7110.75,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192e7b4,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6990.0,7086.1,6948.0,7002.7,7045.05,7105.55,7002.7,1696750,11902411300.0,2533750,-873250.0,125,25-Apr-2022,7005.5,2022-04-24T18:30:00.000Z
642f0a8be2684b2e01ef2048,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7145.0,7259.0,7093.7,7246.3,7251.0,7002.7,7246.3,2163875,15541617331.25,1538375,-995375.0,125,26-Apr-2022,7240.55,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d27ce,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7075.0,7079.95,6695.05,6722.8,6731.0,7246.3,6722.8,2799375,19205588237.5,928625,-609750.0,125,27-Apr-2022,6714.1,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e6297,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6760.05,6807.7,6587.25,6722.65,6710.1,6722.8,6727.6,1685000,11269814125.0,170875,-757750.0,125,28-Apr-2022,6727.65,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104b562,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,6846.6,6846.6,6682.0,6704.8,6694.65,6752.05,6704.8,1476750,10006609706.25,4991250,17125.0,125,29-Apr-2022,6671.8,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011daea3,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,6591.75,6678.0,6557.2,6656.9,6649.2,6704.8,6656.9,1196750,7932503437.5,5089375,98125.0,125,02-May-2022,6626.15,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acf6c9,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,6645.8,6693.9,6310.1,6365.15,6369.7,6656.9,6365.15,1939000,12591914493.75,5096625,7250.0,125,04-May-2022,6339.75,2022-05-03T18:30:00.000Z
642f095ae2684b2e0194051e,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,6405.0,6524.35,6298.85,6319.9,6301.0,6365.15,6319.9,1747000,11207802525.0,5040000,-56625.0,125,05-May-2022,6309.45,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f0ae12,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,6211.05,6224.9,6000.4,6028.75,6030.0,6319.9,6028.75,2761375,16810793856.25,5014500,-25500.0,125,06-May-2022,6000.3,2022-05-05T18:30:00.000Z
642f0891e2684b2e01560293,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5939.6,6148.85,5861.1,6049.95,6052.1,6028.75,6049.95,2211250,13288311906.25,4949375,-65125.0,125,09-May-2022,6036.95,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e56f0,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,6030.35,6124.5,5918.55,5946.45,5930.95,6049.95,5946.45,1359125,8158395181.25,4918000,-31375.0,125,10-May-2022,5928.45,2022-05-09T18:30:00.000Z
642f09afe2684b2e01ae1115,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5973.65,6012.45,5752.95,5830.65,5846.75,5946.45,5830.65,2086250,12220871968.75,4951875,33875.0,125,11-May-2022,5807.0,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f6712,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5771.65,5778.7,5518.0,5599.95,5592.2,5830.65,5599.95,2488625,13971081437.5,4904375,-47500.0,125,12-May-2022,5593.4,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120d085,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5700.0,5764.2,5501.9,5521.95,5517.0,5599.95,5521.95,2132500,12043130168.75,4787625,-116750.0,125,13-May-2022,5515.75,2022-05-12T18:30:00.000Z
642f0b36e2684b2e01220696,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5572.85,5723.95,5492.05,5652.85,5660.05,5521.95,5652.85,1824375,10281868162.5,4804125,16500.0,125,16-May-2022,5645.4,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156fefa,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5677.95,5849.3,5649.85,5836.25,5841.1,5652.85,5836.25,2009375,11593013487.5,4558750,-245375.0,125,17-May-2022,5837.3,2022-05-16T18:30:00.000Z
642f0b38e2684b2e01225649,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5878.0,5951.0,5782.05,5810.4,5818.7,5836.25,5810.4,1996375,11706936543.75,4413750,-145000.0,125,18-May-2022,5815.2,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae6f87,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5635.0,5747.75,5607.0,5701.15,5711.25,5810.4,5701.15,1431750,8143438187.5,4411750,-2000.0,125,19-May-2022,5707.0,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e012396a8,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5768.5,5831.4,5711.15,5782.4,5802.25,5701.15,5782.4,1745000,10078634600.0,4104125,-307625.0,125,20-May-2022,5769.6,2022-05-19T18:30:00.000Z
642f0898e2684b2e01583a2f,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5825.0,5912.05,5776.65,5798.7,5787.0,5782.4,5798.7,2191375,12802288912.5,3310625,-793500.0,125,23-May-2022,5794.0,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016e9cfd,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5784.15,5831.75,5719.45,5789.8,5799.65,5798.7,5789.8,2218000,12826033812.5,2259375,-1051250.0,125,24-May-2022,5798.8,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01c9ccc9,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,5835.05,5874.35,5795.65,5818.95,5807.65,5789.8,5818.95,1936125,11287040075.0,1131250,-1128125.0,125,25-May-2022,5827.4,2022-05-24T18:30:00.000Z
