_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642c2cede2684b2e01517f99,FUTIDX,NIFTY,25-May-17,0,XX,N,9480,9492.05,9426.9,9443.65,9445,9445.75,9443.65,8479200,80181207345,17817300,-1291950,75,22-May-17,9438.25,2017-05-21T18:30:00.000Z
642c2b91e2684b2e016f7d58,FUTIDX,NIFTY,25-May-17,0,XX,N,9458.65,9464,9371,9390.45,9388.45,9443.65,9390.45,13497975,1.26973E+11,15308550,-2508750,75,23-May-17,9386.15,2017-05-22T18:30:00.000Z
642c2cb0e2684b2e01292102,FUTIDX,NIFTY,25-May-17,0,XX,N,9401.25,9439.9,9340,9364.85,9374.65,9390.45,9364.85,15798675,1.48341E+11,11662275,-3646275,75,24-May-17,9360.55,2017-05-23T18:30:00.000Z
642c2d1ce2684b2e0171b6bc,FUTIDX,NIFTY,25-May-17,0,XX,N,9384.95,9517.9,9378.5,9510.1,9511.9,9364.85,9509.75,15113100,1.42675E+11,7008975,-4653300,75,25-May-17,9509.75,2017-05-24T18:30:00.000Z
642c2bfce2684b2e01ad6985,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9490.1,9586.5,9475,9575.8,9569.05,9495.9,9575.8,9210375,87915059321,18961125,-141300,75,26-May-17,9595.1,2017-05-25T18:30:00.000Z
642c2cf0e2684b2e0153907a,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9560,9639.85,9543.55,9605.7,9609.1,9575.8,9605.7,10830150,1.03907E+11,20496450,1535325,75,29-May-17,9604.9,2017-05-28T18:30:00.000Z
642c2c74e2684b2e0100558e,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9590.25,9633.35,9582.4,9619.85,9615.05,9605.7,9619.85,6193575,59524382400,20798775,302325,75,30-May-17,9624.55,2017-05-29T18:30:00.000Z
642c2d1fe2684b2e01739200,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9616.6,9641.7,9607.2,9626.05,9629.05,9619.85,9626.05,6612225,63640429935,21872025,1073250,75,31-May-17,9621.25,2017-05-30T18:30:00.000Z
642c2c31e2684b2e01d1be43,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9626,9644.95,9595.95,9630.1,9631,9626.05,9630.1,5257050,50590710341,22195350,323325,75,01-Jun-17,9616.1,2017-05-31T18:30:00.000Z
642c2cf1e2684b2e01546231,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9660.15,9672,9643.2,9652.6,9645,9630.1,9652.6,5562075,53719468901,22149375,-45975,75,02-Jun-17,9653.5,2017-06-01T18:30:00.000Z
642c2c34e2684b2e01d36487,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9655.15,9699,9653,9685.5,9685,9652.6,9685.5,5636850,54569874754,22120650,-28725,75,05-Jun-17,9675.1,2017-06-04T18:30:00.000Z
642c2c75e2684b2e01010fbf,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9700,9704,9658.7,9665.75,9666.15,9685.5,9665.75,5553150,53711126539,21582600,-538050,75,06-Jun-17,9637.15,2017-06-05T18:30:00.000Z
642c2c77e2684b2e0102f0fe,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9672.1,9698.4,9650.65,9679.9,9684.8,9665.75,9679.9,5957250,57627401318,22029675,447075,75,07-Jun-17,9663.9,2017-06-06T18:30:00.000Z
642c2c79e2684b2e0104097a,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9690.5,9705,9660.25,9669.7,9670.1,9679.9,9669.7,4526625,43791263175,22179675,150000,75,08-Jun-17,9647.25,2017-06-07T18:30:00.000Z
642c2b93e2684b2e01707725,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9668.85,9693.85,9619.95,9682.9,9681,9669.7,9682.9,7766475,74969348858,21990975,-188700,75,09-Jun-17,9668.25,2017-06-08T18:30:00.000Z
642c2c7ce2684b2e0105e7c3,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9626.6,9642.5,9602,9620.15,9621.75,9682.9,9620.15,7643400,73545643845,21800700,-190275,75,12-Jun-17,9616.4,2017-06-11T18:30:00.000Z
642c2c7de2684b2e01071e77,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9637.6,9660.6,9608.25,9615.1,9613.3,9620.15,9615.1,5161725,49739460064,21766350,-34350,75,13-Jun-17,9606.9,2017-06-12T18:30:00.000Z
642c2bfee2684b2e01ae7ea5,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9618.6,9647,9598.25,9637.6,9638.15,9615.1,9637.6,5892975,56709233940,21426525,-339825,75,14-Jun-17,9618.15,2017-06-13T18:30:00.000Z
642c2cf4e2684b2e01565dcc,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9618.55,9626.35,9584.25,9600.9,9599,9637.6,9600.9,6057225,58187643420,21589050,162525,75,15-Jun-17,9578.05,2017-06-14T18:30:00.000Z
642c2c35e2684b2e01d40c6a,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9607.75,9626.9,9585,9597.25,9590,9600.9,9597.25,5896875,56637686651,21211125,-377925,75,16-Jun-17,,2017-06-15T18:30:00.000Z
642c2d1fe2684b2e01742142,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9626,9697,9625.5,9675.25,9676.5,9597.25,9675.25,7128825,68868828461,21115650,-95475,75,19-Jun-17,9657.55,2017-06-18T18:30:00.000Z
642c2b94e2684b2e0170a9ae,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9684,9689.6,9662,9674.45,9675.85,9675.25,9674.45,3534450,34204158203,21072225,-43425,75,20-Jun-17,9653.5,2017-06-19T18:30:00.000Z
642c2bcee2684b2e018cc395,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9644.9,9668,9615.8,9655.25,9657.6,9674.45,9655.25,5770650,55643372216,20995575,-76650,75,21-Jun-17,9633.6,2017-06-20T18:30:00.000Z
642c2bd0e2684b2e018e7666,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9680.15,9716,9616.65,9633.1,9631.05,9655.25,9633.1,9047850,87527810966,20367600,-627975,75,22-Jun-17,9630,2017-06-21T18:30:00.000Z
642c2d24e2684b2e01773a3b,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9639.95,9640,9574.2,9590.05,9592,9633.1,9590.05,8725950,83772217421,19477500,-890100,75,23-Jun-17,9574.95,2017-06-22T18:30:00.000Z
642c2c81e2684b2e0109b0eb,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9615,9616.9,9480.05,9513,9514.15,9590.05,9513,15773700,1.50365E+11,13268850,-6208650,75,27-Jun-17,9511.4,2017-06-26T18:30:00.000Z
642c2d26e2684b2e0178b244,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9503.35,9524,9472,9495.6,9502.5,9513,9495.6,10210875,96999866580,10439325,-2829525,75,28-Jun-17,9491.25,2017-06-27T18:30:00.000Z
642c2cb2e2684b2e012a0b6e,FUTIDX,NIFTY,29-Jun-17,0,XX,N,9525.25,9584.9,9497.4,9508.8,9506,9495.6,9504.1,16571325,1.58025E+11,7537875,-2901450,75,29-Jun-17,9504.1,2017-06-28T18:30:00.000Z
642c2b96e2684b2e0171830c,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9493.25,9529.05,9451.5,9517.4,9515.2,9519.1,9517.4,9041100,85782481466,19573500,125550,75,30-Jun-17,9520.9,2017-06-29T18:30:00.000Z
642c2b98e2684b2e0172306e,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9547.7,9634.65,9538.75,9621.8,9628,9517.4,9621.8,9738000,93418998386,19768050,194550,75,03-Jul-17,9615,2017-07-02T18:30:00.000Z
642c2c36e2684b2e01d52c4f,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9623.4,9643.55,9595.1,9624.05,9620,9621.8,9624.05,7500150,72162262024,20173650,405600,75,04-Jul-17,9613.3,2017-07-03T18:30:00.000Z
642c2cb4e2684b2e012b9033,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9636.15,9651,9615,9645.3,9647.2,9624.05,9645.3,4846875,46705692728,20342250,168600,75,05-Jul-17,9637.6,2017-07-04T18:30:00.000Z
642c2d27e2684b2e01797945,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9653,9702.9,9642.55,9673.35,9668,9645.3,9673.35,7421250,71799236231,20290125,-52125,75,06-Jul-17,9674.55,2017-07-05T18:30:00.000Z
642c2b9ae2684b2e0172ffc8,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9654,9682.05,9644.25,9667.5,9668,9673.35,9667.5,5303775,51251012666,20348025,57900,75,07-Jul-17,9665.8,2017-07-06T18:30:00.000Z
642c2c3be2684b2e01d86e32,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9700.15,9793.5,9688.25,9776.95,9774.35,9667.5,9776.95,7857825,76596278704,20087550,-260475,75,10-Jul-17,9771.05,2017-07-09T18:30:00.000Z
642c2c38e2684b2e01d68c79,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9801.65,9829,9780.6,9787.25,9792.6,9776.95,9787.25,6610575,64807808085,20437575,350025,75,11-Jul-17,9786.05,2017-07-10T18:30:00.000Z
642c2c3ce2684b2e01d9328c,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9802,9830,9786.2,9822.35,9828.65,9787.25,9822.35,6866700,67331219501,20856300,418725,75,12-Jul-17,9816.1,2017-07-11T18:30:00.000Z
642c2c82e2684b2e010aa247,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9872.15,9892.9,9857.5,9887.5,9885.5,9822.35,9887.5,6626775,65436508984,21703350,847050,75,13-Jul-17,9891.7,2017-07-12T18:30:00.000Z
642c2cb7e2684b2e012d3b8c,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9907,9907,9858.1,9899.55,9903.05,9887.5,9899.55,5673075,56062158266,21430575,-272775,75,14-Jul-17,9886.35,2017-07-13T18:30:00.000Z
642c2d29e2684b2e017b00d3,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9926.15,9942.95,9906.1,9933.15,9933.8,9899.55,9933.15,5755650,57123600720,20845350,-585225,75,17-Jul-17,9915.95,2017-07-16T18:30:00.000Z
642c2c84e2684b2e010bf791,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9873.2,9905.2,9832,9846.3,9852.5,9933.15,9846.3,10969725,1.08291E+11,18931725,-1913625,75,18-Jul-17,9827.15,2017-07-17T18:30:00.000Z
642c2d2be2684b2e017c6547,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9875.25,9925,9865.4,9919.15,9923.05,9846.3,9919.15,7001175,69264477773,18448650,-483075,75,19-Jul-17,9899.6,2017-07-18T18:30:00.000Z
642c2d22e2684b2e01763787,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9927.75,9929,9866.3,9888.05,9886.85,9919.15,9888.05,6528900,64592648760,18204225,-244425,75,20-Jul-17,9873.3,2017-07-19T18:30:00.000Z
