_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f093de2684b2e018b44d2,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,375.75,380.0,371.0,372.15,371.4,373.35,372.15,5097600,1903459500.0,25007400,-43200.0,1800,09-Feb-2022,375.6,2022-02-08T18:30:00.000Z
642f0941e2684b2e018ccc49,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,372.55,373.65,368.75,371.15,371.5,372.15,371.15,3996000,1482937470.0,25005600,-1800.0,1800,10-Feb-2022,369.65,2022-02-09T18:30:00.000Z
642f099ee2684b2e01a8c2be,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,370.7,375.2,368.25,370.4,369.8,371.15,370.4,5504400,2045587410.0,24604200,-401400.0,1800,11-Feb-2022,369.55,2022-02-10T18:30:00.000Z
642f09f5e2684b2e01c2e1ce,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,366.25,366.25,360.45,361.55,360.95,370.4,361.55,5884200,2135994390.0,23979600,-624600.0,1800,14-Feb-2022,361.7,2022-02-13T18:30:00.000Z
642f08cae2684b2e0167ea44,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,362.8,369.75,356.75,368.95,369.3,361.55,368.95,5517000,2002994640.0,22761000,-1218600.0,1800,15-Feb-2022,368.9,2022-02-14T18:30:00.000Z
642f0a7ce2684b2e01ea7b45,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,370.0,378.7,369.9,374.7,374.7,368.95,374.7,6485400,2431390860.0,22138200,-622800.0,1800,16-Feb-2022,374.1,2022-02-15T18:30:00.000Z
642f0a7de2684b2e01eacfea,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,374.25,376.95,370.65,372.8,373.05,374.7,372.8,2989800,1117261350.0,21580200,-558000.0,1800,17-Feb-2022,373.0,2022-02-16T18:30:00.000Z
642f0944e2684b2e018da990,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,372.8,376.4,372.1,372.9,372.65,372.8,372.9,4327200,1618311150.0,20127600,-1452600.0,1800,18-Feb-2022,373.15,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a946b6,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,370.65,372.9,364.65,369.05,369.05,372.9,369.05,7329600,2705744970.0,18028800,-2098800.0,1800,21-Feb-2022,368.75,2022-02-20T18:30:00.000Z
642f0874e2684b2e014cebbc,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,360.3,364.15,348.7,354.85,354.25,369.05,354.85,12740400,4541571720.0,13284000,-4744800.0,1800,22-Feb-2022,355.3,2022-02-21T18:30:00.000Z
642f08cbe2684b2e016860f2,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,355.4,360.35,355.4,357.15,356.85,354.85,357.15,8283600,2966795460.0,8168400,-5115600.0,1800,23-Feb-2022,357.1,2022-02-22T18:30:00.000Z
642f0946e2684b2e018e455f,FUTSTK,BPCL,24-Feb-2022,0.0,XX,N,349.65,351.8,331.25,332.65,333.5,357.15,333.05,9849600,3363924240.0,4462200,-3706200.0,1800,24-Feb-2022,333.05,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c3db80,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,336.95,339.55,329.7,333.75,333.95,331.45,333.75,7981200,2673364950.0,21366000,-3600.0,1800,25-Feb-2022,336.35,2022-02-24T18:30:00.000Z
642f0ac3e2684b2e01ff7956,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,330.65,348.1,329.2,346.95,347.2,333.75,346.95,6055200,2073922650.0,20377800,-988200.0,1800,28-Feb-2022,349.8,2022-02-27T18:30:00.000Z
642f0b0de2684b2e01156dbc,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,342.55,353.0,338.35,341.15,341.7,346.95,341.15,6042600,2078283600.0,20809800,432000.0,1800,02-Mar-2022,342.1,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec6550,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,342.45,352.6,342.45,345.65,346.35,341.15,345.65,6582600,2280793500.0,21067200,257400.0,1800,03-Mar-2022,346.4,2022-03-02T18:30:00.000Z
642f0876e2684b2e014d9698,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,346.0,350.0,341.85,347.05,347.8,345.65,347.05,7428600,2569502610.0,21357000,289800.0,1800,04-Mar-2022,348.35,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100cfd2,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,342.85,343.6,329.7,337.25,337.75,347.05,337.25,9867600,3325123890.0,22438800,1081800.0,1800,07-Mar-2022,338.0,2022-03-06T18:30:00.000Z
642f09a4e2684b2e01aaaa76,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,334.4,342.05,331.5,340.9,341.25,337.25,340.9,5841000,1972423890.0,22554000,115200.0,1800,08-Mar-2022,341.6,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01abae64,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,339.15,345.85,337.0,342.5,342.75,340.9,342.5,6152400,2101145130.0,22962600,408600.0,1800,09-Mar-2022,342.65,2022-03-08T18:30:00.000Z
642f08d1e2684b2e016a058b,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,350.9,352.65,345.55,349.4,349.25,342.5,349.4,7133400,2495021040.0,22989600,27000.0,1800,10-Mar-2022,349.0,2022-03-09T18:30:00.000Z
642f0879e2684b2e014e6b98,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,350.6,363.0,349.8,361.8,362.55,349.4,361.8,9088200,3249756720.0,22894200,-95400.0,1800,11-Mar-2022,362.0,2022-03-10T18:30:00.000Z
642f094ee2684b2e01906353,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,358.0,359.2,349.05,356.95,357.3,361.8,356.95,8942400,3168370800.0,21551400,-1342800.0,1800,14-Mar-2022,359.65,2022-03-13T18:30:00.000Z
642f087de2684b2e015006d3,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,359.3,359.3,346.45,349.35,349.05,356.95,349.35,5009400,1762042680.0,21634200,82800.0,1800,15-Mar-2022,350.3,2022-03-14T18:30:00.000Z
642f09fbe2684b2e01c4daf4,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,351.7,356.6,349.85,355.65,354.95,349.35,355.65,3484800,1232070660.0,20988000,-646200.0,1800,16-Mar-2022,356.3,2022-03-15T18:30:00.000Z
642f0b10e2684b2e011693f2,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,357.7,365.25,357.0,363.3,363.0,355.65,363.3,7813800,2825880210.0,19585800,-1402200.0,1800,17-Mar-2022,364.2,2022-03-16T18:30:00.000Z
642f0acae2684b2e01019a33,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,359.1,366.2,356.6,358.1,358.1,363.3,358.1,4215600,1519942950.0,19108800,-477000.0,1800,21-Mar-2022,357.2,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150abe4,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,357.8,370.45,357.8,369.0,368.45,358.1,369.0,9532800,3483304380.0,18406800,-702000.0,1800,22-Mar-2022,368.4,2022-03-21T18:30:00.000Z
642f0b14e2684b2e01179f6d,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,370.4,371.85,365.75,367.0,367.1,369.0,367.0,5153400,1898065080.0,17442000,-964800.0,1800,23-Mar-2022,366.6,2022-03-22T18:30:00.000Z
642f0882e2684b2e01514923,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,365.9,368.0,361.9,363.75,363.4,367.0,363.75,3969000,1449064710.0,16452000,-990000.0,1800,24-Mar-2022,362.6,2022-03-23T18:30:00.000Z
642f08d2e2684b2e016a5a2a,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,364.0,364.15,358.75,360.4,360.1,363.75,360.4,3679200,1327340880.0,15750000,-702000.0,1800,25-Mar-2022,360.3,2022-03-24T18:30:00.000Z
642f0acfe2684b2e0103272d,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,360.85,362.85,356.8,360.2,359.75,360.4,360.2,6987600,2517103620.0,12835800,-2914200.0,1800,28-Mar-2022,359.7,2022-03-27T18:30:00.000Z
642f0b16e2684b2e011873fd,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,362.1,362.5,358.3,358.8,358.7,360.2,358.8,8024400,2888293230.0,8319600,-4516200.0,1800,29-Mar-2022,358.45,2022-03-28T18:30:00.000Z
642f0ad2e2684b2e01045995,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,359.35,362.2,359.3,359.75,359.75,358.8,359.75,7666200,2763752760.0,4984200,-3335400.0,1800,30-Mar-2022,360.05,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c62416,FUTSTK,BPCL,31-Mar-2022,0.0,XX,N,359.65,363.45,358.95,359.7,361.0,359.75,359.35,10193400,3676286700.0,4244400,-739800.0,1800,31-Mar-2022,359.35,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016bb945,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,362.9,376.0,362.9,375.3,375.55,361.7,375.3,5239800,1942413930.0,19996200,-874800.0,1800,01-Apr-2022,374.4,2022-03-31T18:30:00.000Z
642f0b19e2684b2e011950f8,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,376.0,381.85,373.25,380.9,379.85,375.3,380.9,6058800,2295890910.0,17935200,-2061000.0,1800,04-Apr-2022,380.2,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed58fa,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,381.85,382.5,377.4,380.65,380.0,380.9,380.65,3565800,1357373070.0,17582400,-352800.0,1800,05-Apr-2022,380.0,2022-04-04T18:30:00.000Z
642f0951e2684b2e01915629,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,378.2,387.55,378.2,386.55,386.45,380.65,386.55,7563600,2905903260.0,17222400,-360000.0,1800,06-Apr-2022,385.8,2022-04-05T18:30:00.000Z
642f0886e2684b2e0152bd39,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,385.4,388.25,380.85,383.0,384.0,386.55,383.0,3801600,1460857140.0,17118000,-104400.0,1800,07-Apr-2022,380.8,2022-04-06T18:30:00.000Z
642f0b1ee2684b2e011ac412,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,385.1,387.95,383.2,386.85,386.85,383.0,386.85,3216600,1239903900.0,17481600,363600.0,1800,08-Apr-2022,384.55,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee85a8,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,385.85,391.5,385.85,389.8,389.45,386.85,389.8,2417400,940918500.0,17202600,-279000.0,1800,11-Apr-2022,388.35,2022-04-10T18:30:00.000Z
642f0953e2684b2e0191eb20,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,386.95,388.4,377.8,381.25,381.25,389.8,381.25,2557800,975651390.0,17348400,145800.0,1800,12-Apr-2022,380.6,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c786b2,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,381.8,384.7,379.3,380.4,379.9,381.25,380.4,2381400,909578790.0,17247600,-100800.0,1800,13-Apr-2022,379.0,2022-04-12T18:30:00.000Z
642f088be2684b2e01545194,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,378.4,378.85,371.4,372.75,372.15,380.4,372.75,2673000,1000436040.0,17521200,273600.0,1800,18-Apr-2022,371.75,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011ba8b4,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,373.25,385.25,373.2,376.5,375.35,372.75,376.5,6696000,2548776870.0,18041400,520200.0,1800,19-Apr-2022,375.85,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8a8ab,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,377.95,393.15,377.95,391.25,392.6,376.5,391.25,7056000,2733198660.0,18027000,-14400.0,1800,20-Apr-2022,389.95,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c1810,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,394.0,399.0,390.35,397.45,396.55,391.25,397.45,7216200,2853362430.0,17514000,-513000.0,1800,21-Apr-2022,397.7,2022-04-20T18:30:00.000Z
642f088de2684b2e0155020d,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,395.2,397.25,391.8,393.3,393.5,397.45,393.3,4532400,1786495500.0,16918200,-595800.0,1800,22-Apr-2022,393.4,2022-04-21T18:30:00.000Z
642f0957e2684b2e01934186,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,384.95,386.75,368.3,370.25,370.7,393.3,370.25,14248800,5332711590.0,11548800,-5369400.0,1800,25-Apr-2022,369.7,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef7312,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,373.05,375.8,368.7,372.35,373.5,370.25,372.35,6202800,2310689790.0,8049600,-3499200.0,1800,26-Apr-2022,372.85,2022-04-25T18:30:00.000Z
642f08dae2684b2e016c8bbb,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,368.45,371.75,364.7,367.2,366.25,372.35,367.2,5718600,2098273050.0,4613400,-3436200.0,1800,27-Apr-2022,366.5,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d6776,FUTSTK,BPCL,28-Apr-2022,0.0,XX,N,367.0,370.55,365.1,369.05,370.15,367.2,369.35,5923800,2176553160.0,1053000,-3560400.0,1800,28-Apr-2022,369.35,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104d0ff,FUTSTK,BPCL,26-May-2022,0.0,XX,N,371.1,373.75,361.9,363.15,363.5,370.65,363.15,3839400,1406639610.0,16927200,-36000.0,1800,29-Apr-2022,362.6,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d7655,FUTSTK,BPCL,26-May-2022,0.0,XX,N,360.05,369.45,358.15,368.05,369.15,363.15,368.05,3650400,1332908460.0,16560000,-367200.0,1800,02-May-2022,366.45,2022-05-01T18:30:00.000Z
642f09ace2684b2e01ad20b5,FUTSTK,BPCL,26-May-2022,0.0,XX,N,365.85,372.05,360.55,363.8,364.05,368.05,363.8,2892600,1059395580.0,16464600,-95400.0,1800,04-May-2022,363.45,2022-05-03T18:30:00.000Z
642f095be2684b2e01946f6b,FUTSTK,BPCL,26-May-2022,0.0,XX,N,365.35,370.2,360.75,361.65,361.55,363.8,361.65,2453400,897654510.0,16165800,-298800.0,1800,05-May-2022,361.0,2022-05-04T18:30:00.000Z
642f0a8fe2684b2e01f0717a,FUTSTK,BPCL,26-May-2022,0.0,XX,N,358.0,360.65,353.8,358.8,358.85,361.65,358.8,2824200,1011386790.0,16333200,167400.0,1800,06-May-2022,357.3,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155bbe0,FUTSTK,BPCL,26-May-2022,0.0,XX,N,356.55,360.0,350.85,354.0,353.7,358.8,354.0,3153600,1118465550.0,16732800,399600.0,1800,09-May-2022,353.4,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e4724,FUTSTK,BPCL,26-May-2022,0.0,XX,N,353.85,358.3,351.75,353.65,352.95,354.0,353.65,3466800,1229366430.0,16410600,-322200.0,1800,10-May-2022,353.45,2022-05-09T18:30:00.000Z
642f09afe2684b2e01ae0748,FUTSTK,BPCL,26-May-2022,0.0,XX,N,355.95,359.4,344.75,347.4,348.7,353.65,347.4,5644800,1977893460.0,16558200,147600.0,1800,11-May-2022,347.1,2022-05-10T18:30:00.000Z
642f0b2de2684b2e011f3536,FUTSTK,BPCL,26-May-2022,0.0,XX,N,346.05,346.4,336.1,340.6,341.65,347.4,340.6,4186800,1426900680.0,16608600,50400.0,1800,12-May-2022,339.95,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120c3b1,FUTSTK,BPCL,26-May-2022,0.0,XX,N,343.45,345.55,336.0,336.8,336.4,340.6,336.8,2527200,861398640.0,16727400,118800.0,1800,13-May-2022,336.95,2022-05-12T18:30:00.000Z
642f0b34e2684b2e01214fcf,FUTSTK,BPCL,26-May-2022,0.0,XX,N,337.35,339.05,333.7,336.85,337.85,336.8,336.85,1692000,569965140.0,16765200,37800.0,1800,16-May-2022,336.1,2022-05-15T18:30:00.000Z
642f0894e2684b2e01570bf4,FUTSTK,BPCL,26-May-2022,0.0,XX,N,334.95,343.25,333.7,342.7,342.8,336.85,342.7,3848400,1309201290.0,17299800,534600.0,1800,17-May-2022,342.45,2022-05-16T18:30:00.000Z
642f0b3ae2684b2e0123347f,FUTSTK,BPCL,26-May-2022,0.0,XX,N,340.75,346.95,331.35,332.45,331.7,342.7,332.45,7389000,2484057690.0,16457400,-842400.0,1800,18-May-2022,331.9,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01af2435,FUTSTK,BPCL,26-May-2022,0.0,XX,N,327.95,329.2,323.6,326.85,328.0,332.45,326.85,4048200,1319436540.0,16668000,210600.0,1800,19-May-2022,326.65,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e01238a5b,FUTSTK,BPCL,26-May-2022,0.0,XX,N,328.95,334.95,328.8,333.1,333.3,326.85,333.1,3560400,1184714100.0,16441200,-226800.0,1800,20-May-2022,332.8,2022-05-19T18:30:00.000Z
642f0896e2684b2e01579aa7,FUTSTK,BPCL,26-May-2022,0.0,XX,N,332.85,335.6,326.55,331.6,331.1,333.1,331.6,7027200,2330132850.0,12897000,-3544200.0,1800,23-May-2022,332.1,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016ee33b,FUTSTK,BPCL,26-May-2022,0.0,XX,N,329.7,334.5,328.0,329.6,329.65,331.6,329.6,9270000,3065777100.0,8218800,-4678200.0,1800,24-May-2022,330.1,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c9b79e,FUTSTK,BPCL,26-May-2022,0.0,XX,N,331.95,332.7,325.85,327.0,326.2,329.6,327.0,5614200,1844797680.0,5628600,-2590200.0,1800,25-May-2022,326.15,2022-05-24T18:30:00.000Z
642f09b3e2684b2e01af7e4b,FUTSTK,BPCL,26-May-2022,0.0,XX,N,326.1,326.1,311.8,323.7,323.75,327.0,324.35,7774200,2473717500.0,3868200,-1760400.0,1800,26-May-2022,324.35,2022-05-25T18:30:00.000Z
642f0b3fe2684b2e01249038,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,325.0,329.4,319.35,321.95,322.5,324.25,321.95,5034600,1628403120.0,16889400,630000.0,1800,27-May-2022,322.35,2022-05-26T18:30:00.000Z
642f0a92e2684b2e01f17ebc,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,324.15,331.85,322.3,329.95,329.6,321.95,329.95,4048200,1324909530.0,17114400,225000.0,1800,30-May-2022,329.15,2022-05-29T18:30:00.000Z
642f089ee2684b2e015a12d6,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,329.05,330.95,326.1,327.4,329.75,329.95,327.4,5589000,1832096340.0,16156800,-957600.0,1800,31-May-2022,326.2,2022-05-30T18:30:00.000Z
642f089ae2684b2e0158c738,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,327.85,332.35,324.8,326.55,326.7,327.4,326.55,5972400,1961651340.0,16446600,289800.0,1800,01-Jun-2022,326.0,2022-05-31T18:30:00.000Z
642f0ad8e2684b2e0105faa2,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,326.95,335.15,322.8,330.45,331.2,326.55,330.45,7999200,2644313220.0,16086600,-360000.0,1800,02-Jun-2022,329.35,2022-06-01T18:30:00.000Z
642f0a95e2684b2e01f24118,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,331.7,332.9,328.45,329.6,330.35,330.45,329.6,4287600,1417254030.0,16160400,73800.0,1800,03-Jun-2022,328.15,2022-06-02T18:30:00.000Z
642f0a9ae2684b2e01f3fad4,FUTSTK,BPCL,30-Jun-2022,0.0,XX,N,328.55,328.6,318.7,320.8,321.0,329.6,320.8,4856400,1563213870.0,16693200,532800.0,1800,06-Jun-2022,319.35,2022-06-05T18:30:00.000Z
