_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0a71e2684b2e01e70748,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7295.1,7295.1,7132.95,7143.2,7140.4,7295.7,7143.2,44500,320261900.0,162375,10125.0,125,03-Feb-2022,7110.65,2022-02-02T18:30:00.000Z
642f09f2e2684b2e01c232f3,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7143.2,7230.0,7100.0,7197.9,7188.45,7143.2,7197.9,78500,563067437.5,197250,34875.0,125,04-Feb-2022,7158.4,2022-02-03T18:30:00.000Z
642f0a78e2684b2e01e92c17,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7154.4,7189.5,6914.7,6960.15,6959.7,7197.9,6960.15,108750,762738268.75,227500,30250.0,125,07-Feb-2022,6930.6,2022-02-06T18:30:00.000Z
642f0a73e2684b2e01e7cfff,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7014.75,7188.35,6950.0,7102.1,7091.4,6960.15,7102.1,113500,802359950.0,222000,-5500.0,125,08-Feb-2022,7055.0,2022-02-07T18:30:00.000Z
642f093de2684b2e018b8a07,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7153.3,7199.35,7117.75,7169.85,7164.0,7102.1,7169.85,47375,339348381.25,226125,4125.0,125,09-Feb-2022,7117.35,2022-02-08T18:30:00.000Z
642f0941e2684b2e018cbfe1,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7212.3,7292.5,7110.0,7185.9,7189.9,7169.85,7185.9,106625,768549775.0,233250,7125.0,125,10-Feb-2022,7137.0,2022-02-09T18:30:00.000Z
642f099de2684b2e01a871b5,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7189.9,7189.9,6953.05,7041.0,7025.0,7185.9,7041.0,101625,715244612.5,267375,34125.0,125,11-Feb-2022,7011.6,2022-02-10T18:30:00.000Z
642f09f7e2684b2e01c3b317,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6730.8,6955.0,6730.8,6804.75,6780.0,7041.0,6804.75,130625,896707006.25,291750,24375.0,125,14-Feb-2022,6785.95,2022-02-13T18:30:00.000Z
642f08cae2684b2e0167dfc0,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6868.7,7222.2,6823.55,7173.95,7199.8,6804.75,7173.95,206500,1446465943.75,283875,-7875.0,125,15-Feb-2022,7142.05,2022-02-14T18:30:00.000Z
642f0a7ae2684b2e01e9e052,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7217.1,7252.3,7095.0,7104.75,7110.0,7173.95,7104.75,183250,1311387506.25,315375,31500.0,125,16-Feb-2022,7068.6,2022-02-15T18:30:00.000Z
642f0a7de2684b2e01eadfc7,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7133.05,7156.5,7012.9,7100.9,7083.6,7104.75,7100.9,189000,1340820843.75,350875,35500.0,125,17-Feb-2022,7082.45,2022-02-16T18:30:00.000Z
642f0943e2684b2e018d4916,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7044.2,7152.0,7040.0,7062.15,7056.25,7100.9,7062.15,585750,4160797500.0,748125,397250.0,125,18-Feb-2022,7030.1,2022-02-17T18:30:00.000Z
642f09a2e2684b2e01a9d2bf,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7023.3,7100.0,6940.0,7021.85,7023.1,7062.15,7021.85,1316625,9247208625.0,1433000,684875.0,125,21-Feb-2022,7006.35,2022-02-20T18:30:00.000Z
642f0873e2684b2e014cbdbd,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6901.1,7052.45,6820.0,7024.85,7030.05,7021.85,7024.85,1844500,12809728600.0,2337125,904125.0,125,22-Feb-2022,7011.35,2022-02-21T18:30:00.000Z
642f08cbe2684b2e01683d4c,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,7072.9,7139.7,7051.0,7066.8,7060.05,7024.85,7066.8,1588875,11281823031.25,3080125,743000.0,125,23-Feb-2022,7044.55,2022-02-22T18:30:00.000Z
642f0948e2684b2e018eeddd,FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,N,6855.1,6937.0,6602.1,6634.2,6630.3,7066.8,6634.2,3594750,24334950675.0,4040250,960125.0,125,24-Feb-2022,6627.8,2022-02-23T18:30:00.000Z
642f09f7e2684b2e01c3b699,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6825.0,7028.7,6797.2,6998.7,6998.65,6666.9,6998.7,92250,640195737.5,101375,18500.0,125,25-Feb-2022,6969.4,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffb57c,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6910.3,7056.0,6855.0,7028.65,7018.75,6998.7,7028.65,68625,477855975.0,104875,3500.0,125,28-Feb-2022,7002.3,2022-02-27T18:30:00.000Z
642f0b0be2684b2e0114cd38,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6934.3,7041.2,6789.0,6878.3,6881.0,7028.65,6878.3,102000,701327768.75,112500,7625.0,125,02-Mar-2022,6831.55,2022-03-01T18:30:00.000Z
642f0a81e2684b2e01ec216c,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6956.95,6968.0,6767.0,6789.95,6785.0,6878.3,6789.95,63375,433956618.75,130625,18125.0,125,03-Mar-2022,6748.35,2022-03-02T18:30:00.000Z
642f0876e2684b2e014da7b8,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6610.6,6745.0,6527.55,6576.9,6581.7,6789.95,6576.9,98375,651968631.25,149250,18625.0,125,04-Mar-2022,6537.9,2022-03-03T18:30:00.000Z
642f0ac8e2684b2e01010e55,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6353.3,6438.55,6140.0,6166.0,6180.05,6576.9,6166.0,137250,856042831.25,171875,22625.0,125,07-Mar-2022,6125.0,2022-03-06T18:30:00.000Z
642f09a4e2684b2e01aaa093,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6211.55,6249.0,5955.1,6204.0,6220.0,6166.0,6204.0,210750,1282836900.0,209125,37250.0,125,08-Mar-2022,6161.85,2022-03-07T18:30:00.000Z
642f09a9e2684b2e01ac112c,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6210.0,6550.0,6160.0,6507.05,6514.65,6204.0,6507.05,156375,992075275.0,228500,19375.0,125,09-Mar-2022,6472.5,2022-03-08T18:30:00.000Z
642f08cee2684b2e0169358f,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6720.0,6810.0,6530.0,6617.8,6604.3,6507.05,6617.8,140625,939100068.75,243750,15250.0,125,10-Mar-2022,6584.9,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e337e,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6580.0,6718.55,6540.55,6660.4,6651.4,6617.8,6660.4,74250,494019012.5,253250,9500.0,125,11-Mar-2022,6628.0,2022-03-10T18:30:00.000Z
642f094be2684b2e018fae38,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6658.65,6740.0,6535.0,6721.95,6715.0,6660.4,6721.95,120250,797990612.5,269875,16625.0,125,14-Mar-2022,6665.45,2022-03-13T18:30:00.000Z
642f087be2684b2e014f1ebc,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6728.5,6791.0,6639.55,6698.35,6685.9,6721.95,6698.35,129375,867841375.0,288750,18875.0,125,15-Mar-2022,6666.55,2022-03-14T18:30:00.000Z
642f09fee2684b2e01c5b631,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6798.0,6927.75,6783.45,6877.55,6866.3,6698.35,6877.55,132000,906031375.0,288000,-750.0,125,16-Mar-2022,6840.6,2022-03-15T18:30:00.000Z
642f0b10e2684b2e01168dd4,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7000.0,7110.6,6971.75,7043.55,7042.75,6877.55,7043.55,203250,1432165731.25,330875,42875.0,125,17-Mar-2022,6994.4,2022-03-16T18:30:00.000Z
642f0acce2684b2e01025e10,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7098.9,7098.9,6900.0,6921.5,6930.0,7043.55,6921.5,196625,1368780812.5,408000,77125.0,125,21-Mar-2022,6870.4,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150ed43,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6929.95,7057.0,6802.0,7035.5,7052.95,6921.5,7035.5,338875,2348060993.75,502375,94375.0,125,22-Mar-2022,6985.8,2022-03-21T18:30:00.000Z
642f0b13e2684b2e0117621e,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7063.35,7139.0,7010.55,7041.9,7020.1,7035.5,7041.9,260375,1841635562.5,575375,73000.0,125,23-Mar-2022,7004.8,2022-03-22T18:30:00.000Z
642f0882e2684b2e01518889,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,6958.35,7079.45,6919.0,7041.25,7031.75,7041.9,7041.25,361125,2540195375.0,712000,136625.0,125,24-Mar-2022,6997.55,2022-03-23T18:30:00.000Z
642f08d3e2684b2e016a6beb,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7094.95,7095.0,6975.0,7015.45,7018.25,7041.25,7015.45,380250,2671044800.0,858875,146875.0,125,25-Mar-2022,6973.5,2022-03-24T18:30:00.000Z
642f0acde2684b2e0102a0b4,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7020.1,7075.0,6898.65,7047.4,7050.35,7015.45,7047.4,1303500,9098971750.0,1618500,759625.0,125,28-Mar-2022,7001.4,2022-03-27T18:30:00.000Z
642f0b17e2684b2e0118ca6c,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7067.9,7103.15,7030.9,7083.65,7100.0,7047.4,7083.65,1416250,10004450881.25,2407625,789125.0,125,29-Mar-2022,7039.35,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103bd3c,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7197.0,7395.0,7135.0,7281.05,7263.0,7083.65,7281.05,2048375,14885053025.0,3270875,863250.0,125,30-Mar-2022,7251.85,2022-03-29T18:30:00.000Z
642f0a00e2684b2e01c66ebd,FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,N,7296.75,7477.0,7278.45,7304.75,7300.0,7281.05,7304.75,2584125,19002978131.25,3763125,492250.0,125,31-Mar-2022,7259.95,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b95ad,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7367.5,7513.45,7320.7,7473.95,7497.8,7329.0,7473.95,55500,411450093.75,51000,-6500.0,125,01-Apr-2022,7408.1,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01196548,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7507.95,7650.0,7490.4,7556.15,7547.45,7473.95,7556.15,72750,550682937.5,53500,2500.0,125,04-Apr-2022,7490.65,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01ed7319,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7503.4,7532.75,7381.0,7440.3,7433.05,7556.15,7440.3,55000,409358843.75,61250,7750.0,125,05-Apr-2022,7388.45,2022-04-04T18:30:00.000Z
642f0951e2684b2e019154fa,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7382.6,7472.95,7340.0,7401.3,7396.85,7440.3,7401.3,46250,342344487.5,66875,5625.0,125,06-Apr-2022,7346.95,2022-04-05T18:30:00.000Z
642f0888e2684b2e01535d3a,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7359.65,7415.9,7325.0,7358.5,7362.8,7401.3,7358.5,42000,309366612.5,70250,3375.0,125,07-Apr-2022,7290.2,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a8c49,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7366.45,7495.65,7315.35,7439.4,7440.6,7358.5,7439.4,56750,419204475.0,78250,8000.0,125,08-Apr-2022,7366.6,2022-04-07T18:30:00.000Z
642f0a8ae2684b2e01eee137,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,6910.25,7436.65,6910.25,7388.5,7384.65,7439.4,7388.5,40500,299446343.75,81500,3250.0,125,11-Apr-2022,7336.65,2022-04-10T18:30:00.000Z
642f0953e2684b2e0191bd12,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7341.0,7350.0,7258.65,7328.4,7331.8,7388.5,7328.4,53250,389041650.0,86625,5125.0,125,12-Apr-2022,7274.5,2022-04-11T18:30:00.000Z
642f0a05e2684b2e01c7c3fb,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7333.25,7430.0,7333.25,7369.85,7368.2,7328.4,7369.85,42625,314695793.75,88375,1750.0,125,13-Apr-2022,7328.45,2022-04-12T18:30:00.000Z
642f0888e2684b2e01536bff,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7300.0,7414.8,7270.4,7315.95,7325.2,7369.85,7315.95,112250,822324612.5,115250,26875.0,125,18-Apr-2022,7261.45,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011bb370,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7366.3,7474.1,7186.1,7278.4,7220.2,7315.95,7278.4,169750,1251379700.0,144000,28750.0,125,19-Apr-2022,7259.55,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c87758,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7303.75,7315.95,6987.0,7063.45,7075.0,7278.4,7063.45,298250,2125004212.5,230625,86625.0,125,20-Apr-2022,7032.5,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011cc313,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7119.95,7230.85,7074.9,7182.2,7217.45,7063.45,7182.2,400750,2875002700.0,403750,173125.0,125,21-Apr-2022,7138.1,2022-04-20T18:30:00.000Z
642f088de2684b2e0154f9db,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7117.55,7229.0,7102.05,7128.9,7121.55,7182.2,7128.9,438125,3135297093.75,606500,202750.0,125,22-Apr-2022,7110.75,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192a959,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7119.0,7119.0,6970.55,7018.85,7071.95,7128.9,7018.85,1248000,8782570587.5,1380875,774375.0,125,25-Apr-2022,7005.5,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef7bcc,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7149.35,7278.95,7118.95,7267.1,7278.35,7018.85,7267.1,1677875,12086379043.75,2355875,975000.0,125,26-Apr-2022,7240.55,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d3835,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,7075.0,7159.7,6717.0,6743.8,6752.1,7267.1,6743.8,4067125,27940310337.5,4165125,1809250.0,125,27-Apr-2022,6714.1,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e40a8,FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,N,6777.75,6833.5,6612.05,6752.05,6753.9,6743.8,6752.05,3105500,20863334668.75,4974125,809000.0,125,28-Apr-2022,6727.65,2022-04-27T18:30:00.000Z
642f0ad7e2684b2e01059058,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,6831.45,6845.0,6692.35,6714.0,6704.35,6760.05,6714.0,76000,515514412.5,146625,8250.0,125,29-Apr-2022,6671.8,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011d88c8,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,6602.9,6680.55,6567.9,6665.25,6653.8,6714.0,6665.25,71875,477138575.0,159000,12375.0,125,02-May-2022,6626.15,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acca78,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,6660.75,6697.5,6321.5,6370.0,6367.0,6665.25,6370.0,182000,1180750437.5,205875,46875.0,125,04-May-2022,6339.75,2022-05-03T18:30:00.000Z
642f095be2684b2e01945c49,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,6450.0,6527.45,6305.0,6327.0,6305.0,6370.0,6327.0,130250,837755543.75,225125,19250.0,125,05-May-2022,6309.45,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f1173f,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,6192.25,6192.25,6004.7,6029.75,6037.0,6327.0,6029.75,346000,2103796250.0,293750,68625.0,125,06-May-2022,6000.3,2022-05-05T18:30:00.000Z
642f0892e2684b2e01567291,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5958.6,6149.65,5867.75,6053.3,6055.0,6029.75,6053.3,186625,1122896637.5,311000,17250.0,125,09-May-2022,6036.95,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e3b7a,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,6060.85,6122.7,5922.5,5945.0,5922.5,6053.3,5945.0,195500,1173757025.0,384375,73375.0,125,10-May-2022,5928.45,2022-05-09T18:30:00.000Z
642f09aee2684b2e01ade010,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,6001.75,6019.0,5755.7,5825.8,5845.0,5945.0,5825.8,348250,2039661806.25,491125,106750.0,125,11-May-2022,5807.0,2022-05-10T18:30:00.000Z
642f0b2de2684b2e011f38c7,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5950.0,5950.0,5518.05,5598.75,5593.35,5825.8,5598.75,249875,1401199175.0,539625,48500.0,125,12-May-2022,5593.4,2022-05-11T18:30:00.000Z
642f0b31e2684b2e01204e17,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5713.65,5761.85,5505.0,5525.1,5512.65,5598.75,5525.1,277375,1565885531.25,595750,56125.0,125,13-May-2022,5515.75,2022-05-12T18:30:00.000Z
642f0b34e2684b2e012158fe,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5534.7,5720.0,5500.45,5652.2,5665.2,5525.1,5652.2,251125,1413920525.0,639250,43500.0,125,16-May-2022,5645.4,2022-05-15T18:30:00.000Z
642f0895e2684b2e01575e50,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5865.0,5865.0,5652.2,5840.55,5845.05,5652.2,5840.55,350000,2022372256.25,765375,126125.0,125,17-May-2022,5837.3,2022-05-16T18:30:00.000Z
642f0b3ae2684b2e01232e63,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5870.0,5953.0,5782.75,5812.65,5815.2,5840.55,5812.65,397125,2325413881.25,881375,116000.0,125,18-May-2022,5815.2,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae67cc,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5650.05,5750.0,5618.8,5702.3,5709.8,5812.65,5702.3,348750,1984091718.75,983625,102250.0,125,19-May-2022,5707.0,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e01244527,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5797.0,5830.0,5709.65,5779.4,5798.85,5702.3,5779.4,752125,4343355568.75,1330750,347125.0,125,20-May-2022,5769.6,2022-05-19T18:30:00.000Z
642f0897e2684b2e0157e637,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5829.75,5911.6,5775.6,5795.85,5788.0,5779.4,5795.85,1445625,8440694406.25,2131500,800750.0,125,23-May-2022,5794.0,2022-05-22T18:30:00.000Z
642f08e3e2684b2e016f3997,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5796.1,5831.95,5717.0,5788.25,5798.35,5795.85,5788.25,1889125,10923406893.75,3218625,1087125.0,125,24-May-2022,5798.8,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01c9d5d5,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5827.95,5873.25,5794.75,5814.8,5806.05,5788.25,5814.8,1967875,11465552631.25,4234500,1015875.0,125,25-May-2022,5827.4,2022-05-24T18:30:00.000Z
642f09b5e2684b2e01aff250,FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,N,5835.0,5861.35,5650.0,5822.75,5850.6,5814.8,5822.75,2853375,16425131093.75,5007000,772500.0,125,26-May-2022,5817.8,2022-05-25T18:30:00.000Z
