_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f09f9e2684b2e01c43e73,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,15744.35,16174.15,15719.85,15855.4,15858.0,15344.35,15855.4,5950,94630230.0,8100,1850.0,50,25-Feb-2022,15772.15,2022-02-24T18:30:00.000Z
642f0ac5e2684b2e01005320,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16103.8,16130.0,15450.0,16074.25,16095.85,15855.4,16074.25,9050,142743372.5,9150,1050.0,50,28-Feb-2022,16012.55,2022-02-27T18:30:00.000Z
642f0b0de2684b2e01155f68,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,15936.05,16200.0,15715.0,16141.05,16169.4,16074.25,16141.05,10850,172758965.0,10500,1350.0,50,02-Mar-2022,16053.0,2022-03-01T18:30:00.000Z
642f0a83e2684b2e01ecbd47,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16315.65,16348.65,15714.1,15784.75,15811.65,16141.05,15784.75,7100,113680830.0,13400,2900.0,50,03-Mar-2022,15704.1,2022-03-02T18:30:00.000Z
642f0874e2684b2e014d0180,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,15513.7,15742.0,15294.9,15402.0,15384.95,15784.75,15402.0,8800,136551500.0,15250,1850.0,50,04-Mar-2022,15333.2,2022-03-03T18:30:00.000Z
642f0ac6e2684b2e01008b82,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,14927.7,14927.7,14346.75,14454.85,14489.95,15402.0,14454.85,12500,182358435.0,19200,3950.0,50,07-Mar-2022,14373.2,2022-03-06T18:30:00.000Z
642f09a3e2684b2e01aa58eb,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,14400.0,14603.55,14039.7,14537.8,14535.45,14454.85,14537.8,13350,191590135.0,21550,2350.0,50,08-Mar-2022,14450.7,2022-03-07T18:30:00.000Z
642f09a8e2684b2e01abdb9f,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,14264.1,15258.9,14264.1,15121.65,15127.1,14537.8,15121.65,14050,209282645.0,20800,-750.0,50,09-Mar-2022,15015.2,2022-03-08T18:30:00.000Z
642f08cfe2684b2e016964fa,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,15770.85,15927.15,15413.7,15555.65,15569.0,15121.65,15555.65,13150,205914875.0,22750,1950.0,50,10-Mar-2022,15467.45,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e243a,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,14900.3,15809.05,14900.3,15669.2,15666.0,15555.65,15669.2,9600,150396157.5,25250,2500.0,50,11-Mar-2022,15569.0,2022-03-10T18:30:00.000Z
642f094ce2684b2e018ffc1f,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,15700.0,15860.0,15600.2,15817.3,15799.35,15669.2,15817.3,8750,137523182.5,27350,2100.0,50,14-Mar-2022,15678.5,2022-03-13T18:30:00.000Z
642f087de2684b2e01500b52,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,15889.95,16050.0,15643.3,15819.1,15798.1,15817.3,15819.1,18250,288438245.0,33600,6250.0,50,15-Mar-2022,15708.9,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c52846,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16038.6,16350.0,16038.6,16236.35,16227.5,15819.1,16236.35,28050,455057057.5,34750,1150.0,50,16-Mar-2022,16124.85,2022-03-15T18:30:00.000Z
642f0b10e2684b2e01166298,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16498.9,16707.95,16380.0,16496.0,16449.45,16236.35,16496.0,31000,513214987.5,37850,3100.0,50,17-Mar-2022,16370.8,2022-03-16T18:30:00.000Z
642f0acae2684b2e0101ab1e,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16460.45,16517.45,16276.8,16298.7,16313.8,16496.0,16298.7,20200,330525125.0,40050,2200.0,50,21-Mar-2022,16180.8,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150b961,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16253.7,16704.0,16056.35,16641.1,16695.0,16298.7,16641.1,37900,619668245.0,49450,9400.0,50,22-Mar-2022,16494.6,2022-03-21T18:30:00.000Z
642f0b12e2684b2e011712ca,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16759.0,16810.45,16480.0,16508.05,16504.35,16641.1,16508.05,29200,485499250.0,54800,5350.0,50,23-Mar-2022,16407.35,2022-03-22T18:30:00.000Z
642f0882e2684b2e01516282,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16451.0,16632.85,16374.35,16446.0,16407.2,16508.05,16446.0,31950,526951817.5,58700,3900.0,50,24-Mar-2022,16378.7,2022-03-23T18:30:00.000Z
642f08d2e2684b2e016a5e9e,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16550.0,16584.75,16320.0,16453.7,16448.35,16446.0,16453.7,47650,783927080.0,74550,15850.0,50,25-Mar-2022,16333.3,2022-03-24T18:30:00.000Z
642f0acde2684b2e01029f25,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16453.7,16666.0,16178.95,16609.1,16575.75,16453.7,16609.1,131350,2160161040.0,139150,64600.0,50,28-Mar-2022,16518.95,2022-03-27T18:30:00.000Z
642f0b15e2684b2e0118053a,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16609.0,16700.0,16500.0,16597.25,16601.95,16609.1,16597.25,173900,2888085930.0,245800,106650.0,50,29-Mar-2022,16501.7,2022-03-28T18:30:00.000Z
642f0ad3e2684b2e0104a6ae,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,16742.7,17308.95,16609.95,17183.6,17141.7,16597.25,17183.6,434550,7435849347.5,399300,153500.0,50,30-Mar-2022,17128.9,2022-03-29T18:30:00.000Z
642f0a02e2684b2e01c6d6ac,FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,N,17165.65,17359.85,17035.65,17150.5,17125.05,17183.6,17150.5,421300,7252673142.5,556750,157450.0,50,31-Mar-2022,17060.45,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016bef0f,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,17154.35,17340.0,17154.25,17298.65,17306.5,17200.35,17298.65,3700,63795505.0,5650,800.0,50,01-Apr-2022,17139.2,2022-03-31T18:30:00.000Z
642f0b19e2684b2e0119581e,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,17240.4,17610.0,17062.85,17341.3,17345.7,17298.65,17341.3,10750,186423577.5,8600,2950.0,50,04-Apr-2022,17196.35,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed1e66,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,17380.7,17380.7,16925.0,16967.55,16964.9,17341.3,16967.55,7350,125517405.0,12150,3550.0,50,05-Apr-2022,16818.85,2022-04-04T18:30:00.000Z
642f0951e2684b2e01913906,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,16878.55,16984.0,16792.8,16858.95,16879.85,16967.55,16858.95,7150,120712355.0,15200,3050.0,50,06-Apr-2022,16720.0,2022-04-05T18:30:00.000Z
642f0887e2684b2e015302ad,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,16577.1,16835.95,16577.1,16714.2,16715.3,16858.95,16714.2,5500,91965907.5,16300,1100.0,50,07-Apr-2022,16553.9,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a4f45,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,16803.15,17000.0,16706.35,16907.2,16903.6,16714.2,16907.2,8900,150049900.0,15850,-450.0,50,08-Apr-2022,16749.0,2022-04-07T18:30:00.000Z
642f0a87e2684b2e01ee048b,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,16754.35,16928.15,16676.4,16706.4,16715.95,16907.2,16706.4,6550,109897540.0,17200,1350.0,50,11-Apr-2022,16577.85,2022-04-10T18:30:00.000Z
642f0955e2684b2e01927953,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,16575.35,16581.6,16330.1,16445.65,16451.1,16706.4,16445.65,12500,205608672.5,20800,3600.0,50,12-Apr-2022,16318.05,2022-04-11T18:30:00.000Z
642f0a03e2684b2e01c742dd,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,16600.0,16606.0,16162.1,16211.2,16197.65,16445.65,16211.2,26350,429902335.0,32350,11550.0,50,13-Apr-2022,16090.05,2022-04-12T18:30:00.000Z
642f0889e2684b2e01539eeb,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,15879.45,16070.0,15777.1,15945.65,15984.95,16211.2,15945.65,26500,421583400.0,41050,8700.0,50,18-Apr-2022,15827.25,2022-04-17T18:30:00.000Z
642f0b1fe2684b2e011b2265,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,16108.2,16150.0,15647.65,15767.35,15647.65,15945.65,15767.35,22200,353200442.5,43000,1950.0,50,19-Apr-2022,15720.55,2022-04-18T18:30:00.000Z
642f0a06e2684b2e01c82b9e,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,15767.35,15867.8,15418.15,15580.5,15600.65,15767.35,15580.5,28850,451406972.5,47650,4650.0,50,20-Apr-2022,15509.3,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c1f0d,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,15680.0,16117.35,15666.45,15937.6,15976.3,15580.5,15937.6,46250,734638117.5,58000,10350.0,50,21-Apr-2022,15835.75,2022-04-20T18:30:00.000Z
642f088ce2684b2e01548544,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,15734.05,15796.75,15492.9,15516.0,15500.05,15937.6,15516.0,61450,960377280.0,80500,22500.0,50,22-Apr-2022,15454.2,2022-04-21T18:30:00.000Z
642f0955e2684b2e0192920a,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,15402.0,15450.0,15250.0,15315.85,15380.0,15516.0,15315.85,143050,2194040185.0,168950,88450.0,50,25-Apr-2022,15265.15,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef9adc,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,15596.35,15689.4,15394.3,15516.85,15511.15,15315.85,15516.85,206300,3197596747.5,300250,131300.0,50,26-Apr-2022,15434.35,2022-04-25T18:30:00.000Z
642f08dbe2684b2e016cf6fc,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,15460.0,15460.0,14800.0,14890.4,14919.1,15516.85,14890.4,450350,6750026470.0,506750,206500.0,50,27-Apr-2022,14826.4,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d6c1c,FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,N,15054.15,15309.0,14688.0,15045.55,15066.3,14890.4,15045.55,526250,7884016290.0,638200,131450.0,50,28-Apr-2022,15011.85,2022-04-27T18:30:00.000Z
642f0ad6e2684b2e01055fc8,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,15298.05,15325.0,14980.15,15014.25,15018.0,15107.35,15014.25,5700,86528642.5,15900,900.0,50,29-Apr-2022,14911.15,2022-04-28T18:30:00.000Z
642f0b29e2684b2e011df7c5,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,14718.4,15115.1,14718.4,15075.75,15061.45,15014.25,15075.75,6050,90288587.5,16000,100.0,50,02-May-2022,14957.45,2022-05-01T18:30:00.000Z
642f09aae2684b2e01ac76ba,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,15125.0,15125.0,14350.0,14408.05,14418.0,15075.75,14408.05,12200,178547102.5,21750,5750.0,50,04-May-2022,14322.45,2022-05-03T18:30:00.000Z
642f095be2684b2e019436fb,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,14566.2,14800.0,14181.15,14230.3,14216.75,14408.05,14230.3,9100,131868290.0,22950,1200.0,50,05-May-2022,14139.25,2022-05-04T18:30:00.000Z
642f0a8ee2684b2e01f02ee1,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,13671.0,13978.2,13614.0,13732.45,13755.65,14230.3,13732.45,16350,225143657.5,26100,3150.0,50,06-May-2022,13640.5,2022-05-05T18:30:00.000Z
642f0891e2684b2e0156070f,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,13466.45,14104.35,13466.45,13851.85,13883.6,13732.45,13851.85,15700,217804925.0,25450,-650.0,50,09-May-2022,13783.85,2022-05-08T18:30:00.000Z
642f0b2ce2684b2e011eef5c,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,14038.25,14056.75,13659.95,13721.85,13725.45,13851.85,13721.85,10900,150512975.0,26750,1300.0,50,10-May-2022,13630.1,2022-05-09T18:30:00.000Z
642f09aee2684b2e01adca4c,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,13843.8,13858.9,13230.0,13419.35,13429.95,13721.85,13419.35,18300,246839102.5,30350,3600.0,50,11-May-2022,13329.8,2022-05-10T18:30:00.000Z
642f0b2fe2684b2e011fab41,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,13200.0,13238.9,12800.75,12909.85,12886.25,13419.35,12909.85,24300,315864082.5,38650,8300.0,50,12-May-2022,12850.7,2022-05-11T18:30:00.000Z
642f0b33e2684b2e0120fb04,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,13201.7,13266.7,12605.6,12633.4,12626.0,12909.85,12633.4,33750,437971597.5,42500,3850.0,50,13-May-2022,12608.3,2022-05-12T18:30:00.000Z
642f0b35e2684b2e0121ba82,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,12685.4,12850.0,12545.75,12728.2,12750.0,12633.4,12728.2,55200,702713455.0,63700,21200.0,50,16-May-2022,12655.25,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156f51f,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,12859.95,13092.15,12695.9,13047.65,13041.0,12728.2,13047.65,69650,899072907.5,97850,34150.0,50,17-May-2022,12972.1,2022-05-16T18:30:00.000Z
642f0b3be2684b2e01234131,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,13245.75,13245.75,12647.15,12808.4,12804.95,13047.65,12808.4,44700,577609330.0,100450,2600.0,50,18-May-2022,12762.15,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aea71e,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,12455.85,12549.55,12200.0,12449.75,12452.0,12808.4,12449.75,67500,835953290.0,121900,21450.0,50,19-May-2022,12413.85,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e01243994,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,12849.65,12849.65,12481.55,12621.8,12615.5,12449.75,12621.8,126450,1596547640.0,187250,65350.0,50,20-May-2022,12561.7,2022-05-19T18:30:00.000Z
642f0897e2684b2e0157d0ba,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,12615.5,12864.95,12555.05,12610.0,12607.75,12621.8,12610.0,319200,4072771502.5,402550,215300.0,50,23-May-2022,12572.9,2022-05-22T18:30:00.000Z
642f08e3e2684b2e016f543e,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,12658.8,12658.8,12320.0,12409.1,12447.25,12610.0,12409.1,375100,4670217960.0,661250,258700.0,50,24-May-2022,12357.3,2022-05-23T18:30:00.000Z
642f0a0ae2684b2e01c954aa,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,12444.55,12639.7,12378.65,12452.9,12450.05,12409.1,12452.9,380450,4747564287.5,839850,178600.0,50,25-May-2022,12406.05,2022-05-24T18:30:00.000Z
642f09b6e2684b2e01b03197,FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,N,12518.05,12631.85,12092.35,12539.3,12593.05,12452.9,12539.3,651200,8059764517.5,1008200,168350.0,50,26-May-2022,12477.75,2022-05-25T18:30:00.000Z
