_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0936e2684b2e0189296a,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,923.4,938.7,918.6,927.65,928.0,927.25,927.65,815400,757761345.0,1549800,229500.0,900,17-Jan-2022,920.5,2022-01-16T18:30:00.000Z
642f0868e2684b2e01490017,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,927.4,933.45,900.35,905.35,904.55,927.65,905.35,1272600,1170354105.0,2040300,490500.0,900,18-Jan-2022,899.65,2022-01-17T18:30:00.000Z
642f0a68e2684b2e01e4e2de,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,902.3,909.75,890.35,899.5,899.3,905.35,899.5,2055600,1849169880.0,3060000,1019700.0,900,19-Jan-2022,893.25,2022-01-18T18:30:00.000Z
642f0991e2684b2e01a56ab6,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,902.0,903.0,878.05,883.65,884.4,899.5,883.65,2688300,2381152005.0,4695300,1635300.0,900,20-Jan-2022,877.2,2022-01-19T18:30:00.000Z
642f086be2684b2e0149d73e,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,870.0,878.2,850.0,858.5,861.7,883.65,858.5,9818100,8484269895.0,12280500,7585200.0,900,21-Jan-2022,854.1,2022-01-20T18:30:00.000Z
642f0b05e2684b2e01132fcb,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,860.5,872.5,833.75,852.1,854.0,858.5,852.1,8916300,7619938515.0,16310700,4030200.0,900,24-Jan-2022,851.25,2022-01-23T18:30:00.000Z
642f0a6de2684b2e01e64c78,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,780.5,889.2,780.5,886.6,885.55,852.1,886.6,14546700,12711052305.0,24030900,7720200.0,900,25-Jan-2022,884.25,2022-01-24T18:30:00.000Z
642f0b08e2684b2e011411a8,FUTSTK,INDUSINDBK,24-Feb-2022,0.0,XX,N,879.1,897.9,864.1,892.65,897.0,886.6,892.65,13338000,11759223915.0,29546100,5515200.0,900,27-Jan-2022,888.1,2022-01-26T18:30:00.000Z
642f093be2684b2e018add33,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,911.15,933.25,906.05,910.7,909.0,897.55,910.7,585000,537184440.0,558000,99900.0,900,28-Jan-2022,903.55,2022-01-27T18:30:00.000Z
642f0994e2684b2e01a615c8,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,927.95,932.4,872.0,877.1,876.85,910.7,877.1,694800,615249900.0,755100,197100.0,900,31-Jan-2022,872.1,2022-01-30T18:30:00.000Z
642f0870e2684b2e014b86b1,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,889.25,932.85,884.95,928.95,931.1,877.1,928.95,855000,776934630.0,689400,-65700.0,900,01-Feb-2022,922.3,2022-01-31T18:30:00.000Z
642f0998e2684b2e01a6f067,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,945.0,986.0,938.1,980.1,976.0,928.95,980.1,783900,756986175.0,661500,-27900.0,900,02-Feb-2022,975.35,2022-02-01T18:30:00.000Z
642f0a72e2684b2e01e75774,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,969.25,983.9,959.0,962.55,959.0,980.1,962.55,391500,380160315.0,712800,51300.0,900,03-Feb-2022,958.35,2022-02-02T18:30:00.000Z
642f09f2e2684b2e01c20044,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,963.5,979.0,950.0,960.1,958.95,962.55,960.1,294300,284104035.0,714600,1800.0,900,04-Feb-2022,956.05,2022-02-03T18:30:00.000Z
642f0a77e2684b2e01e8f316,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,958.85,962.7,933.1,938.15,938.1,960.1,938.15,279900,264669120.0,738900,24300.0,900,07-Feb-2022,933.05,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e82721,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,939.75,947.3,919.0,944.6,943.7,938.15,944.6,414000,387257895.0,760500,21600.0,900,08-Feb-2022,937.7,2022-02-07T18:30:00.000Z
642f093ee2684b2e018bbe38,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,949.9,975.25,946.35,971.95,971.0,944.6,971.95,430200,416368440.0,835200,74700.0,900,09-Feb-2022,967.15,2022-02-08T18:30:00.000Z
642f0941e2684b2e018ca697,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,970.0,981.95,967.15,976.65,976.0,971.95,976.65,347400,339098535.0,827100,-8100.0,900,10-Feb-2022,972.35,2022-02-09T18:30:00.000Z
642f099ce2684b2e01a7f705,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,964.7,995.6,962.8,984.75,980.5,976.65,984.75,691200,679201155.0,932400,105300.0,900,11-Feb-2022,982.4,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c34c62,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,962.1,968.55,943.0,946.15,944.85,984.75,946.15,914400,871198470.0,1171800,239400.0,900,14-Feb-2022,941.6,2022-02-13T18:30:00.000Z
642f08c8e2684b2e01675c86,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,952.55,977.05,929.8,975.4,972.8,946.15,975.4,1338300,1271170890.0,1376100,204300.0,900,15-Feb-2022,969.7,2022-02-14T18:30:00.000Z
642f0a7de2684b2e01eab3de,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,979.25,993.25,966.25,973.3,972.2,975.4,973.3,1899000,1861183890.0,2493000,1116900.0,900,16-Feb-2022,968.4,2022-02-15T18:30:00.000Z
642f0a7ee2684b2e01eb0e64,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,981.9,981.9,955.1,960.0,959.25,973.3,960.0,1106100,1067966955.0,2758500,265500.0,900,17-Feb-2022,955.8,2022-02-16T18:30:00.000Z
642f0945e2684b2e018df6cb,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,958.3,971.0,954.25,958.15,964.0,960.0,958.15,1253700,1205776665.0,3259800,501300.0,900,18-Feb-2022,955.35,2022-02-17T18:30:00.000Z
642f09a1e2684b2e01a98fa1,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,955.05,976.8,952.4,957.4,957.7,958.15,957.4,12028500,11642149395.0,12958200,9698400.0,900,21-Feb-2022,952.45,2022-02-20T18:30:00.000Z
642f0873e2684b2e014caea2,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,940.2,953.65,926.15,943.65,942.9,957.4,943.65,7800300,7325611650.0,16973100,4014900.0,900,22-Feb-2022,939.1,2022-02-21T18:30:00.000Z
642f08cce2684b2e0168a5ae,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,949.95,963.4,946.5,953.0,949.3,943.65,953.0,8731800,8346761100.0,21118500,4145400.0,900,23-Feb-2022,950.7,2022-02-22T18:30:00.000Z
642f0946e2684b2e018e553f,FUTSTK,INDUSINDBK,31-Mar-2022,0.0,XX,N,918.6,933.95,869.9,876.7,874.8,953.0,876.7,14982300,13445373690.0,24661800,3543300.0,900,24-Feb-2022,875.65,2022-02-23T18:30:00.000Z
642f09f7e2684b2e01c3d278,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,902.55,933.5,902.55,931.8,931.9,880.1,931.8,275400,254724705.0,221400,25200.0,900,25-Feb-2022,927.05,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffc3ed,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,924.1,930.0,908.1,925.3,924.15,931.8,925.3,138600,127545030.0,226800,5400.0,900,28-Feb-2022,920.7,2022-02-27T18:30:00.000Z
642f0b0de2684b2e0115a68b,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,915.0,916.7,892.5,908.4,913.5,925.3,908.4,1015200,917543655.0,930600,703800.0,900,02-Mar-2022,906.35,2022-03-01T18:30:00.000Z
642f0a84e2684b2e01ecec8d,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,928.05,930.0,911.4,916.7,916.5,908.4,916.7,247500,227872665.0,937800,7200.0,900,03-Mar-2022,912.25,2022-03-02T18:30:00.000Z
642f0877e2684b2e014df2d7,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,900.65,927.0,895.55,905.8,905.05,916.7,905.8,221400,201156345.0,963000,25200.0,900,04-Mar-2022,901.9,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100e38b,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,894.95,895.0,829.95,839.5,835.45,905.8,839.5,767700,652447080.0,1227600,264600.0,900,07-Mar-2022,834.4,2022-03-06T18:30:00.000Z
642f09a4e2684b2e01aa974c,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,834.3,853.0,819.0,847.05,850.5,839.5,847.05,626400,523211265.0,1309500,81900.0,900,08-Mar-2022,840.7,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab7a62,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,915.0,915.0,843.5,879.0,883.0,847.05,879.0,497700,428540985.0,1323900,14400.0,900,09-Mar-2022,875.35,2022-03-08T18:30:00.000Z
642f08d1e2684b2e016a0042,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,899.85,934.0,899.85,912.0,908.5,879.0,912.0,564300,517833990.0,1268100,-55800.0,900,10-Mar-2022,904.3,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e41dc,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,901.05,921.0,899.6,909.25,907.5,912.0,909.25,215100,195748335.0,1269000,900.0,900,11-Mar-2022,901.75,2022-03-10T18:30:00.000Z
642f094ee2684b2e019042a0,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,911.5,920.5,899.2,915.15,914.0,909.25,915.15,454500,412988625.0,1328400,59400.0,900,14-Mar-2022,907.6,2022-03-13T18:30:00.000Z
642f087de2684b2e014fc1e0,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,914.6,928.1,892.5,903.0,901.05,915.15,903.0,732600,666673020.0,1531800,203400.0,900,15-Mar-2022,896.65,2022-03-14T18:30:00.000Z
642f09fde2684b2e01c587b5,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,910.0,941.95,910.0,936.7,933.0,903.0,936.7,870300,811732140.0,1597500,65700.0,900,16-Mar-2022,928.65,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115ee20,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,945.9,954.0,935.7,938.3,936.45,936.7,938.3,496800,470163510.0,1608300,10800.0,900,17-Mar-2022,932.45,2022-03-16T18:30:00.000Z
642f0acbe2684b2e0101eded,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,938.9,938.9,917.4,920.9,922.0,938.3,920.9,677700,626401890.0,1799100,190800.0,900,21-Mar-2022,913.4,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150abb8,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,919.0,938.2,909.45,935.1,938.15,920.9,935.1,813600,750179025.0,1926000,126900.0,900,22-Mar-2022,927.7,2022-03-21T18:30:00.000Z
642f0b12e2684b2e011733d7,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,947.3,949.95,935.0,938.2,938.4,935.1,938.2,719100,676717785.0,2009700,83700.0,900,23-Mar-2022,931.35,2022-03-22T18:30:00.000Z
642f0884e2684b2e015201f6,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,935.95,942.0,921.45,930.4,929.5,938.2,930.4,3096900,2894914170.0,4455000,2445300.0,900,24-Mar-2022,924.8,2022-03-23T18:30:00.000Z
642f08d3e2684b2e016aac9b,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,937.6,938.1,919.8,933.0,934.75,930.4,933.0,1566000,1456225875.0,5000400,545400.0,900,25-Mar-2022,926.25,2022-03-24T18:30:00.000Z
642f0acfe2684b2e01032441,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,934.1,948.95,925.0,941.5,944.95,933.0,941.5,9381600,8800937595.0,12174300,7173900.0,900,28-Mar-2022,935.15,2022-03-27T18:30:00.000Z
642f0b17e2684b2e0118b3b0,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,949.95,951.6,925.4,934.95,937.05,941.5,934.95,5673600,5302952415.0,15089400,2915100.0,900,29-Mar-2022,929.15,2022-03-28T18:30:00.000Z
642f0ad0e2684b2e0103a9cf,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,940.5,949.4,928.5,932.0,932.0,934.95,932.0,7113600,6685937730.0,17371800,2282400.0,900,30-Mar-2022,926.3,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c6aab4,FUTSTK,INDUSINDBK,28-Apr-2022,0.0,XX,N,931.45,942.9,928.0,939.7,940.35,932.0,939.7,10902600,10215701145.0,24421500,7049700.0,900,31-Mar-2022,935.4,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b9642,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,938.25,976.45,938.25,974.9,976.4,943.05,974.9,279000,268558830.0,257400,23400.0,900,01-Apr-2022,968.6,2022-03-31T18:30:00.000Z
642f0b18e2684b2e01190adc,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,972.95,1000.5,965.0,993.9,995.45,974.9,993.9,476100,466744050.0,358200,100800.0,900,04-Apr-2022,987.2,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edea1e,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,994.0,999.1,976.0,979.7,976.75,993.9,979.7,279900,276169950.0,389700,31500.0,900,05-Apr-2022,973.25,2022-04-04T18:30:00.000Z
642f0952e2684b2e01916f6d,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,970.5,987.1,968.35,974.4,975.05,979.7,974.4,208800,203821650.0,435600,45900.0,900,06-Apr-2022,968.3,2022-04-05T18:30:00.000Z
642f0886e2684b2e0152b836,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,971.25,996.2,970.3,981.6,982.25,974.4,981.6,288900,284096070.0,481500,45900.0,900,07-Apr-2022,972.6,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a442b,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,984.95,1000.0,978.9,995.55,997.45,981.6,995.55,315900,312475140.0,513000,31500.0,900,08-Apr-2022,985.6,2022-04-07T18:30:00.000Z
642f0a88e2684b2e01ee0d2a,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,990.9,1006.9,986.65,989.2,991.0,995.55,989.2,328500,327717045.0,619200,106200.0,900,11-Apr-2022,980.45,2022-04-10T18:30:00.000Z
642f0954e2684b2e01924606,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,981.0,993.45,973.0,991.7,991.8,989.2,991.7,358200,351434160.0,708300,89100.0,900,12-Apr-2022,985.1,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c78808,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,999.25,1001.4,987.8,988.75,989.45,991.7,988.75,280800,279618930.0,783900,75600.0,900,13-Apr-2022,983.4,2022-04-12T18:30:00.000Z
642f088be2684b2e01545422,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,980.1,988.45,971.8,984.75,985.0,988.75,984.75,591300,579620160.0,1021500,237600.0,900,18-Apr-2022,977.45,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b73b9,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,960.55,994.9,955.5,967.1,955.5,984.75,967.1,810000,796746060.0,1217700,196200.0,900,19-Apr-2022,963.8,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c89aaa,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,968.25,986.1,957.65,976.55,978.25,967.1,976.55,640800,623495430.0,1379700,162000.0,900,20-Apr-2022,972.55,2022-04-19T18:30:00.000Z
642f0b26e2684b2e011cf8e9,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,980.25,995.85,980.25,993.45,994.85,976.55,993.45,4401000,4368967650.0,4847400,3467700.0,900,21-Apr-2022,989.25,2022-04-20T18:30:00.000Z
642f088de2684b2e0154fa98,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,988.55,988.55,960.7,964.05,965.95,993.45,964.05,5409900,5290790985.0,8207100,3359700.0,900,22-Apr-2022,959.85,2022-04-21T18:30:00.000Z
642f0957e2684b2e019310bb,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,956.3,963.0,934.5,950.85,955.8,964.05,950.85,6183900,5875036740.0,11765700,3558600.0,900,25-Apr-2022,946.55,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef7b63,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,977.0,986.4,963.2,984.65,985.6,950.85,984.65,8839800,8679604590.0,17884800,6119100.0,900,26-Apr-2022,980.45,2022-04-25T18:30:00.000Z
642f08dbe2684b2e016cf87b,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,977.05,985.2,969.65,980.0,985.0,984.65,980.0,7776000,7599153240.0,23006700,5121900.0,900,27-Apr-2022,974.5,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d692c,FUTSTK,INDUSINDBK,26-May-2022,0.0,XX,N,983.35,997.0,975.65,992.55,994.45,980.0,992.55,7504200,7399399770.0,25812000,2805300.0,900,28-Apr-2022,988.35,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104cef5,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,1002.4,1015.25,982.35,985.0,982.5,995.8,985.0,294300,294025815.0,283500,77400.0,900,29-Apr-2022,978.55,2022-04-28T18:30:00.000Z
642f0b26e2684b2e011d2e69,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,978.55,1031.15,978.55,1023.05,1023.4,985.0,1023.05,417600,424747035.0,309600,26100.0,900,02-May-2022,1018.1,2022-05-01T18:30:00.000Z
642f09ace2684b2e01ad2621,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,1025.8,1033.1,976.5,982.75,984.5,1023.05,982.75,495000,499073265.0,445500,135900.0,900,04-May-2022,978.3,2022-05-03T18:30:00.000Z
642f095ce2684b2e01948fd2,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,996.1,998.6,938.65,942.35,941.65,982.75,942.35,370800,357932880.0,536400,90900.0,900,05-May-2022,936.8,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f0e222,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,926.6,939.3,910.25,923.3,922.8,942.35,923.3,282600,260687520.0,608400,72000.0,900,06-May-2022,915.4,2022-05-05T18:30:00.000Z
642f0891e2684b2e01562de3,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,914.05,914.05,884.85,892.85,895.0,923.3,892.85,598500,534093435.0,729000,120600.0,900,09-May-2022,889.7,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011e729b,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,921.5,925.9,893.0,914.55,914.1,892.85,914.55,249300,227056995.0,750600,21600.0,900,10-May-2022,910.75,2022-05-09T18:30:00.000Z
642f09aee2684b2e01ade9f7,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,913.0,930.65,896.05,926.5,928.8,914.55,926.5,1071000,976035105.0,1509300,758700.0,900,11-May-2022,923.35,2022-05-10T18:30:00.000Z
642f0b30e2684b2e012022b8,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,925.9,925.9,859.0,872.05,872.65,926.5,872.05,1141200,1005338610.0,2173500,664200.0,900,12-May-2022,869.9,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120b6e1,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,886.9,896.9,872.05,874.25,873.5,872.05,874.25,419400,370936845.0,2291400,117900.0,900,13-May-2022,872.35,2022-05-12T18:30:00.000Z
642f0b35e2684b2e0121b36c,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,875.85,901.3,870.5,889.75,890.4,874.25,889.75,430200,383090940.0,2327400,36000.0,900,16-May-2022,885.9,2022-05-15T18:30:00.000Z
642f0893e2684b2e0156bfa5,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,890.0,911.0,890.0,908.9,910.35,889.75,908.9,467100,421876485.0,2316600,-10800.0,900,17-May-2022,903.85,2022-05-16T18:30:00.000Z
642f0b37e2684b2e0122422e,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,907.55,920.4,902.3,907.15,909.0,908.9,907.15,389700,355174200.0,2331000,14400.0,900,18-May-2022,903.15,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae60b1,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,895.1,895.15,863.0,869.45,870.05,907.15,869.45,1884600,1642443525.0,3484800,1153800.0,900,19-May-2022,866.25,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e01239f3a,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,890.0,903.95,886.5,900.8,903.95,869.45,900.8,1824300,1636199505.0,3977100,492300.0,900,20-May-2022,896.5,2022-05-19T18:30:00.000Z
642f0897e2684b2e0157d1b8,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,903.75,925.5,900.25,904.7,902.3,900.8,904.7,4872600,4454927865.0,6759900,2782800.0,900,23-May-2022,902.4,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016e8888,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,903.6,918.0,896.45,900.15,900.35,904.7,900.15,10331100,9347737545.0,14475600,7715700.0,900,24-May-2022,897.95,2022-05-23T18:30:00.000Z
642f0a0ae2684b2e01c94a7c,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,910.6,925.75,890.85,894.25,897.1,900.15,894.25,12078000,10967859090.0,21630600,7155000.0,900,25-May-2022,893.35,2022-05-24T18:30:00.000Z
642f09b4e2684b2e01af82c1,FUTSTK,INDUSINDBK,30-Jun-2022,0.0,XX,N,891.2,907.65,881.2,901.35,905.05,894.25,901.35,8711100,7771905495.0,24313500,2682900.0,900,26-May-2022,897.6,2022-05-25T18:30:00.000Z
642f0b3fe2684b2e0124a291,FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,N,915.4,927.95,911.6,926.5,927.7,900.3,926.5,315900,291660165.0,467100,117900.0,900,27-May-2022,925.4,2022-05-26T18:30:00.000Z
642f0a94e2684b2e01f206cf,FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,N,939.35,945.65,934.45,937.65,936.75,926.5,937.65,164700,154674720.0,484200,17100.0,900,30-May-2022,936.2,2022-05-29T18:30:00.000Z
642f089de2684b2e0159d0dc,FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,N,932.45,940.75,927.95,931.55,928.0,937.65,931.55,103500,96786405.0,504000,19800.0,900,31-May-2022,930.85,2022-05-30T18:30:00.000Z
642f0899e2684b2e0158a63e,FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,N,932.55,937.1,910.15,931.1,932.0,931.55,931.1,153900,143030070.0,508500,4500.0,900,01-Jun-2022,928.35,2022-05-31T18:30:00.000Z
642f0ad9e2684b2e0106398a,FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,N,929.0,945.0,928.85,942.0,941.3,931.1,942.0,243000,227291040.0,488700,-19800.0,900,02-Jun-2022,942.95,2022-06-01T18:30:00.000Z
642f0a96e2684b2e01f291e2,FUTSTK,INDUSINDBK,28-Jul-2022,0.0,XX,N,951.0,951.0,922.0,923.8,926.0,942.0,923.8,287100,269411445.0,540900,52200.0,900,03-Jun-2022,924.3,2022-06-02T18:30:00.000Z
