_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0a71e2684b2e01e7144f,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1160.0,1172.5,1152.3,1157.2,1158.5,1172.25,1157.2,5623100,6546253210.0,25139100,-628600.0,700,03-Feb-2022,1156.75,2022-02-02T18:30:00.000Z
642f09f3e2684b2e01c275d2,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1158.45,1168.95,1141.45,1165.1,1164.7,1157.2,1165.1,4646600,5392842665.0,24669400,-469700.0,700,04-Feb-2022,1163.8,2022-02-03T18:30:00.000Z
642f0a78e2684b2e01e931b3,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1160.85,1171.95,1147.2,1158.3,1157.45,1165.1,1158.3,3765300,4364382715.0,24118500,-550900.0,700,07-Feb-2022,1157.35,2022-02-06T18:30:00.000Z
642f0a74e2684b2e01e812f6,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1162.45,1170.3,1150.05,1163.75,1163.5,1158.3,1163.75,4201400,4877976040.0,23149000,-969500.0,700,08-Feb-2022,1161.95,2022-02-07T18:30:00.000Z
642f093de2684b2e018b6b83,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1170.0,1189.8,1167.75,1182.75,1182.2,1163.75,1182.75,5111400,6053119100.0,22473500,-675500.0,700,09-Feb-2022,1180.9,2022-02-08T18:30:00.000Z
642f0941e2684b2e018c9877,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1186.75,1193.0,1178.5,1191.65,1191.7,1182.75,1191.65,3063900,3635994110.0,22366400,-107100.0,700,10-Feb-2022,1190.35,2022-02-09T18:30:00.000Z
642f099fe2684b2e01a8e96c,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1178.85,1179.8,1158.5,1163.6,1162.5,1191.65,1163.6,3974600,4636457735.0,22349600,-16800.0,700,11-Feb-2022,1163.7,2022-02-10T18:30:00.000Z
642f09f4e2684b2e01c2be3a,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1144.0,1165.9,1133.0,1146.05,1145.5,1163.6,1146.05,4402300,5071607625.0,21723100,-626500.0,700,14-Feb-2022,1146.45,2022-02-13T18:30:00.000Z
642f08c8e2684b2e01673d43,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1153.0,1175.9,1149.2,1172.0,1175.7,1146.05,1172.0,5463500,6362271265.0,20056400,-1666700.0,700,15-Feb-2022,1168.55,2022-02-14T18:30:00.000Z
642f0a7de2684b2e01eaa992,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1177.45,1181.65,1161.25,1167.3,1164.8,1172.0,1167.3,3853500,4514926430.0,19077100,-979300.0,700,16-Feb-2022,1167.8,2022-02-15T18:30:00.000Z
642f0a7fe2684b2e01eb83ed,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1165.0,1172.6,1160.7,1162.55,1160.7,1167.3,1162.55,2773400,3234748965.0,18436600,-640500.0,700,17-Feb-2022,1163.05,2022-02-16T18:30:00.000Z
642f0943e2684b2e018d37ec,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1155.05,1169.15,1152.0,1164.95,1167.0,1162.55,1164.95,4176900,4855414760.0,17714900,-721700.0,700,18-Feb-2022,1165.0,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a95e9a,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1162.45,1170.5,1150.95,1165.35,1164.45,1164.95,1165.35,5136600,5967742515.0,15611400,-2103500.0,700,21-Feb-2022,1164.75,2022-02-20T18:30:00.000Z
642f0872e2684b2e014c329e,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1135.35,1155.55,1135.3,1149.35,1149.4,1165.35,1149.35,9613100,11026251040.0,9950500,-5660900.0,700,22-Feb-2022,1149.55,2022-02-21T18:30:00.000Z
642f08cde2684b2e0168db0b,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1152.7,1159.55,1149.05,1152.55,1152.95,1149.35,1152.55,6393100,7381046820.0,5276600,-4673900.0,700,23-Feb-2022,1153.0,2022-02-22T18:30:00.000Z
642f0947e2684b2e018eb682,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1108.2,1129.9,1091.15,1098.4,1101.95,1152.55,1098.55,7163100,7941140550.0,1003100,-4273500.0,700,24-Feb-2022,1098.55,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c3f9e9,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1117.1,1144.05,1117.1,1132.35,1134.05,1101.65,1132.35,4459000,5054759990.0,19201000,-400400.0,700,25-Feb-2022,1129.7,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffb85a,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1129.9,1135.5,1109.65,1129.05,1127.05,1132.35,1129.05,4524800,5088625150.0,19623800,422800.0,700,28-Feb-2022,1126.95,2022-02-27T18:30:00.000Z
642f0b0ce2684b2e01153227,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1121.1,1126.0,1110.85,1119.05,1118.5,1129.05,1119.05,2969400,3318007910.0,19952800,329000.0,700,02-Mar-2022,1115.55,2022-03-01T18:30:00.000Z
642f0a81e2684b2e01ec1224,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1123.65,1152.7,1122.3,1141.75,1140.95,1119.05,1141.75,4673900,5336828770.0,19970300,17500.0,700,03-Mar-2022,1139.7,2022-03-02T18:30:00.000Z
642f0876e2684b2e014da02d,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1131.5,1155.3,1123.6,1138.8,1141.45,1141.75,1138.8,4370100,4985362200.0,20323100,352800.0,700,04-Mar-2022,1138.45,2022-03-03T18:30:00.000Z
642f0ac6e2684b2e01007d69,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1115.15,1164.9,1113.2,1157.9,1158.9,1138.8,1157.9,6982500,7998513425.0,20532400,209300.0,700,07-Mar-2022,1154.2,2022-03-06T18:30:00.000Z
642f09a3e2684b2e01aa3003,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1159.35,1181.65,1157.75,1176.3,1174.1,1157.9,1176.3,4195100,4917421495.0,20133400,-399000.0,700,08-Mar-2022,1175.3,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab6649,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1161.0,1197.25,1160.5,1185.2,1183.95,1176.3,1185.2,4967200,5907178305.0,19700800,-432600.0,700,09-Mar-2022,1182.7,2022-03-08T18:30:00.000Z
642f08d1e2684b2e016a1564,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1191.95,1196.15,1176.25,1193.0,1190.2,1185.2,1193.0,3874500,4601942835.0,19481000,-219800.0,700,10-Mar-2022,1192.15,2022-03-09T18:30:00.000Z
642f0877e2684b2e014e173b,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1184.8,1208.7,1178.0,1195.5,1197.3,1193.0,1195.5,3245900,3881265990.0,19334000,-147000.0,700,11-Mar-2022,1193.45,2022-03-10T18:30:00.000Z
642f094be2684b2e018fab19,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1193.85,1215.5,1179.45,1207.85,1212.25,1195.5,1207.85,5755400,6913654055.0,19149900,-184100.0,700,14-Mar-2022,1202.85,2022-03-13T18:30:00.000Z
642f087ce2684b2e014f7874,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1212.0,1214.95,1171.0,1179.6,1178.6,1207.85,1179.6,4285400,5107042185.0,19280800,130900.0,700,15-Mar-2022,1176.85,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c52cd3,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1187.4,1204.5,1187.4,1202.65,1201.8,1179.6,1202.65,2796500,3345809390.0,19106500,-174300.0,700,16-Mar-2022,1199.5,2022-03-15T18:30:00.000Z
642f0b10e2684b2e011674a4,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1211.1,1215.05,1195.55,1201.05,1198.6,1202.65,1201.05,6281100,7550994500.0,18230800,-875700.0,700,17-Mar-2022,1196.9,2022-03-16T18:30:00.000Z
642f0acbe2684b2e01020629,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1198.55,1214.45,1170.4,1172.9,1171.9,1201.05,1172.9,4653600,5543289220.0,18559800,329000.0,700,21-Mar-2022,1168.05,2022-03-20T18:30:00.000Z
642f0881e2684b2e0150f530,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1172.8,1185.9,1166.4,1181.1,1183.9,1172.9,1181.1,5910100,6960580095.0,17716300,-843500.0,700,22-Mar-2022,1176.4,2022-03-21T18:30:00.000Z
642f0b14e2684b2e01179332,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1187.0,1192.35,1173.35,1182.95,1182.4,1181.1,1182.95,3700900,4381333495.0,16937200,-779100.0,700,23-Mar-2022,1180.7,2022-03-22T18:30:00.000Z
642f0885e2684b2e015247c7,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1178.65,1196.75,1177.15,1194.65,1194.05,1182.95,1194.65,3609200,4293451400.0,16745400,-191800.0,700,24-Mar-2022,1192.1,2022-03-23T18:30:00.000Z
642f08d5e2684b2e016b37d3,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1197.0,1201.7,1178.0,1182.75,1184.7,1194.65,1182.75,3562300,4235419265.0,15927800,-817600.0,700,25-Mar-2022,1179.35,2022-03-24T18:30:00.000Z
642f0acde2684b2e0102c264,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1180.95,1190.1,1161.9,1167.0,1166.65,1182.75,1167.0,4973500,5812195410.0,14095200,-1832600.0,700,28-Mar-2022,1163.95,2022-03-27T18:30:00.000Z
642f0b17e2684b2e0118d0e3,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1160.0,1177.9,1160.0,1170.15,1171.25,1167.0,1170.15,5661600,6635569430.0,10606400,-3488800.0,700,29-Mar-2022,1167.7,2022-03-28T18:30:00.000Z
642f0ad0e2684b2e0103a7af,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1178.1,1181.7,1163.45,1166.55,1165.8,1170.15,1166.55,7206500,8468925605.0,6119400,-4487000.0,700,30-Mar-2022,1165.2,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c619c4,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1171.55,1174.4,1161.6,1164.6,1161.6,1166.55,1163.75,5978000,6977086445.0,2037000,-4082400.0,700,31-Mar-2022,1163.75,2022-03-30T18:30:00.000Z
642f08d8e2684b2e016c0fd3,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1162.0,1173.0,1151.05,1170.0,1172.05,1165.1,1170.0,3364200,3910049080.0,18713800,-16100.0,700,01-Apr-2022,1169.65,2022-03-31T18:30:00.000Z
642f0b1ae2684b2e0119b44f,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1172.05,1185.0,1163.95,1183.2,1183.45,1170.0,1183.2,3297700,3878348565.0,18946200,232400.0,700,04-Apr-2022,1187.05,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed3dfc,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1186.95,1199.0,1183.0,1188.3,1187.1,1183.2,1188.3,5131000,6120518145.0,19072900,126700.0,700,05-Apr-2022,1195.45,2022-04-04T18:30:00.000Z
642f0951e2684b2e01915305,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1187.35,1190.0,1163.3,1166.45,1168.0,1188.3,1166.45,3483900,4083185925.0,19455100,382200.0,700,06-Apr-2022,1170.5,2022-04-05T18:30:00.000Z
642f0888e2684b2e01535836,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1155.0,1176.9,1155.0,1170.0,1171.0,1166.45,1170.0,3462900,4048483110.0,19784100,329000.0,700,07-Apr-2022,1173.3,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a9423,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1174.0,1176.6,1158.9,1163.5,1163.7,1170.0,1163.5,3469200,4051066600.0,20171200,387100.0,700,08-Apr-2022,1165.35,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee67d1,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1155.45,1160.0,1127.25,1129.4,1129.95,1163.5,1129.4,6528900,7411542495.0,21131600,960400.0,700,11-Apr-2022,1133.5,2022-04-10T18:30:00.000Z
642f0955e2684b2e01925daf,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1126.95,1135.6,1114.75,1123.35,1122.95,1129.4,1123.35,4377100,4933493110.0,21150500,18900.0,700,12-Apr-2022,1131.15,2022-04-11T18:30:00.000Z
642f0a05e2684b2e01c7bcae,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1124.3,1133.5,1116.9,1119.3,1121.45,1123.35,1119.3,3011400,3389565795.0,21222600,72100.0,700,13-Apr-2022,1125.1,2022-04-12T18:30:00.000Z
642f0889e2684b2e0153b5fe,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1109.0,1109.0,1079.35,1096.55,1096.55,1119.3,1096.55,6709500,7328140505.0,21408100,185500.0,700,18-Apr-2022,1101.75,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b46f5,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1105.0,1108.95,1051.65,1061.55,1059.5,1096.55,1061.55,6407100,6934217430.0,20659800,-748300.0,700,19-Apr-2022,1070.25,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8987b,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1066.55,1084.05,1056.2,1080.1,1078.0,1061.55,1080.1,4855900,5214151390.0,19897500,-762300.0,700,20-Apr-2022,1089.4,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c5c52,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1083.4,1096.3,1071.05,1091.3,1096.05,1080.1,1091.3,6090000,6621229930.0,18555600,-1341900.0,700,21-Apr-2022,1099.2,2022-04-20T18:30:00.000Z
642f088fe2684b2e01556b10,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1074.45,1119.9,1069.0,1086.95,1086.0,1091.3,1086.95,12518800,13788062015.0,18042500,-513100.0,700,22-Apr-2022,1102.05,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192ab12,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1069.9,1080.6,1060.3,1074.65,1074.9,1086.95,1074.65,9179100,9831146605.0,13118000,-4924500.0,700,25-Apr-2022,1089.85,2022-04-24T18:30:00.000Z
642f0a8de2684b2e01efcf40,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1085.0,1096.5,1069.85,1078.8,1079.35,1074.65,1078.8,5291300,5729509415.0,10090500,-3027500.0,700,26-Apr-2022,1094.3,2022-04-25T18:30:00.000Z
642f08dbe2684b2e016d1e9f,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1077.4,1081.75,1059.1,1078.55,1080.4,1078.8,1078.55,7032200,7506925370.0,6190100,-3900400.0,700,27-Apr-2022,1095.6,2022-04-26T18:30:00.000Z
642f08dee2684b2e016db57d,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1083.65,1099.95,1072.5,1090.5,1089.35,1078.55,1092.5,7669200,8314299945.0,1340500,-4849600.0,700,28-Apr-2022,1092.5,2022-04-27T18:30:00.000Z
642f0ad5e2684b2e0104f913,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1091.05,1105.4,1079.35,1083.35,1087.3,1094.75,1083.35,4157300,4558477210.0,21837200,-267400.0,700,29-Apr-2022,1079.25,2022-04-28T18:30:00.000Z
642f0b29e2684b2e011e048c,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1061.9,1083.0,1061.85,1070.8,1071.55,1083.35,1070.8,2718100,2911144250.0,21675500,-161700.0,700,02-May-2022,1066.9,2022-05-01T18:30:00.000Z
642f09aae2684b2e01ac7261,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1075.05,1079.9,1040.45,1049.45,1051.0,1070.8,1049.45,3731000,3947504120.0,21988400,312900.0,700,04-May-2022,1044.95,2022-05-03T18:30:00.000Z
642f095ae2684b2e01942bfb,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1062.75,1076.0,1051.35,1073.7,1073.5,1049.45,1073.7,3561600,3802680630.0,21879900,-108500.0,700,05-May-2022,1072.05,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f0c51b,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1049.0,1057.6,1031.75,1051.55,1054.6,1073.7,1051.55,4588500,4798406550.0,21438200,-441700.0,700,06-May-2022,1050.2,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155eaab,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1047.85,1083.55,1036.75,1078.3,1083.55,1051.55,1078.3,5066600,5409566155.0,21290500,-147700.0,700,09-May-2022,1076.1,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e6804,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1078.05,1085.9,1068.1,1074.9,1073.5,1078.3,1074.9,3125500,3372350275.0,21205800,-84700.0,700,10-May-2022,1072.55,2022-05-09T18:30:00.000Z
642f09afe2684b2e01ae131e,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1073.1,1081.35,1056.25,1063.8,1064.65,1074.9,1063.8,4251100,4526320575.0,20976200,-229600.0,700,11-May-2022,1060.9,2022-05-10T18:30:00.000Z
642f0b2fe2684b2e011fba4b,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1053.4,1071.0,1046.0,1059.65,1062.0,1063.8,1059.65,3483200,3702184395.0,21079100,102900.0,700,12-May-2022,1059.4,2022-05-11T18:30:00.000Z
642f0b33e2684b2e01211ed3,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1068.45,1077.9,1048.6,1054.05,1053.95,1059.65,1054.05,3811500,4060318255.0,20944000,-135100.0,700,13-May-2022,1052.15,2022-05-12T18:30:00.000Z
642f0b34e2684b2e01216b21,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1056.95,1068.95,1039.9,1043.65,1045.4,1054.05,1043.65,2769900,2909561655.0,20853700,-90300.0,700,16-May-2022,1044.55,2022-05-15T18:30:00.000Z
642f0895e2684b2e01571f7c,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1059.8,1086.45,1047.9,1082.75,1081.5,1043.65,1082.75,5701500,6107719345.0,20010200,-843500.0,700,17-May-2022,1082.9,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122f27a,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1083.2,1095.9,1071.95,1073.6,1074.7,1082.75,1073.6,4666900,5066164110.0,19533500,-476700.0,700,18-May-2022,1073.7,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01af0673,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1056.3,1058.55,1004.6,1008.4,1009.45,1073.6,1008.4,7443100,7622300560.0,18744600,-788900.0,700,19-May-2022,1009.4,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e0123d7e0,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1025.3,1033.75,1017.4,1029.2,1029.65,1008.4,1029.2,3902500,4006310630.0,17423000,-1321600.0,700,20-May-2022,1028.85,2022-05-19T18:30:00.000Z
642f0896e2684b2e0157af47,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1025.6,1037.95,1016.6,1019.95,1019.1,1029.2,1019.95,5524400,5680755885.0,14015400,-3407600.0,700,23-May-2022,1018.3,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016e896e,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1021.45,1021.45,988.1,992.55,994.25,1019.95,992.55,8204700,8189177325.0,8480500,-5534900.0,700,24-May-2022,991.75,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c99de0,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,985.35,992.05,963.9,974.6,974.9,992.55,974.6,6295100,6128705520.0,4596900,-3883600.0,700,25-May-2022,974.45,2022-05-24T18:30:00.000Z
642f09b3e2684b2e01af796a,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,976.35,985.4,969.1,982.15,981.75,974.6,980.7,5492900,5370294615.0,1089900,-3507000.0,700,26-May-2022,980.7,2022-05-25T18:30:00.000Z
