_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0936e2684b2e01893c2a,FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,N,791.9,794.85,779.5,785.15,784.6,786.8,785.15,615000,483870625.0,1450000,205000.0,1250,17-Jan-2022,779.05,2022-01-16T18:30:00.000Z
642f0868e2684b2e0148f0d6,FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,N,786.3,794.15,764.9,767.75,767.35,785.15,767.75,1428750,1116907562.5,2051250,601250.0,1250,18-Jan-2022,762.95,2022-01-17T18:30:00.000Z
642f0a69e2684b2e01e52748,FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,N,760.0,766.3,740.5,749.55,748.2,767.75,749.55,50051250,37661509375.0,49858750,47807500.0,1250,19-Jan-2022,744.2,2022-01-18T18:30:00.000Z
642f098fe2684b2e01a4bc69,FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,N,749.65,757.0,740.8,743.65,742.35,749.55,743.65,8182500,6116315187.5,56101250,6242500.0,1250,20-Jan-2022,738.0,2022-01-19T18:30:00.000Z
642f086ce2684b2e014a5cad,FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,N,735.5,735.5,719.0,725.25,726.0,743.65,725.25,8172500,5942158937.5,61018750,4917500.0,1250,21-Jan-2022,723.9,2022-01-20T18:30:00.000Z
642f0b06e2684b2e0113533b,FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,N,724.25,727.05,690.9,703.7,701.0,725.25,703.7,16427500,11676858875.0,72865000,11846250.0,1250,24-Jan-2022,702.45,2022-01-23T18:30:00.000Z
642f0a6ce2684b2e01e5e31c,FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,N,694.95,714.5,693.0,712.5,712.0,703.7,712.5,12312500,8725747187.5,81006250,8141250.0,1250,25-Jan-2022,711.1,2022-01-24T18:30:00.000Z
642f0b0ae2684b2e011484f0,FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,N,702.1,713.3,692.4,710.05,711.55,712.5,710.05,19450000,13668765062.5,89970000,8963750.0,1250,27-Jan-2022,709.1,2022-01-26T18:30:00.000Z
642f093be2684b2e018ad162,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,723.1,739.05,715.0,716.95,718.0,713.5,716.95,263750,192359750.0,386250,26250.0,1250,28-Jan-2022,710.15,2022-01-27T18:30:00.000Z
642f0997e2684b2e01a69779,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,724.25,729.75,720.05,722.65,723.65,716.95,722.65,132500,96048562.5,407500,21250.0,1250,31-Jan-2022,716.3,2022-01-30T18:30:00.000Z
642f086ee2684b2e014b1037,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,727.6,749.0,727.05,743.55,743.25,722.65,743.55,362500,267597500.0,391250,-16250.0,1250,01-Feb-2022,738.75,2022-01-31T18:30:00.000Z
642f099be2684b2e01a7ac8f,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,728.1,751.3,727.5,749.35,747.55,743.55,749.35,417500,309782625.0,423750,32500.0,1250,02-Feb-2022,745.2,2022-02-01T18:30:00.000Z
642f0a71e2684b2e01e6f91b,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,744.85,746.65,735.55,737.1,736.05,749.35,737.1,122500,90862750.0,456250,32500.0,1250,03-Feb-2022,732.5,2022-02-02T18:30:00.000Z
642f09f1e2684b2e01c1bcc1,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,743.6,745.0,729.1,730.3,729.9,737.1,730.3,223750,164329375.0,517500,61250.0,1250,04-Feb-2022,726.95,2022-02-03T18:30:00.000Z
642f0a78e2684b2e01e9236d,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,730.6,733.35,718.3,720.3,720.45,730.3,720.3,245000,177675312.5,576250,58750.0,1250,07-Feb-2022,715.15,2022-02-06T18:30:00.000Z
642f0a76e2684b2e01e87710,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,725.35,726.5,707.85,722.7,721.0,720.3,722.7,443750,319238562.5,727500,151250.0,1250,08-Feb-2022,717.8,2022-02-07T18:30:00.000Z
642f093ee2684b2e018bd280,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,725.05,740.35,725.05,739.05,739.0,722.7,739.05,651250,479633312.5,928750,201250.0,1250,09-Feb-2022,733.45,2022-02-08T18:30:00.000Z
642f0940e2684b2e018c5bf6,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,740.35,747.0,734.6,737.3,735.95,739.05,737.3,696250,515483750.0,1153750,225000.0,1250,10-Feb-2022,731.05,2022-02-09T18:30:00.000Z
642f099ce2684b2e01a82537,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,735.95,739.0,724.25,728.65,727.05,737.3,728.65,551250,403051250.0,1322500,168750.0,1250,11-Feb-2022,723.7,2022-02-10T18:30:00.000Z
642f09f4e2684b2e01c2b9aa,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,714.55,714.95,694.05,697.7,694.95,728.65,697.7,1188750,838484375.0,1745000,422500.0,1250,14-Feb-2022,695.75,2022-02-13T18:30:00.000Z
642f08c8e2684b2e0167543c,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,698.2,726.4,696.0,725.15,724.1,697.7,725.15,1075000,768078125.0,1856250,111250.0,1250,15-Feb-2022,720.6,2022-02-14T18:30:00.000Z
642f0a7de2684b2e01ea9c54,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,728.0,755.35,725.5,744.95,741.9,725.15,744.95,2995000,2235079687.5,2697500,841250.0,1250,16-Feb-2022,740.75,2022-02-15T18:30:00.000Z
642f0a81e2684b2e01ebe0a5,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,746.15,748.95,735.9,738.35,738.05,744.95,738.35,27221250,20275761562.5,28722500,26025000.0,1250,17-Feb-2022,734.2,2022-02-16T18:30:00.000Z
642f0944e2684b2e018db57f,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,733.0,743.65,728.6,731.1,732.5,738.35,731.1,28191250,20764608375.0,55782500,27060000.0,1250,18-Feb-2022,727.5,2022-02-17T18:30:00.000Z
642f099fe2684b2e01a928ec,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,728.9,730.2,712.3,714.3,713.75,731.1,714.3,12350000,8902432437.5,65266250,9483750.0,1250,21-Feb-2022,711.1,2022-02-20T18:30:00.000Z
642f0873e2684b2e014c8645,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,702.6,713.0,687.35,708.45,712.7,714.3,708.45,17697500,12359086625.0,76388750,11122500.0,1250,22-Feb-2022,705.55,2022-02-21T18:30:00.000Z
642f08cde2684b2e0168b811,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,717.2,722.5,708.9,710.25,711.35,708.45,710.25,8782500,6283342625.0,80715000,4326250.0,1250,23-Feb-2022,706.7,2022-02-22T18:30:00.000Z
642f0947e2684b2e018e8b36,FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,N,682.0,689.95,653.8,656.8,657.7,710.25,656.8,18810000,12657648375.0,85611250,4896250.0,1250,24-Feb-2022,654.85,2022-02-23T18:30:00.000Z
642f09f7e2684b2e01c3c8ac,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,676.35,707.15,675.4,699.45,700.85,660.1,699.45,722500,504559375.0,811250,37500.0,1250,25-Feb-2022,695.15,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffe890,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,691.6,712.45,690.0,711.65,711.75,699.45,711.65,217500,153013375.0,782500,-28750.0,1250,28-Feb-2022,707.5,2022-02-27T18:30:00.000Z
642f0b0de2684b2e0115a34d,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,703.9,720.45,702.0,715.35,715.3,711.65,715.35,206250,146987000.0,825000,42500.0,1250,02-Mar-2022,710.3,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec2a26,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,726.0,728.0,706.2,709.6,711.25,715.35,709.6,161250,115381875.0,838750,13750.0,1250,03-Mar-2022,706.7,2022-03-02T18:30:00.000Z
642f0877e2684b2e014df751,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,701.1,715.0,692.7,701.85,703.0,709.6,701.85,211250,148430500.0,851250,12500.0,1250,04-Mar-2022,700.15,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100e2e3,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,690.55,690.55,666.5,679.8,682.8,701.85,679.8,750000,507568875.0,1140000,288750.0,1250,07-Mar-2022,677.8,2022-03-06T18:30:00.000Z
642f09a3e2684b2e01aa41c1,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,679.8,696.4,674.0,694.15,696.4,679.8,694.15,407500,280059812.5,1186250,46250.0,1250,08-Mar-2022,688.85,2022-03-07T18:30:00.000Z
642f09a8e2684b2e01abe322,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,696.45,722.9,696.45,720.05,719.95,694.15,720.05,417500,297344812.5,1223750,37500.0,1250,09-Mar-2022,714.1,2022-03-08T18:30:00.000Z
642f08cfe2684b2e0169628b,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,739.75,740.8,725.0,734.4,733.1,720.05,734.4,460000,337598625.0,1300000,76250.0,1250,10-Mar-2022,730.4,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e40af,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,730.75,736.3,726.8,734.55,733.5,734.4,734.55,375000,274926375.0,1457500,157500.0,1250,11-Mar-2022,729.45,2022-03-10T18:30:00.000Z
642f094ce2684b2e018fd59a,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,732.95,738.0,729.0,736.65,736.8,734.55,736.65,266250,195701937.5,1542500,85000.0,1250,14-Mar-2022,730.55,2022-03-13T18:30:00.000Z
642f087ee2684b2e0150187f,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,737.45,740.9,721.0,726.0,724.6,736.65,726.0,371250,271106500.0,1623750,81250.0,1250,15-Mar-2022,721.3,2022-03-14T18:30:00.000Z
642f09fde2684b2e01c5927c,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,731.05,734.45,727.0,729.95,729.45,726.0,729.95,560000,408788937.5,1876250,252500.0,1250,16-Mar-2022,723.8,2022-03-15T18:30:00.000Z
642f0b0fe2684b2e011641e0,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,736.3,749.65,733.95,746.35,744.15,729.95,746.35,881250,655628250.0,2040000,163750.0,1250,17-Mar-2022,740.1,2022-03-16T18:30:00.000Z
642f0acbe2684b2e0102297c,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,744.15,754.05,730.0,740.25,740.1,746.35,740.25,1343750,997729375.0,2321250,281250.0,1250,21-Mar-2022,735.15,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150c6ed,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,738.75,749.8,728.0,745.2,745.0,740.25,745.2,2095000,1549913187.5,2977500,656250.0,1250,22-Mar-2022,739.15,2022-03-21T18:30:00.000Z
642f0b14e2684b2e0117c0a4,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,753.55,754.85,737.6,740.15,738.55,745.2,740.15,27557500,20415296062.5,29055000,26077500.0,1250,23-Mar-2022,733.75,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151e4dd,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,737.6,747.5,736.55,738.65,737.6,740.15,738.65,18513750,13724212875.0,46038750,16983750.0,1250,24-Mar-2022,733.45,2022-03-23T18:30:00.000Z
642f08d2e2684b2e016a4102,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,742.1,751.7,734.2,749.3,749.25,738.65,749.3,13167500,9765236500.0,56850000,10811250.0,1250,25-Mar-2022,743.25,2022-03-24T18:30:00.000Z
642f0acee2684b2e0102fed5,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,751.55,755.0,730.0,741.2,740.45,749.3,741.2,14315000,10555325812.5,67372500,10522500.0,1250,28-Mar-2022,737.0,2022-03-27T18:30:00.000Z
642f0b17e2684b2e011881de,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,744.4,771.95,741.85,767.2,766.0,741.2,767.2,20766250,15782271375.0,73182500,5810000.0,1250,29-Mar-2022,761.95,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103d12e,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,768.4,779.0,765.45,770.35,769.1,767.2,770.35,16762500,12942940437.5,76891250,3708750.0,1250,30-Mar-2022,767.4,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c68fc2,FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,N,770.1,784.0,768.25,777.85,777.7,770.35,777.85,20803750,16179429125.0,82665000,5773750.0,1250,31-Mar-2022,774.2,2022-03-30T18:30:00.000Z
642f08d8e2684b2e016c29cf,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,782.1,795.9,781.85,790.6,791.85,781.25,790.6,463750,366240500.0,621250,37500.0,1250,01-Apr-2022,785.75,2022-03-31T18:30:00.000Z
642f0b1be2684b2e0119d025,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,801.6,827.3,788.1,823.95,824.8,790.6,823.95,883750,715266812.5,733750,112500.0,1250,04-Apr-2022,818.55,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01eda020,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,847.55,866.3,831.55,852.9,849.6,823.95,852.9,1312500,1116494812.5,867500,133750.0,1250,05-Apr-2022,848.05,2022-04-04T18:30:00.000Z
642f0951e2684b2e01914e66,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,853.7,867.8,845.4,855.05,855.8,852.9,855.05,650000,557465250.0,970000,102500.0,1250,06-Apr-2022,849.85,2022-04-05T18:30:00.000Z
642f0888e2684b2e015350b3,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,856.3,870.3,820.0,824.15,828.0,855.05,824.15,941250,796825812.5,1145000,175000.0,1250,07-Apr-2022,817.4,2022-04-06T18:30:00.000Z
642f0b1be2684b2e011a06c2,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,826.45,852.3,825.15,846.65,848.0,824.15,846.65,402500,338492000.0,1198750,53750.0,1250,08-Apr-2022,839.3,2022-04-07T18:30:00.000Z
642f0a8ae2684b2e01eec3f1,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,848.05,866.65,845.7,862.25,861.0,846.65,862.25,535000,459170375.0,1293750,95000.0,1250,11-Apr-2022,854.55,2022-04-10T18:30:00.000Z
642f0954e2684b2e01924aef,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,861.55,863.4,839.4,851.15,850.0,862.25,851.15,617500,527113500.0,1411250,117500.0,1250,12-Apr-2022,844.9,2022-04-11T18:30:00.000Z
642f0a02e2684b2e01c70486,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,858.0,859.7,842.75,846.8,845.8,851.15,846.8,563750,478946562.5,1460000,48750.0,1250,13-Apr-2022,840.5,2022-04-12T18:30:00.000Z
642f088be2684b2e01542ef5,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,835.95,852.85,827.6,849.45,850.95,846.8,849.45,1223750,1026718750.0,1636250,176250.0,1250,18-Apr-2022,842.7,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011bbdfc,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,855.0,855.05,812.5,823.35,814.9,849.45,823.35,1622500,1364849000.0,2262500,626250.0,1250,19-Apr-2022,819.3,2022-04-18T18:30:00.000Z
642f0a09e2684b2e01c90557,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,826.9,840.85,825.5,832.7,834.5,823.35,832.7,1501250,1249424187.5,2492500,230000.0,1250,20-Apr-2022,827.65,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011cf054,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,841.45,864.35,837.0,857.7,856.25,832.7,857.7,23233750,19835810187.5,23702500,21210000.0,1250,21-Apr-2022,850.5,2022-04-20T18:30:00.000Z
642f088ce2684b2e01549943,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,852.2,890.8,844.55,876.45,876.0,857.7,876.45,18191250,16031300625.0,35452500,11750000.0,1250,22-Apr-2022,874.15,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192dd85,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,874.6,882.5,851.65,862.5,863.4,876.45,862.5,23872500,20743650437.5,53770000,18317500.0,1250,25-Apr-2022,859.55,2022-04-24T18:30:00.000Z
642f0a8be2684b2e01ef37e9,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,869.45,916.0,869.45,911.8,915.0,862.5,911.8,22285000,19951572812.5,61182500,7412500.0,1250,26-Apr-2022,909.5,2022-04-25T18:30:00.000Z
642f08dae2684b2e016c85b3,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,912.1,926.0,882.0,891.6,891.25,911.8,891.6,23371250,21132469937.5,67415000,6232500.0,1250,27-Apr-2022,887.3,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e3ef1,FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,N,903.15,903.15,880.0,890.3,893.4,891.6,890.3,19313750,17166424250.0,76105000,8690000.0,1250,28-Apr-2022,887.1,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104be2e,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,898.25,901.25,858.05,860.55,860.0,889.35,860.55,650000,566925250.0,717500,142500.0,1250,29-Apr-2022,856.4,2022-04-28T18:30:00.000Z
642f0b29e2684b2e011deab4,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,847.65,866.1,846.95,861.25,861.05,860.55,861.25,155000,133215125.0,731250,13750.0,1250,02-May-2022,856.55,2022-05-01T18:30:00.000Z
642f09a9e2684b2e01ac448c,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,866.2,867.65,810.95,818.05,816.8,861.25,818.05,486250,404333062.5,938750,207500.0,1250,04-May-2022,812.8,2022-05-03T18:30:00.000Z
642f095be2684b2e01945c9d,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,823.4,839.55,810.55,815.5,813.6,818.05,815.5,637500,527198625.0,946250,7500.0,1250,05-May-2022,811.35,2022-05-04T18:30:00.000Z
642f0a8ee2684b2e01f0240c,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,796.55,825.0,796.5,816.35,814.15,815.5,816.35,555000,450111500.0,1108750,162500.0,1250,06-May-2022,811.4,2022-05-05T18:30:00.000Z
642f0891e2684b2e0155fb09,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,807.35,809.65,787.0,796.3,794.45,816.35,796.3,410000,327182625.0,1133750,25000.0,1250,09-May-2022,792.6,2022-05-08T18:30:00.000Z
642f0b2ae2684b2e011e2f0a,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,816.4,816.4,769.1,773.1,769.1,796.3,773.1,432500,339142562.5,1246250,112500.0,1250,10-May-2022,769.1,2022-05-09T18:30:00.000Z
642f09aee2684b2e01ade08e,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,763.85,789.0,753.95,764.0,765.45,773.1,764.0,833750,641854375.0,1518750,272500.0,1250,11-May-2022,759.9,2022-05-10T18:30:00.000Z
642f0b2de2684b2e011f2c76,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,754.85,754.85,708.7,716.9,718.5,764.0,716.9,1398750,1015339062.5,1976250,457500.0,1250,12-May-2022,713.3,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120bd1b,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,732.2,739.45,704.85,708.45,708.2,716.9,708.45,842500,609431250.0,2178750,202500.0,1250,13-May-2022,705.9,2022-05-12T18:30:00.000Z
642f0b36e2684b2e0121e72c,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,711.25,731.3,707.35,716.4,720.6,708.45,716.4,1223750,880406750.0,2405000,226250.0,1250,16-May-2022,712.5,2022-05-15T18:30:00.000Z
642f0893e2684b2e0156b847,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,724.8,749.0,718.3,747.05,746.45,716.4,747.05,1122500,822246750.0,2820000,415000.0,1250,17-May-2022,744.75,2022-05-16T18:30:00.000Z
642f0b3ae2684b2e0123184b,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,749.9,768.4,745.0,761.75,759.05,747.05,761.75,2537500,1930387250.0,3395000,575000.0,1250,18-May-2022,759.8,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aec055,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,743.75,749.0,731.2,735.45,736.1,761.75,735.45,28558750,21133928625.0,30168750,26773750.0,1250,19-May-2022,732.8,2022-05-18T18:30:00.000Z
642f0b3be2684b2e0123524e,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,749.55,774.0,748.45,769.35,774.0,735.45,769.35,3003750,2292924750.0,31227500,1058750.0,1250,20-May-2022,767.55,2022-05-19T18:30:00.000Z
642f0896e2684b2e0157a215,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,775.65,780.05,753.2,755.45,754.5,769.35,755.45,27303750,20910140437.5,54803750,23576250.0,1250,23-May-2022,753.55,2022-05-22T18:30:00.000Z
642f08e3e2684b2e016f1fd0,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,758.9,765.45,748.6,754.5,756.5,755.45,754.5,24582500,18520814437.5,61692500,6888750.0,1250,24-May-2022,752.15,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01c9fa14,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,736.0,747.85,706.5,709.5,710.65,754.5,709.5,19058750,13774613250.0,68191250,6498750.0,1250,25-May-2022,707.9,2022-05-24T18:30:00.000Z
642f09b5e2684b2e01b0136a,FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,N,715.25,719.7,667.8,702.1,703.0,709.5,702.1,28847500,19947125062.5,74772500,6581250.0,1250,26-May-2022,701.5,2022-05-25T18:30:00.000Z
642f0b40e2684b2e0124db02,FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,N,710.25,710.45,694.65,704.25,705.2,699.15,704.25,490000,344421562.5,1652500,137500.0,1250,27-May-2022,703.1,2022-05-26T18:30:00.000Z
642f0a94e2684b2e01f20a52,FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,N,713.4,736.95,711.95,734.95,736.15,704.25,734.95,341250,248190687.5,1646250,-6250.0,1250,30-May-2022,734.7,2022-05-29T18:30:00.000Z
642f089de2684b2e0159dfde,FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,N,727.45,747.0,727.45,736.8,735.75,734.95,736.8,428750,316831250.0,1663750,17500.0,1250,31-May-2022,739.85,2022-05-30T18:30:00.000Z
642f089ae2684b2e0158d0c9,FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,N,733.55,740.65,729.0,737.65,738.6,736.8,737.65,572500,420233250.0,1743750,80000.0,1250,01-Jun-2022,736.9,2022-05-31T18:30:00.000Z
642f0adae2684b2e01068afd,FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,N,731.75,753.85,731.15,748.45,753.0,737.65,748.45,443750,329416812.5,1802500,58750.0,1250,02-Jun-2022,748.45,2022-06-01T18:30:00.000Z
