_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0a6de2684b2e01e65070,FUTSTK,HDFCBANK,27-Jan-2022,0.0,XX,N,1461.85,1494.85,1447.9,1489.9,1491.05,1488.8,1489.9,15554550,22851438472.5,8720250,-7957950.0,550,25-Jan-2022,1488.05,2022-01-24T18:30:00.000Z
642f0b07e2684b2e0113bb48,FUTSTK,HDFCBANK,27-Jan-2022,0.0,XX,N,1460.05,1483.45,1435.55,1476.2,1480.25,1489.9,1474.95,14537600,21131978037.5,1515800,-7204450.0,550,27-Jan-2022,1474.95,2022-01-26T18:30:00.000Z
642f093ae2684b2e018a41ac,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1484.0,1491.35,1460.15,1466.45,1465.9,1481.15,1466.45,12783650,18910450405.0,37668950,1437700.0,550,28-Jan-2022,1463.25,2022-01-27T18:30:00.000Z
642f0997e2684b2e01a69439,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1473.9,1493.0,1470.75,1488.0,1486.95,1466.45,1488.0,8261000,12247312082.5,37168450,-500500.0,550,31-Jan-2022,1485.7,2022-01-30T18:30:00.000Z
642f086fe2684b2e014b519a,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1508.5,1518.8,1476.35,1501.35,1503.45,1488.0,1501.35,16283300,24466046357.5,35973300,-1195150.0,550,01-Feb-2022,1497.0,2022-01-31T18:30:00.000Z
642f0999e2684b2e01a7294e,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1515.05,1537.0,1509.05,1533.55,1536.0,1501.35,1533.55,10109550,15431643177.5,33225500,-2747800.0,550,02-Feb-2022,1531.2,2022-02-01T18:30:00.000Z
642f0a6fe2684b2e01e6a494,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1535.2,1541.0,1510.0,1514.9,1510.0,1533.55,1514.9,7884800,12046692460.0,33053350,-172150.0,550,03-Feb-2022,1515.35,2022-02-02T18:30:00.000Z
642f09f3e2684b2e01c27b17,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1505.9,1533.95,1505.9,1524.65,1522.9,1514.9,1524.65,7009750,10686610605.0,31299400,-1753950.0,550,04-Feb-2022,1524.0,2022-02-03T18:30:00.000Z
642f0a77e2684b2e01e8f825,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1512.5,1522.0,1465.15,1473.1,1475.0,1524.65,1473.1,9800450,14557420377.5,31226800,-72600.0,550,07-Feb-2022,1468.15,2022-02-06T18:30:00.000Z
642f0a76e2684b2e01e89481,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1479.3,1482.9,1449.05,1465.35,1463.65,1473.1,1465.35,9033200,13214942675.0,30408950,-817850.0,550,08-Feb-2022,1461.85,2022-02-07T18:30:00.000Z
642f093de2684b2e018b4c56,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1473.85,1500.65,1469.55,1498.85,1500.0,1465.35,1498.85,8856650,13181136072.5,28387150,-2021800.0,550,09-Feb-2022,1497.6,2022-02-08T18:30:00.000Z
642f0941e2684b2e018cac12,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1515.05,1535.95,1502.65,1526.35,1525.0,1498.85,1526.35,10320200,15711386130.0,26521550,-1865600.0,550,10-Feb-2022,1525.1,2022-02-09T18:30:00.000Z
642f099de2684b2e01a86ddd,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1508.3,1524.2,1501.5,1517.45,1514.4,1526.35,1517.45,9075000,13732535052.5,26357650,-163900.0,550,11-Feb-2022,1518.85,2022-02-10T18:30:00.000Z
642f09f5e2684b2e01c2fa0c,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1498.95,1498.95,1465.2,1468.75,1467.95,1517.45,1468.75,11878350,17560948625.0,25989700,-367950.0,550,14-Feb-2022,1473.7,2022-02-13T18:30:00.000Z
642f08c9e2684b2e0167b871,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1473.25,1520.75,1469.5,1514.95,1515.6,1468.75,1514.95,10364200,15510173937.5,26166250,176550.0,550,15-Feb-2022,1517.8,2022-02-14T18:30:00.000Z
642f0a7de2684b2e01ea9b69,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1528.95,1529.85,1504.25,1511.1,1508.6,1514.95,1511.1,8133950,12331202097.5,25197700,-968550.0,550,16-Feb-2022,1515.75,2022-02-15T18:30:00.000Z
642f0a7ee2684b2e01eb18df,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1510.05,1518.45,1500.55,1503.85,1501.6,1511.1,1503.85,6841450,10325528042.5,23645050,-1552650.0,550,17-Feb-2022,1506.5,2022-02-16T18:30:00.000Z
642f0944e2684b2e018db543,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1494.7,1516.15,1491.8,1512.05,1511.9,1503.85,1512.05,6435000,9696332690.0,22830500,-814550.0,550,18-Feb-2022,1512.35,2022-02-17T18:30:00.000Z
642f09a1e2684b2e01a9b59b,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1505.05,1527.0,1497.35,1520.05,1520.0,1512.05,1520.05,12496000,18929962645.0,16905900,-5924600.0,550,21-Feb-2022,1522.1,2022-02-20T18:30:00.000Z
642f0874e2684b2e014cdaf0,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1494.7,1518.9,1492.0,1508.7,1506.25,1520.05,1508.7,12714900,19151772777.5,11084700,-5821200.0,550,22-Feb-2022,1510.7,2022-02-21T18:30:00.000Z
642f08cde2684b2e0168b7f7,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1520.4,1522.25,1498.85,1502.9,1502.0,1508.7,1502.9,9985250,15119918687.5,5356450,-5728250.0,550,23-Feb-2022,1500.9,2022-02-22T18:30:00.000Z
642f0949e2684b2e018f1855,FUTSTK,HDFCBANK,24-Feb-2022,0.0,XX,N,1458.0,1474.65,1409.25,1424.3,1409.25,1502.9,1419.4,10400500,15118535602.5,1341450,-4015000.0,550,24-Feb-2022,1419.4,2022-02-23T18:30:00.000Z
642f09f9e2684b2e01c44b09,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1435.1,1464.4,1435.1,1451.2,1452.1,1422.7,1451.2,8592650,12473145685.0,25216400,48950.0,550,25-Feb-2022,1456.1,2022-02-24T18:30:00.000Z
642f0ac5e2684b2e010023b3,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1429.2,1441.25,1416.55,1430.0,1431.2,1451.2,1430.0,12855700,18355070800.0,26536950,1320550.0,550,28-Feb-2022,1426.25,2022-02-27T18:30:00.000Z
642f0b0ce2684b2e0115137a,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1391.65,1397.65,1358.0,1378.6,1381.3,1430.0,1378.6,20749850,28588568882.5,33130350,6593400.0,550,02-Mar-2022,1374.25,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec7278,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1384.5,1392.5,1363.55,1371.85,1372.05,1378.6,1371.85,10989550,15135345142.5,35116400,1986050.0,550,03-Mar-2022,1371.0,2022-03-02T18:30:00.000Z
642f0874e2684b2e014d191d,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1360.4,1382.8,1336.0,1363.9,1362.5,1371.85,1363.9,13714250,18648858662.5,33806300,-1310100.0,550,04-Mar-2022,1366.5,2022-03-03T18:30:00.000Z
642f0ac6e2684b2e01008698,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1318.2,1328.25,1298.85,1322.8,1324.75,1363.9,1322.8,16447200,21616280235.0,34555950,749650.0,550,07-Mar-2022,1324.8,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aaf26e,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1308.0,1333.0,1295.0,1327.4,1330.75,1322.8,1327.4,17481750,22877180150.0,35478300,922350.0,550,08-Mar-2022,1327.8,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab7b7b,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1344.4,1369.4,1319.45,1366.15,1366.8,1327.4,1366.15,13893550,18704877565.0,36713600,1235300.0,550,09-Mar-2022,1371.15,2022-03-08T18:30:00.000Z
642f08cfe2684b2e0169647c,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1418.0,1418.7,1373.25,1387.0,1383.45,1366.15,1387.0,15640350,21872724390.0,36782900,69300.0,550,10-Mar-2022,1392.7,2022-03-09T18:30:00.000Z
642f0879e2684b2e014e8941,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1381.1,1403.8,1367.95,1391.2,1391.0,1387.0,1391.2,10270700,14298612652.5,37424750,641850.0,550,11-Mar-2022,1396.8,2022-03-10T18:30:00.000Z
642f094ee2684b2e0190440d,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1418.8,1443.5,1408.05,1436.2,1437.0,1391.2,1436.2,18644450,26613935947.5,38103450,678700.0,550,14-Mar-2022,1442.55,2022-03-13T18:30:00.000Z
642f087be2684b2e014f33e8,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1439.9,1443.95,1408.2,1418.55,1416.15,1436.2,1418.55,12201200,17430087207.5,39103900,1000450.0,550,15-Mar-2022,1424.0,2022-03-14T18:30:00.000Z
642f09fde2684b2e01c58d45,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1440.95,1449.3,1431.4,1443.25,1442.9,1418.55,1443.25,8796700,12678589907.5,37528700,-1575200.0,550,16-Mar-2022,1448.15,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115c11b,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1469.0,1483.95,1462.05,1476.35,1473.65,1443.25,1476.35,11463650,16926683427.5,35293500,-2235200.0,550,17-Mar-2022,1480.05,2022-03-16T18:30:00.000Z
642f0acae2684b2e0101a955,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1480.0,1489.8,1470.05,1480.0,1481.35,1476.35,1480.0,8776350,12975671665.0,35676300,382800.0,550,21-Mar-2022,1486.5,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150c7d4,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1478.5,1498.75,1456.8,1494.45,1497.75,1480.0,1494.45,11323400,16736653477.5,34568050,-1108250.0,550,22-Mar-2022,1494.15,2022-03-21T18:30:00.000Z
642f0b12e2684b2e011723a6,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1505.0,1513.85,1471.6,1476.3,1475.3,1494.45,1476.3,11367950,16926506272.5,34593900,25850.0,550,23-Mar-2022,1479.25,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151e0fe,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1463.25,1464.0,1438.45,1445.15,1444.25,1476.3,1445.15,13846800,20091167497.5,33126500,-1467400.0,550,24-Mar-2022,1442.65,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016ae5b7,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1450.05,1450.05,1420.6,1433.8,1437.55,1445.15,1433.8,12718200,18228037300.0,31307650,-1818850.0,550,25-Mar-2022,1430.9,2022-03-24T18:30:00.000Z
642f0acfe2684b2e01036573,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1434.75,1440.85,1404.55,1437.2,1440.0,1433.8,1437.2,17585700,24972084417.5,25701500,-5606150.0,550,28-Mar-2022,1432.8,2022-03-27T18:30:00.000Z
642f0b16e2684b2e01184ea5,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1441.95,1457.8,1431.6,1450.35,1456.15,1437.2,1450.35,14084400,20300886237.5,20165750,-5535750.0,550,29-Mar-2022,1451.8,2022-03-28T18:30:00.000Z
642f0ad4e2684b2e0104b03b,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1469.35,1475.0,1453.8,1470.85,1469.05,1450.35,1470.85,16869600,24649107285.0,12938200,-7227550.0,550,30-Mar-2022,1476.95,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c61463,FUTSTK,HDFCBANK,31-Mar-2022,0.0,XX,N,1469.8,1479.9,1462.85,1468.15,1467.35,1470.85,1470.35,14199900,20869413070.0,7539950,-5398250.0,550,31-Mar-2022,1470.35,2022-03-30T18:30:00.000Z
642f08d7e2684b2e016bccc4,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1476.25,1503.2,1469.3,1500.1,1502.2,1475.7,1500.1,10678800,15911601365.0,39179800,360800.0,550,01-Apr-2022,1506.0,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01193552,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1578.5,1707.5,1565.1,1646.55,1646.0,1500.1,1646.55,69116850,113314241562.5,40187950,1008150.0,550,04-Apr-2022,1656.8,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed3d86,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1650.75,1654.95,1603.8,1608.7,1605.5,1646.55,1608.7,19930350,32304794912.5,39640700,-547250.0,550,05-Apr-2022,1608.25,2022-04-04T18:30:00.000Z
642f094fe2684b2e01908741,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1581.4,1592.25,1553.0,1555.5,1554.95,1608.7,1555.5,18912300,29699430805.0,41379250,1738550.0,550,06-Apr-2022,1550.85,2022-04-05T18:30:00.000Z
642f0886e2684b2e0152db77,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1542.0,1545.6,1522.35,1525.6,1529.1,1555.5,1525.6,22904750,35107858142.5,44073150,2693900.0,550,07-Apr-2022,1516.75,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a1f4d,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1524.8,1534.95,1505.6,1524.75,1527.05,1525.6,1524.75,24688400,37528583345.0,47848900,3775750.0,550,08-Apr-2022,1514.65,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee7b81,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1513.5,1516.9,1502.15,1504.3,1503.0,1524.75,1504.3,12612050,19029781567.5,49384500,1535600.0,550,11-Apr-2022,1496.15,2022-04-10T18:30:00.000Z
642f0954e2684b2e019249e9,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1494.0,1514.0,1487.1,1501.75,1502.35,1504.3,1501.75,19529950,29303976542.5,51937050,2552550.0,550,12-Apr-2022,1493.5,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c787b7,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1492.0,1507.85,1470.25,1472.6,1471.3,1501.75,1472.6,21099100,31324095742.5,53159700,1222650.0,550,13-Apr-2022,1464.95,2022-04-12T18:30:00.000Z
642f0889e2684b2e0153cbf0,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1426.35,1438.0,1397.0,1402.9,1405.7,1472.6,1402.9,26288350,37242201480.0,56014750,2855050.0,550,18-Apr-2022,1395.45,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011ba3ea,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1388.25,1396.0,1332.95,1348.15,1338.4,1402.9,1348.15,45321100,62005874480.0,64549100,8534350.0,550,19-Apr-2022,1342.2,2022-04-18T18:30:00.000Z
642f0a06e2684b2e01c824a3,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1356.0,1367.0,1341.1,1360.95,1362.85,1348.15,1360.95,27275050,36980556965.0,65390600,841500.0,550,20-Apr-2022,1354.3,2022-04-19T18:30:00.000Z
642f0b26e2684b2e011d1a79,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1370.0,1386.25,1358.75,1380.65,1383.75,1360.95,1380.65,24073500,33041787900.0,65179950,-210650.0,550,21-Apr-2022,1374.35,2022-04-20T18:30:00.000Z
642f088de2684b2e0154dfa7,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1360.0,1380.95,1353.7,1357.6,1354.6,1380.65,1357.6,24615800,33617209807.5,57497000,-7682950.0,550,22-Apr-2022,1355.6,2022-04-21T18:30:00.000Z
642f0955e2684b2e01929c04,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1349.9,1371.0,1323.45,1367.1,1370.95,1357.6,1367.1,35418350,47790046232.5,35320450,-22176550.0,550,25-Apr-2022,1365.75,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef638a,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1379.8,1389.9,1358.7,1374.0,1372.6,1367.1,1374.0,21746450,29853903860.0,24819300,-10501150.0,550,26-Apr-2022,1372.05,2022-04-25T18:30:00.000Z
642f08dae2684b2e016c93a7,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1362.9,1379.55,1358.6,1374.05,1371.95,1374.0,1374.05,19886350,27288773132.5,15186050,-9633250.0,550,27-Apr-2022,1372.55,2022-04-26T18:30:00.000Z
642f08dfe2684b2e016dffe5,FUTSTK,HDFCBANK,28-Apr-2022,0.0,XX,N,1380.0,1380.0,1362.05,1370.5,1372.25,1374.05,1371.35,17463050,23898676945.0,4347200,-10838850.0,550,28-Apr-2022,1371.35,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104bb88,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1375.55,1395.7,1364.55,1373.3,1370.6,1362.0,1373.3,24522850,33864844612.5,79441450,-371800.0,550,29-Apr-2022,1384.6,2022-04-28T18:30:00.000Z
642f0b29e2684b2e011df939,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1360.0,1392.75,1352.1,1389.85,1387.5,1373.3,1389.85,16364700,22556721880.0,78349150,-1092300.0,550,02-May-2022,1403.7,2022-05-01T18:30:00.000Z
642f09a9e2684b2e01ac2f71,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1389.15,1392.75,1339.55,1346.7,1348.5,1389.85,1346.7,17897550,24457169660.0,80142700,1793550.0,550,04-May-2022,1356.0,2022-05-03T18:30:00.000Z
642f095ae2684b2e019434ad,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1360.0,1363.5,1333.6,1339.3,1335.55,1346.7,1339.3,16253600,21931160570.0,81882900,1740200.0,550,05-May-2022,1352.95,2022-05-04T18:30:00.000Z
642f0a8fe2684b2e01f06dc4,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1310.0,1323.35,1302.3,1307.15,1311.55,1339.3,1307.15,16565450,21715037767.5,82412000,529100.0,550,06-May-2022,1317.6,2022-05-05T18:30:00.000Z
642f0891e2684b2e01563740,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1290.0,1316.35,1286.25,1310.2,1311.3,1307.15,1310.2,18235800,23660193452.5,83944300,1532300.0,550,09-May-2022,1319.85,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011e9046,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1307.1,1339.6,1303.55,1328.0,1325.6,1310.2,1328.0,16992800,22507200045.0,83754000,-190300.0,550,10-May-2022,1341.05,2022-05-09T18:30:00.000Z
642f09ade2684b2e01ad95c1,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1340.05,1345.3,1315.95,1335.65,1337.95,1328.0,1335.65,16363600,21766211417.5,82126000,-1628000.0,550,11-May-2022,1348.6,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f5640,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1310.0,1327.65,1292.2,1302.9,1302.25,1335.65,1302.9,16155150,21127192047.5,80332450,-1793550.0,550,12-May-2022,1303.05,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120c827,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1311.8,1318.0,1286.9,1291.25,1291.55,1302.9,1291.25,16710650,21776227770.0,78711050,-1621400.0,550,13-May-2022,1291.35,2022-05-12T18:30:00.000Z
642f0b37e2684b2e01223913,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1296.45,1314.9,1289.0,1307.9,1310.25,1291.25,1307.9,13632300,17778252277.5,75176200,-3534850.0,550,16-May-2022,1305.1,2022-05-15T18:30:00.000Z
642f0893e2684b2e01569485,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1314.75,1321.25,1301.6,1318.25,1320.05,1307.9,1318.25,13242350,17382975225.0,73952450,-1223750.0,550,17-May-2022,1314.0,2022-05-16T18:30:00.000Z
642f0b38e2684b2e01228700,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1326.0,1336.15,1310.8,1316.5,1317.0,1318.25,1316.5,14060200,18608427942.5,70395050,-3557400.0,550,18-May-2022,1313.9,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01af0198,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1291.0,1297.0,1280.0,1286.4,1288.0,1316.5,1286.4,12634600,16267727905.0,68632300,-1762750.0,550,19-May-2022,1287.05,2022-05-18T18:30:00.000Z
642f0b3be2684b2e0123812a,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1302.95,1327.15,1295.0,1323.1,1326.9,1286.4,1323.1,22943250,30194184405.0,56189100,-12443200.0,550,20-May-2022,1320.95,2022-05-19T18:30:00.000Z
642f0896e2684b2e0157ab36,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1317.5,1333.0,1300.4,1305.45,1303.0,1323.1,1305.45,24151050,31945714075.0,43158500,-13030600.0,550,23-May-2022,1304.0,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016e8508,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1302.85,1325.55,1298.5,1317.55,1317.1,1305.45,1317.55,22146300,29094032000.0,29684600,-13473900.0,550,24-May-2022,1318.95,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01c9f713,FUTSTK,HDFCBANK,26-May-2022,0.0,XX,N,1330.0,1334.05,1322.6,1328.2,1326.0,1317.55,1328.2,22629750,30067986052.5,15797650,-13886950.0,550,25-May-2022,1328.8,2022-05-24T18:30:00.000Z
