_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0937e2684b2e01896c0d,FUTSTK,ULTRACEMCO,27-Jan-2022,0.0,XX,N,7640.05,7971.75,7512.05,7896.05,7902.2,7670.05,7896.05,3211000,24911098275.0,1827200,61700.0,100,17-Jan-2022,7870.1,2022-01-16T18:30:00.000Z
642f0868e2684b2e014914bc,FUTSTK,ULTRACEMCO,27-Jan-2022,0.0,XX,N,7880.05,7880.25,7523.9,7559.55,7563.7,7896.05,7559.55,1317500,10131530405.0,1772000,-55200.0,100,18-Jan-2022,7555.9,2022-01-17T18:30:00.000Z
642f0a69e2684b2e01e5090a,FUTSTK,ULTRACEMCO,27-Jan-2022,0.0,XX,N,7576.4,7584.9,7373.3,7456.0,7467.05,7559.55,7456.0,575200,4282935190.0,1726800,-45200.0,100,19-Jan-2022,7434.4,2022-01-18T18:30:00.000Z
642f098fe2684b2e01a4b74b,FUTSTK,ULTRACEMCO,27-Jan-2022,0.0,XX,N,7465.0,7564.0,7407.4,7470.4,7475.05,7456.0,7470.4,440500,3300057695.0,1700900,-25900.0,100,20-Jan-2022,7465.5,2022-01-19T18:30:00.000Z
642f086be2684b2e0149d427,FUTSTK,ULTRACEMCO,27-Jan-2022,0.0,XX,N,7424.95,7446.6,7311.85,7352.9,7354.15,7470.4,7352.9,487300,3597380405.0,1595300,-105600.0,100,21-Jan-2022,7357.65,2022-01-20T18:30:00.000Z
642f0b06e2684b2e01136be1,FUTSTK,ULTRACEMCO,27-Jan-2022,0.0,XX,N,7331.9,7370.0,7097.95,7161.55,7146.3,7352.9,7161.55,920800,6635531500.0,1114700,-480600.0,100,24-Jan-2022,7156.0,2022-01-23T18:30:00.000Z
642f0a6de2684b2e01e623d0,FUTSTK,ULTRACEMCO,27-Jan-2022,0.0,XX,N,7102.7,7168.45,7007.25,7108.3,7090.0,7161.55,7108.3,899900,6401049235.0,505700,-609000.0,100,25-Jan-2022,7098.35,2022-01-24T18:30:00.000Z
642f0b08e2684b2e01140355,FUTSTK,ULTRACEMCO,27-Jan-2022,0.0,XX,N,7095.0,7127.0,6940.0,7080.75,7105.0,7108.3,7102.95,821800,5792787720.0,103200,-402500.0,100,27-Jan-2022,7100.7,2022-01-26T18:30:00.000Z
642f0939e2684b2e018a0c3a,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7199.6,7294.0,7129.6,7144.15,7149.95,7108.2,7144.15,562900,4053502935.0,2013600,93000.0,100,28-Jan-2022,7109.85,2022-01-27T18:30:00.000Z
642f0995e2684b2e01a641c1,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7185.0,7297.0,7185.0,7249.85,7243.7,7144.15,7249.85,445900,3234082050.0,1996200,-17400.0,100,31-Jan-2022,7216.4,2022-01-30T18:30:00.000Z
642f086fe2684b2e014b580f,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7281.1,7552.0,7251.05,7525.8,7552.0,7249.85,7525.8,1259800,9356290290.0,1964200,-32000.0,100,01-Feb-2022,7516.25,2022-01-31T18:30:00.000Z
642f0998e2684b2e01a7016c,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7573.75,7579.95,7443.4,7473.4,7472.2,7525.8,7473.4,456600,3425269160.0,1881000,-83200.0,100,02-Feb-2022,7441.0,2022-02-01T18:30:00.000Z
642f0a71e2684b2e01e7060c,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7461.9,7509.95,7370.0,7395.6,7378.5,7473.4,7395.6,258100,1921255860.0,1868200,-12800.0,100,03-Feb-2022,7375.35,2022-02-02T18:30:00.000Z
642f09f3e2684b2e01c252e2,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7409.95,7546.8,7398.95,7445.5,7430.5,7395.6,7445.5,513100,3834603805.0,1743000,-125200.0,100,04-Feb-2022,7439.65,2022-02-03T18:30:00.000Z
642f0a79e2684b2e01e9872a,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7449.95,7520.85,7365.0,7490.5,7485.0,7445.5,7490.5,440100,3281914275.0,1704200,-38800.0,100,07-Feb-2022,7469.35,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e869bd,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7486.1,7511.1,7379.95,7444.6,7434.95,7490.5,7444.6,258900,1926440580.0,1706300,2100.0,100,08-Feb-2022,7421.35,2022-02-07T18:30:00.000Z
642f093ce2684b2e018b1279,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7473.6,7576.95,7453.4,7535.9,7535.35,7444.6,7535.9,505600,3810040905.0,1704800,-1500.0,100,09-Feb-2022,7504.05,2022-02-08T18:30:00.000Z
642f0942e2684b2e018ce343,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7526.6,7569.5,7486.6,7504.25,7496.25,7535.9,7504.25,234800,1766832105.0,1689400,-15400.0,100,10-Feb-2022,7474.5,2022-02-09T18:30:00.000Z
642f099ee2684b2e01a8a4a0,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7460.0,7460.0,7310.0,7331.6,7323.2,7504.25,7331.6,322900,2376598750.0,1693800,4400.0,100,11-Feb-2022,7323.6,2022-02-10T18:30:00.000Z
642f09f4e2684b2e01c2a7b4,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7232.0,7232.0,7054.4,7082.8,7070.1,7331.6,7082.8,333700,2375949430.0,1670600,-23200.0,100,14-Feb-2022,7089.1,2022-02-13T18:30:00.000Z
642f08c9e2684b2e0167aefa,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7114.95,7315.0,7037.4,7292.75,7292.75,7082.8,7292.75,378300,2720443210.0,1656300,-14300.0,100,15-Feb-2022,7290.3,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01ea0c56,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7304.7,7319.95,7182.45,7196.9,7185.25,7292.75,7196.9,287700,2081986390.0,1650200,-6100.0,100,16-Feb-2022,7178.9,2022-02-15T18:30:00.000Z
642f0a80e2684b2e01ebc711,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7218.8,7238.85,7040.0,7059.1,7051.0,7196.9,7059.1,373900,2656810905.0,1636900,-13300.0,100,17-Feb-2022,7045.95,2022-02-16T18:30:00.000Z
642f0944e2684b2e018db00c,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,7042.25,7064.95,6888.0,6911.3,6900.1,7059.1,6911.3,665200,4627745070.0,1492400,-144500.0,100,18-Feb-2022,6916.6,2022-02-17T18:30:00.000Z
642f09a1e2684b2e01a999ad,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,6883.25,6921.0,6789.95,6820.1,6818.0,6911.3,6820.1,563300,3860983710.0,1243400,-249000.0,100,21-Feb-2022,6813.45,2022-02-20T18:30:00.000Z
642f0873e2684b2e014cac2d,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,6691.55,6770.2,6634.95,6756.1,6754.0,6820.1,6756.1,693100,4659859375.0,867300,-376100.0,100,22-Feb-2022,6749.55,2022-02-21T18:30:00.000Z
642f08cce2684b2e0168aa10,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,6794.65,6854.0,6742.7,6789.3,6781.9,6756.1,6789.3,645400,4388664245.0,424700,-442600.0,100,23-Feb-2022,6780.2,2022-02-22T18:30:00.000Z
642f094ae2684b2e018f4701,FUTSTK,ULTRACEMCO,24-Feb-2022,0.0,XX,N,6628.0,6645.0,6378.8,6427.65,6378.8,6789.3,6418.55,810500,5288395355.0,121300,-303400.0,100,24-Feb-2022,6418.45,2022-02-23T18:30:00.000Z
642f09f8e2684b2e01c3fd9e,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6549.9,6667.85,6525.15,6569.6,6559.0,6435.0,6569.6,491900,3244330545.0,1954900,18500.0,100,25-Feb-2022,6570.25,2022-02-24T18:30:00.000Z
642f0ac6e2684b2e01006706,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6529.7,6611.7,6446.1,6586.35,6586.25,6569.6,6586.35,489600,3215646020.0,2065800,110900.0,100,28-Feb-2022,6567.9,2022-02-27T18:30:00.000Z
642f0b0de2684b2e01156610,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6505.1,6519.95,6355.0,6420.95,6430.05,6586.35,6420.95,729500,4682048695.0,2195700,129900.0,100,02-Mar-2022,6399.35,2022-03-01T18:30:00.000Z
642f0a81e2684b2e01ec16bf,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6453.15,6453.15,5990.0,6001.9,5991.25,6420.95,6001.9,2315200,14306823990.0,3097500,901800.0,100,03-Mar-2022,5980.7,2022-03-02T18:30:00.000Z
642f0876e2684b2e014d7cd8,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,5941.0,6172.8,5861.1,6051.9,6045.0,6001.9,6051.9,1646700,9919839985.0,3070200,-27300.0,100,04-Mar-2022,6050.3,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100cdb1,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,5900.0,5910.0,5705.0,5719.3,5709.0,6051.9,5719.3,1052500,6070861450.0,3263400,193200.0,100,07-Mar-2022,5698.1,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01ab04a4,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,5650.0,5878.95,5650.0,5852.95,5845.85,5719.3,5852.95,1120800,6455190640.0,3304500,41100.0,100,08-Mar-2022,5833.45,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab955a,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,5900.0,6063.5,5825.5,6023.95,6025.0,5852.95,6023.95,935600,5579714745.0,3242500,-62000.0,100,09-Mar-2022,6017.35,2022-03-08T18:30:00.000Z
642f08cee2684b2e01694078,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6205.95,6274.45,6011.15,6078.05,6063.9,6023.95,6078.05,1326300,8173619370.0,3110800,-131700.0,100,10-Mar-2022,6052.55,2022-03-09T18:30:00.000Z
642f0879e2684b2e014e7935,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6029.85,6132.8,6000.0,6033.95,6031.0,6078.05,6033.95,500900,3032605790.0,3037800,-73000.0,100,11-Mar-2022,6021.0,2022-03-10T18:30:00.000Z
642f094ae2684b2e018f6705,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6065.0,6084.0,5975.0,6064.2,6078.0,6033.95,6064.2,484700,2929917350.0,3098500,60700.0,100,14-Mar-2022,6035.9,2022-03-13T18:30:00.000Z
642f087de2684b2e01500c03,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6102.05,6197.95,5980.0,6037.75,6033.0,6064.2,6037.75,969500,5925622675.0,3132000,33500.0,100,15-Mar-2022,6021.25,2022-03-14T18:30:00.000Z
642f09fde2684b2e01c55c4d,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6130.0,6324.7,6104.95,6315.15,6314.15,6037.75,6315.15,981100,6115103030.0,3053200,-78800.0,100,16-Mar-2022,6305.9,2022-03-15T18:30:00.000Z
642f0b11e2684b2e0116b425,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6382.0,6473.0,6346.9,6386.1,6391.8,6315.15,6386.1,1290200,8286600390.0,2668800,-384400.0,100,17-Mar-2022,6373.6,2022-03-16T18:30:00.000Z
642f0acbe2684b2e010210bf,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6360.0,6370.0,6185.65,6202.6,6203.95,6386.1,6202.6,699900,4388070790.0,2581900,-86900.0,100,21-Mar-2022,6191.25,2022-03-20T18:30:00.000Z
642f087ee2684b2e01503025,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6165.0,6244.0,6071.0,6234.1,6238.7,6202.6,6234.1,887500,5466724380.0,2526000,-55900.0,100,22-Mar-2022,6211.6,2022-03-21T18:30:00.000Z
642f0b13e2684b2e01174b02,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6254.65,6314.6,6204.05,6239.95,6225.55,6234.1,6239.95,670800,4196199250.0,2400600,-125400.0,100,23-Mar-2022,6234.0,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151dda3,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6219.4,6383.7,6217.55,6354.5,6339.25,6239.95,6354.5,791900,5009587090.0,2214900,-185700.0,100,24-Mar-2022,6351.85,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016af1d6,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6374.75,6395.0,6283.85,6316.9,6329.85,6354.5,6316.9,413000,2616693930.0,2044000,-170900.0,100,25-Mar-2022,6312.7,2022-03-24T18:30:00.000Z
642f0acee2684b2e01030678,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6360.0,6393.9,6250.85,6360.75,6373.3,6316.9,6360.75,842500,5318069910.0,1594000,-450000.0,100,28-Mar-2022,6359.95,2022-03-27T18:30:00.000Z
642f0b15e2684b2e0117f2d4,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6390.0,6554.3,6383.35,6528.55,6542.0,6360.75,6528.55,1126700,7337132985.0,1022700,-571300.0,100,29-Mar-2022,6526.6,2022-03-28T18:30:00.000Z
642f0ad0e2684b2e0103b15b,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6540.15,6668.15,6516.7,6639.25,6640.0,6528.55,6639.25,845100,5606388875.0,607800,-414900.0,100,30-Mar-2022,6642.7,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c60af5,FUTSTK,ULTRACEMCO,31-Mar-2022,0.0,XX,N,6642.1,6695.1,6582.0,6595.9,6592.45,6639.25,6602.3,668900,4428695115.0,111800,-496000.0,100,31-Mar-2022,6602.3,2022-03-30T18:30:00.000Z
642f08d5e2684b2e016b4521,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6612.7,6710.95,6580.2,6696.25,6679.3,6622.8,6696.25,333200,2218441370.0,2168600,32300.0,100,01-Apr-2022,6670.55,2022-03-31T18:30:00.000Z
642f0b1ae2684b2e01198b7d,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6696.8,6777.95,6633.7,6760.95,6765.0,6696.25,6760.95,400200,2692217125.0,2186100,17500.0,100,04-Apr-2022,6743.9,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01ede788,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6775.0,6835.0,6713.7,6742.5,6735.3,6760.95,6742.5,435100,2945513405.0,2129200,-56900.0,100,05-Apr-2022,6726.15,2022-04-04T18:30:00.000Z
642f094fe2684b2e01909786,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6710.0,6810.0,6705.85,6748.65,6752.65,6742.5,6748.65,409800,2770273000.0,2061800,-67400.0,100,06-Apr-2022,6736.15,2022-04-05T18:30:00.000Z
642f0885e2684b2e01527163,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6695.0,6809.1,6695.0,6754.95,6751.95,6748.65,6754.95,253600,1716349325.0,2042000,-19800.0,100,07-Apr-2022,6736.65,2022-04-06T18:30:00.000Z
642f0b1ee2684b2e011abd34,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6804.9,6888.0,6738.5,6861.6,6856.3,6754.95,6861.6,515800,3523444315.0,2017100,-24900.0,100,08-Apr-2022,6837.0,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01eeb0a5,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6871.0,6946.4,6808.95,6869.15,6873.0,6861.6,6869.15,573300,3946356285.0,2003800,-13300.0,100,11-Apr-2022,6858.75,2022-04-10T18:30:00.000Z
642f0952e2684b2e01918b7e,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6847.05,6881.95,6733.4,6784.85,6776.85,6869.15,6784.85,454800,3086466765.0,2011200,7400.0,100,12-Apr-2022,6775.55,2022-04-11T18:30:00.000Z
642f0a05e2684b2e01c7f512,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6795.25,6847.9,6721.1,6748.2,6730.1,6784.85,6748.2,436300,2955014970.0,2001300,-9900.0,100,13-Apr-2022,6730.05,2022-04-12T18:30:00.000Z
642f088be2684b2e01544ac1,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6649.7,6710.0,6585.35,6661.9,6665.0,6748.2,6661.9,367500,2446649205.0,1933900,-67400.0,100,18-Apr-2022,6639.6,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011bbd8c,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6697.95,6769.95,6525.1,6589.55,6525.2,6661.9,6589.55,361400,2409600720.0,1879500,-54400.0,100,19-Apr-2022,6585.7,2022-04-18T18:30:00.000Z
642f0a09e2684b2e01c8f895,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6600.0,6848.0,6590.05,6814.45,6816.0,6589.55,6814.45,511000,3446643775.0,1847900,-31600.0,100,20-Apr-2022,6807.15,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011ca771,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6829.05,6902.45,6809.85,6860.6,6848.8,6814.45,6860.6,252100,1731214390.0,1818700,-29200.0,100,21-Apr-2022,6846.5,2022-04-20T18:30:00.000Z
642f088ce2684b2e015496f5,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6822.35,6822.35,6708.1,6738.35,6738.05,6860.6,6738.35,286400,1936140435.0,1758800,-59900.0,100,22-Apr-2022,6744.1,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192cb52,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6686.65,6708.05,6566.85,6605.35,6614.85,6738.35,6605.35,785200,5206350730.0,1337900,-420900.0,100,25-Apr-2022,6595.05,2022-04-24T18:30:00.000Z
642f0a8ee2684b2e01f0018d,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6670.3,6716.1,6624.55,6655.35,6648.0,6605.35,6655.35,682200,4544873645.0,840700,-497200.0,100,26-Apr-2022,6660.2,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d376e,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6365.05,6629.6,6365.05,6552.25,6557.45,6655.35,6552.25,639100,4193347145.0,391500,-449200.0,100,27-Apr-2022,6548.45,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d5f81,FUTSTK,ULTRACEMCO,28-Apr-2022,0.0,XX,N,6561.05,6647.6,6559.5,6615.8,6588.55,6552.25,6616.85,568600,3746539215.0,62200,-329300.0,100,28-Apr-2022,6616.95,2022-04-27T18:30:00.000Z
642f0ad5e2684b2e0104ffa9,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6686.05,6820.95,6547.5,6649.55,6648.0,6633.6,6649.55,1450000,9696688240.0,2017400,81900.0,100,29-Apr-2022,6630.25,2022-04-28T18:30:00.000Z
642f0b29e2684b2e011df4ce,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6632.8,6743.0,6551.35,6689.85,6680.9,6649.55,6689.85,441800,2943021395.0,2005600,-11800.0,100,02-May-2022,6679.0,2022-05-01T18:30:00.000Z
642f09a9e2684b2e01ac4211,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6689.05,6721.55,6507.75,6526.7,6518.85,6689.85,6526.7,455400,3008178920.0,2001300,-4300.0,100,04-May-2022,6521.95,2022-05-03T18:30:00.000Z
642f095ae2684b2e0194249b,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6571.45,6599.95,6365.05,6382.3,6375.0,6526.7,6382.3,349300,2258977210.0,2041100,39800.0,100,05-May-2022,6355.7,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f0c340,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6315.0,6326.9,6178.6,6218.7,6217.0,6382.3,6218.7,598100,3731261340.0,2085900,44800.0,100,06-May-2022,6200.2,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155cdb4,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6173.25,6290.0,6138.65,6242.0,6254.75,6218.7,6242.0,359500,2234665820.0,2149700,63800.0,100,09-May-2022,6224.6,2022-05-08T18:30:00.000Z
642f0b2de2684b2e011f2826,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6243.1,6433.15,6243.1,6376.45,6372.65,6242.0,6376.45,394300,2514848780.0,2145500,-4200.0,100,10-May-2022,6366.45,2022-05-09T18:30:00.000Z
642f09aee2684b2e01ada89b,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6400.0,6444.0,6212.75,6347.2,6336.0,6376.45,6347.2,377500,2388198195.0,2078500,-67000.0,100,11-May-2022,6340.2,2022-05-10T18:30:00.000Z
642f0b2fe2684b2e011fda78,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6290.0,6309.1,6075.9,6203.3,6205.05,6347.2,6203.3,452000,2785234220.0,2029000,-49500.0,100,12-May-2022,6185.45,2022-05-11T18:30:00.000Z
642f0b31e2684b2e012078d5,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6253.05,6292.45,6150.0,6194.95,6210.3,6203.3,6194.95,331600,2061007475.0,1996600,-32400.0,100,13-May-2022,6196.55,2022-05-12T18:30:00.000Z
642f0b35e2684b2e0121b55c,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6190.0,6190.0,5815.0,6009.8,6021.9,6194.95,6009.8,842400,5084954700.0,2021400,24800.0,100,16-May-2022,6012.8,2022-05-15T18:30:00.000Z
642f0894e2684b2e01570942,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6049.95,6139.0,5980.45,6121.55,6113.95,6009.8,6121.55,453600,2749448585.0,1995000,-26400.0,100,17-May-2022,6107.75,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122a9fd,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6175.05,6273.25,6131.25,6228.5,6230.0,6121.55,6228.5,506800,3143123625.0,1968400,-26600.0,100,18-May-2022,6233.75,2022-05-17T18:30:00.000Z
642f09b1e2684b2e01aea610,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6124.05,6174.0,6052.7,6075.2,6088.0,6228.5,6075.2,297800,1820965620.0,1945600,-22800.0,100,19-May-2022,6072.6,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e0123c636,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6125.25,6173.75,6071.4,6132.2,6148.05,6075.2,6132.2,339100,2077856475.0,1848500,-97100.0,100,20-May-2022,6128.65,2022-05-19T18:30:00.000Z
642f0899e2684b2e01587823,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,6182.0,6222.05,5895.75,5920.9,5919.3,6132.2,5920.9,1031600,6269024485.0,1315900,-532600.0,100,23-May-2022,5916.3,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016e9d4c,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,5933.1,5949.95,5831.1,5862.85,5870.0,5920.9,5862.85,696900,4087916390.0,876900,-439000.0,100,24-May-2022,5868.05,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c9a714,FUTSTK,ULTRACEMCO,26-May-2022,0.0,XX,N,5842.95,5984.0,5784.05,5797.95,5804.55,5862.85,5797.95,690200,4048726370.0,475600,-401300.0,100,25-May-2022,5792.2,2022-05-24T18:30:00.000Z
