_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0936e2684b2e0188f0d7,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1941.95,1961.75,1934.0,1948.25,1948.0,1948.15,1948.25,173200,336904080.0,298400,26800.0,400,17-Jan-2022,1937.45,2022-01-16T18:30:00.000Z
642f0868e2684b2e0148dd60,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1944.0,1982.5,1940.15,1951.25,1947.1,1948.25,1951.25,393600,772256500.0,364800,66400.0,400,18-Jan-2022,1942.15,2022-01-17T18:30:00.000Z
642f0a69e2684b2e01e536dd,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1940.0,1941.05,1911.1,1914.65,1915.0,1951.25,1914.65,478400,919793440.0,579600,214800.0,400,19-Jan-2022,1905.65,2022-01-18T18:30:00.000Z
642f098fe2684b2e01a4cb98,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1917.6,1928.0,1890.0,1905.25,1908.0,1914.65,1905.25,948000,1806335120.0,1071200,491600.0,400,20-Jan-2022,1892.6,2022-01-19T18:30:00.000Z
642f086de2684b2e014ab733,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1885.25,1906.0,1859.6,1899.55,1904.75,1905.25,1899.55,4489600,8417389760.0,4266800,3195600.0,400,21-Jan-2022,1893.75,2022-01-20T18:30:00.000Z
642f0b05e2684b2e01131111,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1885.55,1899.7,1819.3,1840.2,1832.75,1899.55,1840.2,5034000,9335868520.0,7284800,3018000.0,400,24-Jan-2022,1830.9,2022-01-23T18:30:00.000Z
642f0a6be2684b2e01e5bd66,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1830.6,1877.4,1791.65,1862.0,1870.05,1840.2,1862.0,8278800,15229030760.0,11614800,4330000.0,400,25-Jan-2022,1854.65,2022-01-24T18:30:00.000Z
642f0b0ae2684b2e0114a280,FUTSTK,KOTAKBANK,24-Feb-2022,0.0,XX,N,1849.3,1902.5,1823.35,1895.35,1898.25,1862.0,1895.35,6823600,12705139300.0,12917600,1302800.0,400,27-Jan-2022,1889.25,2022-01-26T18:30:00.000Z
642f093ae2684b2e018a69d2,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1920.55,1967.6,1901.05,1908.15,1903.95,1901.85,1908.15,449600,864313860.0,327600,174000.0,400,28-Jan-2022,1898.3,2022-01-27T18:30:00.000Z
642f0995e2684b2e01a63335,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1924.0,1944.5,1855.0,1872.8,1872.85,1908.15,1872.8,188400,354761720.0,395600,68000.0,400,31-Jan-2022,1857.25,2022-01-30T18:30:00.000Z
642f086fe2684b2e014b64d2,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1854.35,1915.85,1854.2,1902.6,1904.6,1872.8,1902.6,257600,487911080.0,410800,15200.0,400,01-Feb-2022,1882.3,2022-01-31T18:30:00.000Z
642f0998e2684b2e01a6dc37,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1916.95,1962.1,1913.0,1958.4,1959.7,1902.6,1958.4,124000,241305720.0,413600,2800.0,400,02-Feb-2022,1942.6,2022-02-01T18:30:00.000Z
642f0a72e2684b2e01e77408,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1952.85,1955.35,1907.85,1918.5,1909.8,1958.4,1918.5,160000,308673080.0,472400,58800.0,400,03-Feb-2022,1909.05,2022-02-02T18:30:00.000Z
642f09f1e2684b2e01c1b156,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1913.15,1929.0,1895.8,1898.35,1896.1,1918.5,1898.35,142400,271704800.0,515600,43200.0,400,04-Feb-2022,1884.2,2022-02-03T18:30:00.000Z
642f0a79e2684b2e01e97325,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1869.15,1901.75,1834.3,1841.85,1842.2,1898.35,1841.85,252400,469710280.0,618000,102400.0,400,07-Feb-2022,1828.45,2022-02-06T18:30:00.000Z
642f0a74e2684b2e01e7da34,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1841.35,1858.05,1807.2,1831.7,1827.2,1841.85,1831.7,325200,593099640.0,722000,104000.0,400,08-Feb-2022,1817.8,2022-02-07T18:30:00.000Z
642f093ee2684b2e018bddc5,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1844.0,1858.0,1836.9,1848.85,1850.2,1831.7,1848.85,155600,287309180.0,746000,24000.0,400,09-Feb-2022,1835.0,2022-02-08T18:30:00.000Z
642f0941e2684b2e018cbfa5,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1846.5,1897.0,1843.95,1875.35,1873.5,1848.85,1875.35,169600,318064220.0,744400,-1600.0,400,10-Feb-2022,1867.2,2022-02-09T18:30:00.000Z
642f099ee2684b2e01a8ba9d,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1857.75,1865.4,1835.0,1837.7,1836.6,1875.35,1837.7,151200,278931980.0,778400,34000.0,400,11-Feb-2022,1828.25,2022-02-10T18:30:00.000Z
642f09f5e2684b2e01c33149,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1822.4,1826.45,1750.6,1757.55,1752.0,1837.7,1757.55,984800,1746581760.0,1194000,415600.0,400,14-Feb-2022,1746.85,2022-02-13T18:30:00.000Z
642f08cae2684b2e0167fbd9,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1766.0,1824.75,1754.05,1820.05,1822.7,1757.55,1820.05,592400,1059042900.0,1303200,109200.0,400,15-Feb-2022,1813.1,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01ea31c8,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1825.0,1857.35,1806.35,1835.9,1833.0,1820.05,1835.9,577200,1057732000.0,1455200,152000.0,400,16-Feb-2022,1830.05,2022-02-15T18:30:00.000Z
642f0a7fe2684b2e01eb6838,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1844.0,1849.35,1815.55,1823.85,1820.5,1835.9,1823.85,786400,1444224420.0,1907200,452000.0,400,17-Feb-2022,1817.3,2022-02-16T18:30:00.000Z
642f0945e2684b2e018ddec4,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1817.5,1839.7,1815.7,1833.85,1836.25,1823.85,1833.85,2089200,3818922320.0,2993200,1086000.0,400,18-Feb-2022,1826.55,2022-02-17T18:30:00.000Z
642f09a1e2684b2e01a9a760,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1829.4,1859.1,1811.7,1833.55,1838.55,1833.85,1833.55,5256400,9658506300.0,6719600,3726400.0,400,21-Feb-2022,1827.1,2022-02-20T18:30:00.000Z
642f0873e2684b2e014c7ffd,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1800.0,1853.5,1800.0,1845.6,1843.8,1833.55,1845.6,6460000,11793016480.0,9889600,3170000.0,400,22-Feb-2022,1841.75,2022-02-21T18:30:00.000Z
642f08cce2684b2e01689dca,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1860.3,1916.75,1860.25,1891.05,1888.7,1845.6,1891.05,10012400,19010480680.0,11747600,1858000.0,400,23-Feb-2022,1886.1,2022-02-22T18:30:00.000Z
642f0946e2684b2e018e4094,FUTSTK,KOTAKBANK,31-Mar-2022,0.0,XX,N,1856.65,1875.0,1773.45,1787.15,1777.1,1891.05,1787.15,11546800,21040605420.0,12962000,1214400.0,400,24-Feb-2022,1794.85,2022-02-23T18:30:00.000Z
642f09f9e2684b2e01c43cb2,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1806.8,1870.0,1806.8,1861.65,1865.6,1797.95,1861.65,105200,194162120.0,143600,22800.0,400,25-Feb-2022,1856.7,2022-02-24T18:30:00.000Z
642f0ac5e2684b2e01002752,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1844.3,1855.0,1820.0,1847.9,1845.0,1861.65,1847.9,60400,111027240.0,153600,10000.0,400,28-Feb-2022,1842.75,2022-02-27T18:30:00.000Z
642f0b0ce2684b2e0115422d,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1821.45,1823.3,1781.0,1812.25,1816.3,1847.9,1812.25,275600,495130300.0,233600,80000.0,400,02-Mar-2022,1806.0,2022-03-01T18:30:00.000Z
642f0a82e2684b2e01ec3111,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1820.3,1824.45,1784.35,1798.95,1800.0,1812.25,1798.95,214800,386367740.0,295600,62000.0,400,03-Mar-2022,1792.25,2022-03-02T18:30:00.000Z
642f0876e2684b2e014d9dfa,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1774.55,1790.0,1742.5,1760.15,1755.5,1798.95,1760.15,160800,283911280.0,322400,26800.0,400,04-Mar-2022,1752.15,2022-03-03T18:30:00.000Z
642f0ac6e2684b2e0100a20b,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1702.55,1736.35,1689.3,1715.95,1722.0,1760.15,1715.95,238800,408353120.0,404400,82000.0,400,07-Mar-2022,1711.9,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01ab02ff,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1705.0,1737.2,1684.1,1732.8,1732.55,1715.95,1732.8,241600,412464060.0,390000,-14400.0,400,08-Mar-2022,1723.1,2022-03-07T18:30:00.000Z
642f09a6e2684b2e01ab2d83,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1715.95,1756.1,1702.25,1749.3,1756.1,1732.8,1749.3,336800,581160200.0,450400,60400.0,400,09-Mar-2022,1739.1,2022-03-08T18:30:00.000Z
642f08cfe2684b2e01696a86,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1775.95,1818.65,1745.0,1765.9,1760.05,1749.3,1765.9,370400,660069240.0,476800,26400.0,400,10-Mar-2022,1754.35,2022-03-09T18:30:00.000Z
642f0879e2684b2e014e9c14,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1764.95,1786.1,1746.05,1770.0,1770.0,1765.9,1770.0,118800,210348200.0,487200,10400.0,400,11-Mar-2022,1763.0,2022-03-10T18:30:00.000Z
642f094ce2684b2e018fe68a,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1755.0,1801.7,1755.0,1796.15,1799.0,1770.0,1796.15,296800,528804900.0,582400,95200.0,400,14-Mar-2022,1788.75,2022-03-13T18:30:00.000Z
642f087de2684b2e014fc7ad,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1772.4,1798.0,1725.6,1744.55,1741.45,1796.15,1744.55,484000,850630480.0,790000,207600.0,400,15-Mar-2022,1733.75,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c53e68,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1765.0,1785.4,1765.0,1773.55,1772.55,1744.55,1773.55,359600,638603960.0,798800,8800.0,400,16-Mar-2022,1760.5,2022-03-15T18:30:00.000Z
642f0b11e2684b2e0116aefd,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1824.05,1835.05,1794.95,1827.0,1827.2,1773.55,1827.0,517600,943138140.0,742800,-56000.0,400,17-Mar-2022,1820.0,2022-03-16T18:30:00.000Z
642f0acbe2684b2e01020c05,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1831.65,1837.5,1786.75,1791.1,1793.75,1827.0,1791.1,499200,897346880.0,878000,135200.0,400,21-Mar-2022,1777.1,2022-03-20T18:30:00.000Z
642f087fe2684b2e01505ab5,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1787.4,1823.2,1769.05,1819.05,1820.9,1791.1,1819.05,1590800,2873114760.0,1864400,986400.0,400,22-Mar-2022,1807.85,2022-03-21T18:30:00.000Z
642f0b12e2684b2e01170012,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1823.25,1835.0,1764.0,1774.3,1764.0,1819.05,1774.3,1018400,1825786680.0,2286400,422000.0,400,23-Mar-2022,1769.75,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151da17,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1729.8,1741.45,1711.0,1726.6,1727.9,1774.3,1726.6,5494400,9486938560.0,5139600,2853200.0,400,24-Mar-2022,1714.15,2022-03-23T18:30:00.000Z
642f08d2e2684b2e016a454d,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1728.75,1741.0,1720.0,1725.05,1736.0,1726.6,1725.05,3152800,5452238200.0,6413200,1273600.0,400,25-Mar-2022,1722.25,2022-03-24T18:30:00.000Z
642f0acde2684b2e0102a2d2,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1733.0,1739.9,1701.85,1735.1,1739.2,1725.05,1735.1,7485600,12845211700.0,10158000,3744800.0,400,28-Mar-2022,1725.2,2022-03-27T18:30:00.000Z
642f0b16e2684b2e01183277,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1748.0,1748.6,1726.55,1740.7,1747.0,1735.1,1740.7,6428000,11180334740.0,13533200,3375200.0,400,29-Mar-2022,1730.0,2022-03-28T18:30:00.000Z
642f0ad3e2684b2e01048c04,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1757.5,1769.65,1744.0,1766.55,1762.15,1740.7,1766.55,8647600,15192498780.0,14792800,1259600.0,400,30-Mar-2022,1763.1,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c61b07,FUTSTK,KOTAKBANK,28-Apr-2022,0.0,XX,N,1766.55,1783.2,1756.45,1762.15,1762.85,1766.55,1762.15,6102000,10786505620.0,16815200,2022400.0,400,31-Mar-2022,1753.85,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b8506,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1760.75,1794.5,1760.75,1792.55,1794.5,1768.2,1792.55,109600,195615620.0,245200,1600.0,400,01-Apr-2022,1776.65,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01196d16,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1782.75,1851.05,1750.0,1847.0,1844.2,1792.55,1847.0,482400,875522100.0,354800,109600.0,400,04-Apr-2022,1836.05,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed5e9d,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1846.55,1848.8,1804.75,1811.5,1805.2,1847.0,1811.5,186000,340046860.0,392800,38000.0,400,05-Apr-2022,1802.2,2022-04-04T18:30:00.000Z
642f0950e2684b2e01910436,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1797.95,1808.65,1785.6,1794.2,1796.2,1811.5,1794.2,252000,452145720.0,472000,79200.0,400,06-Apr-2022,1779.4,2022-04-05T18:30:00.000Z
642f0887e2684b2e0152f628,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1786.85,1808.2,1779.95,1784.0,1785.2,1794.2,1784.0,358800,643301380.0,575600,103600.0,400,07-Apr-2022,1766.45,2022-04-06T18:30:00.000Z
642f0b1fe2684b2e011aef7c,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1788.6,1805.0,1773.0,1799.65,1804.85,1784.0,1799.65,318400,569577260.0,645200,69600.0,400,08-Apr-2022,1784.5,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee8f13,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1783.0,1815.0,1778.25,1793.65,1795.9,1799.65,1793.65,198400,357006480.0,668800,23600.0,400,11-Apr-2022,1783.45,2022-04-10T18:30:00.000Z
642f0952e2684b2e0191a87e,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1784.0,1820.65,1784.0,1811.2,1813.0,1793.65,1811.2,253200,457006080.0,671200,2400.0,400,12-Apr-2022,1801.85,2022-04-11T18:30:00.000Z
642f0a05e2684b2e01c7e522,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1820.65,1826.25,1786.2,1791.2,1791.8,1811.2,1791.2,281200,507991300.0,785200,114000.0,400,13-Apr-2022,1779.6,2022-04-12T18:30:00.000Z
642f0889e2684b2e0153d242,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1776.05,1776.05,1740.95,1760.4,1765.65,1791.2,1760.4,624000,1095225340.0,1094800,309600.0,400,18-Apr-2022,1750.4,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b63fb,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1773.0,1774.0,1695.7,1717.95,1709.8,1760.4,1717.95,905600,1576778100.0,1476400,381600.0,400,19-Apr-2022,1707.5,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c88b8d,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1714.75,1732.7,1694.8,1727.55,1730.85,1717.95,1727.55,892400,1527944540.0,1781600,305200.0,400,20-Apr-2022,1721.3,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011caa4e,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1736.15,1778.9,1731.25,1765.15,1776.55,1727.55,1765.15,1438000,2524967420.0,2493600,712000.0,400,21-Apr-2022,1760.85,2022-04-20T18:30:00.000Z
642f088ee2684b2e01553d22,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1752.65,1752.7,1726.95,1733.65,1731.2,1765.15,1733.65,2004400,3485753020.0,3719600,1226000.0,400,22-Apr-2022,1727.75,2022-04-21T18:30:00.000Z
642f0959e2684b2e019399e6,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1702.9,1743.05,1699.7,1734.75,1737.5,1733.65,1734.75,3981600,6852888280.0,6081200,2361600.0,400,25-Apr-2022,1728.85,2022-04-24T18:30:00.000Z
642f0a8be2684b2e01ef3493,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1742.9,1753.4,1736.4,1748.75,1748.45,1734.75,1748.75,5140800,8974760120.0,9396000,3314800.0,400,26-Apr-2022,1742.7,2022-04-25T18:30:00.000Z
642f08dae2684b2e016c82cc,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1730.75,1757.35,1730.7,1746.2,1745.45,1748.75,1746.2,6681600,11673172460.0,12523200,3127200.0,400,27-Apr-2022,1741.5,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d7b9e,FUTSTK,KOTAKBANK,26-May-2022,0.0,XX,N,1753.25,1778.95,1739.9,1772.3,1773.0,1746.2,1772.3,6050800,10654495400.0,13846400,1323200.0,400,28-Apr-2022,1765.65,2022-04-27T18:30:00.000Z
642f0ad6e2684b2e01056d7f,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1788.15,1818.6,1785.1,1800.85,1796.7,1778.15,1800.85,158800,286310120.0,251600,33600.0,400,29-Apr-2022,1790.75,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011d9e2c,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1784.25,1790.1,1764.1,1785.9,1783.5,1800.85,1785.9,142400,253017720.0,310000,58400.0,400,02-May-2022,1774.35,2022-05-01T18:30:00.000Z
642f09abe2684b2e01ace6c8,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1790.0,1835.0,1777.85,1789.2,1788.45,1785.9,1789.2,463200,834560960.0,465600,155600.0,400,04-May-2022,1775.6,2022-05-03T18:30:00.000Z
642f095be2684b2e01946d03,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1811.85,1832.0,1793.5,1806.0,1797.2,1789.2,1806.0,216800,393236640.0,538400,72800.0,400,05-May-2022,1797.6,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f0ae7a,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1772.95,1801.35,1771.0,1785.55,1788.05,1806.0,1785.55,229200,409128260.0,637600,99200.0,400,06-May-2022,1775.3,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155d703,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1773.15,1791.05,1757.25,1777.2,1780.7,1785.55,1777.2,261200,463287340.0,755200,117600.0,400,09-May-2022,1767.5,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011ea6b2,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1789.2,1816.15,1779.05,1805.45,1804.1,1777.2,1805.45,255600,460371840.0,856800,101600.0,400,10-May-2022,1797.15,2022-05-09T18:30:00.000Z
642f09afe2684b2e01ae0ab6,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1807.95,1825.65,1805.65,1820.55,1824.95,1805.45,1820.55,154400,280428400.0,870000,13200.0,400,11-May-2022,1809.95,2022-05-10T18:30:00.000Z
642f0b2ee2684b2e011f7af7,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1810.5,1812.15,1762.7,1768.8,1769.7,1820.55,1768.8,271600,483516700.0,968000,98000.0,400,12-May-2022,1760.9,2022-05-11T18:30:00.000Z
642f0b31e2684b2e012047e4,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1782.85,1799.9,1762.9,1784.95,1783.75,1768.8,1784.95,410800,733149540.0,1128000,160000.0,400,13-May-2022,1779.55,2022-05-12T18:30:00.000Z
642f0b37e2684b2e0122251c,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1686.6,1829.4,1686.6,1816.25,1816.0,1784.95,1816.25,369600,669844680.0,1196000,68000.0,400,16-May-2022,1812.85,2022-05-15T18:30:00.000Z
642f0896e2684b2e01577c9f,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1831.5,1848.25,1823.5,1843.85,1848.0,1816.25,1843.85,418800,769640240.0,1182400,-13600.0,400,17-May-2022,1840.3,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122d039,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1849.4,1865.95,1843.35,1847.3,1847.8,1843.85,1847.3,720400,1337867460.0,1310800,128400.0,400,18-May-2022,1846.8,2022-05-17T18:30:00.000Z
642f09b3e2684b2e01af33cb,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1815.0,1828.6,1781.9,1785.05,1783.5,1847.3,1785.05,957600,1727168180.0,1677200,366400.0,400,19-May-2022,1783.4,2022-05-18T18:30:00.000Z
642f0b3de2684b2e0123f131,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1800.95,1842.6,1800.9,1831.0,1833.2,1785.05,1831.0,1177600,2152074540.0,2028000,350800.0,400,20-May-2022,1829.15,2022-05-19T18:30:00.000Z
642f0896e2684b2e01579e94,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1852.45,1872.0,1843.0,1853.85,1844.95,1831.0,1853.85,4399600,8182380160.0,4677600,2649600.0,400,23-May-2022,1854.3,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016e9de0,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1852.5,1890.0,1848.8,1881.65,1881.15,1853.85,1881.65,7020800,13163003460.0,8941600,4264000.0,400,24-May-2022,1882.6,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c9bdd0,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1917.1,1929.0,1888.6,1899.8,1895.1,1881.65,1899.8,7647200,14624267540.0,11554400,2612800.0,400,25-May-2022,1907.55,2022-05-24T18:30:00.000Z
642f09b3e2684b2e01af3da1,FUTSTK,KOTAKBANK,30-Jun-2022,0.0,XX,N,1961.2,1961.2,1886.25,1908.25,1913.85,1899.8,1908.25,8219200,15631810900.0,13244800,1690400.0,400,26-May-2022,1908.65,2022-05-25T18:30:00.000Z
