_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0b04e2684b2e0112b1a2,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1165.0,1167.95,1117.05,1129.4,1126.9,1173.05,1129.4,10794700,12271944650.0,15484000,7148400.0,700,24-Jan-2022,1124.9,2022-01-23T18:30:00.000Z
642f0a6be2684b2e01e5abff,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1114.95,1143.2,1095.05,1127.6,1126.75,1129.4,1127.6,8809500,9939269480.0,20862800,5378800.0,700,25-Jan-2022,1123.7,2022-01-24T18:30:00.000Z
642f0b08e2684b2e0114114b,FUTSTK,HCLTECH,24-Feb-2022,0.0,XX,N,1114.05,1119.9,1075.0,1083.2,1082.05,1127.6,1083.2,14555800,15824563195.0,27238400,6375600.0,700,27-Jan-2022,1077.75,2022-01-26T18:30:00.000Z
642f0939e2684b2e0189f1a4,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1088.6,1109.7,1086.75,1089.45,1089.0,1088.75,1089.45,385000,423593485.0,814800,97300.0,700,28-Jan-2022,1080.45,2022-01-27T18:30:00.000Z
642f0998e2684b2e01a6c576,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1105.8,1122.5,1102.85,1109.35,1108.6,1089.45,1109.35,373800,415574215.0,883400,68600.0,700,31-Jan-2022,1099.4,2022-01-30T18:30:00.000Z
642f0871e2684b2e014bcf1a,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1124.0,1141.95,1111.5,1139.0,1141.95,1109.35,1139.0,427000,480733015.0,903700,20300.0,700,01-Feb-2022,1132.8,2022-01-31T18:30:00.000Z
642f0999e2684b2e01a72a32,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1152.0,1179.2,1140.0,1177.35,1177.75,1139.0,1177.35,571900,666438360.0,942200,38500.0,700,02-Feb-2022,1170.95,2022-02-01T18:30:00.000Z
642f0a71e2684b2e01e73079,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1162.8,1177.1,1157.6,1161.8,1164.2,1177.35,1161.8,296800,346717525.0,922600,-19600.0,700,03-Feb-2022,1156.75,2022-02-02T18:30:00.000Z
642f09f1e2684b2e01c1b98e,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1163.05,1173.25,1144.45,1170.0,1170.0,1161.8,1170.0,331800,386525615.0,955500,32900.0,700,04-Feb-2022,1163.8,2022-02-03T18:30:00.000Z
642f0a79e2684b2e01e99cfe,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1169.5,1176.05,1152.45,1162.95,1163.7,1170.0,1162.95,226800,264159455.0,996100,40600.0,700,07-Feb-2022,1157.35,2022-02-06T18:30:00.000Z
642f0a76e2684b2e01e891eb,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1172.0,1174.0,1154.8,1168.15,1167.8,1162.95,1168.15,264600,308617820.0,1016400,20300.0,700,08-Feb-2022,1161.95,2022-02-07T18:30:00.000Z
642f093de2684b2e018b8505,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1175.5,1194.0,1174.85,1187.4,1186.7,1168.15,1187.4,379400,451127180.0,1080100,63700.0,700,09-Feb-2022,1180.9,2022-02-08T18:30:00.000Z
642f0940e2684b2e018c588f,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1191.65,1197.65,1183.1,1196.4,1196.0,1187.4,1196.4,242200,288542275.0,1116500,36400.0,700,10-Feb-2022,1190.35,2022-02-09T18:30:00.000Z
642f099de2684b2e01a8770f,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1175.55,1182.55,1163.3,1168.75,1167.9,1196.4,1168.75,373100,437108245.0,1229900,113400.0,700,11-Feb-2022,1163.7,2022-02-10T18:30:00.000Z
642f09f4e2684b2e01c2a954,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1140.0,1170.5,1140.0,1150.35,1149.05,1168.75,1150.35,429800,496750345.0,1253700,23800.0,700,14-Feb-2022,1146.45,2022-02-13T18:30:00.000Z
642f08c9e2684b2e01679340,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1157.4,1180.0,1154.5,1176.2,1179.65,1150.35,1176.2,1515500,1774046365.0,2034200,780500.0,700,15-Feb-2022,1168.55,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01e9f851,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1185.3,1185.3,1166.0,1171.65,1170.1,1176.2,1171.65,1421700,1672886845.0,3063900,1029700.0,700,16-Feb-2022,1167.8,2022-02-15T18:30:00.000Z
642f0a7fe2684b2e01eb3a0c,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1173.1,1177.0,1165.05,1166.85,1166.0,1171.65,1166.85,974400,1140709290.0,3670100,606200.0,700,17-Feb-2022,1163.05,2022-02-16T18:30:00.000Z
642f0943e2684b2e018d44b5,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1157.55,1173.2,1156.5,1169.25,1171.35,1166.85,1169.25,2181900,2543755795.0,4823700,1153600.0,700,18-Feb-2022,1165.0,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a95f07,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1166.0,1174.65,1155.1,1169.4,1168.95,1169.25,1169.4,3693900,4306586445.0,6710900,1887200.0,700,21-Feb-2022,1164.75,2022-02-20T18:30:00.000Z
642f0871e2684b2e014c1323,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1141.0,1159.0,1140.15,1153.05,1152.3,1169.4,1153.05,8942500,10288839995.0,12128200,5417300.0,700,22-Feb-2022,1149.55,2022-02-21T18:30:00.000Z
642f08cbe2684b2e01682afa,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1156.95,1163.1,1153.0,1156.0,1155.5,1153.05,1156.0,7026600,8137927140.0,16627100,4498900.0,700,23-Feb-2022,1153.0,2022-02-22T18:30:00.000Z
642f0947e2684b2e018eb05d,FUTSTK,HCLTECH,31-Mar-2022,0.0,XX,N,1110.15,1142.2,1095.35,1101.65,1102.9,1156.0,1101.65,10586800,11770399620.0,19601400,2974300.0,700,24-Feb-2022,1098.55,2022-02-23T18:30:00.000Z
642f09fae2684b2e01c4a30e,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1119.95,1143.0,1119.95,1130.9,1133.15,1102.85,1130.9,476000,540190945.0,586600,171500.0,700,25-Feb-2022,1129.7,2022-02-24T18:30:00.000Z
642f0ac3e2684b2e01ff992d,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1119.4,1134.0,1109.1,1127.55,1126.65,1130.9,1127.55,422100,474124490.0,634900,48300.0,700,28-Feb-2022,1126.95,2022-02-27T18:30:00.000Z
642f0b0de2684b2e011570fd,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1122.85,1124.3,1109.95,1117.3,1116.0,1127.55,1117.3,214900,239683465.0,718200,83300.0,700,02-Mar-2022,1115.55,2022-03-01T18:30:00.000Z
642f0a81e2684b2e01ec1805,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1124.15,1150.0,1121.6,1140.0,1138.35,1117.3,1140.0,207200,236002305.0,733600,15400.0,700,03-Mar-2022,1139.7,2022-03-02T18:30:00.000Z
642f0876e2684b2e014d8515,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1126.85,1152.45,1120.55,1136.95,1137.8,1140.0,1136.95,183400,208528495.0,728000,-5600.0,700,04-Mar-2022,1138.45,2022-03-03T18:30:00.000Z
642f0ac6e2684b2e0100a33b,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1115.0,1160.9,1113.0,1155.2,1153.55,1136.95,1155.2,415800,475236160.0,721000,-7000.0,700,07-Mar-2022,1154.2,2022-03-06T18:30:00.000Z
642f09a5e2684b2e01aaff40,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1166.35,1176.0,1155.3,1172.55,1168.2,1155.2,1172.55,224000,261659440.0,754600,33600.0,700,08-Mar-2022,1175.3,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab77f5,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1175.75,1193.75,1175.75,1181.85,1181.0,1172.55,1181.85,358400,424877985.0,891100,136500.0,700,09-Mar-2022,1182.7,2022-03-08T18:30:00.000Z
642f08cfe2684b2e0169775c,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1195.8,1195.85,1172.35,1190.2,1188.25,1181.85,1190.2,343000,406293405.0,958300,67200.0,700,10-Mar-2022,1192.15,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e3dc3,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1177.05,1205.0,1177.0,1191.9,1194.05,1190.2,1191.9,296100,353176460.0,1042300,84000.0,700,11-Mar-2022,1193.45,2022-03-10T18:30:00.000Z
642f094ce2684b2e018fd18f,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1189.4,1212.0,1177.75,1207.15,1210.6,1191.9,1207.15,523600,627714605.0,1166900,124600.0,700,14-Mar-2022,1202.85,2022-03-13T18:30:00.000Z
642f087de2684b2e014fe7bc,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1205.05,1213.85,1168.8,1177.5,1177.15,1207.15,1177.5,444500,527685620.0,1382500,215600.0,700,15-Mar-2022,1176.85,2022-03-14T18:30:00.000Z
642f09fce2684b2e01c52ed5,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1189.9,1200.6,1186.1,1199.3,1198.2,1177.5,1199.3,347200,413860895.0,1465800,83300.0,700,16-Mar-2022,1199.5,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115b67d,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1205.0,1211.5,1192.4,1198.15,1195.7,1199.3,1198.15,693700,832207530.0,1656900,191100.0,700,17-Mar-2022,1196.9,2022-03-16T18:30:00.000Z
642f0acae2684b2e0101bc11,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1201.15,1210.35,1169.5,1172.05,1171.0,1198.15,1172.05,1311100,1557078985.0,2240700,583800.0,700,21-Mar-2022,1168.05,2022-03-20T18:30:00.000Z
642f087ee2684b2e0150477c,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1173.6,1183.7,1166.4,1179.1,1182.3,1172.05,1179.1,1420300,1671525940.0,2945600,704900.0,700,22-Mar-2022,1176.4,2022-03-21T18:30:00.000Z
642f0b12e2684b2e0116f816,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1185.25,1190.05,1171.9,1181.2,1181.05,1179.1,1181.2,1683500,1989263325.0,3946600,1001000.0,700,23-Mar-2022,1180.7,2022-03-22T18:30:00.000Z
642f0884e2684b2e01520c57,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1179.75,1194.8,1176.0,1192.65,1191.7,1181.2,1192.65,1263500,1500558465.0,4543000,596400.0,700,24-Mar-2022,1192.1,2022-03-23T18:30:00.000Z
642f08d5e2684b2e016b29e0,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1197.0,1199.4,1176.35,1180.8,1183.45,1192.65,1180.8,1764700,2096210480.0,5484500,941500.0,700,25-Mar-2022,1179.35,2022-03-24T18:30:00.000Z
642f0acde2684b2e0102a97c,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1185.4,1186.65,1160.3,1165.35,1165.8,1180.8,1165.35,3595200,4193463680.0,7674800,2190300.0,700,28-Mar-2022,1163.95,2022-03-27T18:30:00.000Z
642f0b14e2684b2e0117dab1,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1168.05,1176.6,1165.25,1168.95,1169.0,1165.35,1168.95,5364100,6279415975.0,11337200,3662400.0,700,29-Mar-2022,1167.7,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103d496,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1174.95,1180.9,1163.45,1166.2,1165.0,1168.95,1166.2,7031500,8258549040.0,16024400,4687200.0,700,30-Mar-2022,1165.2,2022-03-29T18:30:00.000Z
642f0a00e2684b2e01c64539,FUTSTK,HCLTECH,28-Apr-2022,0.0,XX,N,1169.3,1173.45,1161.55,1165.1,1163.95,1166.2,1165.1,6719300,7841121050.0,18729900,2705500.0,700,31-Mar-2022,1163.75,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b7793,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1165.6,1175.85,1155.0,1172.0,1175.55,1168.4,1172.0,244300,284649330.0,389200,53200.0,700,01-Apr-2022,1169.65,2022-03-31T18:30:00.000Z
642f0b19e2684b2e011967e0,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1169.85,1188.9,1167.4,1187.25,1187.0,1172.0,1187.25,196000,230872390.0,414400,25200.0,700,04-Apr-2022,1187.05,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01ed73dd,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1190.25,1203.0,1188.15,1192.35,1192.45,1187.25,1192.35,268800,321857515.0,436100,21700.0,700,05-Apr-2022,1195.45,2022-04-04T18:30:00.000Z
642f094ee2684b2e01907269,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1193.25,1193.25,1168.7,1170.85,1172.45,1192.35,1170.85,215600,253780555.0,509600,73500.0,700,06-Apr-2022,1170.5,2022-04-05T18:30:00.000Z
642f0885e2684b2e01528135,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1165.05,1180.35,1164.0,1174.2,1176.15,1170.85,1174.2,203700,238967610.0,524300,14700.0,700,07-Apr-2022,1173.3,2022-04-06T18:30:00.000Z
642f0b1ee2684b2e011ad136,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1176.15,1180.6,1163.5,1168.7,1168.75,1174.2,1168.7,215600,252918120.0,556500,32200.0,700,08-Apr-2022,1165.35,2022-04-07T18:30:00.000Z
642f0a88e2684b2e01ee13a4,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1160.0,1160.0,1131.5,1133.85,1134.0,1168.7,1133.85,601300,684788580.0,832300,275800.0,700,11-Apr-2022,1133.5,2022-04-10T18:30:00.000Z
642f0955e2684b2e01927999,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1121.8,1139.95,1120.0,1128.0,1127.0,1133.85,1128.0,425600,481478585.0,970900,138600.0,700,12-Apr-2022,1131.15,2022-04-11T18:30:00.000Z
642f0a03e2684b2e01c75de5,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1127.45,1137.45,1121.25,1123.5,1124.15,1128.0,1123.5,506800,571941335.0,1129100,158200.0,700,13-Apr-2022,1125.1,2022-04-12T18:30:00.000Z
642f088be2684b2e0154475c,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1106.05,1110.55,1083.2,1100.0,1100.5,1123.5,1100.0,1215200,1330651560.0,1691200,562100.0,700,18-Apr-2022,1101.75,2022-04-17T18:30:00.000Z
642f0b1fe2684b2e011b0876,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1110.45,1110.45,1056.5,1065.5,1063.95,1100.0,1065.5,1051400,1139842865.0,1911700,220500.0,700,19-Apr-2022,1070.25,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c83e97,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1068.35,1087.65,1060.75,1083.5,1082.1,1065.5,1083.5,1141700,1229001200.0,2242100,330400.0,700,20-Apr-2022,1089.4,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c5d3a,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1089.6,1099.9,1075.2,1095.45,1099.9,1083.5,1095.45,1906100,2080072295.0,3423700,1181600.0,700,21-Apr-2022,1099.2,2022-04-20T18:30:00.000Z
642f088de2684b2e0154ebb8,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1080.85,1124.5,1077.1,1090.05,1088.9,1095.45,1090.05,5392800,5952321130.0,5615400,2191700.0,700,22-Apr-2022,1102.05,2022-04-21T18:30:00.000Z
642f0957e2684b2e0193454a,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1078.7,1084.0,1064.0,1077.95,1079.0,1090.05,1077.95,7317100,7862421245.0,11114600,5499200.0,700,25-Apr-2022,1089.85,2022-04-24T18:30:00.000Z
642f0a8ee2684b2e01f014c9,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1090.1,1092.95,1073.2,1081.9,1083.0,1077.95,1081.9,5191200,5637386580.0,14193200,3078600.0,700,26-Apr-2022,1094.3,2022-04-25T18:30:00.000Z
642f08d9e2684b2e016c5b02,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1075.0,1085.05,1062.35,1082.1,1083.7,1081.9,1082.1,7168000,7675313485.0,18451300,4258100.0,700,27-Apr-2022,1095.6,2022-04-26T18:30:00.000Z
642f08dee2684b2e016db674,FUTSTK,HCLTECH,26-May-2022,0.0,XX,N,1090.95,1104.3,1076.4,1094.75,1094.55,1082.1,1094.75,8623300,9385944365.0,22104600,3653300.0,700,28-Apr-2022,1092.5,2022-04-27T18:30:00.000Z
642f0ad6e2684b2e0105465b,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1104.1,1109.0,1084.8,1088.4,1090.25,1100.1,1088.4,167300,184160865.0,690200,43400.0,700,29-Apr-2022,1079.25,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011dd1bd,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1077.8,1086.0,1069.15,1075.1,1074.55,1088.4,1075.1,131600,141455125.0,726600,36400.0,700,02-May-2022,1066.9,2022-05-01T18:30:00.000Z
642f09aae2684b2e01ac873b,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1082.3,1082.3,1045.1,1053.15,1054.5,1075.1,1053.15,238700,253255030.0,831600,105000.0,700,04-May-2022,1044.95,2022-05-03T18:30:00.000Z
642f095be2684b2e01944111,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1058.2,1078.95,1057.55,1077.55,1077.2,1053.15,1077.55,176400,188758290.0,846300,14700.0,700,05-May-2022,1072.05,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f1061f,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1053.9,1060.5,1037.5,1056.4,1058.35,1077.55,1056.4,188300,197588370.0,878500,32200.0,700,06-May-2022,1050.2,2022-05-05T18:30:00.000Z
642f088fe2684b2e0155a137,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1051.65,1088.0,1041.0,1082.5,1088.0,1056.4,1082.5,399000,427979370.0,1005900,127400.0,700,09-May-2022,1076.1,2022-05-08T18:30:00.000Z
642f0b2ce2684b2e011efcc5,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1083.95,1090.25,1072.15,1079.75,1077.1,1082.5,1079.75,375200,406900655.0,1207500,201600.0,700,10-May-2022,1072.55,2022-05-09T18:30:00.000Z
642f09afe2684b2e01adfc67,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1082.35,1084.8,1060.65,1068.25,1070.35,1079.75,1068.25,228900,244621230.0,1257900,50400.0,700,11-May-2022,1060.9,2022-05-10T18:30:00.000Z
642f0b2fe2684b2e011fa9e3,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1055.0,1074.95,1050.3,1063.8,1065.3,1068.25,1063.8,371000,395893890.0,1367100,109200.0,700,12-May-2022,1059.4,2022-05-11T18:30:00.000Z
642f0b31e2684b2e01204f57,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1071.95,1082.1,1052.2,1057.45,1057.4,1063.8,1057.45,646800,692083525.0,1635200,268100.0,700,13-May-2022,1052.15,2022-05-12T18:30:00.000Z
642f0b36e2684b2e0121cb0d,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1060.25,1072.0,1044.2,1047.35,1049.9,1057.45,1047.35,296100,312370835.0,1743000,107800.0,700,16-May-2022,1044.55,2022-05-15T18:30:00.000Z
642f0895e2684b2e015766c9,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1062.75,1090.25,1052.45,1086.85,1085.75,1047.35,1086.85,1327200,1423976820.0,2209200,466200.0,700,17-May-2022,1082.9,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122a1bf,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1070.8,1099.3,1070.75,1077.85,1078.2,1086.85,1077.85,826000,900619860.0,2399600,190400.0,700,18-May-2022,1073.7,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae6d1e,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1061.1,1061.15,1008.55,1011.9,1012.9,1077.85,1011.9,2402400,2472102290.0,3552500,1152900.0,700,19-May-2022,1009.4,2022-05-18T18:30:00.000Z
642f0b3be2684b2e01234a0c,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1028.85,1037.3,1021.1,1032.85,1032.6,1011.9,1032.85,1802500,1857428510.0,4191600,639100.0,700,20-May-2022,1028.85,2022-05-19T18:30:00.000Z
642f0897e2684b2e0157f0a5,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1030.0,1041.1,1019.2,1023.1,1021.95,1032.85,1023.1,5075000,5232046540.0,7868000,3676400.0,700,23-May-2022,1018.3,2022-05-22T18:30:00.000Z
642f08e1e2684b2e016eae61,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,1022.95,1022.95,991.25,995.8,997.75,1023.1,995.8,8106700,8115240420.0,13509300,5641300.0,700,24-May-2022,991.75,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01ca0b55,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,997.1,997.15,967.25,977.45,978.1,995.8,977.45,7179900,7011306645.0,17950800,4441500.0,700,25-May-2022,974.45,2022-05-24T18:30:00.000Z
642f09b4e2684b2e01af8958,FUTSTK,HCLTECH,30-Jun-2022,0.0,XX,N,981.55,988.95,972.4,985.1,986.1,977.45,985.1,8029700,7879826395.0,22061200,4110400.0,700,26-May-2022,980.7,2022-05-25T18:30:00.000Z
642f0b3fe2684b2e01247579,FUTSTK,HCLTECH,28-Jul-2022,0.0,XX,N,994.95,1010.75,992.0,1004.4,1005.5,982.6,1004.4,278600,279167875.0,886900,82600.0,700,27-May-2022,1003.9,2022-05-26T18:30:00.000Z
642f0a91e2684b2e01f13035,FUTSTK,HCLTECH,28-Jul-2022,0.0,XX,N,1016.15,1050.0,1015.9,1037.35,1040.1,1004.4,1037.35,291200,301832825.0,889000,2100.0,700,30-May-2022,1039.9,2022-05-29T18:30:00.000Z
