_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0878e2684b2e014e27ae,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,412.85,423.8,409.65,421.1,421.45,421.85,421.1,3816150,1587729300.0,7258950,513000.0,2850,11-Mar-2022,418.15,2022-03-10T18:30:00.000Z
642f094ce2684b2e018fde42,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,417.9,418.75,405.5,413.45,414.5,421.1,413.45,4859250,1998500797.5,8458800,1199850.0,2850,14-Mar-2022,411.7,2022-03-13T18:30:00.000Z
642f087de2684b2e01500a2c,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,412.0,425.25,410.0,413.7,411.5,413.45,413.7,5608800,2338582605.0,9273900,815100.0,2850,15-Mar-2022,413.65,2022-03-14T18:30:00.000Z
642f09fee2684b2e01c5cad1,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,424.3,428.15,422.0,426.4,425.95,413.7,426.4,4018500,1708867695.0,9205500,-68400.0,2850,16-Mar-2022,424.9,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115e871,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,434.0,436.2,431.35,433.4,434.25,426.4,433.4,5520450,2393670397.5,9866700,661200.0,2850,17-Mar-2022,433.8,2022-03-16T18:30:00.000Z
642f0acce2684b2e010269de,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,435.05,435.65,426.15,427.2,427.3,433.4,427.2,5523300,2374587367.5,11468400,1601700.0,2850,21-Mar-2022,427.95,2022-03-20T18:30:00.000Z
642f0881e2684b2e01513890,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,427.6,443.8,422.0,442.9,443.1,427.2,442.9,11377200,4950530085.0,13719900,2251500.0,2850,22-Mar-2022,440.35,2022-03-21T18:30:00.000Z
642f0b13e2684b2e01175fff,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,445.9,448.5,436.0,437.7,437.3,442.9,437.7,10604850,4673876310.0,17296650,3576750.0,2850,23-Mar-2022,435.8,2022-03-22T18:30:00.000Z
642f0883e2684b2e0151a031,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,430.5,437.35,429.0,435.3,435.1,437.7,435.3,7652250,3322342897.5,18878400,1581750.0,2850,24-Mar-2022,433.2,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016ae938,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,438.15,439.3,429.75,434.45,434.8,435.3,434.45,11154900,4853789115.0,21751200,2872800.0,2850,25-Mar-2022,432.1,2022-03-24T18:30:00.000Z
642f0ad0e2684b2e01039656,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,434.0,436.8,428.2,435.1,435.25,434.45,435.1,25627200,11092908510.0,35123400,13372200.0,2850,28-Mar-2022,432.7,2022-03-27T18:30:00.000Z
642f0b17e2684b2e0118b8f5,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,437.25,441.45,433.55,435.9,436.3,435.1,435.9,31304400,13697424900.0,46557600,11434200.0,2850,29-Mar-2022,433.7,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103ce5d,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,439.0,444.9,437.1,438.25,437.6,435.9,438.25,38591850,17041785615.0,60910200,14352600.0,2850,30-Mar-2022,435.65,2022-03-29T18:30:00.000Z
642f09fee2684b2e01c5e454,FUTSTK,TATAMOTORS,28-Apr-2022,0.0,XX,N,437.25,440.5,434.35,436.2,436.45,438.25,436.2,34128750,14933383402.5,71611950,10701750.0,2850,31-Mar-2022,433.75,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b964f,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,434.1,445.9,433.5,444.85,444.7,437.4,444.85,1710000,754820505.0,2795850,222300.0,2850,01-Apr-2022,441.15,2022-03-31T18:30:00.000Z
642f0b1ae2684b2e0119b402,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,448.0,453.0,444.1,450.55,450.3,444.85,450.55,2576400,1158564472.5,3112200,316350.0,2850,04-Apr-2022,446.75,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edfc05,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,453.45,465.7,453.45,461.25,460.2,450.55,461.25,3457050,1593532897.5,3023850,-88350.0,2850,05-Apr-2022,458.05,2022-04-04T18:30:00.000Z
642f0950e2684b2e0190f7fc,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,456.15,465.7,456.15,459.35,459.4,461.25,459.35,2978250,1373467440.0,3773400,749550.0,2850,06-Apr-2022,456.15,2022-04-05T18:30:00.000Z
642f0885e2684b2e015257ac,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,459.0,462.65,452.0,453.65,454.15,459.35,453.65,2071950,947872237.5,4215150,441750.0,2850,07-Apr-2022,449.5,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a8cb4,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,454.75,459.8,452.7,455.5,455.6,453.65,455.5,1718550,783887797.5,4659750,444600.0,2850,08-Apr-2022,452.05,2022-04-07T18:30:00.000Z
642f0a88e2684b2e01ee4738,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,459.0,461.85,454.6,455.7,457.0,455.5,455.7,1832550,839416912.5,4950450,290700.0,2850,11-Apr-2022,452.05,2022-04-10T18:30:00.000Z
642f0954e2684b2e01922e55,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,450.55,450.95,436.9,441.05,440.55,455.7,441.05,3750600,1654659982.5,6201600,1251150.0,2850,12-Apr-2022,438.3,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c76f27,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,444.5,444.5,432.3,433.15,432.95,441.05,433.15,2929800,1280597482.5,7079400,877800.0,2850,13-Apr-2022,431.05,2022-04-12T18:30:00.000Z
642f088ae2684b2e0154210b,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,430.0,438.1,425.55,436.35,437.0,433.15,436.35,4172400,1803818580.0,8530050,1450650.0,2850,18-Apr-2022,433.8,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011bae7e,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,439.25,441.95,418.8,427.6,421.55,436.35,427.6,5130000,2226843225.0,10254300,1724250.0,2850,19-Apr-2022,424.95,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8ab50,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,425.8,444.0,425.8,443.1,443.8,427.6,443.1,6677550,2927819107.5,11086500,832200.0,2850,20-Apr-2022,440.55,2022-04-19T18:30:00.000Z
642f0b24e2684b2e011c865a,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,446.55,451.9,443.55,450.65,450.2,443.1,450.65,6073350,2717311267.5,12463050,1376550.0,2850,21-Apr-2022,448.05,2022-04-20T18:30:00.000Z
642f088ce2684b2e01549c5b,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,443.3,448.9,439.05,440.0,439.65,450.65,440.0,13132800,5833886445.0,17185500,4722450.0,2850,22-Apr-2022,438.85,2022-04-21T18:30:00.000Z
642f0958e2684b2e01935949,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,434.05,437.45,424.1,426.7,429.0,440.0,426.7,27345750,11774291925.0,32224950,15039450.0,2850,25-Apr-2022,425.15,2022-04-24T18:30:00.000Z
642f0a8ce2684b2e01ef664e,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,434.45,438.05,433.05,436.6,436.7,426.7,436.6,28631100,12495257137.5,46543350,14318400.0,2850,26-Apr-2022,434.9,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d37ea,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,432.1,434.45,426.0,432.3,432.15,436.6,432.3,40472850,17423187150.0,65068350,18525000.0,2850,27-Apr-2022,430.25,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d62f5,FUTSTK,TATAMOTORS,26-May-2022,0.0,XX,N,434.8,441.2,431.75,437.45,437.2,432.3,437.45,43912800,19108130520.0,79654650,14586300.0,2850,28-Apr-2022,436.05,2022-04-27T18:30:00.000Z
642f0ad5e2684b2e01053dcf,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,443.1,451.0,439.0,440.65,440.15,439.0,440.65,1895250,843984393.75,2788725,166725.0,1425,29-Apr-2022,437.6,2022-04-28T18:30:00.000Z
642f0b28e2684b2e011d906b,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,440.1,445.6,430.45,435.3,434.95,440.65,435.3,1311000,570867967.5,2935500,146775.0,1425,02-May-2022,432.85,2022-05-01T18:30:00.000Z
642f09ace2684b2e01ad1e34,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,440.8,442.75,422.85,425.3,426.25,435.3,425.3,1098675,474553286.25,3197700,262200.0,1425,04-May-2022,423.5,2022-05-03T18:30:00.000Z
642f095be2684b2e0194636c,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,429.75,437.0,426.2,428.95,428.55,425.3,428.95,1095825,473572672.5,3166350,-31350.0,1425,05-May-2022,426.3,2022-05-04T18:30:00.000Z
642f0a90e2684b2e01f0c85b,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,421.0,421.95,408.85,411.3,412.25,428.95,411.3,1843950,761556480.0,3657975,491625.0,1425,06-May-2022,408.55,2022-05-05T18:30:00.000Z
642f0891e2684b2e01560143,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,407.75,408.95,396.6,406.15,406.9,411.3,406.15,2502300,1009138046.25,4424625,766650.0,1425,09-May-2022,403.95,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011e997b,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,399.9,410.3,390.95,393.1,391.6,406.15,393.1,2557875,1026095546.25,5071575,646950.0,1425,10-May-2022,391.75,2022-05-09T18:30:00.000Z
642f09afe2684b2e01adf3ff,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,395.5,398.6,380.0,391.15,393.5,393.1,391.15,3390075,1315244291.25,5905200,833625.0,1425,11-May-2022,388.15,2022-05-10T18:30:00.000Z
642f0b30e2684b2e011fff4f,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,385.25,386.0,368.0,374.3,373.4,391.15,374.3,3841800,1441846421.25,6760200,855000.0,1425,12-May-2022,372.3,2022-05-11T18:30:00.000Z
642f0b33e2684b2e01211ffa,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,389.35,418.0,383.55,406.0,405.5,374.3,406.0,7639425,3105640155.0,7754850,994650.0,1425,13-May-2022,404.3,2022-05-12T18:30:00.000Z
642f0b35e2684b2e0121a23e,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,409.75,412.0,398.4,407.1,408.7,406.0,407.1,2858550,1158506047.5,8027025,272175.0,1425,16-May-2022,405.35,2022-05-15T18:30:00.000Z
642f0894e2684b2e0156f748,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,409.9,427.35,406.35,425.35,424.85,407.1,425.35,4166700,1742325840.0,8512950,485925.0,1425,17-May-2022,424.15,2022-05-16T18:30:00.000Z
642f0b38e2684b2e01229b7c,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,425.95,439.8,415.5,417.3,418.5,425.35,417.3,4886325,2059563686.25,9818250,1305300.0,1425,18-May-2022,415.15,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01af2592,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,404.2,408.55,396.7,399.15,399.4,417.3,399.15,6361200,2559964477.5,11677875,1859625.0,1425,19-May-2022,398.65,2022-05-18T18:30:00.000Z
642f0b3ee2684b2e01243213,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,410.7,422.15,410.7,419.9,419.95,399.15,419.9,9477675,3972127008.75,14554950,2877075.0,1425,20-May-2022,418.0,2022-05-19T18:30:00.000Z
642f0898e2684b2e01581fe1,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,426.15,432.85,420.8,422.2,421.1,419.9,422.2,18393900,7835147040.0,23083575,8528625.0,1425,23-May-2022,421.45,2022-05-22T18:30:00.000Z
642f08e0e2684b2e016e6bca,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,432.1,432.1,417.1,427.3,426.1,422.2,427.3,35364225,14955582337.5,45030000,21946425.0,1425,24-May-2022,425.75,2022-05-23T18:30:00.000Z
642f0a0be2684b2e01c985e4,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,429.7,430.55,414.4,418.0,418.55,427.3,418.0,29684175,12475219500.0,54594600,9564600.0,1425,25-May-2022,417.0,2022-05-24T18:30:00.000Z
642f09b3e2684b2e01af5648,FUTSTK,TATAMOTORS,30-Jun-2022,0.0,XX,N,422.85,424.05,406.0,422.25,423.2,418.0,422.25,44757825,18578094502.5,66397875,11803275.0,1425,26-May-2022,420.65,2022-05-25T18:30:00.000Z
642f0b3ee2684b2e01246015,FUTSTK,TATAMOTORS,28-Jul-2022,0.0,XX,N,430.05,435.9,427.9,432.4,433.05,423.6,432.4,1211250,523075177.5,1842525,119700.0,1425,27-May-2022,429.6,2022-05-26T18:30:00.000Z
642f0a94e2684b2e01f21255,FUTSTK,TATAMOTORS,28-Jul-2022,0.0,XX,N,440.4,447.75,440.0,445.0,445.1,432.4,445.0,1110075,492606468.75,1841100,-1425.0,1425,30-May-2022,442.4,2022-05-29T18:30:00.000Z
642f089de2684b2e0159c0dc,FUTSTK,TATAMOTORS,28-Jul-2022,0.0,XX,N,446.0,452.0,443.75,445.95,445.35,445.0,445.95,1252575,562205962.5,1920900,79800.0,1425,31-May-2022,443.55,2022-05-30T18:30:00.000Z
642f089ce2684b2e01597c45,FUTSTK,TATAMOTORS,28-Jul-2022,0.0,XX,N,446.45,448.9,442.15,447.7,447.5,445.95,447.7,664050,295882226.25,1986450,65550.0,1425,01-Jun-2022,444.6,2022-05-31T18:30:00.000Z
