_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
6630f76bbecf36cc75cb1f70,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-29T18:30:00.000Z,-238375.00,6969.55,6962.35,125,N,6866.45,7695125,6882.95,6969.55,30-Apr-2024,3404625,23674525187.50,7008.00,6866.40,6923.55
66339655becf36cc7524a472,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-01T18:30:00.000Z,28375.00,6949.50,6965.00,125,N,6972.15,7723500,6969.55,6949.50,02-May-2024,1705250,11853206687.50,7007.95,6905.50,6882.7
6634dfa1becf36cc75538520,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-02T18:30:00.000Z,748250.00,6984.80,6974.90,125,N,7280.00,8471750,6949.50,6984.80,03-May-2024,11233000,81054276550.00,7466.90,6957.80,6931.5
6638e1fdd5e8dbe79b7c7a4d,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-05T18:30:00.000Z,109125.00,6894.55,6897.50,125,N,7050.00,8580875,6984.80,6894.55,06-May-2024,2053250,14284494725.00,7068.95,6875.80,6859.85
663a2a98d5e8dbe79babafed,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-06T18:30:00.000Z,-157000.00,6912.65,6910.55,125,N,6930.00,8423875,6894.55,6912.65,07-May-2024,2119750,14611260075.00,6980.00,6813.00,6872.55
663bc449d5e8dbe79be7c5d2,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-07T18:30:00.000Z,190125.00,6845.20,6851.00,125,N,6909.85,8614000,6912.65,6845.20,08-May-2024,1018250,6996895656.25,6919.00,6832.00,6799.45
663cea0cd5e8dbe79b11d3f3,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-08T18:30:00.000Z,-110750.00,6629.95,6624.05,125,N,6842.45,8503250,6845.20,6629.95,09-May-2024,2916375,19581020562.50,6875.00,6607.85,6605.15
663e1a62d5e8dbe79b3ac1cb,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-09T18:30:00.000Z,-259125.00,6705.30,6698.30,125,N,6646.40,8244125,6629.95,6705.30,10-May-2024,1406375,9386591306.25,6721.40,6624.10,6684.15
66423692d5e8dbe79bba1c70,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-12T18:30:00.000Z,-164000.00,6756.50,6761.95,125,N,6711.65,8080125,6705.30,6756.50,13-May-2024,1238250,8317082256.25,6782.00,6636.35,6718.75
6643783bd5e8dbe79be9f775,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-13T18:30:00.000Z,-62625.00,6714.10,6718.00,125,N,6775.00,8017500,6756.50,6714.10,14-May-2024,1566500,10537552131.25,6775.00,6690.10,6675.7
6644cc34d5e8dbe79b19b34d,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-14T18:30:00.000Z,-11375.00,6695.90,6695.00,125,N,6718.95,8006125,6714.10,6695.90,15-May-2024,1184625,7940963275.00,6765.85,6675.60,6680.0
66460ad1d5e8dbe79b470ac2,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-15T18:30:00.000Z,-238375.00,6765.55,6768.35,125,N,6726.35,7767750,6695.90,6765.55,16-May-2024,1942250,13040074650.00,6780.15,6651.50,6747.15
66475376d5e8dbe79b744109,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-16T18:30:00.000Z,-162375.00,6746.30,6758.30,125,N,6764.85,7605375,6765.55,6746.30,17-May-2024,973625,6579398156.25,6797.45,6723.45,6727.4
6648a2a3d5e8dbe79ba33ab5,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-17T18:30:00.000Z,-8500.00,6741.65,6732.00,125,N,6787.95,7596875,6746.30,6741.65,18-May-2024,112000,755590056.25,6787.95,6725.00,6738.0
664c9d43432d0f4a58b09f7d,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-20T18:30:00.000Z,-70250.00,6758.40,6758.35,125,N,6729.65,7526625,6741.65,6758.40,21-May-2024,1397625,9440046206.25,6798.80,6714.25,6742.85
664de998432d0f4a58df066a,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-21T18:30:00.000Z,-140500.00,6753.95,6757.70,125,N,6779.90,7386125,6758.40,6753.95,22-May-2024,886750,5995447400.00,6779.90,6738.35,6744.55
664f40b5432d0f4a580e74eb,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-22T18:30:00.000Z,-157375.00,6845.95,6845.95,125,N,6757.70,7228750,6753.95,6845.95,23-May-2024,1866875,12717840037.50,6865.55,6742.00,6826.65
6650975f432d0f4a583fd99a,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-23T18:30:00.000Z,-119500.00,6854.50,6851.20,125,N,6835.05,7109250,6845.95,6854.50,24-May-2024,1432125,9852166612.50,6926.05,6810.00,6836.9
6654ac1f29a01807d687b59a,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-26T18:30:00.000Z,-1964250.00,6903.20,6902.10,125,N,6855.85,5145000,6854.50,6903.20,27-May-2024,3567000,24667681393.75,6976.90,6822.45,6895.5
6655dd3329a01807d6b1369f,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-27T18:30:00.000Z,-1575375.00,6895.95,6900.80,125,N,6897.10,3569625,6903.20,6895.95,28-May-2024,2704500,18706211106.25,6953.20,6860.25,6873.05
66574a7d29a01807d6e8b535,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-28T18:30:00.000Z,-1638125.00,6806.30,6799.95,125,N,6896.75,1931500,6895.95,6806.30,29-May-2024,2761625,18937290637.50,6909.85,6794.30,6806.7
665890cb29a01807d6187ec9,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-29T18:30:00.000Z,-879250.00,6598.65,6618.95,125,N,6778.90,1052250,6806.30,6616.40,30-May-2024,3038875,20263069443.75,6798.35,6578.80,6616.45
6659d8dc29a01807d6466076,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-30T18:30:00.000Z,-349625.00,6719.35,6743.90,125,N,6649.95,8105500,6623.00,6719.35,31-May-2024,2807875,18907809056.25,6788.45,6648.80,6697.7
665dcfbc2b97514367a770e0,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-02T18:30:00.000Z,204000.00,6932.95,6925.00,125,N,6900.50,8309500,6719.35,6932.95,03-Jun-2024,3547625,24603647756.25,7006.30,6827.00,6915.55
665f24512b97514367d620c6,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-03T18:30:00.000Z,99750.00,6490.50,6500.05,125,N,6925.00,8409250,6932.95,6490.50,04-Jun-2024,4881500,32267981525.00,6941.45,6350.80,6509.55
666089422b9751436707f1dc,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-04T18:30:00.000Z,-220875.00,6827.10,6818.80,125,N,6556.65,8188375,6490.50,6827.10,05-Jun-2024,2919250,19553741993.75,6850.00,6518.00,6836.65
6661b7942b975143673004a9,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-05T18:30:00.000Z,384125.00,6922.70,6922.00,125,N,6846.40,8572500,6827.10,6922.70,06-Jun-2024,2530000,17533454768.75,7009.00,6816.85,6925.8
666301502b975143675dae49,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-06T18:30:00.000Z,158750.00,7181.45,7184.85,125,N,6995.00,8731250,6922.70,7181.45,07-Jun-2024,5488125,39172374243.75,7294.95,6922.70,7191.4
6666ff752b97514367d50a14,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-09T18:30:00.000Z,-83750.00,7058.30,7055.00,125,N,7247.00,8647500,7181.45,7058.30,10-Jun-2024,1702375,12123838600.00,7249.70,7045.90,7088.85
