_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
662917aebecf36cc75d89455,30-May-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-04-23T18:30:00.000Z,471500.00,6316.70,6304.00,125,N,6256.15,1773625,6245.40,6316.70,24-Apr-2024,731250,4617259737.50,6362.95,6229.95,6283.35
662a706cbecf36cc7504ed48,30-May-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-04-24T18:30:00.000Z,-39125.00,6424.25,6408.00,125,N,6308.20,1734500,6316.70,6424.25,25-Apr-2024,1124125,7120258200.00,6447.40,6205.55,6384.1
662bb0dcbecf36cc752f642a,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-04-25T18:30:00.000Z,4125.00,6362.80,6363.05,125,N,6420.00,10375,6476.20,6362.80,26-Apr-2024,17250,110127068.75,6427.40,6346.05,6258.6
662faaf6becf36cc759d2424,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-04-28T18:30:00.000Z,30875.00,6054.75,6063.70,125,N,6300.00,41250,6362.80,6054.75,29-Apr-2024,155500,928853706.25,6363.05,5814.75,5968.35
6630f76bbecf36cc75cb1ae2,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-04-29T18:30:00.000Z,7000.00,6038.05,6052.00,125,N,6063.75,48250,6054.75,6038.05,30-Apr-2024,47750,289344781.25,6110.00,5992.20,5947.1
66339655becf36cc7524a535,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-01T18:30:00.000Z,6375.00,6056.95,6058.10,125,N,6042.45,54625,6038.05,6056.95,02-May-2024,22625,137078862.50,6087.95,6033.45,5958.55
6634dfa1becf36cc75537b47,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-02T18:30:00.000Z,-5375.00,6085.15,6082.00,125,N,6058.10,49250,6056.95,6085.15,03-May-2024,27750,168894775.00,6107.25,6057.70,6009.6
6638e1fdd5e8dbe79b7c886f,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-05T18:30:00.000Z,-2625.00,6122.65,6129.35,125,N,6101.75,46625,6085.15,6122.65,06-May-2024,26875,164194087.50,6133.00,6067.60,6056.7
663a2a98d5e8dbe79baba254,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-06T18:30:00.000Z,9750.00,5963.70,5960.00,125,N,6131.40,56375,6122.65,5963.70,07-May-2024,34875,209548800.00,6137.05,5928.15,5900.25
663bc449d5e8dbe79be7d39e,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-07T18:30:00.000Z,7250.00,5930.20,5936.70,125,N,5934.00,63625,5963.70,5930.20,08-May-2024,31625,187319187.50,5950.00,5894.05,5846.5
663cea0cd5e8dbe79b11cc9f,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-08T18:30:00.000Z,13250.00,5871.00,5867.70,125,N,5937.60,76875,5930.20,5871.00,09-May-2024,36375,214438981.25,5951.40,5858.55,5806.4
663e1a62d5e8dbe79b3ac6c7,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-09T18:30:00.000Z,3750.00,5917.25,5914.10,125,N,5861.60,80625,5871.00,5917.25,10-May-2024,25500,150274443.75,5949.00,5834.90,5842.45
66423692d5e8dbe79bba1d28,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-12T18:30:00.000Z,375.00,5896.25,5904.00,125,N,5888.20,81000,5917.25,5896.25,13-May-2024,21625,127125693.75,5909.60,5858.10,5830.15
6643783bd5e8dbe79be9f309,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-13T18:30:00.000Z,7500.00,5921.00,5920.00,125,N,5898.15,88500,5896.25,5921.00,14-May-2024,48750,286729268.75,5950.00,5810.05,5862.8
6644cc34d5e8dbe79b19c046,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-14T18:30:00.000Z,2375.00,5900.50,5908.05,125,N,5865.45,90875,5921.00,5900.50,15-May-2024,21750,128575668.75,5937.20,5865.45,5848.8
66460ad1d5e8dbe79b4702a7,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-15T18:30:00.000Z,4625.00,5987.55,5989.45,125,N,5923.40,95500,5900.50,5987.55,16-May-2024,49125,292604075.00,5995.00,5921.45,5931.7
66475376d5e8dbe79b744772,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-16T18:30:00.000Z,375.00,5990.50,5982.90,125,N,5944.15,95875,5987.55,5990.50,17-May-2024,28750,172364393.75,6019.20,5944.15,5953.05
6648a2a3d5e8dbe79ba3396c,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-17T18:30:00.000Z,250.00,6000.05,6001.00,125,N,5982.90,96125,5990.50,6000.05,18-May-2024,5000,29975481.25,6005.25,5980.00,5953.95
664c9d43432d0f4a58b09360,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-20T18:30:00.000Z,19250.00,5999.15,5996.70,125,N,6008.35,115375,6000.05,5999.15,21-May-2024,86000,517799343.75,6081.95,5983.00,5948.25
664de998432d0f4a58df0164,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-21T18:30:00.000Z,51625.00,5924.90,5925.00,125,N,6004.40,167000,5999.15,5924.90,22-May-2024,132000,782573668.75,6005.00,5899.20,5868.15
664f40b5432d0f4a580e7683,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-22T18:30:00.000Z,17250.00,6010.85,6000.00,125,N,5927.55,184250,5924.90,6010.85,23-May-2024,118000,706747768.75,6026.95,5917.75,5970.05
6650975f432d0f4a583fc92a,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-23T18:30:00.000Z,55250.00,5965.15,5975.75,125,N,5981.00,239500,6010.85,5965.15,24-May-2024,144750,861849262.50,5992.95,5921.95,5914.35
6654ac1f29a01807d687bbfa,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-26T18:30:00.000Z,475750.00,5984.20,5989.95,125,N,5978.10,715250,5965.15,5984.20,27-May-2024,647375,3878679412.50,6010.00,5970.05,5939.3
6655dd3329a01807d6b14383,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-27T18:30:00.000Z,679000.00,5959.65,5959.30,125,N,5990.90,1394250,5984.20,5959.65,28-May-2024,834375,4976910431.25,6008.00,5929.25,5904.5
66574a7d29a01807d6e8b14c,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-28T18:30:00.000Z,588875.00,5964.25,5964.95,125,N,5995.30,1983125,5959.65,5964.25,29-May-2024,871625,5208083031.25,6004.05,5932.20,5903.45
665890cb29a01807d6188a9e,27-Jun-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-29T18:30:00.000Z,249625.00,5813.00,5818.00,125,N,5945.80,2232750,5964.25,5813.00,30-May-2024,1221625,7150131737.50,5947.20,5795.05,5766.45
6659d89f4c0a80e94dcce46e,25-Jul-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-05-30T18:30:00.000Z,5875.00,5928.35,5931.20,125,N,5983.35,23750,5864.15,5928.35,31-May-2024,47125,278263606.25,6023.55,5828.60,5839.2
665dcf734c0a80e94d14cce4,25-Jul-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-06-02T18:30:00.000Z,4375.00,5938.70,5934.65,125,N,6024.20,28125,5928.35,5938.70,03-Jun-2024,33125,198594525.00,6086.05,5904.10,5851.2
665f24354c0a80e94d2f81f8,25-Jul-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-06-03T18:30:00.000Z,-4625.00,5899.00,5895.80,125,N,5812.10,23500,5938.70,5899.00,04-Jun-2024,37875,223394256.25,6025.00,5750.00,5845.7
666088ed4c0a80e94d4bd1b9,25-Jul-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-06-04T18:30:00.000Z,3500.00,5991.40,5989.60,125,N,5897.40,27000,5899.00,5991.40,05-Jun-2024,23750,140926768.75,5997.60,5852.10,5934.65
6661b74f4c0a80e94d620fce,25-Jul-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-06-05T18:30:00.000Z,625.00,6021.70,6030.75,125,N,6023.40,27625,5991.40,6021.70,06-Jun-2024,29125,174974193.75,6031.70,5977.45,5962.0
666300ce4c0a80e94d7c1e88,25-Jul-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-06-06T18:30:00.000Z,0.00,6067.80,6064.00,125,N,6050.60,27625,6021.70,6067.80,07-Jun-2024,33500,203121406.25,6088.60,6031.20,6014.55
66670abe733ef8ec9e4a7a0d,25-Jul-2024,FUTSTK,XX,0.00,APOLLOHOSP,2024-06-09T18:30:00.000Z,6250.00,6108.40,6101.00,125,N,6056.00,33875,6067.80,6108.40,10-Jun-2024,42875,261759743.75,6137.25,6052.60,6056.7
