_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
6627c54dbecf36cc75ac4512,30-May-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-04-22T18:30:00.000Z,10125600.00,1828.35,1826.10,400,N,1825.70,23754400,1825.20,1828.35,23-Apr-2024,13142400,24095802520.00,1840.55,1817.80,1813.05
662917aebecf36cc75d894d5,30-May-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-04-23T18:30:00.000Z,7279600.00,1856.75,1854.60,400,N,1826.45,31034000,1828.35,1856.75,24-Apr-2024,14199200,26219656020.00,1859.30,1823.25,1842.8
662a706cbecf36cc7504f278,30-May-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-04-24T18:30:00.000Z,16508800.00,1654.70,1656.00,400,N,1699.00,47542800,1856.75,1654.70,25-Apr-2024,57899200,96483947620.00,1701.70,1635.05,1642.45
662bb0dcbecf36cc752f6637,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-04-25T18:30:00.000Z,520000.00,1635.25,1637.00,400,N,1669.55,1736000,1667.95,1635.25,26-Apr-2024,1402000,2319254980.00,1681.35,1631.85,1608.5
662faaf6becf36cc759d2b69,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-04-28T18:30:00.000Z,-53200.00,1666.45,1667.65,400,N,1635.15,1682800,1635.25,1666.45,29-Apr-2024,937200,1554361840.00,1671.65,1633.80,1640.4
6630f76bbecf36cc75cb15dc,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-04-29T18:30:00.000Z,136800.00,1648.00,1647.50,400,N,1666.95,1819600,1666.45,1648.00,30-Apr-2024,610000,1009519900.00,1667.95,1645.40,1623.95
66339655becf36cc752494e8,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-01T18:30:00.000Z,740400.00,1602.90,1606.60,400,N,1625.20,2560000,1648.00,1602.90,02-May-2024,2267200,3618548140.00,1625.20,1576.80,1575.65
6634dfa1becf36cc75537e69,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-02T18:30:00.000Z,458000.00,1572.65,1572.00,400,N,1611.10,3018000,1602.90,1572.65,03-May-2024,1527200,2419955400.00,1612.00,1570.00,1546.7
6638e1fdd5e8dbe79b7c847a,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-05T18:30:00.000Z,-178000.00,1644.85,1644.00,400,N,1618.75,2840000,1572.65,1644.85,06-May-2024,2152400,3529476180.00,1656.35,1615.15,1624.3
663a2a98d5e8dbe79babae5d,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-06T18:30:00.000Z,-117600.00,1661.05,1661.40,400,N,1644.00,2722400,1644.85,1661.05,07-May-2024,702400,1160504480.00,1663.90,1637.00,1643.9
663bc449d5e8dbe79be7c799,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-07T18:30:00.000Z,-146400.00,1666.80,1667.00,400,N,1657.70,2576000,1661.05,1666.80,08-May-2024,573200,954803500.00,1675.00,1653.20,1648.35
663cea0cd5e8dbe79b11d39f,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-08T18:30:00.000Z,78800.00,1660.85,1660.00,400,N,1665.85,2654800,1666.80,1660.85,09-May-2024,973200,1620682960.00,1678.95,1655.90,1643.1
663e1a62d5e8dbe79b3abc27,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-09T18:30:00.000Z,38400.00,1646.25,1642.00,400,N,1660.00,2693200,1660.85,1646.25,10-May-2024,503200,830543280.00,1671.00,1634.90,1627.95
66423692d5e8dbe79bba1cef,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-12T18:30:00.000Z,371600.00,1657.55,1658.10,400,N,1642.20,3064800,1646.25,1657.55,13-May-2024,1146400,1884661220.00,1659.00,1635.50,1641.2
6643783bd5e8dbe79bea021d,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-13T18:30:00.000Z,56800.00,1662.05,1661.95,400,N,1655.80,3121600,1657.55,1662.05,14-May-2024,384800,639144880.00,1665.00,1649.00,1646.3
6644cc34d5e8dbe79b19c286,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-14T18:30:00.000Z,52400.00,1665.70,1664.35,400,N,1667.05,3174000,1662.05,1665.70,15-May-2024,502000,834312100.00,1669.25,1652.85,1650.8
66460ad1d5e8dbe79b470cd4,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-15T18:30:00.000Z,59600.00,1686.55,1686.05,400,N,1664.55,3233600,1665.70,1686.55,16-May-2024,867200,1454968300.00,1689.00,1664.55,1672.05
66475376d5e8dbe79b743c33,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-16T18:30:00.000Z,84400.00,1708.25,1706.50,400,N,1687.50,3318000,1686.55,1708.25,17-May-2024,1220000,2078688360.00,1717.90,1681.60,1696.55
6648a2a3d5e8dbe79ba34466,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-17T18:30:00.000Z,36400.00,1713.00,1713.00,400,N,1708.05,3354400,1708.25,1713.00,18-May-2024,317200,543558480.00,1717.30,1708.00,1696.95
664c9d43432d0f4a58b09c1f,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-20T18:30:00.000Z,158400.00,1711.40,1709.90,400,N,1708.80,3512800,1713.00,1711.40,21-May-2024,789600,1354065980.00,1726.95,1708.00,1698.25
664de998432d0f4a58df00ed,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-21T18:30:00.000Z,325600.00,1712.95,1712.95,400,N,1711.35,3838400,1711.40,1712.95,22-May-2024,1069600,1825866520.00,1714.70,1697.00,1699.55
664f40b5432d0f4a580e7591,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-22T18:30:00.000Z,610400.00,1722.85,1721.60,400,N,1710.00,4448800,1712.95,1722.85,23-May-2024,1859200,3197127960.00,1726.90,1710.00,1709.05
6650975f432d0f4a583fcc57,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-23T18:30:00.000Z,3152400.00,1720.00,1719.50,400,N,1723.35,7601200,1722.85,1720.00,24-May-2024,4638000,7966453060.00,1730.05,1710.65,1703.45
6654ac1f29a01807d687bd70,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-26T18:30:00.000Z,6773200.00,1722.55,1722.45,400,N,1716.00,14374400,1720.00,1722.55,27-May-2024,9276800,16039189360.00,1735.35,1713.45,1711.0
6655dd3329a01807d6b14778,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-27T18:30:00.000Z,9277600.00,1717.25,1716.30,400,N,1722.40,23652000,1722.55,1717.25,28-May-2024,11540400,19840929760.00,1726.95,1715.00,1703.65
66574a7d29a01807d6e8b31d,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-28T18:30:00.000Z,11364000.00,1702.80,1707.40,400,N,1716.65,35016000,1717.25,1702.80,29-May-2024,18165200,31030736740.00,1723.60,1697.10,1687.85
665890cb29a01807d6188cda,27-Jun-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-29T18:30:00.000Z,7262400.00,1700.60,1701.00,400,N,1701.25,42278400,1702.80,1700.60,30-May-2024,20215600,34518217380.00,1717.65,1695.00,1690.1
6659d8dc29a01807d6466f0c,25-Jul-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-05-30T18:30:00.000Z,58800.00,1707.70,1714.90,400,N,1715.20,591200,1713.45,1707.70,31-May-2024,393200,668820300.00,1722.00,1686.00,1680.4
665dcfbc2b97514367a76f4b,25-Jul-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-06-02T18:30:00.000Z,-29600.00,1740.05,1745.00,400,N,1755.00,561600,1707.70,1740.05,03-Jun-2024,385600,670285580.00,1763.70,1724.90,1718.05
665f24512b97514367d627d8,25-Jul-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-06-03T18:30:00.000Z,234000.00,1652.80,1662.75,400,N,1717.40,795600,1740.05,1652.80,04-Jun-2024,1040800,1738364240.00,1731.10,1625.00,1637.95
666089422b9751436707f653,25-Jul-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-06-04T18:30:00.000Z,-800.00,1735.05,1725.55,400,N,1668.05,794800,1652.80,1735.05,05-Jun-2024,446800,764016080.00,1740.00,1662.15,1718.1
6661b7942b97514367300194,25-Jul-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-06-05T18:30:00.000Z,26800.00,1751.70,1750.35,400,N,1732.80,821600,1735.05,1751.70,06-Jun-2024,426000,742179840.00,1754.00,1723.25,1734.7
666301502b975143675dab3e,25-Jul-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-06-06T18:30:00.000Z,3600.00,1768.80,1771.35,400,N,1761.00,825200,1751.70,1768.80,07-Jun-2024,417600,733869100.00,1773.30,1740.00,1753.7
6666ff752b97514367d5140e,25-Jul-2024,FUTSTK,XX,0.00,KOTAKBANK,2024-06-09T18:30:00.000Z,94400.00,1758.35,1757.00,400,N,1770.45,919600,1768.80,1758.35,10-Jun-2024,408400,721162340.00,1787.20,1754.45,1745.65
