_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
663bc449d5e8dbe79be7c462,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-07T18:30:00.000Z,-100050.00,12621.80,12616.00,50,N,12392.45,2536200,12401.75,12621.80,08-May-2024,846550,10612638450.00,12636.80,12392.45,12543.55
663cea0cd5e8dbe79b11d972,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-08T18:30:00.000Z,55950.00,12578.20,12573.25,50,N,12621.80,2592150,12621.80,12578.20,09-May-2024,1092850,13839606670.00,12801.00,12515.00,12504.65
663e1a62d5e8dbe79b3acdcb,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-09T18:30:00.000Z,-72250.00,12701.70,12688.00,50,N,12884.90,2519900,12578.20,12701.70,10-May-2024,497900,6313456522.50,12884.90,12556.35,12675.5
66423692d5e8dbe79bba1be9,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-12T18:30:00.000Z,-56300.00,12699.65,12702.90,50,N,12885.65,2463600,12701.70,12699.65,13-May-2024,556450,7018389135.00,12885.90,12500.05,12673.85
6643783bd5e8dbe79bea004b,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-13T18:30:00.000Z,-15350.00,12854.85,12864.10,50,N,12719.95,2448250,12699.65,12854.85,14-May-2024,640800,8217625897.50,12876.00,12675.20,12814.2
6644cc34d5e8dbe79b19bc3c,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-14T18:30:00.000Z,-50250.00,12827.50,12818.60,50,N,12903.40,2398000,12854.85,12827.50,15-May-2024,374150,4797039090.00,12919.45,12745.00,12767.3
66460ad1d5e8dbe79b46ffad,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-15T18:30:00.000Z,36550.00,12511.10,12502.55,50,N,12835.15,2434550,12827.50,12511.10,16-May-2024,1356200,16959279245.00,12879.50,12318.00,12497.65
66475376d5e8dbe79b74488d,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-16T18:30:00.000Z,-82800.00,12639.95,12626.90,50,N,12520.25,2351750,12511.10,12639.95,17-May-2024,874800,10985235917.50,12679.40,12367.10,12641.5
6648a2a3d5e8dbe79ba345b8,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-17T18:30:00.000Z,-6100.00,12631.70,12623.10,50,N,12630.00,2345650,12639.95,12631.70,18-May-2024,45950,581066290.00,12691.05,12622.05,12600.15
664c9d43432d0f4a58b0a0e5,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-20T18:30:00.000Z,48450.00,12521.90,12519.00,50,N,12620.00,2394100,12631.70,12521.90,21-May-2024,541650,6822422885.00,12705.00,12492.45,12473.3
664de998432d0f4a58df0043,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-21T18:30:00.000Z,-5200.00,12541.35,12550.10,50,N,12506.90,2388900,12521.90,12541.35,22-May-2024,404300,5063427447.50,12583.90,12407.60,12531.35
664f40b5432d0f4a580e6d7a,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-22T18:30:00.000Z,-20400.00,12922.80,12901.35,50,N,12625.45,2368500,12541.35,12922.80,23-May-2024,1370350,17515133310.00,12954.00,12496.85,12934.9
6650975f432d0f4a583fd951,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-23T18:30:00.000Z,-92000.00,12981.90,12962.20,50,N,12891.00,2276500,12922.80,12981.90,24-May-2024,716050,9291476360.00,13063.55,12843.00,13000.45
6654ac1f29a01807d687bf87,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-26T18:30:00.000Z,-500550.00,12926.80,12926.85,50,N,12995.85,1775950,12981.90,12926.80,27-May-2024,1243100,16063294475.00,13047.35,12800.00,12906.1
6655dd3329a01807d6b13399,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-27T18:30:00.000Z,-645900.00,12853.65,12863.55,50,N,12800.15,1130050,12926.80,12853.65,28-May-2024,1163000,15019259325.00,12999.85,12800.15,12818.6
66574a7d29a01807d6e8c918,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-28T18:30:00.000Z,-470650.00,12808.45,12805.00,50,N,12810.65,659400,12853.65,12808.45,29-May-2024,759650,9736470237.50,12871.25,12771.00,12788.65
665890cb29a01807d618863e,30-May-2024,FUTSTK,XX,0.00,MARUTI,2024-05-29T18:30:00.000Z,-202450.00,12588.60,12564.95,50,N,12726.75,456950,12808.45,12597.95,30-May-2024,888300,11241462727.50,12819.65,12544.35,12598.0
6659d89f4c0a80e94dcce8b2,27-Jun-2024,FUTSTK,XX,0.00,MARUTI,2024-05-30T18:30:00.000Z,14700.00,12503.90,12513.90,50,N,12692.85,2120800,12692.80,12503.90,31-May-2024,824200,10364983830.00,12720.30,12444.05,12399.3
665dcf734c0a80e94d14c6e3,27-Jun-2024,FUTSTK,XX,0.00,MARUTI,2024-06-02T18:30:00.000Z,33800.00,12549.85,12572.00,50,N,12675.00,2154600,12503.90,12549.85,03-Jun-2024,602100,7583175607.50,12949.95,12487.50,12476.15
665f24354c0a80e94d2f7df5,27-Jun-2024,FUTSTK,XX,0.00,MARUTI,2024-06-03T18:30:00.000Z,-57650.00,12188.15,12207.10,50,N,12499.90,2096950,12549.85,12188.15,04-Jun-2024,1236750,15084593012.50,12639.85,11583.15,12176.05
666088ed4c0a80e94d4bcb68,27-Jun-2024,FUTSTK,XX,0.00,MARUTI,2024-06-04T18:30:00.000Z,-83150.00,12525.90,12524.05,50,N,12190.00,2013800,12188.15,12525.90,05-Jun-2024,928100,11584729645.00,12639.00,12157.15,12502.6
6661b74f4c0a80e94d621117,27-Jun-2024,FUTSTK,XX,0.00,MARUTI,2024-06-05T18:30:00.000Z,56150.00,12692.35,12711.00,50,N,12624.45,2069950,12525.90,12692.35,06-Jun-2024,730400,9237849545.00,12711.00,12510.10,12673.5
666300ce4c0a80e94d7c1c41,27-Jun-2024,FUTSTK,XX,0.00,MARUTI,2024-06-06T18:30:00.000Z,103350.00,12820.40,12830.00,50,N,12688.00,2173300,12692.35,12820.40,07-Jun-2024,916750,11688751842.50,12837.60,12618.05,12810.9
66670abe733ef8ec9e4a82aa,27-Jun-2024,FUTSTK,XX,0.00,MARUTI,2024-06-09T18:30:00.000Z,53150.00,12718.75,12740.05,50,N,12873.40,2226450,12820.40,12718.75,10-Jun-2024,587900,7495419992.50,12923.05,12638.35,12717.55
