_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
661e7aa1becf36cc7567f627,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-15T18:30:00.000Z,139725.00,853.40,853.10,675,N,865.15,872775,870.00,853.40,16-Apr-2024,436050,374563440.00,870.00,850.40,845.25
66211e73becf36cc75d28049,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-17T18:30:00.000Z,1257525.00,851.60,855.40,675,N,855.60,2130300,853.40,851.60,18-Apr-2024,2168775,1858674262.50,864.95,848.95,844.8
66226d2fbecf36cc750a3866,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-18T18:30:00.000Z,717525.00,870.05,869.95,675,N,847.00,2847825,851.60,870.05,19-Apr-2024,1788750,1530512786.25,871.90,839.25,864.8
66266918becf36cc757ffa61,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-21T18:30:00.000Z,3456000.00,862.30,864.10,675,N,872.95,6303825,870.05,862.30,22-Apr-2024,4893075,4237483038.75,875.75,860.30,854.8
6627c54dbecf36cc75ac452b,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-22T18:30:00.000Z,4800600.00,857.65,857.80,675,N,864.10,11104425,862.30,857.65,23-Apr-2024,6550875,5656991973.75,870.20,854.55,851.35
662917aebecf36cc75d89337,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-23T18:30:00.000Z,6104700.00,890.50,892.00,675,N,858.10,17209125,857.65,890.50,24-Apr-2024,12473325,10985993448.75,893.90,857.25,882.7
662a706cbecf36cc7504fec5,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-24T18:30:00.000Z,1898775.00,911.45,909.30,675,N,890.50,19107900,890.50,911.45,25-Apr-2024,12782475,11505084446.25,916.10,882.20,905.8
662bb0dcbecf36cc752f56a3,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-25T18:30:00.000Z,32400.00,901.45,902.65,675,N,919.90,145125,917.10,901.45,26-Apr-2024,221400,201857231.25,925.00,900.00,887.25
662faaf6becf36cc759d304f,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-28T18:30:00.000Z,16875.00,907.10,907.80,675,N,907.00,162000,901.45,907.10,29-Apr-2024,143775,130486140.00,913.00,899.00,895.75
6630f76bbecf36cc75cb1810,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-29T18:30:00.000Z,60075.00,895.55,895.95,675,N,911.80,222075,907.10,895.55,30-Apr-2024,149850,135008403.75,911.85,892.90,882.2
66339655becf36cc752495ed,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-01T18:30:00.000Z,20250.00,904.85,905.25,675,N,900.50,242325,895.55,904.85,02-May-2024,144450,130435582.50,908.00,898.00,890.35
6634dfa1becf36cc75537b3c,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-02T18:30:00.000Z,84375.00,885.35,886.15,675,N,906.35,326700,904.85,885.35,03-May-2024,428625,383638950.00,917.45,879.65,874.2
6638e1fdd5e8dbe79b7c834b,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-05T18:30:00.000Z,12825.00,891.75,890.15,675,N,892.90,339525,885.35,891.75,06-May-2024,245025,219394575.00,903.50,886.50,880.65
663a2a98d5e8dbe79babb143,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-06T18:30:00.000Z,82350.00,865.50,864.80,675,N,886.70,421875,891.75,865.50,07-May-2024,405000,352417196.25,888.90,857.15,857.35
663bc449d5e8dbe79be7c268,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-07T18:30:00.000Z,3375.00,874.50,873.80,675,N,864.35,425250,865.50,874.50,08-May-2024,173475,151268883.75,879.20,862.55,864.65
663cea0cd5e8dbe79b11da0a,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-08T18:30:00.000Z,151875.00,844.75,845.10,675,N,878.75,577125,874.50,844.75,09-May-2024,413775,354208578.75,878.75,842.30,834.55
663e1a62d5e8dbe79b3abc46,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-09T18:30:00.000Z,10125.00,862.30,861.10,675,N,846.05,587250,844.75,862.30,10-May-2024,180900,155154251.25,863.45,846.05,853.6
66423692d5e8dbe79bba1cb7,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-12T18:30:00.000Z,16875.00,868.85,869.15,675,N,858.60,604125,862.30,868.85,13-May-2024,280125,239683657.50,870.40,839.25,860.6
6643783bd5e8dbe79bea046b,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-13T18:30:00.000Z,39825.00,889.85,890.00,675,N,873.80,643950,868.85,889.85,14-May-2024,457650,405327510.00,893.20,871.45,881.5
6644cc34d5e8dbe79b19b87f,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-14T18:30:00.000Z,89775.00,880.65,881.00,675,N,889.00,733725,889.85,880.65,15-May-2024,338175,298151111.25,891.60,874.00,870.95
66460ad1d5e8dbe79b47048f,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-15T18:30:00.000Z,41175.00,894.10,894.15,675,N,882.10,774900,880.65,894.10,16-May-2024,510975,451588095.00,895.55,875.00,886.4
66475376d5e8dbe79b7443f7,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-16T18:30:00.000Z,103275.00,912.85,911.25,675,N,895.35,878175,894.10,912.85,17-May-2024,986175,897464913.75,921.95,888.05,907.45
6648a2a3d5e8dbe79ba3442a,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-17T18:30:00.000Z,91125.00,896.55,895.00,675,N,898.60,969300,912.85,896.55,18-May-2024,546750,491314983.75,907.05,895.00,890.8
664c9d43432d0f4a58b09232,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-20T18:30:00.000Z,389475.00,932.25,930.90,675,N,900.20,1358775,896.55,932.25,21-May-2024,2437425,2248750856.25,938.25,899.45,923.45
664de998432d0f4a58df101f,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-21T18:30:00.000Z,103275.00,922.35,921.75,675,N,932.45,1462050,932.25,922.35,22-May-2024,1009800,933079905.00,936.80,915.25,915.8
664f40b5432d0f4a580e71f0,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-22T18:30:00.000Z,548775.00,924.75,925.50,675,N,915.55,2010825,922.35,924.75,23-May-2024,1894050,1731356133.75,926.90,899.40,917.0
6650975f432d0f4a583fcb8f,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-23T18:30:00.000Z,984825.00,917.45,917.00,675,N,920.20,2995650,924.75,917.45,24-May-2024,1920375,1771429668.75,932.10,915.00,908.65
6654ac1f29a01807d687b637,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-26T18:30:00.000Z,2909925.00,910.10,911.90,675,N,922.55,5905575,917.45,910.10,27-May-2024,4512375,4132819935.00,926.00,908.35,901.95
6655dd3329a01807d6b13b7a,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-27T18:30:00.000Z,4096575.00,913.90,912.10,675,N,910.45,10002150,910.10,913.90,28-May-2024,6132375,5599873811.25,922.10,907.60,907.35
66574a7d29a01807d6e8b290,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-28T18:30:00.000Z,3165075.00,910.10,910.65,675,N,906.05,13167225,913.90,910.10,29-May-2024,6442200,5871168765.00,918.85,904.00,901.9
665890cb29a01807d6188809,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-29T18:30:00.000Z,2014875.00,888.65,890.60,675,N,905.20,15182100,910.10,888.65,30-May-2024,10190475,9063301376.25,905.20,881.10,883.7
6659d8dc29a01807d64668fd,25-Jul-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-30T18:30:00.000Z,50625.00,888.30,887.80,675,N,893.45,155925,888.75,888.30,31-May-2024,132300,118047948.75,899.65,884.50,880.55
665dcfbc2b97514367a773b2,25-Jul-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-02T18:30:00.000Z,-6750.00,919.40,918.55,675,N,907.15,149175,888.30,919.40,03-Jun-2024,176850,161745626.25,921.00,902.15,915.3
665f24512b97514367d627fa,25-Jul-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-03T18:30:00.000Z,18900.00,843.75,844.75,675,N,895.40,168075,919.40,843.75,04-Jun-2024,309150,267514008.75,904.65,827.90,841.85
666089422b975143670800ad,25-Jul-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-04T18:30:00.000Z,9450.00,879.30,875.70,675,N,852.35,177525,843.75,879.30,05-Jun-2024,363150,310565508.75,882.00,833.30,878.4
6661b7942b975143672ff3e3,25-Jul-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-05T18:30:00.000Z,72900.00,889.95,890.85,675,N,886.10,250425,879.30,889.95,06-Jun-2024,252450,224294906.25,895.20,881.10,888.1
666301502b975143675da315,25-Jul-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-06T18:30:00.000Z,-47250.00,911.65,912.55,675,N,890.15,203175,889.95,911.65,07-Jun-2024,318600,288403368.75,915.10,881.15,912.15
6666ff752b97514367d5004b,25-Jul-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-09T18:30:00.000Z,49950.00,915.40,914.70,675,N,903.90,253125,911.65,915.40,10-Jun-2024,242325,220745655.00,920.00,902.00,915.9
