_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
661e7aa1becf36cc75680a28,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-15T18:30:00.000Z,144375.00,7022.95,7028.00,125,N,7092.15,503125,7143.05,7022.95,16-Apr-2024,380500,2674173506.25,7099.90,6989.60,6954.25
66211e73becf36cc75d2ccaf,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-17T18:30:00.000Z,236125.00,6943.15,6951.00,125,N,7028.20,739250,7022.95,6943.15,18-Apr-2024,474750,3308150406.25,7060.00,6932.20,6893.2
66226d30becf36cc750a4a93,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-18T18:30:00.000Z,227750.00,7174.60,7163.50,125,N,6893.85,967000,6943.15,7174.60,19-Apr-2024,883750,6230314143.75,7208.55,6858.50,7119.5
66266918becf36cc757fed35,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-21T18:30:00.000Z,1546375.00,7351.10,7359.40,125,N,7176.20,2513375,7174.60,7351.10,22-Apr-2024,2301875,16839002512.50,7363.85,7176.20,7292.2
6627c54dbecf36cc75ac3d7e,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-22T18:30:00.000Z,1367000.00,7295.85,7292.00,125,N,7361.00,3880375,7351.10,7295.85,23-Apr-2024,2073250,15178383812.50,7377.10,7273.40,7259.9
662917aebecf36cc75d89b73,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-23T18:30:00.000Z,1508625.00,7391.20,7379.30,125,N,7300.05,5389000,7295.85,7391.20,24-Apr-2024,2745375,20267638481.25,7480.35,7299.25,7329.15
662a706cbecf36cc7504f96c,30-May-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-24T18:30:00.000Z,968125.00,7345.25,7345.05,125,N,7391.35,6357125,7391.20,7345.25,25-Apr-2024,3916125,28636208993.75,7420.15,7167.00,7294.9
662bb0d1936df74c75f295a4,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-25T18:30:00.000Z,268125.00,6790.25,6787.95,125,N,7200.00,368750,7381.50,6790.25,26-Apr-2024,655250,4488871031.25,7200.00,6750.80,6731.2
662faae7936df74c75402d68,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-28T18:30:00.000Z,-29250.00,6899.55,6892.00,125,N,6826.80,339500,6790.25,6899.55,29-Apr-2024,178500,1223658125.00,6915.00,6772.65,6826.6
6630f740936df74c755f0543,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-04-29T18:30:00.000Z,-40000.00,6981.30,6974.00,125,N,6894.65,299500,6899.55,6981.30,30-Apr-2024,205000,1427617193.75,7020.00,6889.95,6923.55
66339606936df74c759b8097,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-01T18:30:00.000Z,10000.00,6963.20,6976.20,125,N,6996.25,309500,6981.30,6963.20,02-May-2024,88375,615578993.75,7019.95,6924.45,6882.7
6634df9c936df74c75bba29e,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-02T18:30:00.000Z,147000.00,7001.30,6993.00,125,N,7251.35,456500,6963.20,7001.30,03-May-2024,709750,5120334456.25,7480.70,6980.25,6931.5
6638e1b0936df74c750960d3,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-05T18:30:00.000Z,68500.00,6911.80,6912.10,125,N,7076.50,525000,7001.30,6911.80,06-May-2024,221375,1542993912.50,7078.80,6891.50,6859.85
663a2a4a936df74c752602f1,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-06T18:30:00.000Z,25750.00,6926.70,6924.95,125,N,6914.70,550750,6911.80,6926.70,07-May-2024,196125,1354564912.50,6994.80,6829.15,6872.55
663c2440936df74c75513820,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-07T18:30:00.000Z,37500.00,6860.80,6863.55,125,N,6914.15,588250,6926.70,6860.80,08-May-2024,93500,643758331.25,6934.40,6849.55,6799.45
663cea0e936df74c7562d600,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-08T18:30:00.000Z,168875.00,6643.45,6641.75,125,N,6847.65,757125,6860.80,6643.45,09-May-2024,406500,2737704881.25,6889.45,6621.35,6605.15
663e1a15936df74c757adc9d,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-09T18:30:00.000Z,37000.00,6718.20,6710.00,125,N,6642.00,794125,6643.45,6718.20,10-May-2024,206000,1377264818.75,6728.95,6640.00,6684.15
66421e8d555ad4a2ed26e03f,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-12T18:30:00.000Z,24000.00,6768.80,6772.00,125,N,6715.10,818125,6718.20,6768.80,13-May-2024,166375,1119673943.75,6792.00,6650.00,6684.15
6643744e555ad4a2ed452b83,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-13T18:30:00.000Z,101125.00,6722.90,6727.80,125,N,6788.30,919250,6768.80,6722.90,14-May-2024,226875,1528270656.25,6788.30,6702.00,6675.7
6644cc6c555ad4a2ed62e684,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-14T18:30:00.000Z,43000.00,6707.40,6710.95,125,N,6732.00,962250,6722.90,6707.40,15-May-2024,129500,869512606.25,6774.65,6690.00,6680.0
66460ac5555ad4a2ed7d06b0,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-15T18:30:00.000Z,86750.00,6774.80,6777.05,125,N,6729.50,1049000,6707.40,6774.80,16-May-2024,312375,2098451543.75,6787.65,6662.65,6747.15
66475338555ad4a2ed954cb1,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-16T18:30:00.000Z,67250.00,6757.60,6765.00,125,N,6811.70,1116250,6774.80,6757.60,17-May-2024,199750,1351572187.50,6811.70,6738.20,6727.4
6648a289555ad4a2edb038cc,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-17T18:30:00.000Z,2250.00,6758.85,6755.20,125,N,6766.95,1118500,6757.60,6758.85,18-May-2024,28000,189316850.00,6775.30,6745.05,6738.0
664c9cf44c0a80e94dc262a1,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-20T18:30:00.000Z,126000.00,6768.45,6772.75,125,N,6745.70,1244500,6758.85,6768.45,21-May-2024,329250,2227899568.75,6809.20,6730.05,6742.85
664de94c4c0a80e94ddd4750,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-21T18:30:00.000Z,133625.00,6766.25,6768.25,125,N,6783.95,1378125,6768.45,6766.25,22-May-2024,301375,2041022250.00,6793.05,6752.00,6744.55
664f40734c0a80e94df79a54,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-22T18:30:00.000Z,133750.00,6854.85,6854.05,125,N,6773.20,1511875,6766.25,6854.85,23-May-2024,525250,3581818000.00,6874.10,6758.00,6826.65
665097184c0a80e94d138f80,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-23T18:30:00.000Z,357875.00,6863.95,6859.50,125,N,6821.15,1869750,6854.85,6863.95,24-May-2024,722750,4980738518.75,6935.45,6821.15,6836.9
6654abe94c0a80e94d5cb806,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-26T18:30:00.000Z,1864750.00,6915.10,6917.00,125,N,6873.00,3734500,6863.95,6915.10,27-May-2024,3110750,21537830868.75,6985.15,6829.00,6895.5
6655dd1e4c0a80e94d73a370,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-27T18:30:00.000Z,1459875.00,6906.55,6902.60,125,N,6920.00,5194375,6915.10,6906.55,28-May-2024,2514375,17415170037.50,6971.00,6871.15,6873.05
66574a794c0a80e94d955162,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-28T18:30:00.000Z,1734000.00,6816.50,6810.00,125,N,6893.20,6928375,6906.55,6816.50,29-May-2024,2839000,19487722543.75,6921.00,6805.65,6806.7
665890834c0a80e94db2b483,27-Jun-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-29T18:30:00.000Z,1526750.00,6623.00,6634.05,125,N,6805.25,8455125,6816.50,6623.00,30-May-2024,4566750,30520713725.00,6805.85,6603.00,6616.45
6659d8dc29a01807d6466cc9,25-Jul-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-05-30T18:30:00.000Z,-2000.00,6768.35,6796.15,125,N,6728.35,225500,6678.50,6768.35,31-May-2024,83875,568932837.50,6837.65,6715.60,6697.7
665dcfbc2b97514367a76e58,25-Jul-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-02T18:30:00.000Z,-13625.00,6982.50,6980.00,125,N,6840.00,211875,6768.35,6982.50,03-Jun-2024,135625,947677693.75,7050.00,6840.00,6915.55
665f24512b97514367d62a54,25-Jul-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-03T18:30:00.000Z,26375.00,6540.25,6560.00,125,N,6982.50,238250,6982.50,6540.25,04-Jun-2024,280750,1871482931.25,6982.50,6404.95,6509.55
666089422b9751436707fd6c,25-Jul-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-04T18:30:00.000Z,4625.00,6877.45,6869.90,125,N,6572.40,242875,6540.25,6877.45,05-Jun-2024,218875,1474427712.50,6897.00,6572.40,6836.65
6661b7942b975143672fff05,25-Jul-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-05T18:30:00.000Z,-9875.00,6973.45,6968.25,125,N,6871.55,233000,6877.45,6973.45,06-Jun-2024,123500,862053212.50,7057.15,6871.55,6925.8
666301502b975143675da4cd,25-Jul-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-06T18:30:00.000Z,-10250.00,7230.55,7230.00,125,N,6993.85,222750,6973.45,7230.55,07-Jun-2024,279750,2011515525.00,7342.95,6976.90,7191.4
6666ff752b97514367d505d1,25-Jul-2024,FUTSTK,XX,0.00,BAJFINANCE,2024-06-09T18:30:00.000Z,22125.00,7107.15,7101.00,125,N,7279.90,244875,7230.55,7107.15,10-Jun-2024,157750,1131959462.50,7279.90,7100.00,7088.85
