_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
661e7a8a551ea8574a4d2dfc,30-May-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-15T18:30:00.000Z,377000.00,1635.05,1632.80,500,N,1660.20,830500,1674.85,1635.05,16-Apr-2024,835500,1369350575.00,1664.60,1626.85,1618.5
66211e7b551ea8574a8756bd,30-May-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-17T18:30:00.000Z,438000.00,1608.60,1609.90,500,N,1631.80,1268500,1635.05,1608.60,18-Apr-2024,810500,1313929600.00,1642.45,1602.10,1593.9
66226ceb551ea8574aa5c587,30-May-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-18T18:30:00.000Z,346000.00,1629.70,1630.50,500,N,1604.15,1614500,1608.60,1629.70,19-Apr-2024,861000,1384315275.00,1638.15,1580.25,1619.0
6626694d936df74c757e7f41,30-May-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-21T18:30:00.000Z,1490500.00,1643.60,1645.35,500,N,1638.75,3105000,1629.70,1643.60,22-Apr-2024,2041500,3350292925.00,1651.00,1630.05,1629.45
6627c582936df74c759d6f63,30-May-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-22T18:30:00.000Z,2391000.00,1634.50,1635.00,500,N,1645.15,5496000,1643.60,1634.50,23-Apr-2024,3458500,5691429925.00,1661.30,1630.00,1621.1
66290843936df74c75b857a8,30-May-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-23T18:30:00.000Z,1528000.00,1642.90,1648.55,500,N,1637.80,7024000,1634.50,1642.90,24-Apr-2024,3280500,5408269400.00,1662.00,1629.10,1630.35
662a706d936df74c75d72431,30-May-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-24T18:30:00.000Z,2007500.00,1670.00,1667.25,500,N,1647.10,9031500,1642.90,1670.00,25-Apr-2024,6574500,10864793675.00,1684.35,1625.55,1655.55
662bb0d1936df74c75f28840,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-25T18:30:00.000Z,85500.00,1618.40,1616.50,500,N,1650.00,189000,1679.65,1618.40,26-Apr-2024,233500,377702125.00,1650.00,1600.80,1597.35
662faae7936df74c75401ce8,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-28T18:30:00.000Z,-3000.00,1620.05,1618.40,500,N,1621.55,186000,1618.40,1620.05,29-Apr-2024,90000,145605225.00,1624.45,1609.00,1595.65
6630f740936df74c755f15ff,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-04-29T18:30:00.000Z,-18000.00,1635.85,1636.40,500,N,1614.90,168000,1620.05,1635.85,30-Apr-2024,117500,192177525.00,1652.50,1612.30,1615.0
66339606936df74c759b8f28,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-01T18:30:00.000Z,-4000.00,1641.15,1645.65,500,N,1648.15,164000,1635.85,1641.15,02-May-2024,56000,92097250.00,1655.35,1636.55,1615.45
6634df9c936df74c75bba5e3,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-02T18:30:00.000Z,120500.00,1650.60,1645.70,500,N,1675.00,284500,1641.15,1650.60,03-May-2024,522000,881859300.00,1747.60,1644.00,1627.3
6638e1b0936df74c750964a2,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-05T18:30:00.000Z,35000.00,1630.95,1631.35,500,N,1655.00,319500,1650.60,1630.95,06-May-2024,110500,181532250.00,1655.10,1629.00,1611.35
663a2a4a936df74c7525f4b0,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-06T18:30:00.000Z,15000.00,1635.20,1635.90,500,N,1632.95,334500,1630.95,1635.20,07-May-2024,122500,199703275.00,1643.35,1613.00,1615.15
663c2440936df74c75513216,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-07T18:30:00.000Z,13500.00,1624.90,1623.85,500,N,1629.55,348000,1635.20,1624.90,08-May-2024,71000,115575675.00,1638.00,1621.00,1603.05
663cea0e936df74c7562cd4f,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-08T18:30:00.000Z,241000.00,1583.80,1586.20,500,N,1629.80,589000,1624.90,1583.80,09-May-2024,456000,726239575.00,1630.25,1579.90,1564.6
663e1a15936df74c757addd6,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-09T18:30:00.000Z,13500.00,1591.85,1590.30,500,N,1576.55,602500,1583.80,1591.85,10-May-2024,112000,177912125.00,1598.60,1576.55,1572.7
66421e8d555ad4a2ed26d22e,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-12T18:30:00.000Z,10000.00,1599.05,1599.25,500,N,1584.40,612500,1591.85,1599.05,13-May-2024,107500,170681800.00,1602.20,1571.70,1572.7
6643744e555ad4a2ed4539da,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-13T18:30:00.000Z,38000.00,1594.80,1596.75,500,N,1606.25,650500,1599.05,1594.80,14-May-2024,160000,255173150.00,1607.35,1587.55,1576.45
6644cc6c555ad4a2ed62f66f,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-14T18:30:00.000Z,41000.00,1586.90,1588.45,500,N,1599.15,691500,1594.80,1586.90,15-May-2024,185000,294104875.00,1605.00,1583.70,1569.05
66460ac5555ad4a2ed7d0219,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-15T18:30:00.000Z,26000.00,1609.60,1607.95,500,N,1588.60,717500,1586.90,1609.60,16-May-2024,289000,460912975.00,1614.20,1579.55,1596.0
66475338555ad4a2ed955e3b,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-16T18:30:00.000Z,67500.00,1596.65,1599.35,500,N,1597.85,785000,1609.60,1596.65,17-May-2024,182500,292149950.00,1610.00,1593.00,1584.75
6648a289555ad4a2edb038ab,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-17T18:30:00.000Z,6500.00,1599.60,1597.50,500,N,1600.05,791500,1596.65,1599.60,18-May-2024,24500,39157075.00,1601.00,1595.05,1587.5
664c9cf44c0a80e94dc2669c,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-20T18:30:00.000Z,112500.00,1598.25,1598.85,500,N,1602.95,904000,1599.60,1598.25,21-May-2024,382000,610098475.00,1607.45,1586.45,1582.55
664de94c4c0a80e94ddd4ebb,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-21T18:30:00.000Z,182500.00,1597.80,1598.45,500,N,1597.50,1086500,1598.25,1597.80,22-May-2024,402500,643168825.00,1605.00,1589.50,1583.95
664f40734c0a80e94df79ac1,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-22T18:30:00.000Z,306500.00,1622.45,1621.25,500,N,1595.45,1393000,1597.80,1622.45,23-May-2024,1110500,1790609375.00,1626.50,1593.75,1608.45
665097184c0a80e94d139135,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-23T18:30:00.000Z,579000.00,1615.85,1615.20,500,N,1621.05,1972000,1622.45,1615.85,24-May-2024,944500,1531515475.00,1633.00,1611.95,1601.7
6654abe94c0a80e94d5cbf93,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-26T18:30:00.000Z,1999000.00,1609.75,1609.00,500,N,1622.05,3971000,1615.85,1609.75,27-May-2024,3152000,5095779225.00,1625.75,1605.10,1595.8
6655dd1e4c0a80e94d73afb2,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-27T18:30:00.000Z,2620500.00,1614.95,1615.00,500,N,1603.70,6591500,1609.75,1614.95,28-May-2024,4160000,6698878025.00,1619.90,1602.60,1599.65
66574a794c0a80e94d955fae,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-28T18:30:00.000Z,2495000.00,1580.60,1580.60,500,N,1612.90,9086500,1614.95,1580.60,29-May-2024,4177000,6649771625.00,1615.05,1577.00,1569.9
665890834c0a80e94db2b46e,27-Jun-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-29T18:30:00.000Z,2332500.00,1532.50,1533.00,500,N,1580.55,11419000,1580.60,1532.50,30-May-2024,7506000,11568028375.00,1583.20,1525.05,1524.1
6659d89f4c0a80e94dccf5ff,25-Jul-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-05-30T18:30:00.000Z,30500.00,1550.95,1551.50,500,N,1550.00,231500,1545.35,1550.95,31-May-2024,134000,208098925.00,1570.00,1544.40,1528.6
665dcf724c0a80e94d14bec1,25-Jul-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-06-02T18:30:00.000Z,-29500.00,1597.60,1599.25,500,N,1593.90,202000,1550.95,1597.60,03-Jun-2024,185000,295020875.00,1603.15,1578.00,1575.8
665f24354c0a80e94d2f8c28,25-Jul-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-06-03T18:30:00.000Z,-500.00,1490.65,1497.25,500,N,1553.20,201500,1597.60,1490.65,04-Jun-2024,286500,433085500.00,1580.20,1438.00,1477.3
666088ed4c0a80e94d4bd7b1,25-Jul-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-06-04T18:30:00.000Z,-8000.00,1533.15,1531.35,500,N,1505.00,193500,1490.65,1533.15,05-Jun-2024,123000,186879475.00,1542.50,1486.55,1517.7
6661b74f4c0a80e94d620edd,25-Jul-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-06-05T18:30:00.000Z,62500.00,1543.00,1544.20,500,N,1533.85,256000,1533.15,1543.00,06-Jun-2024,212000,326804100.00,1557.45,1529.10,1526.45
666300ce4c0a80e94d7c12ab,25-Jul-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-06-06T18:30:00.000Z,-24500.00,1583.35,1582.00,500,N,1549.95,231500,1543.00,1583.35,07-Jun-2024,276500,434937050.00,1596.25,1544.45,1567.7
66670abe733ef8ec9e4a7857,25-Jul-2024,FUTSTK,XX,0.00,BAJAJFINSV,2024-06-09T18:30:00.000Z,35500.00,1578.85,1575.00,500,N,1591.65,267000,1583.35,1578.85,10-Jun-2024,160500,255215700.00,1601.00,1575.00,1565.8
