_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
66421e8d555ad4a2ed26cc9a,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-12T18:30:00.000Z,9400.00,2540.75,2540.30,200,N,2568.55,142800,2553.60,2540.75,13-May-2024,28200,71777360.00,2568.95,2535.10,2533.2
6643744e555ad4a2ed452c01,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-13T18:30:00.000Z,15000.00,2519.20,2522.45,200,N,2538.00,157800,2540.75,2519.20,14-May-2024,66200,166756180.00,2540.25,2511.00,2487.35
6644cc6c555ad4a2ed62f82a,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-14T18:30:00.000Z,87400.00,2492.65,2493.00,200,N,2525.00,245200,2519.20,2492.65,15-May-2024,127000,316996080.00,2525.00,2487.20,2465.0
66460ac5555ad4a2ed7d095c,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-15T18:30:00.000Z,47400.00,2491.05,2491.05,200,N,2490.90,292600,2492.65,2491.05,16-May-2024,198200,489377100.00,2498.55,2448.65,2468.35
66475338555ad4a2ed954d69,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-16T18:30:00.000Z,33000.00,2469.40,2471.80,200,N,2484.35,325600,2491.05,2469.40,17-May-2024,87800,217046230.00,2490.45,2459.00,2445.5
6648a289555ad4a2edb046d7,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-17T18:30:00.000Z,-17200.00,2528.10,2517.80,200,N,2480.00,308400,2469.40,2528.10,18-May-2024,152000,383327760.00,2544.80,2473.25,2504.4
664c9cf44c0a80e94dc26b93,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-20T18:30:00.000Z,79400.00,2487.40,2491.85,200,N,2510.85,387800,2528.10,2487.40,21-May-2024,252600,626212290.00,2510.90,2456.00,2460.8
664de94c4c0a80e94ddd46df,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-21T18:30:00.000Z,293200.00,2491.75,2491.30,200,N,2493.90,681000,2487.40,2491.75,22-May-2024,482600,1205681290.00,2511.05,2487.10,2469.15
664f40734c0a80e94df79724,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-22T18:30:00.000Z,53600.00,2497.30,2496.80,200,N,2491.60,734600,2491.75,2497.30,23-May-2024,301000,750632540.00,2509.60,2479.00,2474.15
665097184c0a80e94d138cf3,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-23T18:30:00.000Z,120800.00,2490.60,2488.95,200,N,2498.00,855400,2497.30,2490.60,24-May-2024,231000,575021930.00,2507.55,2482.00,2467.75
6654abe94c0a80e94d5cb173,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-26T18:30:00.000Z,1103200.00,2484.05,2484.60,200,N,2497.95,1958600,2490.60,2484.05,27-May-2024,1609600,4008782810.00,2501.90,2479.10,2459.9
6655dd1e4c0a80e94d73b551,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-27T18:30:00.000Z,1213000.00,2476.05,2473.30,200,N,2480.00,3171600,2484.05,2476.05,28-May-2024,1656600,4110892230.00,2488.95,2472.00,2451.7
66574a794c0a80e94d9560b6,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-28T18:30:00.000Z,1530200.00,2499.40,2490.00,200,N,2468.95,4701800,2476.05,2499.40,29-May-2024,2608800,6522653630.00,2522.15,2461.00,2476.2
665890834c0a80e94db2b6b2,27-Jun-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-29T18:30:00.000Z,1470200.00,2418.60,2424.95,200,N,2500.00,6172000,2499.40,2418.60,30-May-2024,3895000,9464642700.00,2500.00,2415.15,2404.8
6659d89f4c0a80e94dccf6ae,25-Jul-2024,FUTSTK,XX,0.00,NESTLEIND,2024-05-30T18:30:00.000Z,17000.00,2387.15,2380.15,200,N,2439.75,91200,2430.75,2387.15,31-May-2024,37600,90461920.00,2441.40,2377.80,2354.9
665dcf734c0a80e94d14cf76,25-Jul-2024,FUTSTK,XX,0.00,NESTLEIND,2024-06-02T18:30:00.000Z,13600.00,2381.85,2382.10,200,N,2390.50,104800,2387.15,2381.85,03-Jun-2024,47400,113380510.00,2412.80,2378.00,2355.05
665f24354c0a80e94d2f7da8,25-Jul-2024,FUTSTK,XX,0.00,NESTLEIND,2024-06-03T18:30:00.000Z,-21000.00,2442.15,2439.60,200,N,2365.05,83800,2381.85,2442.15,04-Jun-2024,90800,218034390.00,2452.25,2346.90,2427.75
666088ed4c0a80e94d4bce65,25-Jul-2024,FUTSTK,XX,0.00,NESTLEIND,2024-06-04T18:30:00.000Z,-12600.00,2523.00,2521.05,200,N,2455.75,71200,2442.15,2523.00,05-Jun-2024,127000,322127600.00,2591.40,2455.70,2509.85
6661b74e4c0a80e94d620527,25-Jul-2024,FUTSTK,XX,0.00,NESTLEIND,2024-06-05T18:30:00.000Z,11000.00,2489.35,2491.55,200,N,2521.50,82200,2523.00,2489.35,06-Jun-2024,63400,157561300.00,2521.50,2469.25,2471.4
666300ce4c0a80e94d7c11cf,25-Jul-2024,FUTSTK,XX,0.00,NESTLEIND,2024-06-06T18:30:00.000Z,-1000.00,2519.60,2523.35,200,N,2489.65,81200,2489.35,2519.60,07-Jun-2024,52000,130463550.00,2527.60,2484.85,2502.45
66670abe733ef8ec9e4a804c,25-Jul-2024,FUTSTK,XX,0.00,NESTLEIND,2024-06-09T18:30:00.000Z,5800.00,2557.85,2556.00,200,N,2535.00,87000,2519.60,2557.85,10-Jun-2024,76200,194987960.00,2576.90,2528.80,2548.2
