_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
66211e7b551ea8574a871f54,25-Apr-2024,FUTSTK,XX,0.00,TCS,2024-04-17T18:30:00.000Z,-1140475.00,3869.00,3876.55,175,N,3880.15,12888050,3872.50,3869.00,18-Apr-2024,6530125,25429110700.00,3933.95,3855.55,3862.0
66226ceb551ea8574aa5c105,25-Apr-2024,FUTSTK,XX,0.00,TCS,2024-04-18T18:30:00.000Z,-1301825.00,3822.30,3820.35,175,N,3855.00,11586225,3869.00,3822.30,19-Apr-2024,4921525,18811165940.00,3855.00,3798.20,3826.2
6626694d936df74c757e7dc1,25-Apr-2024,FUTSTK,XX,0.00,TCS,2024-04-21T18:30:00.000Z,-3673775.00,3862.45,3872.00,175,N,3829.95,7912450,3822.30,3862.45,22-Apr-2024,5445300,20896243042.50,3872.00,3805.60,3864.6
6627c582936df74c759d611d,25-Apr-2024,FUTSTK,XX,0.00,TCS,2024-04-22T18:30:00.000Z,-2564100.00,3872.75,3866.00,175,N,3875.85,5348350,3862.45,3872.75,23-Apr-2024,3563875,13816258058.75,3889.70,3855.55,3874.7
66290843936df74c75b84cf2,25-Apr-2024,FUTSTK,XX,0.00,TCS,2024-04-23T18:30:00.000Z,-1933925.00,3832.40,3836.10,175,N,3881.00,3414425,3872.75,3832.40,24-Apr-2024,3507700,13539339555.00,3892.00,3823.20,3831.05
662a706d936df74c75d71f89,25-Apr-2024,FUTSTK,XX,0.00,TCS,2024-04-24T18:30:00.000Z,-2564800.00,3846.05,3841.00,175,N,3822.00,849625,3832.40,3852.20,25-Apr-2024,4154150,15987007146.25,3873.20,3780.00,3852.2
662bb0dcbecf36cc752f50f6,30-May-2024,FUTSTK,XX,0.00,TCS,2024-04-25T18:30:00.000Z,272825.00,3826.55,3826.00,175,N,3853.55,14267050,3853.55,3826.55,26-Apr-2024,2708125,10424906485.00,3886.05,3815.65,3821.35
662faaf6becf36cc759d23fb,30-May-2024,FUTSTK,XX,0.00,TCS,2024-04-28T18:30:00.000Z,-11025.00,3864.75,3861.75,175,N,3832.00,14256025,3826.55,3864.75,29-Apr-2024,1594075,6149967897.50,3874.10,3831.05,3870.2
6630f76bbecf36cc75cb12db,30-May-2024,FUTSTK,XX,0.00,TCS,2024-04-29T18:30:00.000Z,280175.00,3823.05,3821.70,175,N,3831.00,14536200,3864.75,3823.05,30-Apr-2024,1864800,7164845896.25,3877.00,3815.00,3820.65
66339655becf36cc75249a18,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-01T18:30:00.000Z,-389550.00,3863.65,3863.00,175,N,3801.70,14146650,3823.05,3863.65,02-May-2024,2293550,8831927037.50,3870.65,3793.00,3863.3
6634dfa1becf36cc75538423,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-02T18:30:00.000Z,-182350.00,3841.45,3839.75,175,N,3881.65,13964300,3863.65,3841.45,03-May-2024,3186225,12237727328.75,3886.75,3802.00,3843.4
6638e1fdd5e8dbe79b7c7736,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-05T18:30:00.000Z,-322525.00,3911.45,3912.00,175,N,3857.95,13641775,3841.45,3911.45,06-May-2024,3168200,12380924176.25,3931.70,3849.80,3921.05
663a2a98d5e8dbe79bab9afd,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-06T18:30:00.000Z,-316400.00,3964.65,3963.00,175,N,3911.00,13325375,3911.45,3964.65,07-May-2024,2856875,11255147443.75,3978.70,3900.05,3978.95
663bc449d5e8dbe79be7c671,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-07T18:30:00.000Z,-198275.00,3965.05,3963.40,175,N,3961.15,13127100,3964.65,3965.05,08-May-2024,1779400,7046106611.25,3974.00,3935.00,3976.95
663cea0cd5e8dbe79b11d414,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-08T18:30:00.000Z,11900.00,3953.70,3945.10,175,N,3961.85,13139000,3965.05,3953.70,09-May-2024,3221925,12698612570.00,3967.00,3908.00,3960.2
663e1a62d5e8dbe79b3abf8f,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-09T18:30:00.000Z,-16625.00,3887.00,3883.75,175,N,3947.00,13122375,3953.70,3887.00,10-May-2024,2404150,9381254015.00,3956.85,3875.20,3893.9
66423692d5e8dbe79bba1f37,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-12T18:30:00.000Z,-281925.00,3931.55,3932.10,175,N,3934.00,12840450,3887.00,3931.55,13-May-2024,1547000,6046603963.75,3947.00,3862.00,3947.8
6643783bd5e8dbe79be9f5a5,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-13T18:30:00.000Z,-86100.00,3895.30,3896.55,175,N,3936.00,12754350,3931.55,3895.30,14-May-2024,1616125,6307685405.00,3936.60,3884.15,3901.2
6644cc34d5e8dbe79b19c10e,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-14T18:30:00.000Z,-30450.00,3871.75,3871.90,175,N,3898.35,12723900,3895.30,3871.75,15-May-2024,1482250,5753602741.25,3913.90,3864.00,3880.4
66460ad1d5e8dbe79b46fe2c,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-15T18:30:00.000Z,-71225.00,3908.00,3906.60,175,N,3898.20,12652675,3871.75,3908.00,16-May-2024,3547775,13813146917.50,3919.35,3861.35,3900.95
66475376d5e8dbe79b744826,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-16T18:30:00.000Z,420000.00,3847.45,3852.00,175,N,3922.35,13072675,3908.00,3847.45,17-May-2024,2623775,10158520680.00,3922.35,3843.40,3834.1
6648a2a3d5e8dbe79ba34c5a,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-17T18:30:00.000Z,-23800.00,3853.00,3853.10,175,N,3850.75,13048875,3847.45,3853.00,18-May-2024,179550,691775490.00,3857.70,3845.00,3851.45
664c9d43432d0f4a58b09b4d,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-20T18:30:00.000Z,342125.00,3829.00,3829.30,175,N,3829.95,13391000,3853.00,3829.00,21-May-2024,2076025,7953359942.50,3858.40,3818.70,3820.2
664de998432d0f4a58df1270,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-21T18:30:00.000Z,107450.00,3833.45,3833.00,175,N,3828.95,13498450,3829.00,3833.45,22-May-2024,2167725,8311538068.75,3852.00,3820.30,3832.0
664f40b5432d0f4a580e7340,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-22T18:30:00.000Z,-791350.00,3895.90,3900.00,175,N,3835.40,12707100,3833.45,3895.90,23-May-2024,4022725,15576148700.00,3906.25,3827.00,3893.45
6650975f432d0f4a583fd5a8,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-23T18:30:00.000Z,-29400.00,3857.45,3858.20,175,N,3880.00,12677700,3895.90,3857.45,24-May-2024,2078300,8031717041.25,3892.80,3852.45,3849.5
6654ac1f29a01807d687b125,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-26T18:30:00.000Z,-3948350.00,3857.00,3861.80,175,N,3863.85,8729350,3857.45,3857.00,27-May-2024,6012125,23336441703.75,3906.60,3850.15,3847.05
6655dd3329a01807d6b13f74,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-27T18:30:00.000Z,-2818725.00,3844.75,3844.35,175,N,3864.30,5910625,3857.00,3844.75,28-May-2024,3944500,15217458226.25,3876.70,3840.20,3839.9
66574a7d29a01807d6e8b1cc,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-28T18:30:00.000Z,-2349375.00,3810.30,3808.05,175,N,3845.25,3561250,3844.75,3810.30,29-May-2024,3687075,14092124060.00,3850.95,3807.30,3803.65
665890cb29a01807d6187d4e,30-May-2024,FUTSTK,XX,0.00,TCS,2024-05-29T18:30:00.000Z,-2994250.00,3732.25,3738.70,175,N,3789.55,567000,3810.30,3736.10,30-May-2024,4428900,16646592515.00,3797.00,3715.60,3736.1
6659d89f4c0a80e94dccedaf,27-Jun-2024,FUTSTK,XX,0.00,TCS,2024-05-30T18:30:00.000Z,1026550.00,3702.55,3725.05,175,N,3770.00,16483600,3761.65,3702.55,31-May-2024,6903925,25701342992.50,3776.40,3686.75,3670.95
665dcf724c0a80e94d14c4c8,27-Jun-2024,FUTSTK,XX,0.00,TCS,2024-06-02T18:30:00.000Z,211925.00,3731.85,3733.35,175,N,3759.90,16695525,3702.55,3731.85,03-Jun-2024,3118675,11684411742.50,3792.25,3724.00,3702.85
665f24354c0a80e94d2f7d29,27-Jun-2024,FUTSTK,XX,0.00,TCS,2024-06-03T18:30:00.000Z,404425.00,3728.55,3737.00,175,N,3705.90,17099950,3731.85,3728.55,04-Jun-2024,7621250,28280925251.25,3770.10,3605.05,3715.0
666088ed4c0a80e94d4bd286,27-Jun-2024,FUTSTK,XX,0.00,TCS,2024-06-04T18:30:00.000Z,-37275.00,3759.00,3765.50,175,N,3736.75,17062675,3728.55,3759.00,05-Jun-2024,4894225,18423297305.00,3800.00,3709.40,3746.45
6661b74e4c0a80e94d6205c0,27-Jun-2024,FUTSTK,XX,0.00,TCS,2024-06-05T18:30:00.000Z,1194025.00,3842.15,3846.75,175,N,3775.00,18256700,3759.00,3842.15,06-Jun-2024,7257775,27649886013.75,3848.70,3760.00,3830.4
666300ce4c0a80e94d7c1cb1,27-Jun-2024,FUTSTK,XX,0.00,TCS,2024-06-06T18:30:00.000Z,-416325.00,3905.70,3900.70,175,N,3864.40,17840375,3842.15,3905.70,07-Jun-2024,5612775,21890914526.25,3922.40,3850.00,3893.95
66670abe733ef8ec9e4a7fcd,27-Jun-2024,FUTSTK,XX,0.00,TCS,2024-06-09T18:30:00.000Z,-165725.00,3861.95,3862.10,175,N,3901.00,17674650,3905.70,3861.95,10-Jun-2024,2513525,9727573931.25,3941.90,3846.00,3858.7
