_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
66211e73becf36cc75d2be63,25-Apr-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-17T18:30:00.000Z,-874125.00,845.25,848.10,675,N,847.20,17462925,846.40,845.25,18-Apr-2024,6939000,5897940615.00,858.70,842.15,844.8
66226d2fbecf36cc750a3b4b,25-Apr-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-18T18:30:00.000Z,-2027700.00,863.95,863.85,675,N,841.00,15435225,845.25,863.95,19-Apr-2024,6130350,5224794705.00,866.20,831.20,864.8
66266918becf36cc757ff175,25-Apr-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-21T18:30:00.000Z,-3447225.00,856.10,858.55,675,N,866.35,11988000,863.95,856.10,22-Apr-2024,5628825,4839873963.75,869.90,854.10,854.8
6627c54dbecf36cc75ac4097,25-Apr-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-22T18:30:00.000Z,-4473900.00,851.30,851.05,675,N,861.25,7514100,856.10,851.30,23-Apr-2024,7825275,6707768355.00,863.90,847.85,851.35
662917aebecf36cc75d8952e,25-Apr-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-23T18:30:00.000Z,-4493475.00,883.25,884.00,675,N,852.25,3020625,851.30,883.25,24-Apr-2024,9562725,8343094466.25,886.30,850.80,882.7
662a706cbecf36cc750503a6,25-Apr-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-24T18:30:00.000Z,-878850.00,903.40,900.40,675,N,883.80,2141775,883.25,905.80,25-Apr-2024,5395275,4798306046.25,907.85,875.00,905.8
662bb0dcbecf36cc752f5d8e,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-25T18:30:00.000Z,-1111725.00,895.30,896.50,675,N,913.95,17996175,911.45,895.30,26-Apr-2024,8072325,7290828495.00,919.45,892.25,887.25
662faaf6becf36cc759d3609,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-28T18:30:00.000Z,-193050.00,900.85,900.25,675,N,900.80,17803125,895.30,900.85,29-Apr-2024,4417875,3979529898.75,907.15,891.90,895.75
6630f76bbecf36cc75cb12c9,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-04-29T18:30:00.000Z,76950.00,888.60,888.50,675,N,909.25,17880075,900.85,888.60,30-Apr-2024,3668625,3281247157.50,909.25,885.40,882.2
66339655becf36cc7524a4a5,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-01T18:30:00.000Z,207900.00,898.45,898.90,675,N,888.60,18087975,888.60,898.45,02-May-2024,4300425,3856939605.00,902.50,888.60,890.35
6634dfa1becf36cc75538340,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-02T18:30:00.000Z,-86400.00,879.15,879.80,675,N,898.95,18001575,898.45,879.15,03-May-2024,8899875,7905308805.00,910.85,872.10,874.2
6638e1fdd5e8dbe79b7c76ec,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-05T18:30:00.000Z,-285525.00,884.95,885.00,675,N,884.95,17716050,879.15,884.95,06-May-2024,5294700,4708613632.50,898.00,879.40,880.65
663a2a98d5e8dbe79baba148,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-06T18:30:00.000Z,-454950.00,859.95,859.50,675,N,886.05,17261100,884.95,859.95,07-May-2024,5978475,5165981246.25,886.05,851.15,857.35
663bc449d5e8dbe79be7c9f0,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-07T18:30:00.000Z,-85050.00,868.10,867.75,675,N,858.15,17176050,859.95,868.10,08-May-2024,3213675,2783628112.50,873.00,856.05,864.65
663cea0cd5e8dbe79b11d9ed,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-08T18:30:00.000Z,-99225.00,839.00,838.90,675,N,869.00,17076825,868.10,839.00,09-May-2024,5491800,4667323848.75,874.15,835.55,834.55
663e1a62d5e8dbe79b3ac894,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-09T18:30:00.000Z,-305775.00,856.00,856.00,675,N,840.80,16771050,839.00,856.00,10-May-2024,4017600,3424939402.50,858.30,840.75,853.6
66423692d5e8dbe79bba1d4c,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-12T18:30:00.000Z,-344925.00,862.75,863.55,675,N,852.00,16426125,856.00,862.75,13-May-2024,3948750,3358707963.75,865.00,832.70,860.6
6643783bd5e8dbe79bea038d,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-13T18:30:00.000Z,-516375.00,883.90,883.25,675,N,865.80,15909750,862.75,883.90,14-May-2024,6373350,5603126096.25,887.95,863.80,881.5
6644cc34d5e8dbe79b19b8f7,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-14T18:30:00.000Z,378000.00,874.75,874.85,675,N,893.45,16287750,883.90,874.75,15-May-2024,3930525,3443318268.75,893.45,867.45,870.95
66460ad1d5e8dbe79b470eac,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-15T18:30:00.000Z,-490050.00,887.80,887.80,675,N,874.50,15797700,874.75,887.80,16-May-2024,5501250,4833308238.75,889.80,868.15,886.4
66475376d5e8dbe79b743c8c,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-16T18:30:00.000Z,501525.00,907.50,904.00,675,N,890.35,16299225,887.80,907.50,17-May-2024,9457425,8543934371.25,916.00,881.10,907.45
6648a2a3d5e8dbe79ba34434,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-17T18:30:00.000Z,-235575.00,890.65,891.00,675,N,894.95,16063650,907.50,890.65,18-May-2024,3880575,3466968682.50,901.10,888.80,890.8
664c9d43432d0f4a58b09c3d,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-20T18:30:00.000Z,-240975.00,926.25,923.55,675,N,888.10,15822675,890.65,926.25,21-May-2024,11510775,10552295452.50,932.25,888.10,923.45
664de998432d0f4a58df0a45,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-21T18:30:00.000Z,-330075.00,916.10,915.05,675,N,922.45,15492600,926.25,916.10,22-May-2024,6145200,5640589271.25,929.65,909.00,915.8
664f40b5432d0f4a580e6a6c,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-22T18:30:00.000Z,-784350.00,918.05,918.10,675,N,911.15,14708250,916.10,918.05,23-May-2024,6060825,5511769807.50,920.85,892.65,917.0
6650975f432d0f4a583fd8e5,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-23T18:30:00.000Z,-681750.00,910.95,911.70,675,N,918.10,14026500,918.05,910.95,24-May-2024,4601475,4215546652.50,925.85,908.35,908.65
6654ac1f29a01807d687b4d7,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-26T18:30:00.000Z,-3267675.00,903.55,905.40,675,N,915.70,10758825,910.95,903.55,27-May-2024,6694650,6088626967.50,920.05,901.45,901.95
6655dd3329a01807d6b13870,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-27T18:30:00.000Z,-4108725.00,906.85,904.65,675,N,902.30,6650100,903.55,906.85,28-May-2024,7136100,6468513221.25,915.30,900.70,907.35
66574a7d29a01807d6e8b650,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-28T18:30:00.000Z,-3569400.00,903.05,903.50,675,N,898.95,3080700,906.85,903.05,29-May-2024,5870475,5308974765.00,912.10,896.65,901.9
665890cb29a01807d6188700,30-May-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-29T18:30:00.000Z,-1025325.00,880.90,885.65,675,N,897.70,2055375,903.05,883.70,30-May-2024,4316625,3805101191.25,898.45,873.55,883.7
6659d8dc29a01807d64673ea,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-05-30T18:30:00.000Z,291600.00,888.25,888.00,675,N,894.00,15473700,888.65,888.25,31-May-2024,5798250,5175233606.25,901.00,884.30,880.55
665dcfbc2b97514367a765cc,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-02T18:30:00.000Z,-766800.00,919.90,918.80,675,N,905.00,14706900,888.25,919.90,03-Jun-2024,5663925,5183716668.75,922.65,900.95,915.3
665f24512b97514367d623df,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-03T18:30:00.000Z,-481950.00,843.80,848.65,675,N,900.15,14224950,919.90,843.80,04-Jun-2024,9838800,8526378431.25,906.05,827.95,841.85
666089422b9751436707fdea,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-04T18:30:00.000Z,629775.00,880.20,877.00,675,N,852.15,14854725,843.80,880.20,05-Jun-2024,7763175,6660430773.75,883.95,832.35,878.4
6661b7942b975143672ff466,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-05T18:30:00.000Z,527175.00,890.45,891.95,675,N,885.60,15381900,880.20,890.45,06-Jun-2024,5763825,5125122416.25,896.90,881.10,888.1
666301502b975143675dac7d,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-06T18:30:00.000Z,-992250.00,913.45,914.05,675,N,892.00,14389650,890.45,913.45,07-Jun-2024,6249825,5662137296.25,916.90,881.95,912.15
6666ff752b97514367d50855,27-Jun-2024,FUTSTK,XX,0.00,JSWSTEEL,2024-06-09T18:30:00.000Z,-333450.00,916.60,916.00,675,N,904.55,14056200,913.45,916.60,10-Jun-2024,3676725,3354617565.00,921.35,902.00,915.9
