_id,FH_EXPIRY_DT,FH_INSTRUMENT,FH_OPTION_TYPE,FH_STRIKE_PRICE,FH_SYMBOL,TIMESTAMP,FH_CHANGE_IN_OI,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_MARKET_LOT,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_OPEN_INT,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TIMESTAMP,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_UNDERLYING_VALUE
664de94c4c0a80e94ddd4f6b,27-Jun-2024,FUTSTK,XX,0.00,TITAN,2024-05-21T18:30:00.000Z,75250.00,3406.55,3405.35,175,N,3407.30,739550,3401.55,3406.55,22-May-2024,275450,939336580.00,3428.65,3383.70,3383.85
664f40734c0a80e94df788c0,27-Jun-2024,FUTSTK,XX,0.00,TITAN,2024-05-22T18:30:00.000Z,29750.00,3476.75,3471.00,175,N,3402.65,769300,3406.55,3476.75,23-May-2024,419825,1448526108.75,3483.65,3402.65,3452.05
665097184c0a80e94d138296,27-Jun-2024,FUTSTK,XX,0.00,TITAN,2024-05-23T18:30:00.000Z,220500.00,3444.75,3443.95,175,N,3469.00,989800,3476.75,3444.75,24-May-2024,468300,1619415105.00,3480.00,3436.55,3412.4
6654abe94c0a80e94d5cbf4c,27-Jun-2024,FUTSTK,XX,0.00,TITAN,2024-05-26T18:30:00.000Z,992950.00,3438.25,3439.95,175,N,3445.25,1982750,3444.75,3438.25,27-May-2024,1463000,5042168258.75,3468.25,3421.00,3403.4
6655dd1e4c0a80e94d73b4f7,27-Jun-2024,FUTSTK,XX,0.00,TITAN,2024-05-27T18:30:00.000Z,1517600.00,3441.30,3435.05,175,N,3440.00,3500350,3438.25,3441.30,28-May-2024,2137625,7348767501.25,3455.80,3423.45,3409.4
66574a794c0a80e94d95593c,27-Jun-2024,FUTSTK,XX,0.00,TITAN,2024-05-28T18:30:00.000Z,1523900.00,3411.95,3409.95,175,N,3423.35,5024250,3441.30,3411.95,29-May-2024,2205525,7574357393.75,3450.95,3402.95,3380.4
665890834c0a80e94db2b410,27-Jun-2024,FUTSTK,XX,0.00,TITAN,2024-05-29T18:30:00.000Z,2363725.00,3292.80,3305.95,175,N,3396.05,7387975,3411.95,3292.80,30-May-2024,5453525,18062748707.50,3396.05,3280.70,3271.85
6659d89f4c0a80e94dcce7f9,25-Jul-2024,FUTSTK,XX,0.00,TITAN,2024-05-30T18:30:00.000Z,44800.00,3278.40,3280.00,175,N,3335.00,170450,3316.75,3278.40,31-May-2024,158900,526788237.50,3368.00,3260.85,3241.9
665dcf734c0a80e94d14c894,25-Jul-2024,FUTSTK,XX,0.00,TITAN,2024-06-02T18:30:00.000Z,11550.00,3302.25,3305.45,175,N,3357.70,182000,3278.40,3302.25,03-Jun-2024,109550,363765272.50,3366.00,3294.70,3261.2
665f24354c0a80e94d2f7d82,25-Jul-2024,FUTSTK,XX,0.00,TITAN,2024-06-03T18:30:00.000Z,11025.00,3252.30,3270.00,175,N,3283.45,193025,3302.25,3252.30,04-Jun-2024,204575,662459621.25,3320.45,3081.55,3238.95
666088ed4c0a80e94d4bd696,25-Jul-2024,FUTSTK,XX,0.00,TITAN,2024-06-04T18:30:00.000Z,1750.00,3335.85,3330.00,175,N,3264.70,194775,3252.30,3335.85,05-Jun-2024,87150,288859681.25,3350.00,3228.45,3317.65
6661b74f4c0a80e94d620a05,25-Jul-2024,FUTSTK,XX,0.00,TITAN,2024-06-05T18:30:00.000Z,27650.00,3351.25,3355.05,175,N,3340.55,222425,3335.85,3351.25,06-Jun-2024,113050,378566737.50,3383.45,3311.45,3321.65
666300ce4c0a80e94d7c1a80,25-Jul-2024,FUTSTK,XX,0.00,TITAN,2024-06-06T18:30:00.000Z,-20475.00,3460.65,3451.50,175,N,3339.70,201950,3351.25,3460.65,07-Jun-2024,222250,759441130.00,3475.90,3336.95,3444.05
66670abe733ef8ec9e4a7caf,25-Jul-2024,FUTSTK,XX,0.00,TITAN,2024-06-09T18:30:00.000Z,34475.00,3436.70,3432.10,175,N,3470.00,236425,3460.65,3436.70,10-Jun-2024,173425,595154778.75,3470.00,3408.10,3422.2
